names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
BEX3,3.4183576,0.24792197,0.0006300025756614878,1.0,0.9625
MRPL41,3.3399043,0.40467727,0.0008380724516324999,1.0,0.9
SELENOW,3.2307959,0.23561867,0.0012344603018532793,1.0,0.9875
GDF15,3.1481879,0.5690193,0.0016428610978780085,1.0,0.75
RAB4A,3.0864236,0.7737247,0.0020257992229059424,1.0,0.55
TSPO,2.99376,0.2068814,0.0027556249945875286,1.0,0.9875
SNU13,2.9249783,0.36325523,0.003444803727064428,1.0,0.925
HSBP1,2.899351,0.2965214,0.003739362638945132,1.0,0.95
SARAF,2.857523,0.4371872,0.00426961687647593,1.0,0.8375
SNAP23,2.8096898,0.57114077,0.004958925822233628,1.0,0.7125
POLR2I,2.7587144,0.48355612,0.005802922053212885,1.0,0.825
TMEM165,2.6992548,0.45217937,0.006949496471870367,1.0,0.75
POLR2L,2.6867902,0.22561716,0.007214225732163487,1.0,0.9875
ATP5MG,2.6666443,0.24555117,0.007661268887490174,1.0,0.975
MYL6,2.6398997,0.16143605,0.00829305578959706,1.0,1.0
NEDD8,2.6317296,0.25820652,0.008495141993303455,1.0,0.975
TXNRD2,2.610746,0.35852364,0.009034497575915791,1.0,0.825
MYL12A,2.5667884,0.1859262,0.01026452355963998,1.0,1.0
ZCCHC9,2.5597355,0.91325265,0.01047518231229631,1.0,0.4
S100A11,2.5484233,0.20002039,0.010821109536625764,1.0,1.0
SRSF2,2.546852,0.47125587,0.01086994957947186,1.0,0.7625
DUSP6,2.5238433,0.439905,0.011607965653454356,1.0,0.8125
NFE2L3,2.5085857,0.6889511,0.012121559952464226,1.0,0.5125
COX7A2L,2.5033834,0.36154565,0.012301224154221989,1.0,0.85
PRSS23,2.501917,0.2756586,0.012352292133406504,1.0,0.975
TAGLN,2.459286,0.92116296,0.013921364932311634,1.0,0.3625
SERF2,2.4516048,0.13453105,0.014222076061552442,1.0,0.9875
S100A6,2.436731,0.13372801,0.014820693630251744,1.0,1.0
IFI27,2.4256282,0.2768965,0.01528191379495596,1.0,1.0
NENF,2.372488,0.4041168,0.01766873115736743,1.0,0.7375
YIPF3,2.3715453,0.54533744,0.017713869026348358,1.0,0.575
ATP6V1C1,2.3445914,0.69070935,0.0190479470633697,1.0,0.4375
COX6C,2.3385162,0.14850502,0.019360489927301022,1.0,0.975
PET117,2.3253534,0.91415423,0.020053076879131798,1.0,0.4
TMSB10,2.3206048,0.10065729,0.020308177841656085,1.0,1.0
