names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TERF2IP,4.0329204,0.90261936,5.5087926401344745e-05,0.8197634327784111,0.75
AK1,3.3414528,0.7586556,0.0008334120069815741,1.0,0.7321428571428571
FTL,3.3265226,0.21815331,0.0008793686757244579,1.0,1.0
MGST1,3.1599915,0.45509687,0.0015777368180416495,1.0,1.0
TMSB4X,3.158277,0.21207584,0.001587047056656622,1.0,1.0
TALDO1,3.1396666,0.5221155,0.001691401951393462,1.0,0.9107142857142857
STK24,3.098724,0.90643495,0.001943560469764376,1.0,0.5892857142857143
ITGA10,3.019055,0.61469114,0.0025356451026429545,1.0,0.8928571428571429
TSC22D3,2.9806216,0.6559908,0.0028766407946972947,1.0,0.7142857142857143
ABCC3,2.960924,0.91777694,0.003067177658066823,1.0,0.5714285714285714
FTH1,2.9532287,0.2411431,0.0031446879663479727,1.0,1.0
B2M,2.920232,0.15547472,0.0034977082895722373,1.0,1.0
MYOF,2.8830113,0.56347394,0.0039389318103957875,1.0,0.875
PPIC,2.871929,0.4464494,0.0040797481059659975,1.0,0.9107142857142857
TKT,2.8543642,0.30491057,0.004312308441251913,1.0,1.0
RACK1,2.7844813,0.13601442,0.005361342474731491,1.0,1.0
RFLNB,2.773524,0.8881102,0.005545272693863592,1.0,0.5357142857142857
YIPF5,2.7700112,0.84525836,0.005605436956155333,1.0,0.5357142857142857
ASNSD1,2.684529,1.4508997,0.007263205244226194,1.0,0.35714285714285715
MARCKSL1,2.6363096,0.45263523,0.008381322902904966,1.0,0.8571428571428571
STK25,2.6339257,0.7484665,0.008440393681133206,1.0,0.5535714285714286
PIAS2,2.5741217,1.0461675,0.010049488695362856,1.0,0.42857142857142855
GINM1,2.5412505,0.5768599,0.011045673962991203,1.0,0.8035714285714286
DNAJC7,2.5398705,0.6266793,0.011089353968530393,1.0,0.75
ALDOC,2.4945784,1.370356,0.012610688509844944,1.0,0.35714285714285715
GTPBP6,2.4879706,0.75907457,0.012847434187851765,1.0,0.5357142857142857
SUCLG2,2.4879289,0.66517353,0.012848945018125873,1.0,0.5892857142857143
ACTG1,2.4781427,0.20013276,0.01320683108799855,1.0,1.0
ZNF706,2.4717023,0.48186547,0.013447145242690361,1.0,0.9821428571428571
C9orf16,2.4662237,0.28950846,0.013654601558339325,1.0,0.875
RPS3,2.4562705,0.1081297,0.014038750103616972,1.0,1.0
FAM210B,2.4415076,0.5687589,0.01462608263684361,1.0,0.6607142857142857
CUL2,2.4019032,0.6993644,0.016310028244196004,1.0,0.5357142857142857
GLRX2,2.3997283,0.93539125,0.016407240109107435,1.0,0.4107142857142857
PTEN,2.3956718,0.60147136,0.016589938676807994,1.0,0.625
NPEPPS,2.3865967,0.6375235,0.017005137879567374,1.0,0.6428571428571429
SULF2,2.3718338,0.6835446,0.017700049089436624,1.0,0.625
NDUFS8,2.3500452,0.40023178,0.018771135963944485,1.0,0.8928571428571429
SUZ12,2.3495014,0.6368509,0.01879857148187209,1.0,0.5714285714285714
TTC3,2.3489578,0.3772392,0.018826042067202717,1.0,0.9285714285714286
CCDC80,2.3240743,0.51831365,0.02012151242920593,1.0,0.7678571428571429
JPX,2.3102734,0.45705754,0.020873023761426978,1.0,0.7857142857142857
GATAD2B,2.304753,1.050403,0.021180410009861476,1.0,0.375
NECAP2,2.2976434,0.89883924,0.0215820905473726,1.0,0.44642857142857145
DDAH2,2.2935033,0.599303,0.021819052772184176,1.0,0.5892857142857143
PA2G4,2.277862,0.2682863,0.022734792799673973,1.0,0.9642857142857143
EIF3F,2.2719653,0.33015007,0.023088601329336923,1.0,0.9285714285714286
EDEM2,2.253857,0.9124007,0.024205171437977853,1.0,0.44642857142857145
CAPZB,2.2190619,0.41225547,0.026482515707651946,1.0,0.9107142857142857
LRRC28,2.209443,1.3888507,0.027143839541465504,1.0,0.30357142857142855
CSTB,2.205052,0.2680677,0.02745045643600501,1.0,0.9821428571428571
TNRC6A,2.2046754,0.64950335,0.027476876375005243,1.0,0.5535714285714286
BRI3,2.2034209,0.26952988,0.02756510132279154,1.0,0.9464285714285714
MANBAL,2.2006187,0.58134615,0.027763019652955443,1.0,0.5357142857142857
CAMLG,2.1853123,0.35919574,0.028865952054185046,1.0,0.8214285714285714
ASMTL,2.181674,1.032622,0.029133606106671654,1.0,0.375
RPS10,2.179332,0.25623295,0.029307016717800973,1.0,0.9642857142857143
SETD7,2.1717625,0.8209362,0.0298735917228715,1.0,0.4107142857142857
RPSA,2.1703405,0.10152705,0.029981064220974046,1.0,1.0
OGA,2.1665347,0.55639267,0.030270347723854087,1.0,0.5892857142857143
ACP1,2.1628544,0.53822744,0.030552372166851992,1.0,0.6428571428571429
PSMD9,2.1610563,0.52314734,0.030690998407857533,1.0,0.625
PSMF1,2.153905,0.50934404,0.03124763719316302,1.0,0.6428571428571429
H3F3A,2.1442025,0.21367717,0.03201667656359805,1.0,1.0
METRN,2.1326597,0.56809163,0.03295264640318564,1.0,0.6071428571428571
ZNF593,2.1324506,0.47329322,0.032969816139173894,1.0,0.7142857142857143
SLC25A5,2.126345,0.30781516,0.033474559958494125,1.0,0.9821428571428571
HLA-B,2.1201553,0.23024184,0.03399295041460584,1.0,0.9821428571428571
RCN1,2.1002486,0.2835927,0.03570698463127232,1.0,0.9464285714285714
VPS13C,2.0956483,0.48850915,0.03611340821745191,1.0,0.6785714285714286
PUS7L,2.0875769,0.6101453,0.03683602871424292,1.0,0.5357142857142857
ISG15,2.0815964,0.6180434,0.037379352412605434,1.0,0.5357142857142857
NFIA,2.0801327,0.49825385,0.037513367991736525,1.0,0.7678571428571429
GFER,2.0792127,0.886777,0.03759781546591659,1.0,0.375
TANK,2.0764942,0.7858123,0.03784826493110618,1.0,0.44642857142857145
RABAC1,2.0750723,0.28577018,0.037979833608366605,1.0,0.9464285714285714
ANXA4,2.0706394,0.5114217,0.038392517732674596,1.0,0.625
FADS2,2.0621495,0.29964387,0.039193492160529156,1.0,0.8571428571428571
HEXB,2.0601003,0.47593212,0.03938894301193523,1.0,0.6607142857142857
VDAC2,2.0492687,0.31185225,0.04043583985494682,1.0,0.8392857142857143
AAMP,2.0439157,0.90976167,0.040961876266936065,1.0,0.375
RTN4,2.0426192,0.25537464,0.04109014437969436,1.0,1.0
DLGAP4,2.0398173,0.5706068,0.04136853185845456,1.0,0.5714285714285714
MCRIP2,2.0281491,0.6574101,0.04254502333980119,1.0,0.4642857142857143
AC007998.3,2.0112536,0.4998934,0.044298684485033546,1.0,0.6071428571428571
GRK6,1.9986655,1.0718163,0.0456445669908047,1.0,0.32142857142857145
NUP62,1.998289,0.9461851,0.04568533408506017,1.0,0.3392857142857143
TAX1BP1,1.996658,0.38920796,0.04586234616864071,1.0,0.75
SNX25,1.9886702,1.7770072,0.04673761620489933,1.0,0.21428571428571427
PLEKHA1,1.9869974,0.5244449,0.046922688117218336,1.0,0.6071428571428571
REV1,1.9832335,1.0109171,0.04734135519083335,1.0,0.3392857142857143
SMIM7,1.9785078,0.5678658,0.04787145887954024,1.0,0.5357142857142857
ALS2,1.9744929,1.0728287,0.048325723394350026,1.0,0.30357142857142855
SLC25A3,1.9704362,0.16999346,0.048788391952360684,1.0,1.0
THG1L,1.966296,1.0665487,0.049264428932001066,1.0,0.3392857142857143
ALKBH7,1.9628248,0.4556482,0.04966652838887188,1.0,0.7142857142857143
IDH1,1.9610684,0.4501626,0.04987104699929361,1.0,0.6428571428571429
HLA-A,1.9588518,0.21354395,0.05013013736717635,1.0,1.0
PCYT2,1.9524951,0.8831823,0.05087945439717161,1.0,0.39285714285714285
MSRB2,1.9508222,0.5504477,0.05107819496041973,1.0,0.5535714285714286
TP53I3,1.950655,0.6657143,0.051098104720674796,1.0,0.5
SPATC1L,1.9481039,0.46012807,0.051402534612120354,1.0,0.6428571428571429
ADGRA2,1.9473511,1.2703742,0.05149265594353078,1.0,0.26785714285714285
SEPTIN6,1.9459292,0.4005885,0.051663245955248197,1.0,0.6785714285714286
TSC22D4,1.9383596,0.76814383,0.05257936606682662,1.0,0.375
BLMH,1.9381087,0.70390534,0.052609965759126735,1.0,0.4642857142857143
ERGIC2,1.9326719,0.50336164,0.05327662315479473,1.0,0.5535714285714286
ZDHHC4,1.9289081,0.7334369,0.053742276991289306,1.0,0.4107142857142857
PRDX6,1.9280298,0.22606404,0.05385141711053848,1.0,0.9285714285714286
IP6K2,1.927528,0.6698448,0.05391386592180366,1.0,0.44642857142857145
ZNF622,1.9145634,0.9167729,0.055548197314369926,1.0,0.35714285714285715
ARID1A,1.8980442,0.66471523,0.05769026064974801,1.0,0.48214285714285715
RBIS,1.8957441,0.2989477,0.05799389870034385,1.0,0.8035714285714286
TMEM109,1.8907673,0.6181677,0.058655407877039115,1.0,0.48214285714285715
MRPS15,1.8875053,0.38264036,0.05909239257876436,1.0,0.875
NDUFA8,1.8812321,0.41645795,0.05994034367034781,1.0,0.6964285714285714
EIF1B,1.880814,0.45492455,0.05999723070685022,1.0,0.6428571428571429
LXN,1.8757118,0.34774697,0.06069486450448858,1.0,0.9285714285714286
AGPS,1.8752936,0.66442335,0.06075234445412497,1.0,0.44642857142857145
EIF4E,1.8724498,0.4890884,0.06114440538848237,1.0,0.6964285714285714
RBM8A,1.8716552,0.28514546,0.061254325636036604,1.0,0.75
C4orf3,1.8592343,0.3334441,0.0629939287432433,1.0,0.8035714285714286
DIAPH1,1.8582306,0.47616377,0.0631362685138891,1.0,0.5714285714285714
NARF,1.8552195,0.773094,0.06356488359815368,1.0,0.375
DDRGK1,1.8484863,0.4837467,0.06453201613492514,1.0,0.5892857142857143
P4HA1,1.8471062,0.43070894,0.06473174053256904,1.0,0.625
RPL7A,1.8443042,0.08789768,0.0651388107530411,1.0,1.0
EDEM3,1.8420041,0.601242,0.06547454882035375,1.0,0.4642857142857143
HNRNPDL,1.8371111,0.35719958,0.06619350220261563,1.0,0.8392857142857143
PLOD3,1.8349364,0.39927322,0.06651511840176741,1.0,0.6785714285714286
CHMP3,1.832009,0.39406636,0.06695009463468786,1.0,0.75
NME3,1.8313816,0.38746,0.06704360784982762,1.0,0.8035714285714286
TRAPPC1,1.831047,0.24740107,0.06709352551239353,1.0,0.8928571428571429
FAM126A,1.830587,0.45043892,0.06716221224783446,1.0,0.625
TCOF1,1.8291651,0.66887295,0.06737488270837831,1.0,0.4107142857142857
ATP6V1G1,1.828245,0.29367182,0.06751278807803067,1.0,0.8571428571428571
TMEM181,1.8203409,0.6024274,0.06870711370778042,1.0,0.48214285714285715
PDIA5,1.8172879,0.7194028,0.06917303825509524,1.0,0.42857142857142855
CALCRL,1.8136495,0.38408774,0.06973170454670514,1.0,0.75
PDCD5,1.8076273,0.2831594,0.07066452925968987,1.0,0.8928571428571429
NMD3,1.7988031,0.77273166,0.07204983925905653,1.0,0.375
TSN,1.7981757,0.7670767,0.07214916198731203,1.0,0.39285714285714285
ACTR10,1.7861731,0.57391614,0.07407123032095586,1.0,0.4642857142857143
ATG3,1.7826184,0.44169328,0.07464845096153551,1.0,0.6071428571428571
R3HDM4,1.7814891,0.80025595,0.07483257053947916,1.0,0.375
DST,1.7805274,0.3533211,0.07498970555041448,1.0,0.9107142857142857
SUMO2,1.7727904,0.27366456,0.07626344092791368,1.0,1.0
SEC24D,1.7706157,0.51845825,0.07662462383499596,1.0,0.5178571428571429
MOB4,1.76681,0.6215048,0.07726004906096276,1.0,0.44642857142857145
