names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GNS,3.4930215,0.4815802,0.0004775879782534408,1.0,0.6614583333333334
PEBP1,3.203398,0.22207889,0.0013581612600645605,1.0,0.9114583333333334
IFITM3,2.786491,0.14528635,0.005328209351239478,1.0,0.9947916666666666
SMDT1,2.6376514,0.25722167,0.008348233791188046,1.0,0.78125
SMIM29,2.6292164,0.45407304,0.00855818651951036,1.0,0.4895833333333333
GADD45A,2.6089547,0.5139267,0.009081927815619619,1.0,0.4114583333333333
ACTG1,2.542903,0.09131222,0.010993577428132343,1.0,1.0
KIAA1109,2.5313885,0.44131324,0.011361194009386247,1.0,0.4583333333333333
CHD3,2.522976,0.39818263,0.0116366406989041,1.0,0.5572916666666666
ARL8A,2.4793057,0.63840216,0.013163839821002572,1.0,0.328125
INPP1,2.465359,0.40575278,0.01368760168223843,1.0,0.5208333333333334
POLR3GL,2.4502296,0.35270312,0.014276513632031576,1.0,0.5625
LRRC59,2.4468155,0.37179995,0.0144124608676639,1.0,0.5416666666666666
VPS13C,2.4166236,0.3743588,0.015665208014039603,1.0,0.5729166666666666
WFS1,2.4141912,0.84343183,0.01577018177289925,1.0,0.2552083333333333
SSR1,2.3611937,0.25425357,0.018216215048070538,1.0,0.7604166666666666
SMARCA1,2.350862,0.2973613,0.01872998296624941,1.0,0.640625
ITGA10,2.3296182,0.27614382,0.019826336745327054,1.0,0.7760416666666666
HEXB,2.3243296,0.30043358,0.02010783302437878,1.0,0.609375
UQCRFS1,2.3049605,0.2383695,0.02116879026440378,1.0,0.765625
UBXN2A,2.2986677,0.4868183,0.021523818760562294,1.0,0.3802083333333333
HERC2,2.285725,0.39483437,0.022270347060561475,1.0,0.46875
RBM4,2.2788744,0.31755155,0.022674530041275242,1.0,0.5729166666666666
ADAM15,2.2768884,0.26340544,0.022792889110328576,1.0,0.6510416666666666
KIF13B,2.2763975,0.49462676,0.022822229020784034,1.0,0.3697916666666667
FAM43A,2.2650392,0.28900668,0.023510269155373194,1.0,0.6614583333333334
