names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPP1R10,3.0721092,0.9127693,0.0021255185634369658,1.0,0.546875
GPATCH4,2.9924011,0.82213974,0.0027679233397071524,1.0,0.609375
MRPS11,2.8762202,0.6929827,0.004024688448085426,1.0,0.609375
ECHS1,2.7154746,0.54157823,0.006618085186723994,1.0,0.6875
RAB1B,2.6302936,0.6156645,0.008531117652368435,1.0,0.625
TSNAX,2.6085584,0.73786193,0.009092447922762934,1.0,0.515625
MRPL43,2.5735712,0.61245793,0.010065491205244664,1.0,0.609375
CD2BP2,2.4859664,1.0751116,0.01292001293281707,1.0,0.390625
ATOX1,2.4827218,0.26090318,0.013038284323641658,1.0,0.984375
DNAJC24,2.4792037,1.151292,0.013167611611909769,1.0,0.359375
AFF4,2.4583676,0.625647,0.013957020452677363,1.0,0.578125
TRAM1,2.4552794,0.46622077,0.014077512161712255,1.0,0.9375
PRCP,2.4356554,0.5341847,0.014864841600068058,1.0,0.703125
RHOC,2.4171257,0.31392792,0.015643610021209797,1.0,0.890625
MMADHC,2.4123175,0.5537996,0.015851471262325362,1.0,0.640625
MFSD10,2.406571,0.67782116,0.016103073760719577,1.0,0.5
RTL8C,2.3656027,0.42290786,0.01800074695874817,1.0,0.703125
PRRC2B,2.3188097,0.5965791,0.020405349101515972,1.0,0.59375
PAPPA2,2.3109915,0.7827018,0.020833325464612175,1.0,0.421875
FSCN1,2.2935174,0.44529453,0.021818232790533985,1.0,0.71875
PMP22,2.2935174,0.2699225,0.021818232790533985,1.0,0.890625
SMCHD1,2.2876537,0.7250567,0.022157698297778344,1.0,0.46875
CMTM6,2.282689,0.45015824,0.022448694279836215,1.0,0.828125
GOPC,2.2636514,0.8512016,0.02359557125446697,1.0,0.46875
FKBP4,2.2598202,0.5975596,0.023832407194779134,1.0,0.5625
ARPC1B,2.24907,0.24751599,0.024508041066427597,1.0,1.0
NFE2L3,2.2466073,0.6058747,0.024665138863796413,1.0,0.53125
UXT,2.2428935,0.36403432,0.02490368175109967,1.0,0.84375
ANXA2,2.2424636,0.14321005,0.024931431141817506,1.0,1.0
SHISA5,2.2408216,0.49849263,0.025037629789956672,1.0,0.625
EIF4E,2.2092354,0.4277515,0.027158267824902504,1.0,0.671875
ZYX,2.1833177,0.40411806,0.02901243103521403,1.0,0.65625
THSD4,2.1780794,0.4057181,0.029400135485961213,1.0,0.703125
NMI,2.1764374,0.723394,0.029522568631551564,1.0,0.4375
ZNF148,2.165648,0.5705512,0.030338089996549703,1.0,0.53125
CUTA,2.1599016,0.38384628,0.03078028997563539,1.0,0.8125
CALM1,2.1410203,0.21522908,0.03227240742450774,1.0,0.96875
CYBRD1,2.137932,1.486231,0.03252226531943814,1.0,0.265625
ACVRL1,2.1346483,0.44191277,0.03278975278909918,1.0,0.84375
RPS15,2.13113,0.066631295,0.03307843473222881,1.0,1.0
TOMM6,2.1292536,0.2780075,0.033233285993128685,1.0,0.90625
IER2,2.1283937,0.40324107,0.033304466549996976,1.0,0.796875
UBL5,2.1252272,0.26120934,0.0335676658528488,1.0,0.984375
GET3,2.1204188,0.6839119,0.03397074022028455,1.0,0.46875
XPO1,2.1130304,0.48899284,0.0345981597022417,1.0,0.609375
TNPO1,2.1106458,0.44099608,0.03480276167383266,1.0,0.84375
COPE,2.0882072,0.3418931,0.03677915136040269,1.0,0.84375
MSN,2.0603738,0.3543384,0.03936282115090446,1.0,0.953125
DNAJA2,2.0594747,0.39676154,0.03944878892042172,1.0,0.6875
CD81,2.0578718,0.27679634,0.03960243113186509,1.0,0.984375
RNF5,2.0575984,0.8049531,0.03962871342264312,1.0,0.375
VPS25,2.0551746,0.44627258,0.039862146321817296,1.0,0.625
C12orf76,2.0526335,0.6351537,0.04010812606240711,1.0,0.421875
RUFY1,2.0391078,0.94070375,0.041439266869996154,1.0,0.359375
SMARCD1,2.014558,0.4534085,0.04395096475750173,1.0,0.65625
CNBP,2.0121737,0.32951117,0.04420164434466929,1.0,0.78125
SREK1IP1,2.0106099,0.553465,0.04436667866711743,1.0,0.578125
ATG101,2.0086162,0.7763747,0.04457785128118684,1.0,0.375
DOCK6,2.007639,0.73368174,0.04468167659793611,1.0,0.4375
LUZP1,2.0035734,0.41839936,0.04511578185619063,1.0,0.71875
SLFN5,2.0018141,0.48058805,0.04530471509157527,1.0,0.578125
MRTO4,1.9991951,0.5094837,0.045587251122527546,1.0,0.546875
CAP1,1.9988432,0.33284333,0.04562531660219949,1.0,0.90625
DBNDD2,1.990204,0.6599972,0.046568472699819,1.0,0.4375
UBE2D1,1.9898131,0.7798312,0.04661153466990008,1.0,0.40625
MSMO1,1.9886012,0.32056183,0.04674523981331846,1.0,0.921875
POLR3D,1.9681562,0.47528288,0.049050072016495486,1.0,0.640625
MVB12A,1.966358,0.5390306,0.049257278057331856,1.0,0.53125
DHCR24,1.9649898,0.44663242,0.04941542640655106,1.0,0.625
BRD3,1.9638561,0.6980364,0.049546786106874324,1.0,0.421875
TAF15,1.9599078,0.6106226,0.050006568839467566,1.0,0.4375
BPTF,1.9586959,0.38365296,0.05014840569806994,1.0,0.71875
MTREX,1.9529494,0.8235297,0.05082558582699702,1.0,0.390625
RNF166,1.9477111,1.486243,0.051449536252383486,1.0,0.234375
TGOLN2,1.9331299,0.29698142,0.05322019878434564,1.0,0.765625
NDUFAF2,1.9207768,0.37921482,0.05475984330322839,1.0,0.71875
TEAD4,1.9150695,1.0776503,0.05548364514420313,1.0,0.28125
KBTBD2,1.9145613,1.0570472,0.05554847799790579,1.0,0.296875
PPIC,1.9114339,0.30879307,0.05594884028318751,1.0,0.859375
SURF4,1.9051793,0.5811593,0.056756776534595814,1.0,0.484375
CDC42EP3,1.9040456,0.49125272,0.05690424934285379,1.0,0.5625
GGCT,1.8968527,0.49518228,0.057847384870829,1.0,0.65625
NT5C,1.8923962,0.4592224,0.05843821098105256,1.0,0.609375
CIR1,1.8807077,0.5478293,0.060011684670762205,1.0,0.5
ZCCHC7,1.8782841,0.6670803,0.06034231622196869,1.0,0.40625
TCTEX1D2,1.8644847,0.61419666,0.06225367611725797,1.0,0.5
CHMP2A,1.8608882,0.2988154,0.06275996711550215,1.0,0.8125
RPL32,1.8601063,0.076056816,0.06287047969067544,1.0,1.0
SEMA6B,1.8566272,1.0446763,0.06336421329845769,1.0,0.296875
PAICS,1.855259,0.44294026,0.06355925393609685,1.0,0.59375
ITSN1,1.8534608,0.57910097,0.0638163470985093,1.0,0.484375
ETF1,1.8437269,0.46509668,0.06522295301606558,1.0,0.546875
ARHGAP24,1.8420068,0.558386,0.06547414884519548,1.0,0.453125
PLAC9,1.8413814,0.44434205,0.06556569032546668,1.0,0.5625
LTA4H,1.8398176,0.5490397,0.06579500573914043,1.0,0.515625
COPS2,1.8383713,0.47291148,0.06600771066184097,1.0,0.578125
RMDN1,1.8347749,0.6122841,0.06653905567759394,1.0,0.46875
NCBP3,1.828012,0.5529459,0.06754775522602276,1.0,0.453125
ERICH1,1.8260574,0.5331299,0.06784161937063256,1.0,0.515625
TMEM131L,1.8207018,1.5517354,0.06865219867481467,1.0,0.203125
MAT2A,1.8198417,0.41869116,0.06878310341351186,1.0,0.65625
DTWD1,1.8180436,0.6393015,0.06905747615057381,1.0,0.375
