names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ACTB,4.9931307,0.2200847,5.94083934078941e-07,0.00884056302302872,1.0
TCF4,3.6016877,0.48046708,0.00031615792827194717,1.0,0.8141592920353983
MYL9,3.5923147,0.95124644,0.0003277537746267924,1.0,0.49557522123893805
ATP1B3,3.5387998,0.45427823,0.0004019504619160927,1.0,0.7876106194690266
MXRA7,3.4160411,0.46292958,0.0006353867480389587,1.0,0.8407079646017699
TAGLN,3.3228662,1.590923,0.0008909765631695113,1.0,0.35398230088495575
UQCC2,2.9144902,0.35994208,0.0035627006738586054,1.0,0.8407079646017699
RPA3,2.7775252,0.58805984,0.005477460568312407,1.0,0.5132743362831859
HLA-B,2.7409992,0.27265432,0.006125266311204533,1.0,1.0
SELENOW,2.7280817,0.16263786,0.006370380750937371,1.0,0.9823008849557522
ZCCHC7,2.5478833,0.70619243,0.010837875623525168,1.0,0.39823008849557523
CYC1,2.537807,0.312776,0.011154946475643183,1.0,0.7699115044247787
COPS9,2.5360496,0.26852617,0.011211085642325026,1.0,0.9380530973451328
NDUFB7,2.4959793,0.24668641,0.012560988993722235,1.0,0.8849557522123894
C19orf33,2.4086921,0.3712272,0.016009800639989517,1.0,0.7256637168141593
H1FX,2.3989966,0.43134943,0.01644006263993837,1.0,0.6106194690265486
PCBD1,2.3804848,0.2806735,0.017289876560686805,1.0,0.7964601769911505
NRDC,2.3789322,0.35921255,0.017362863254059634,1.0,0.7345132743362832
RHOA,2.3773212,0.19752462,0.017438889697854273,1.0,0.9646017699115044
AGO3,2.3335311,0.57611436,0.019620283972187083,1.0,0.45132743362831856
SNRPG,2.3202624,0.2796488,0.020326690852752273,1.0,0.9469026548672567
KRT18,2.2862554,0.11586793,0.022239321418869015,1.0,0.9646017699115044
SMUG1,2.277468,0.9138033,0.022758288593513736,1.0,0.2743362831858407
NQO1,2.2624419,0.2187646,0.023670122963508164,1.0,0.9646017699115044
PSMB6,2.254416,0.29442042,0.02417000878363527,1.0,0.8672566371681416
KRTCAP2,2.2415571,0.25654835,0.02499000237987056,1.0,0.9026548672566371
CMPK1,2.2368708,0.39706773,0.025294794220436834,1.0,0.672566371681416
SEC31A,2.223719,0.31684464,0.02616735748122799,1.0,0.7964601769911505
YAF2,2.214785,0.543552,0.02677481122580857,1.0,0.45132743362831856
TMEM256,2.187984,0.221929,0.02867077645383207,1.0,0.8407079646017699
PPP1R7,2.1752129,0.43628827,0.029614160125528085,1.0,0.6194690265486725
COTL1,2.1685054,0.24190548,0.030120259990998453,1.0,0.8761061946902655
G3BP2,2.164258,0.30555996,0.030444544992044957,1.0,0.7168141592920354
MANBAL,2.1529224,0.5555241,0.03132477159072728,1.0,0.45132743362831856
