names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GSTO1,3.866743,0.44847435,0.00011029848191293881,1.0,0.923728813559322
SNRPD2,3.5049953,0.28142726,0.00045661543962369704,1.0,0.9915254237288136
HNRNPD,3.3992157,0.4498539,0.0006757941244009086,1.0,0.9067796610169492
PSIP1,3.2265072,0.5370338,0.0012531106971338092,1.0,0.6440677966101694
RPS3A,3.2221808,0.09831648,0.0012721877827536153,1.0,1.0
DNAJB6,3.101474,0.40015852,0.00192559702566569,1.0,0.8728813559322034
PIP5K1A,3.0746853,1.0630472,0.0021072469818336965,1.0,0.3389830508474576
RACK1,3.0618784,0.09876767,0.002199527889028148,1.0,1.0
RPL15,3.0445445,0.09045289,0.0023303293506357066,1.0,1.0
RPL24,3.0410204,0.106763,0.002357778195520355,1.0,1.0
MAP4K4,3.0350037,0.31743622,0.0024053271262984106,1.0,0.8983050847457628
RPL7A,3.0301616,0.092439055,0.0024442283549310855,1.0,1.0
MRPL41,2.9222333,0.31996977,0.003475311464667722,1.0,0.9152542372881356
EIF3L,2.7761989,0.41822195,0.005499854009527305,1.0,0.6864406779661016
ATP5MC2,2.7756832,0.19418885,0.005508584708235261,1.0,1.0
MRPS14,2.7478058,0.7826929,0.005999553393058642,1.0,0.3983050847457627
NDUFB4,2.6724823,0.25226387,0.007529236162525967,1.0,0.9067796610169492
RAB10,2.6677835,0.37201518,0.007635345010551984,1.0,0.7033898305084746
LSM7,2.606413,0.29157802,0.009149607655459576,1.0,0.9067796610169492
RPL17,2.5940645,0.08486722,0.009484872982108587,1.0,1.0
UBE2D2,2.5899959,0.38859522,0.009597707123764577,1.0,0.8050847457627118
STC1,2.5449564,1.6526483,0.010929135453054963,1.0,0.22033898305084745
NBL1,2.4987996,0.45954257,0.012461472927617213,1.0,0.5677966101694916
NDUFS2,2.493356,0.37789756,0.01265419061067197,1.0,0.711864406779661
PFDN5,2.4433599,0.20487545,0.01455121663848812,1.0,1.0
RPL30,2.437601,0.07741914,0.014785080061711831,1.0,1.0
KLF3,2.4370854,0.63349724,0.01480618377285249,1.0,0.3983050847457627
TMEM158,2.4343636,0.6323224,0.014918004812185645,1.0,0.4322033898305085
SCAMP1,2.414795,0.5223758,0.015744074109602227,1.0,0.5
RPL13,2.4090934,0.06399547,0.015992208949356556,1.0,1.0
LDHA,2.4057124,0.30011204,0.01614096246026641,1.0,0.9661016949152542
RPL27A,2.4028187,0.06476331,0.01626924994475328,1.0,1.0
PSMB4,2.3907566,0.3758833,0.016813693391103064,1.0,0.7457627118644068
CDH13,2.3873472,0.7636321,0.016970457055343342,1.0,0.3728813559322034
RALGAPA1,2.3852556,0.76905984,0.017067256491912257,1.0,0.3305084745762712
SRRM1,2.3673775,0.25562647,0.017914654277586234,1.0,0.8898305084745762
CEP290,2.35904,0.5288141,0.018322283096512695,1.0,0.5
SRPK1,2.3422792,0.35558194,0.019166376198670843,1.0,0.6779661016949152
VIM,2.3364344,0.07527713,0.019468618667544273,1.0,1.0
CASP3,2.3360906,0.7335245,0.0194865266004636,1.0,0.3644067796610169
RPL10A,2.3234267,0.07439917,0.02015624008624926,1.0,1.0
SSRP1,2.319215,0.3583991,0.020383380553113877,1.0,0.6779661016949152
PSMA7,2.3140864,0.16624539,0.020662978682944828,1.0,1.0
U2SURP,2.3116512,0.38830617,0.020796915655467322,1.0,0.6271186440677966
TTC4,2.3075254,1.0539995,0.021025548052820694,1.0,0.2711864406779661
DIMT1,2.2986722,0.549387,0.021523558643312474,1.0,0.4406779661016949
GSK3A,2.2970104,0.71254563,0.0216181725198208,1.0,0.3305084745762712
ZFAS1,2.288272,0.15541214,0.022121691593676846,1.0,1.0
NACA,2.2741756,0.11239937,0.02295543084272702,1.0,1.0
SYNRG,2.2678437,0.77153116,0.023338733648951462,1.0,0.3389830508474576
MPHOSPH6,2.2570136,0.6422455,0.02400722312301671,1.0,0.3644067796610169
PPP4R3B,2.2564979,0.67875403,0.024039465981643523,1.0,0.3559322033898305
NXN,2.2382758,0.8393159,0.025203071633766803,1.0,0.3135593220338983
C16orf74,2.2315428,0.54215974,0.02564519158104941,1.0,0.423728813559322
ITGB3BP,2.2261279,0.6553367,0.026005621110009102,1.0,0.3559322033898305
PPP1R15A,2.2115445,0.4329321,0.02699815779609622,1.0,0.5338983050847458
RPS6,2.2104843,0.06415518,0.027071565129385307,1.0,1.0
STOML2,2.206244,0.2688814,0.02736691985283463,1.0,0.8220338983050848
DDX10,2.1994536,0.3413745,0.027845677294349756,1.0,0.7372881355932204
SLC25A5,2.1923196,0.22687659,0.028356437381050505,1.0,0.9830508474576272
CREBZF,2.1785672,0.74992365,0.029363841997630997,1.0,0.3220338983050847
KARS,2.1735246,0.48720306,0.02974086203577723,1.0,0.4915254237288136
PSD3,2.1638691,0.5368026,0.030474394924410772,1.0,0.423728813559322
TPR,2.1550446,0.29417104,0.031158343522886725,1.0,0.7796610169491526
MIR222HG,2.147796,0.59290797,0.031729972968187206,1.0,0.4067796610169492
NPM3,2.1431544,0.399801,0.032100699918212725,1.0,0.6016949152542372
RAB7A,2.1374528,0.32451245,0.03256117460713025,1.0,0.7033898305084746
ECI2,2.121122,0.29687533,0.033911554776761554,1.0,0.8559322033898306
MNT,2.1203768,1.113361,0.033974276374454444,1.0,0.22033898305084745
CCNI,2.111925,0.18754606,0.034692899181121534,1.0,0.9915254237288136
MFSD10,2.1084294,0.43749306,0.03499386514978074,1.0,0.4661016949152542
ANXA7,2.1041317,0.41678104,0.03536695793103697,1.0,0.5423728813559322
SRSF7,2.0991752,0.3394666,0.035801468226193865,1.0,0.635593220338983
AGPAT5,2.091955,0.38715607,0.03644253784156818,1.0,0.5169491525423728
