names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
COX6C,3.5630245,0.3025603,0.00036660646946002663,1.0,0.984375
FIS1,3.5395694,0.45915285,0.0004007803926654173,1.0,0.859375
PCAT19,3.4751852,0.8159316,0.0005105008657924433,1.0,0.75
GSTP1,3.4250302,0.30246013,0.0006147307685379623,1.0,1.0
ARL6IP1,3.408338,0.91106105,0.0006535985002037714,1.0,0.625
ASXL1,3.2714386,0.7161718,0.0010700183762157667,1.0,0.671875
UTRN,3.201816,0.61959684,0.0013656419225678838,1.0,0.75
SYF2,3.1633105,0.6317813,0.0015598583191218215,1.0,0.765625
DESI1,3.087316,0.7002706,0.002019727294350474,1.0,0.6875
COX20,3.0852833,0.8406522,0.002033583655415525,1.0,0.609375
IGFBP6,3.0612419,0.6583241,0.002204210050904956,1.0,0.6875
TMBIM4,3.0299683,0.5679287,0.00244579371149175,1.0,0.84375
CD63,2.8828268,0.28621283,0.003941241893875658,1.0,1.0
MRPS12,2.7862308,0.5782463,0.005332488755348689,1.0,0.6875
GTF2A2,2.718993,0.52496517,0.006548101972825781,1.0,0.765625
ARHGAP18,2.709611,0.5553067,0.006736219525912554,1.0,0.71875
ZDHHC3,2.702496,0.88565636,0.006882098795406902,1.0,0.484375
ARL2,2.6923323,0.3912331,0.007095422137476086,1.0,0.875
COA3,2.682872,0.6555124,0.007299291693884718,1.0,0.625
MRPS11,2.6393237,0.6977293,0.008307161182165101,1.0,0.578125
CBX5,2.584517,0.5412369,0.009751550058392129,1.0,0.703125
ROMO1,2.5812333,0.2938334,0.009844803355537017,1.0,0.953125
YIPF4,2.5658703,0.6409195,0.010291733674459623,1.0,0.65625
ITGAE,2.5639155,0.7831467,0.01034987101563297,1.0,0.515625
DYNLT1,2.5482788,0.34464428,0.010825589584096967,1.0,0.921875
TMEM59,2.548005,0.53838944,0.010834084928273481,1.0,0.75
LY96,2.5477316,0.44955885,0.010842586197836714,1.0,0.765625
FMC1,2.536434,0.6990718,0.011198783668085341,1.0,0.515625
MTMR6,2.524433,1.0444529,0.011588514177692131,1.0,0.421875
H2AFV,2.5199764,0.4474223,0.011736270856764697,1.0,0.75
NCBP3,2.5163019,0.69478256,0.011859359853825514,1.0,0.515625
FARP1,2.5130963,0.8345674,0.011967668834098333,1.0,0.46875
RAB7A,2.491322,0.54299045,0.012726869326614822,1.0,0.703125
TBCA,2.4817445,0.26718655,0.013074095397792768,1.0,0.96875
SNRPG,2.4790473,0.32909077,0.013173385726755074,1.0,0.9375
