names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PRDM2,3.392604,0.84955436,0.0006923161698923918,1.0,0.5113636363636364
FAM114A1,2.6413572,0.49274,0.008257464136627802,1.0,0.6818181818181818
ASRGL1,2.619601,0.9290992,0.008803268065146851,1.0,0.36363636363636365
TOP2B,2.5996747,0.6640893,0.009331216457609828,1.0,0.5227272727272727
FAT1,2.5697353,0.69192874,0.010177625498608631,1.0,0.5340909090909091
HAUS4,2.533941,0.78574896,0.011278771549637261,1.0,0.4318181818181818
APP,2.5162103,0.28437018,0.011862440644921904,1.0,1.0
ZNF207,2.487435,0.4050651,0.012866793247637846,1.0,0.7386363636363636
CCDC80,2.4665773,0.43395913,0.013641129028729713,1.0,0.7272727272727273
DDX39B,2.4569967,0.5164629,0.014010399029583023,1.0,0.6590909090909091
SEC31A,2.4158132,0.3428861,0.015700109391702376,1.0,0.8181818181818182
LRP12,2.399779,0.9349656,0.016404970005425713,1.0,0.3409090909090909
TGIF1,2.357631,0.9398808,0.018391965373809875,1.0,0.3181818181818182
COX5A,2.3459213,0.23415802,0.018980112591952054,1.0,0.875
BOD1,2.333247,0.6258064,0.01963518651480899,1.0,0.48863636363636365
URI1,2.3065012,0.4392385,0.021082649878871994,1.0,0.6136363636363636
MAT2A,2.2967541,0.50760156,0.021632799673569052,1.0,0.6363636363636364
RND3,2.273734,0.41295916,0.022981982969062308,1.0,0.7045454545454546
SLC38A2,2.2723036,0.4046,0.0230681802825063,1.0,0.7159090909090909
KRR1,2.2638206,0.6132338,0.023585141968084016,1.0,0.4772727272727273
EP300,2.2199428,0.6081599,0.02642264823349575,1.0,0.4090909090909091
SARS,2.2106283,0.29717216,0.02706158429870538,1.0,0.8636363636363636
HNRNPA3,2.1869428,0.25454673,0.028746691061570694,1.0,0.8295454545454546
DAZAP2,2.1783602,0.40566447,0.02937922439386733,1.0,0.6704545454545454
UBE2E3,2.1681144,0.41330293,0.03014998794602486,1.0,0.6590909090909091
AHCYL1,2.1662183,0.4097266,0.030294518772008765,1.0,0.7272727272727273
LANCL1,2.1622262,0.7147277,0.030600741002377148,1.0,0.375
AHSA1,2.1621597,0.49362448,0.03060586714636172,1.0,0.5340909090909091
TTC3,2.142799,0.25002936,0.03212925107504531,1.0,0.8863636363636364
TMEM258,2.1293926,0.23102549,0.03322178660879951,1.0,0.9318181818181818
MYEF2,2.1261659,0.7056022,0.03348945155536026,1.0,0.42045454545454547
TTC37,2.1254008,0.4458456,0.033553188397676195,1.0,0.6022727272727273
ZSWIM7,2.1187143,0.64948744,0.03411462181979667,1.0,0.42045454545454547
FBXO3,2.1185813,1.0230391,0.03412587562192952,1.0,0.2840909090909091
PNRC2,2.111695,0.49291402,0.034712606773387805,1.0,0.5681818181818182
NTN4,2.1055076,0.6132924,0.03524714222114934,1.0,0.4772727272727273
SSR4,2.1011832,0.15741684,0.0356248995735287,1.0,0.9431818181818182
ALYREF,2.093931,0.5540821,0.036266121414214335,1.0,0.5227272727272727
SNRPD1,2.0848494,0.26989836,0.03708296966616828,1.0,0.8295454545454546
USP53,2.0847828,0.5995558,0.0370890112351219,1.0,0.4318181818181818
TIPARP,2.08129,0.51188403,0.037407372706024525,1.0,0.4659090909090909
STT3A,2.0809574,0.5917852,0.037437813788592685,1.0,0.45454545454545453
GPN1,2.0575712,0.81714904,0.039631305851525564,1.0,0.3409090909090909
PIGP,2.0385764,0.7049394,0.04149232552089309,1.0,0.38636363636363635
AIG1,2.0291622,0.46693572,0.04244178443344524,1.0,0.5454545454545454
CTNND1,2.0239394,0.38308784,0.04297639644071473,1.0,0.6590909090909091
PCSK5,2.0087368,0.3127965,0.04456506124045076,1.0,0.9204545454545454
LTBP1,1.9995553,0.18481861,0.045548304566068946,1.0,0.9772727272727273
FUOM,1.9933345,0.4833461,0.046224825266437654,1.0,0.48863636363636365
VAMP3,1.9931682,0.36883768,0.0462430295724226,1.0,0.6363636363636364
PSAT1,1.9917377,0.44763944,0.046399835933480835,1.0,0.5909090909090909
FRYL,1.9914716,0.66664845,0.0464290585416773,1.0,0.38636363636363635
EXT2,1.9646925,0.5955998,0.04944983975065841,1.0,0.48863636363636365
CCDC18-AS1,1.96263,0.75578356,0.049689182816226515,1.0,0.3181818181818182
JUND,1.961998,0.3017488,0.04976272408749289,1.0,0.9090909090909091
G6PC3,1.9572742,0.48654434,0.05031524360652224,1.0,0.5
NADK,1.9469616,0.88302183,0.05153932792006287,1.0,0.2840909090909091
CDC16,1.9405746,0.5802726,0.05230989643690043,1.0,0.38636363636363635
PRRG1,1.9395766,1.0767354,0.052431163662217305,1.0,0.26136363636363635
PHKB,1.9237419,0.5159685,0.05438693185899455,1.0,0.4318181818181818
PTP4A2,1.9211805,0.31074202,0.05470895497210607,1.0,0.8409090909090909
IFT27,1.9185858,0.78153396,0.0550367799143889,1.0,0.3181818181818182
HMGA1,1.9062773,0.18588702,0.056614235404961646,1.0,0.9772727272727273
USP7,1.9040817,0.5904899,0.056899536906656355,1.0,0.375
ERV3-1,1.8956321,1.0576855,0.05800869836042527,1.0,0.25
SLC30A9,1.8952996,0.4730143,0.05805273119040682,1.0,0.3977272727272727
TPPP3,1.8881141,0.4381164,0.0590106398720447,1.0,0.6363636363636364
GATA6,1.8741423,1.10963,0.060910811545224514,1.0,0.26136363636363635
BID,1.8703167,0.42646834,0.06143984821634392,1.0,0.6022727272727273
SH3YL1,1.8602704,0.8486325,0.06284728185790661,1.0,0.29545454545454547
SPPL2A,1.8474296,0.53204226,0.06468488970858569,1.0,0.45454545454545453
GJA1,1.8458662,0.4227828,0.06491163772378511,1.0,0.5340909090909091
ZBTB8A,1.8452674,0.9430309,0.06499865086839092,1.0,0.25
CDC42,1.840843,0.18197566,0.06564456762135741,1.0,0.9659090909090909
LSM14A,1.8357533,0.39993253,0.06639414999532015,1.0,0.5681818181818182
GNB1,1.8276696,0.27353206,0.06759914435602685,1.0,0.8522727272727273
PFDN2,1.8259065,0.19475335,0.06786433808403727,1.0,0.8977272727272727
RARS2,1.8241767,0.64495564,0.06812535919825669,1.0,0.375
ZNF827,1.8224137,0.60445666,0.06839224886965148,1.0,0.4318181818181818
RWDD3,1.8165588,0.9562758,0.06928469668838512,1.0,0.23863636363636365
CCDC112,1.8150618,0.79158056,0.06951440836527484,1.0,0.29545454545454547
ABCE1,1.813332,0.3772627,0.06978063143789554,1.0,0.6363636363636364
BLOC1S6,1.8059802,0.41493848,0.07092143254403264,1.0,0.5909090909090909
IFI16,1.7987615,0.32337207,0.07205642094920112,1.0,0.7159090909090909
RAD17,1.7969984,0.98527247,0.0723358789155726,1.0,0.25
G2E3,1.7952353,0.70376605,0.07261622368921025,1.0,0.32954545454545453
CTU1,1.7931395,0.77674246,0.07295061996091634,1.0,0.2727272727272727
TMEM147,1.789946,0.3159469,0.0734625982557234,1.0,0.7954545454545454
ITGA2,1.7687888,0.43249616,0.07692913265827815,1.0,0.5454545454545454
TNFAIP8L1,1.7650962,1.0113021,0.0775475937613287,1.0,0.23863636363636365
MZT2A,1.7647303,0.33016303,0.07760910264718071,1.0,0.7272727272727273
MED4,1.7643311,0.46880087,0.07767624856573818,1.0,0.5
GPATCH2L,1.754684,0.5157005,0.07931338096380162,1.0,0.4431818181818182
UBTF,1.7507918,0.46790934,0.07998177372261692,1.0,0.45454545454545453
LRRC57,1.7496607,0.940507,0.0801768635982966,1.0,0.2727272727272727
ACIN1,1.7370862,0.48257178,0.08237195250503206,1.0,0.4772727272727273
TADA3,1.7366205,0.60951775,0.08245417865159926,1.0,0.375
POLDIP2,1.7346245,0.45659348,0.08280733042658694,1.0,0.45454545454545453
CALM3,1.722183,0.24566346,0.08503636663698691,1.0,0.7613636363636364
PKIG,1.7206196,0.3624326,0.08531988656072782,1.0,0.6704545454545454
YBX3,1.7182577,0.09554662,0.08574963138078458,1.0,0.9886363636363636
LYL1,1.7177254,0.42804807,0.08584671640279805,1.0,0.5909090909090909
MFSD10,1.7162616,0.47234002,0.08611415826312209,1.0,0.45454545454545453
SPAG7,1.7109058,0.38036647,0.08709849476139636,1.0,0.6136363636363636
AIDA,1.7096084,0.46291265,0.08733829777079248,1.0,0.48863636363636365
ME2,1.7012919,0.48223054,0.08888817652639514,1.0,0.48863636363636365
FLT1,1.7009261,0.6007085,0.08895687693584031,1.0,0.4090909090909091
KANK2,1.69567,0.82974494,0.08994839276359166,1.0,0.29545454545454547
ATRX,1.6953373,0.2641598,0.09001144506365955,1.0,0.8295454545454546
JTB,1.6940067,0.27467623,0.09026401009211711,1.0,0.75
CD93,1.6935077,0.2453544,0.0903588688738157,1.0,0.8863636363636364
TBL1XR1,1.6857567,0.33744198,0.0918426669927459,1.0,0.6818181818181818
ERCC5,1.6828293,0.8318717,0.09240813955801057,1.0,0.2840909090909091
AC093323.1,1.6807336,1.0437493,0.09281468124063527,1.0,0.22727272727272727
PFDN4,1.6786377,0.3086885,0.09322265745641112,1.0,0.7159090909090909
RPN2,1.6780722,0.20121802,0.09333299247503203,1.0,0.9204545454545454
GALNT1,1.6778061,0.20521435,0.09338495108067774,1.0,0.9659090909090909
TPST1,1.6746459,0.8340268,0.0940037353108781,1.0,0.29545454545454547
MORF4L1,1.6715188,0.14106677,0.09461923781626887,1.0,0.9545454545454546
WDYHV1,1.668658,0.8616059,0.09518518232937384,1.0,0.26136363636363635
LRP10,1.668658,0.32118002,0.09518518232937384,1.0,0.6022727272727273
ZFC3H1,1.6586117,0.427476,0.09719407685653583,1.0,0.3977272727272727
SELENOW,1.6455381,0.16274148,0.0998588975659312,1.0,1.0
PAPPA2,1.6411469,0.637007,0.10076691335383307,1.0,0.3522727272727273
TOX4,1.6393505,0.49501798,0.10114026549150729,1.0,0.3977272727272727
PITPNM2,1.6363233,0.7845094,0.10177192528157233,1.0,0.23863636363636365
NIBAN2,1.6286056,0.49706018,0.103396525571016,1.0,0.375
PRMT1,1.628273,0.2304266,0.10346701223766605,1.0,0.6931818181818182
COQ4,1.6258446,0.40590328,0.10398272269854425,1.0,0.5113636363636364
PDGFB,1.6193577,0.28235304,0.10537032279419735,1.0,0.6818181818181818
CTDSP2,1.612771,0.7361901,0.10679426388799534,1.0,0.2727272727272727
