names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL15,3.521821,0.11400579,0.00042859336200571507,1.0,1.0
NDUFA8,3.2814467,0.5291844,0.0010327600872520697,1.0,0.73
ATP5MD,3.2787347,0.259657,0.0010427359779535857,1.0,0.98
SEM1,3.2702868,0.29602826,0.00107438461382225,1.0,0.94
RNF181,3.2509909,0.47564277,0.0011500355349809404,1.0,0.76
CIB1,3.1345289,0.42766383,0.0017213029879726612,1.0,0.78
RPS8,3.0344326,0.09912442,0.0024098851059869996,1.0,1.0
ATP5ME,3.0134845,0.24244873,0.002582662196533424,1.0,1.0
MRPL40,2.9999866,0.5933612,0.0026999143996636697,1.0,0.58
PFDN2,2.8707438,0.30749014,0.004095072830935248,1.0,0.91
COPS9,2.8239532,0.2854048,0.0047435300726398925,1.0,0.91
MICOS13,2.767468,0.2863496,0.0056493596937508,1.0,0.9
SRM,2.6921854,0.28248465,0.007098547035454954,1.0,0.87
PSMD7,2.6858573,0.3601101,0.007234397711301382,1.0,0.78
RPL18,2.677877,0.10813563,0.0074090410738823645,1.0,1.0
SNRPG,2.6725464,0.3109661,0.007527794551446435,1.0,0.92
RPL28,2.616716,0.09640943,0.008878022311228717,1.0,1.0
RPL32,2.5990407,0.09318416,0.009348466855965534,1.0,1.0
TRAPPC5,2.5823944,0.31542525,0.009811737203449451,1.0,0.84
RPL22,2.5589836,0.085905015,0.010497869575560507,1.0,0.99
LGALS3,2.5418074,0.43480563,0.011028094785496224,1.0,0.64
ATP5MG,2.5137517,0.20119299,0.011945449972561892,1.0,0.98
CFAP97,2.513253,0.41925144,0.011962353117009302,1.0,0.68
RPL37A,2.5043063,0.09570146,0.012269175834435023,1.0,1.0
SLC25A6,2.500659,0.17187135,0.012396244151081889,1.0,0.99
DENND10,2.4877224,0.6852587,0.012856406395366539,1.0,0.43
RPS18,2.4690187,0.064306766,0.013548417767652293,1.0,1.0
ALYREF,2.4389992,0.6333465,0.01472800533401671,1.0,0.52
RPL18A,2.4332945,0.09486426,0.01496212799454034,1.0,1.0
ATP5PF,2.394609,0.26269573,0.016638102888501913,1.0,0.93
CHCHD2,2.3797393,0.18903749,0.01732488525658521,1.0,0.97
SPPL2A,2.366148,0.5465224,0.01797425666326774,1.0,0.49
ZFP91,2.3525567,0.404564,0.018644850446445243,1.0,0.69
WAC,2.3232229,0.42029023,0.020167179616374428,1.0,0.61
EIF3J,2.3016825,0.2940074,0.021353086436965135,1.0,0.77
TCF15,2.297287,0.45308775,0.02160239868484505,1.0,0.61
TSR3,2.2584457,0.4700213,0.02391789020861762,1.0,0.53
NUP58,2.255266,0.7787627,0.024116637337872168,1.0,0.34
NFATC2IP,2.2392743,0.626934,0.025138073890910183,1.0,0.48
MVB12A,2.2290184,0.56545603,0.02581267942883117,1.0,0.51
SLC39A10,2.2288938,0.4666588,0.025820976724562465,1.0,0.56
PARVA,2.2131202,0.42847705,0.02688935730102104,1.0,0.61
COMMD6,2.1842542,0.21346296,0.028943579467557042,1.0,0.95
RAB7A,2.1751516,0.4094292,0.02961875471664166,1.0,0.67
NDUFB1,2.1727514,0.29063416,0.02979903840465939,1.0,0.88
TMEM9B,2.1542346,0.5415234,0.03122177694110756,1.0,0.45
KRT10,2.1485612,0.36171526,0.031669203755639676,1.0,0.7
EIF5B,2.1481247,0.2173948,0.03170384782390397,1.0,0.86
NDUFA11,2.1454751,0.20777082,0.03191488521009672,1.0,0.95
CALM1,2.1434176,0.13878487,0.03207957904567089,1.0,0.94
RNPEP,2.1345956,0.60913736,0.03279404947630655,1.0,0.42
TMEM214,2.1165466,0.7495207,0.034298347685451785,1.0,0.33
TMEM189,2.1157985,0.40432766,0.03436195438058549,1.0,0.57
ARSJ,2.10707,0.45853397,0.03511151050571192,1.0,0.52
RPL38,2.0914524,0.110827215,0.036487529440024424,1.0,1.0
POLR2I,2.085093,0.28262496,0.03706084825695365,1.0,0.82
ZMAT2,2.0720317,0.42422965,0.038262487044160846,1.0,0.54
GCDH,2.06614,1.100457,0.038815262306724496,1.0,0.25
PRPF38B,2.0494313,0.42764607,0.04041995690584839,1.0,0.57
ATP6V0D1,2.0486832,0.59068125,0.040493105577371964,1.0,0.44
PIN4,2.0371804,0.4517801,0.04163196996133992,1.0,0.52
SVIP,2.0366817,0.29425806,0.04168195894690587,1.0,0.75
UBE2S,2.0355594,0.4099347,0.04179461998367083,1.0,0.62
NT5C3B,2.0336578,0.5562881,0.04198610625357599,1.0,0.45
RPS15,2.033533,0.08543197,0.041998688627284085,1.0,1.0
RPL39,2.024493,0.077944905,0.042919451355082204,1.0,1.0
ABCF2,2.0143306,0.64740694,0.04397483164595311,1.0,0.38
SERBP1,1.9901717,0.1430799,0.04657203175764948,1.0,0.99
PSMB1,1.9885194,0.25702786,0.046754267702953205,1.0,0.83
G6PD,1.9777336,0.35693902,0.04795876235438077,1.0,0.63
MRPL1,1.9547904,0.53279483,0.05060781584683166,1.0,0.43
ETFA,1.9546345,0.37419993,0.050626223111094486,1.0,0.6
RPL37,1.9378947,0.07167005,0.05263607349312748,1.0,1.0
TCTEX1D2,1.9366165,0.5145439,0.05279222869968138,1.0,0.47
PRDX4,1.9280128,0.30656114,0.05385352573793192,1.0,0.8
RACK1,1.9224018,0.08363671,0.05455522624287715,1.0,1.0
USP3,1.9194403,0.5335827,0.05492863248027172,1.0,0.43
RPL35A,1.9152008,0.07545073,0.05546690000153396,1.0,1.0
MRPL22,1.9102443,0.3054292,0.056101764124764204,1.0,0.73
RPS11,1.9052879,0.07779554,0.05674266774504569,1.0,1.0
MZT2B,1.8883921,0.1728314,0.05897333010573594,1.0,0.94
DNAJC3,1.868005,0.4757689,0.06176136993632133,1.0,0.48
RPL29,1.8632356,0.06664171,0.06242912977267766,1.0,1.0
IMPDH1,1.8601183,0.7199734,0.06286879278594452,1.0,0.34
PPP5C,1.8581232,0.5968527,0.06315151826029049,1.0,0.39
SDCBP,1.8501741,0.21371284,0.06428845650385628,1.0,0.88
TCEAL8,1.8364581,0.31234106,0.06628994070381555,1.0,0.65
NAA38,1.8356164,0.19488232,0.06641441241492663,1.0,0.92
VASP,1.8295376,0.4030741,0.06731910190398545,1.0,0.54
CLCN3,1.8264828,0.22570762,0.06777758142192543,1.0,0.82
NHP2,1.8249241,0.19120994,0.06801248723889443,1.0,0.93
GTF2E2,1.8202481,0.33192116,0.06872122473405809,1.0,0.61
CTNNBL1,1.816788,0.47704458,0.06924958864751242,1.0,0.45
PSME1,1.8066567,0.21307226,0.07081581415210533,1.0,0.79
PPIC,1.8032278,0.21102002,0.07135245608512028,1.0,0.86
RNF168,1.7999545,0.55400515,0.07186780999335149,1.0,0.38
RPS28,1.792629,0.08352161,0.07303227414455668,1.0,1.0
NDUFV2,1.7913197,0.25161117,0.07324200848025199,1.0,0.81
CCT3,1.780565,0.22109878,0.07498353579435407,1.0,0.92
COX6C,1.7778218,0.11344611,0.07543312339985363,1.0,1.0
TOMM5,1.7750787,0.102768004,0.07588490897481193,1.0,0.87
COA3,1.7718678,0.35002244,0.07641650517427308,1.0,0.56
XPC,1.7707767,0.40366238,0.07659783447863636,1.0,0.62
SNRPE,1.7689687,0.23872656,0.07689909530572818,1.0,0.88
CSNK1E,1.7622977,0.36817864,0.07801900964650128,1.0,0.62
CNN2,1.7581205,0.68588716,0.07872700044599278,1.0,0.37
PHF10,1.7576841,0.74656415,0.0788012702824649,1.0,0.3
RPS27,1.757123,0.09543595,0.07889684382187026,1.0,1.0
RPS24,1.7539433,0.057409693,0.07944020983781629,1.0,1.0
TOR1A,1.752977,0.6427982,0.0796059520791468,1.0,0.33
KRT8,1.7529147,0.28048122,0.07961665477308,1.0,0.83
VDAC1,1.7526342,0.21803637,0.07966483137240749,1.0,0.96
RPL24,1.7479893,0.05760425,0.08046587101937754,1.0,1.0
TSR1,1.7463061,0.63188946,0.08075779097446212,1.0,0.37
RER1,1.74216,0.28625065,0.08148044750327278,1.0,0.71
MYL12A,1.7401961,0.13186127,0.08182458537809591,1.0,1.0
CHMP5,1.7370788,0.2855817,0.08237325623143757,1.0,0.67
ZNF639,1.7368294,0.7490461,0.08241727845382184,1.0,0.26
BOLA3,1.7359254,0.24540202,0.0825770189253311,1.0,0.73
HMGB1,1.7347097,0.15327087,0.08279223792318961,1.0,1.0
SNU13,1.7342421,0.14066958,0.08287513541130641,1.0,0.87
FDPS,1.73206,0.19712837,0.08326288014555297,1.0,0.91
RPS15A,1.7276958,0.057020854,0.08404277811351109,1.0,1.0
LSG1,1.724485,0.70019424,0.08462032734535417,1.0,0.31
DPP7,1.7215548,0.36169505,0.08515020950244255,1.0,0.54
PRR14L,1.7203702,0.5220826,0.08536517730664961,1.0,0.35
CDC42EP5,1.7148213,0.40601274,0.08637797958212551,1.0,0.5
NUCKS1,1.7146032,0.16270444,0.08641800636964456,1.0,0.97
PDLIM4,1.7048773,0.19824024,0.08821732413969652,1.0,0.75
PCNP,1.7041914,0.29477033,0.08834533072637034,1.0,0.62
FAM107A,1.7039732,0.37691063,0.08838609148183174,1.0,0.55
RAB10,1.7000455,0.2683781,0.08912238079249946,1.0,0.62
RPS19,1.7000142,0.0472332,0.08912824406053603,1.0,1.0
GATAD1,1.6987673,0.3242733,0.0893630296941484,1.0,0.54
HOXB7,1.6967722,0.36699954,0.08973972253246017,1.0,0.49
AK1,1.6961176,0.31053495,0.08986360305689714,1.0,0.61
TXNDC9,1.6958059,0.45552614,0.08992264214822533,1.0,0.46
DNAJC12,1.6948084,0.4112279,0.09011177707981965,1.0,0.5
SPCS1,1.6934056,0.15284014,0.0903782896102107,1.0,0.86
METAP1,1.688605,0.48716033,0.09129515696783148,1.0,0.4
XRCC6,1.6838667,0.24135683,0.09220743469508277,1.0,0.7
CBX6,1.6802506,0.4813043,0.09290856123160798,1.0,0.43
EIF4A3,1.6787856,0.4395606,0.09319385378386025,1.0,0.41
MEA1,1.6761047,0.3788674,0.09371769819597035,1.0,0.46
GRWD1,1.6754189,0.7232244,0.09385208357756546,1.0,0.29
RPH3AL,1.6675944,0.657535,0.09539626336062636,1.0,0.3
TOMM6,1.66588,0.1436053,0.09573733237731206,1.0,0.85
MNAT1,1.6631991,0.32294533,0.09627259624257639,1.0,0.53
FXR1,1.6613287,0.23334171,0.09664745229700789,1.0,0.83
MTPN,1.6608299,0.17006612,0.09674761084251035,1.0,0.94
PFDN5,1.6522262,0.093765415,0.09848844818894628,1.0,0.96
RPS17,1.648236,0.058669712,0.0993042389335739,1.0,1.0
CHMP3,1.6476438,0.2551569,0.09942579114295888,1.0,0.71
ADIRF,1.642282,0.08319545,0.10053156744083834,1.0,0.91
ARF5,1.6419392,0.7279318,0.10060261784578219,1.0,0.28
MRPL41,1.6402246,0.17498682,0.1009584703692161,1.0,0.86
UBA52,1.6304675,0.09113066,0.10300272662955481,1.0,1.0
SF3B2,1.6297505,0.24833836,0.10315423250509956,1.0,0.71
