names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DDX42,3.5668464,1.0373455,0.00036130320908458547,1.0,0.5555555555555556
ANKRD11,3.4462688,0.47842836,0.0005683845127948143,1.0,0.873015873015873
ZC3H13,3.2757661,0.64941305,0.0010537580310290206,1.0,0.7619047619047619
SLC38A1,3.0352023,0.65196764,0.002403744379237553,1.0,0.6984126984126984
PPIG,3.0119932,0.5539351,0.002595385318025447,1.0,0.8571428571428571
DIXDC1,2.902843,0.7593345,0.003697921010975776,1.0,0.6190476190476191
MYH9,2.834161,0.5602816,0.004594617318187984,1.0,0.873015873015873
TBL1XR1,2.8028738,0.5660409,0.005064946212530255,1.0,0.7619047619047619
DCAF13,2.6982553,0.678832,0.006970396700995395,1.0,0.6825396825396826
CCDC137,2.6535313,0.8394391,0.007965438553527765,1.0,0.49206349206349204
PUS7L,2.6355236,0.81337583,0.008400761345175575,1.0,0.5396825396825397
MPC2,2.615388,0.62691885,0.008912618920145941,1.0,0.6825396825396826
YWHAZ,2.591824,0.21088432,0.009546859612072325,1.0,1.0
PRKCSH,2.575353,0.63528186,0.01001378375848617,1.0,0.7301587301587301
MSL1,2.5610886,0.8896097,0.010434474782159132,1.0,0.4603174603174603
ATXN1,2.5508828,1.095439,0.010745043929717507,1.0,0.38095238095238093
SELENOF,2.5457997,0.5237965,0.010902773614390963,1.0,0.8095238095238095
PPIL3,2.519241,0.8499975,0.011760809059177715,1.0,0.4444444444444444
XRN2,2.5021002,0.35989797,0.012345897698215178,1.0,0.8412698412698413
PRPF8,2.4965048,0.60433584,0.012542397890473077,1.0,0.6190476190476191
RAB5B,2.4686458,0.8063113,0.013562536181048931,1.0,0.5396825396825397
MTR,2.4645872,0.94659543,0.013717117433397019,1.0,0.47619047619047616
ZNF148,2.4427178,0.6084261,0.014577131578988906,1.0,0.5555555555555556
PPP2R2A,2.372381,0.4595455,0.017673858304998756,1.0,0.7301587301587301
WRNIP1,2.367613,0.985414,0.017903251622178196,1.0,0.3968253968253968
RNF181,2.3482654,0.46066698,0.01886107416424214,1.0,0.8253968253968254
DPM1,2.3216674,0.7802942,0.020250847153465434,1.0,0.47619047619047616
SMURF2,2.313235,0.3462254,0.020709725383037482,1.0,0.8412698412698413
KIAA0355,2.299877,0.742237,0.021455197811603578,1.0,0.49206349206349204
TPR,2.2810416,0.44485277,0.022545988151678135,1.0,0.7777777777777778
WDR13,2.277101,0.7541262,0.022780188234802573,1.0,0.49206349206349204
MTRNR2L12,2.2745397,0.43854052,0.022933549290484384,1.0,0.746031746031746
SERP1,2.2708752,0.2883827,0.02315453279476744,1.0,0.873015873015873
TMA7,2.2683532,0.22490889,0.023307679401107687,1.0,1.0
PIK3CA,2.2493603,0.9386671,0.024489574624834243,1.0,0.3492063492063492
KDELR1,2.2387211,0.41333562,0.025174060051128246,1.0,0.9047619047619048
STX7,2.2331653,0.85126525,0.025538051349354874,1.0,0.4126984126984127
KDELR2,2.231865,0.3641696,0.02562389538524976,1.0,0.8412698412698413
SFSWAP,2.227964,0.5904238,0.025882926797800965,1.0,0.5238095238095238
SDF4,2.2200437,0.44088134,0.02641581144946208,1.0,0.7777777777777778
WTAP,2.2154331,0.62116647,0.026730342119107707,1.0,0.5238095238095238
NME1,2.2049122,0.3058634,0.027460251769341647,1.0,0.873015873015873
CEP170,2.1986864,0.4879669,0.027900230818165804,1.0,0.8571428571428571
CD2AP,2.1896234,0.791422,0.028551563508085066,1.0,0.4444444444444444
RBBP7,2.1724036,0.5214135,0.02982523079434465,1.0,0.6190476190476191
AK1,2.1577058,0.47231257,0.03095071273941217,1.0,0.6507936507936508
LARP4B,2.1467514,1.1221079,0.03181308005584122,1.0,0.31746031746031744
HSP90AA1,2.1433625,0.21639808,0.03208399373758418,1.0,0.9841269841269841
COPS7A,2.1352453,0.5827943,0.03274097879492469,1.0,0.5079365079365079
PIK3C2A,2.1344178,0.48247764,0.03280859553891623,1.0,0.6825396825396826
MYO9B,2.1336298,0.9571485,0.032873103564282094,1.0,0.3492063492063492
AASDHPPT,2.1234634,0.5658423,0.0337150408780892,1.0,0.5396825396825397
WDFY1,2.1162918,0.65282047,0.034319999263202325,1.0,0.5079365079365079
DNTTIP1,2.111327,0.76054513,0.03474422960095797,1.0,0.4126984126984127
UQCRC1,2.1020274,0.44494212,0.03555087643806987,1.0,0.6825396825396826
NBL1,2.09722,0.6742333,0.035974099940576675,1.0,0.5238095238095238
USP22,2.095841,0.49539143,0.03609630669079652,1.0,0.6507936507936508
PAFAH1B2,2.0742867,0.43811098,0.03805269245480626,1.0,0.6666666666666666
P3H3,2.0630171,0.6257683,0.039111009108774485,1.0,0.5396825396825397
SAMD9,2.0617168,0.96765924,0.03923471602843208,1.0,0.3492063492063492
SMAD5,2.057264,0.39668015,0.039660838256993326,1.0,0.7142857142857143
ZNF431,2.0572245,1.1900553,0.0396646267144289,1.0,0.2857142857142857
MRPL19,2.0500925,0.49678257,0.04035541488026896,1.0,0.6507936507936508
IP6K2,2.0489497,0.655571,0.040467036386746744,1.0,0.4444444444444444
MRPS27,2.0442212,0.7878589,0.040931705130147926,1.0,0.4126984126984127
TMEM167A,2.0377982,0.47532365,0.04157011553699775,1.0,0.6984126984126984
GNL3L,2.036892,0.69887924,0.0416608731914238,1.0,0.4444444444444444
MSH2,2.011476,1.4208351,0.04427519291511119,1.0,0.2698412698412698
ATP6V1F,2.0082054,0.3644475,0.04462145567036185,1.0,0.9206349206349206
FTX,1.9952415,0.45259076,0.046016548568299516,1.0,0.6190476190476191
TCTN3,1.9945322,0.79856545,0.046093924133568075,1.0,0.4126984126984127
DHDDS,1.9853116,0.98667324,0.047109816833060154,1.0,0.3333333333333333
FAM171A1,1.9769185,0.5271005,0.04805085000317558,1.0,0.5396825396825397
COPS4,1.9767609,0.49717003,0.04806867198939532,1.0,0.5238095238095238
NME3,1.965964,0.3190486,0.0493027670110093,1.0,0.7301587301587301
HSPA9,1.962654,0.43854666,0.04968638571039316,1.0,0.6825396825396826
SLC35E1,1.962063,0.76602703,0.04975515180033313,1.0,0.36507936507936506
CNRIP1,1.9545368,0.4519158,0.050637773706120395,1.0,0.5555555555555556
GUF1,1.9228556,1.1851459,0.054498185596161354,1.0,0.2857142857142857
TPK1,1.916945,1.0230142,0.05524492527319615,1.0,0.30158730158730157
TK2,1.9055177,0.6947114,0.05671281158477514,1.0,0.3968253968253968
SINHCAF,1.9030746,0.4457853,0.05703081086377434,1.0,0.5873015873015873
DENR,1.9008679,0.40383428,0.057319309632205856,1.0,0.6984126984126984
LAMB1,1.9001981,0.35112742,0.057407129387950534,1.0,0.8571428571428571
PACS2,1.8999223,0.91649044,0.05744332296989188,1.0,0.3333333333333333
TMEM80,1.8975186,1.0129365,0.0577595280053799,1.0,0.2857142857142857
DCBLD2,1.8962576,0.55321807,0.05792598380196821,1.0,0.47619047619047616
PABPC1,1.8953513,0.1632244,0.05804586999943446,1.0,1.0
TMPO,1.894051,0.4684118,0.05821824071037907,1.0,0.6031746031746031
