names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RAB7A,3.1072757,0.5314853,0.0018882027238201833,1.0,0.7435897435897436
MITD1,3.0239892,0.8375873,0.0024946541025975427,1.0,0.5128205128205128
MRPS24,3.011116,0.5176808,0.0026028942560612795,1.0,0.9102564102564102
STRAP,2.9312246,0.51761955,0.0033762858654307008,1.0,0.7435897435897436
CYB5B,2.9187758,0.5273028,0.003514088307557974,1.0,0.7307692307692307
PAPOLA,2.8480797,0.43558696,0.004398392588888186,1.0,0.8205128205128205
GPX4,2.8308918,0.24476087,0.004641842285232304,1.0,0.9743589743589743
TUBA1C,2.8237832,0.48530605,0.00474604676695923,1.0,0.8076923076923077
TXNRD2,2.7639444,0.41532913,0.005710728601483892,1.0,0.8846153846153846
RPL19,2.7303114,0.11601651,0.00632745228324514,1.0,1.0
ATP5PB,2.7140784,0.37480202,0.0066460413625232875,1.0,0.8589743589743589
SNRPB,2.6226933,0.32529554,0.008723777749355118,1.0,0.9487179487179487
MRPL41,2.5896616,0.34233746,0.009607032448522658,1.0,0.9358974358974359
ITPA,2.5636678,0.6315826,0.010357264933086242,1.0,0.5641025641025641
SF3B5,2.5392654,0.37076822,0.01110855504175968,1.0,0.9102564102564102
H2AFV,2.5243764,0.43411642,0.011590378977130531,1.0,0.7692307692307693
FAM114A1,2.520274,0.46556085,0.0117263560504558,1.0,0.6666666666666666
BRD4,2.496119,0.4208918,0.012556046800856669,1.0,0.7564102564102564
MT-ATP6,2.4829628,0.13417399,0.013029464677670124,1.0,1.0
RANBP2,2.46963,0.81887305,0.01352528585291184,1.0,0.44871794871794873
IARS2,2.4558728,0.50687796,0.014054292701522765,1.0,0.782051282051282
PA2G4,2.437907,0.25394467,0.014772578767483866,1.0,0.9743589743589743
COQ4,2.4269788,0.62166536,0.015225143511247846,1.0,0.5512820512820513
CSTB,2.411913,0.19351906,0.015869067174654847,1.0,0.9871794871794872
FDFT1,2.3458142,0.2672713,0.01898556350097729,1.0,0.9102564102564102
