names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ZNF22,3.2016442,0.64012414,0.0013664568312684343,1.0,0.62
DSTN,3.192947,0.16433264,0.0014082883183793218,1.0,1.0
UPF3A,3.0635793,0.6272842,0.0021870617972725255,1.0,0.64
PTPRF,3.0468395,0.6221589,0.0023126113954869457,1.0,0.59
SLC38A2,2.9628909,0.49610132,0.0030476457269784044,1.0,0.75
EIF3A,2.9452782,0.33965653,0.003226643917538837,1.0,0.93
TTC3,2.8761368,0.30454153,0.004025753153110268,1.0,0.88
TOMM70,2.8579628,0.577103,0.004263702331779162,1.0,0.57
SDF4,2.8572772,0.43727157,0.0042729262915406265,1.0,0.73
SMURF2,2.8541598,0.36371255,0.004315081869046762,1.0,0.84
HSPG2,2.8435922,0.2596117,0.004460810156657601,1.0,1.0
B2M,2.787512,0.08009105,0.0053114463501030326,1.0,1.0
DARS,2.7765706,0.52136004,0.005493572724900032,1.0,0.62
EXT1,2.708489,0.38193282,0.006759038622771215,1.0,0.86
FLOT2,2.6937752,0.61557555,0.007064779067296336,1.0,0.5
FADS3,2.65749,0.58856106,0.007872493387479307,1.0,0.54
PKIA,2.6182122,0.65030676,0.008839184253536437,1.0,0.5
SLFN5,2.576004,0.5226351,0.009994949056913211,1.0,0.58
DNAJC8,2.575318,0.28481904,0.01001479074906422,1.0,0.83
ARCN1,2.5530295,0.55446035,0.01067904298678226,1.0,0.57
LAMB1,2.5520008,0.38337728,0.010710625345827486,1.0,0.81
LSM12,2.4942374,0.51462954,0.012622806248901938,1.0,0.62
SMU1,2.4914007,0.54502887,0.0127240514765378,1.0,0.49
PFN2,2.4706707,0.37125853,0.013485991634165166,1.0,0.79
LTBP1,2.4634697,0.16739818,0.013759947949254019,1.0,0.97
SET,2.433544,0.108861394,0.01495182499507458,1.0,0.95
GPX4,2.42547,0.20140593,0.015288577163287343,1.0,0.98
FKBP14,2.4163363,0.43233597,0.015677570093773047,1.0,0.62
LAMC1,2.4141855,0.23976882,0.01577043284731357,1.0,0.88
CAV2,2.4089172,0.30808133,0.015999925770739686,1.0,0.87
REEP3,2.3898082,0.38250318,0.0168571713078971,1.0,0.69
JPX,2.366304,0.37903967,0.017966690522261297,1.0,0.72
NME4,2.3647451,0.2616718,0.01804247762415158,1.0,0.86
RBMS1,2.3545206,0.43328488,0.018546619489993612,1.0,0.62
ADSS,2.3474443,0.30205047,0.01890270048106885,1.0,0.77
CHD3,2.3345075,0.43512356,0.019569162765959068,1.0,0.58
