names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TRIOBP,3.499626,0.461651,0.00046591146375133915,1.0,0.82
NNMT,3.3497467,0.44742677,0.0008088551459252163,1.0,0.83
SERPINB6,3.2614338,0.40614524,0.0011085031833339093,1.0,0.88
CTSZ,3.2557292,0.27091366,0.0011310159032382134,1.0,0.99
BEX3,3.2076917,0.287719,0.0013380485163413344,1.0,1.0
FKBP8,3.1605582,0.55751187,0.0015746710377238429,1.0,0.66
USP7,3.147341,0.9327941,0.0016476270987307547,1.0,0.43
B2M,2.9882345,0.15134704,0.002805942045751815,1.0,1.0
SNRNP40,2.9534767,0.7610795,0.003142163495805806,1.0,0.51
SOX7,2.824795,0.65864456,0.0047310884140561345,1.0,0.56
TPR,2.7864523,0.37088278,0.005328846586686272,1.0,0.77
CNDP2,2.677534,0.8365474,0.00741662931285864,1.0,0.4
NFIA,2.6705203,0.41923717,0.007573380564654818,1.0,0.76
USP9X,2.6640363,0.6135179,0.0077209236156331575,1.0,0.54
SRGN,2.6378198,0.23749058,0.008344089223733859,1.0,0.99
VPS28,2.5958612,0.29642615,0.009435418953776425,1.0,0.89
PAK2,2.5784667,0.31139967,0.009923987649169411,1.0,0.84
BMS1,2.5565522,0.65255934,0.010571523679998526,1.0,0.47
EIF1,2.5079224,0.1271764,0.012144334155490401,1.0,1.0
CACNG8,2.5005343,0.46735993,0.012400608897907364,1.0,0.64
CLPP,2.4913073,0.43893126,0.012727401434603528,1.0,0.66
CD2BP2,2.4852285,0.8672571,0.01294683004399733,1.0,0.35
COL4A2,2.4695485,0.3330082,0.013528366535489786,1.0,0.89
STX16,2.4374092,0.38116488,0.01479292588336291,1.0,0.72
ZNF581,2.422571,0.72182804,0.015411115183245932,1.0,0.41
PPFIA1,2.4159935,0.69001245,0.015692341992720515,1.0,0.43
IL6ST,2.3783054,0.3304959,0.017392412141364184,1.0,0.82
PSIP1,2.3694212,0.38646296,0.017815952489777048,1.0,0.63
EIF5,2.3507798,0.4204193,0.018734117998327367,1.0,0.73
P4HA1,2.343236,0.40151584,0.019117289758641444,1.0,0.66
DDAH2,2.3383417,0.4783468,0.019369524936610105,1.0,0.57
CNIH1,2.3085406,0.4271279,0.02096909340185416,1.0,0.64
NDRG3,2.3047686,0.7473685,0.021179538206758698,1.0,0.4
PRCP,2.303054,0.39678118,0.021275801579680086,1.0,0.7
INKA2,2.301776,0.77165467,0.021347809259035677,1.0,0.35
RND3,2.2991574,0.41589272,0.02149600031333749,1.0,0.66
PALLD,2.2922058,0.5690842,0.0218937651910844,1.0,0.46
CCND1,2.2891822,0.27436355,0.022068773062059923,1.0,0.88
NDUFA6,2.285036,0.34267116,0.02231070972245263,1.0,0.77
CCNL1,2.2824488,0.73630136,0.022462858655772185,1.0,0.39
TP53TG1,2.277461,0.42135182,0.022758704572811445,1.0,0.63
RBPMS,2.2673922,0.41081658,0.023366273883957674,1.0,0.61
THUMPD3-AS1,2.267018,0.6317358,0.023389114829411504,1.0,0.47
EIF2A,2.2664883,0.42072222,0.02342150601019859,1.0,0.62
AGPAT5,2.2512448,0.48552307,0.024370043398258278,1.0,0.58
CALM2,2.232572,0.09641196,0.025577173842774446,1.0,1.0
PTPRM,2.206574,0.81327546,0.027343840191719152,1.0,0.33
VIM,2.201555,0.06458776,0.027696751262754577,1.0,1.0
NDUFA12,2.1926708,0.31218082,0.028331105145777597,1.0,0.77
RAB10,2.1673272,0.35013548,0.030209910705752758,1.0,0.68
PSMB5,2.166579,0.24772647,0.030266963027243857,1.0,0.88
COL5A2,2.1596587,0.37417346,0.030799099987815607,1.0,0.69
S100A10,2.1515226,0.115044765,0.0314349755061391,1.0,1.0
ROCK2,2.1445398,0.4256739,0.03198965597102664,1.0,0.59
PLK2,2.1234982,0.25342402,0.033712131132539465,1.0,0.83
EIF4A2,2.1217213,0.1756265,0.0338611501002423,1.0,0.84
TXNDC5,2.1215343,0.29271796,0.03387686902130805,1.0,0.86
SF3B5,2.1135852,0.22397645,0.03455071464281302,1.0,0.81
EDN1,2.108161,0.5447492,0.03501705919685442,1.0,0.54
ATP5MD,2.104514,0.14433804,0.03533364837406676,1.0,0.95
TM4SF1,2.099495,0.15567596,0.035773287630423006,1.0,0.98
COX17,2.09538,0.3280957,0.036137209774976274,1.0,0.84
PGLS,2.0825994,0.26138106,0.03728776379214199,1.0,0.81
CSTB,2.0804172,0.095120184,0.037487283993492694,1.0,0.95
IFNGR2,2.0774245,0.6093388,0.0377623885591101,1.0,0.44
TPT1,2.0772998,0.07956729,0.03777388842394122,1.0,1.0
CNOT2,2.0770504,0.4840974,0.03779689709150321,1.0,0.48
UPF3A,2.0739644,0.4341145,0.03808261741052559,1.0,0.59
ELOB,2.0725305,0.15833071,0.03821600006648235,1.0,0.98
VDAC3,2.0658283,0.27708173,0.03884469769840192,1.0,0.7
MAP3K2,2.061246,0.7496253,0.039279590992389826,1.0,0.33
ZMAT3,2.0495248,0.27697447,0.04041082120462365,1.0,0.83
MRPL44,2.0454724,0.75277793,0.04080831098921745,1.0,0.33
TFG,2.0336578,0.4772012,0.04198610625357599,1.0,0.52
SFSWAP,1.9969673,0.48599482,0.04582873229224274,1.0,0.47
MAP1S,1.9949411,0.8603229,0.046049305366884355,1.0,0.29
