names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PIR,3.7388685,0.57751465,0.00018485038847358156,1.0,0.9466666666666667
RPS11,3.0571785,0.10896069,0.0022343110748472813,1.0,1.0
RPL13,2.9101694,0.10638626,0.003612329392915691,1.0,1.0
ACOT7,2.7784925,0.485354,0.005461179128790452,1.0,0.7333333333333333
ACSL4,2.6861742,0.4903502,0.007227539371169685,1.0,0.7733333333333333
PSMB5,2.6359928,0.35171238,0.008389154686807444,1.0,0.88
CLU,2.582456,0.5162178,0.009809985732692058,1.0,0.7733333333333333
RPS29,2.5588624,0.16053869,0.010501529347982336,1.0,1.0
FKBP14,2.5056145,0.50960207,0.012223884259309868,1.0,0.6533333333333333
DNTTIP1,2.4980385,0.95630956,0.012488263758169298,1.0,0.4
UTP14A,2.484438,1.0686041,0.012975614822640993,1.0,0.36
IFITM2,2.4778721,0.16374901,0.013216852874049204,1.0,0.9866666666666667
RPL28,2.4629726,0.09261679,0.013779039935169789,1.0,1.0
DPYSL2,2.4346893,0.34634665,0.014904584473921066,1.0,0.9466666666666667
ST13,2.432633,0.2963324,0.014989489414939541,1.0,0.9866666666666667
ATP5MC2,2.4263556,0.12104712,0.015251314145947287,1.0,0.9866666666666667
MRPS12,2.4220986,0.4757279,0.015431156874809726,1.0,0.6533333333333333
RPL13A,2.3992627,0.09141646,0.016428123626567655,1.0,1.0
CCNB1IP1,2.3821988,0.4970459,0.017209603230045785,1.0,0.64
RACK1,2.3775089,0.051853094,0.01743001990065176,1.0,0.9866666666666667
VEGFA,2.3702576,0.96637213,0.017775690841598718,1.0,0.37333333333333335
IFI16,2.3681293,0.5041889,0.01787829030787379,1.0,0.72
ACTR10,2.3463032,0.68931645,0.018960670602929098,1.0,0.49333333333333335
FAM136A,2.3357692,0.53968525,0.019503276049371392,1.0,0.6666666666666666
SPNS1,2.3349032,0.83044946,0.019548471187896203,1.0,0.37333333333333335
IMPDH2,2.314773,0.40442744,0.020625358820229856,1.0,0.8
SULF2,2.2845774,0.5974729,0.02233761491401793,1.0,0.5466666666666666
C2orf76,2.2821965,1.1988214,0.02247774356681408,1.0,0.29333333333333333
UBC,2.2777953,0.22736245,0.022738781873186505,1.0,0.96
ERG28,2.2474914,0.45959783,0.024608635271428318,1.0,0.6666666666666666
HMGN1,2.1948566,0.19312526,0.028173874862680928,1.0,0.9733333333333334
EIF3E,2.1753757,0.100174636,0.02960196823015088,1.0,0.9733333333333334
ZNF706,2.1736803,0.27517903,0.02972915991713146,1.0,0.88
LAMTOR2,2.1656713,0.4052949,0.03033630879140378,1.0,0.7733333333333333
DCXR,2.1529727,0.39707956,0.031320827853670075,1.0,0.6533333333333333
NINJ1,2.1365943,0.6965108,0.03263101164417083,1.0,0.4
PIH1D1,2.0988948,0.81158805,0.0358261662431394,1.0,0.41333333333333333
COX6A1,2.0778987,0.2416407,0.03771868669130678,1.0,0.96
IPO7,2.0669677,0.3500361,0.038737193254729026,1.0,0.76
RPL29,2.0664988,0.09556764,0.038781409376145846,1.0,1.0
IKBIP,2.0583096,0.50666106,0.03956042953127534,1.0,0.56
SNHG25,2.0507696,0.5035404,0.04028938207459626,1.0,0.64
PSMA5,2.0484247,0.37916404,0.04051839922370071,1.0,0.7066666666666667
SRPX,2.046224,0.3261354,0.04073432594453354,1.0,0.8533333333333334
ERGIC3,2.0426886,0.22220008,0.04108326643804258,1.0,0.84
TMA16,2.034752,0.5369083,0.04187583481523982,1.0,0.52
RPL24,2.0295932,0.09148117,0.042397913698366554,1.0,1.0
GOLGA7,2.0226665,0.4685276,0.04310753662909024,1.0,0.5466666666666666
FTL,2.0083084,0.11985374,0.0446105340890426,1.0,1.0
RPL9,2.0080197,0.074406184,0.04464119269353133,1.0,1.0
SNHG3,1.9856167,0.37116197,0.047075908581038065,1.0,0.6533333333333333
SMDT1,1.9642236,0.30639935,0.049504163619547965,1.0,0.7866666666666666
RPS9,1.9502262,0.07711049,0.051149165850987416,1.0,1.0
CFL2,1.9411712,0.4139663,0.052237522366913515,1.0,0.7066666666666667
FKBP1B,1.9351826,0.70469755,0.05296789905673204,1.0,0.38666666666666666
PNPT1,1.9316111,0.5582576,0.053407533239818616,1.0,0.4533333333333333
NUDCD1,1.9280034,0.54404885,0.05385469791146004,1.0,0.5333333333333333
HES2,1.9240351,0.4408032,0.05435018449332687,1.0,0.6133333333333333
CUL5,1.9221952,0.507778,0.05458119733376808,1.0,0.52
SNHG29,1.9215459,0.15611921,0.05466292657571342,1.0,1.0
POLR2I,1.9191288,0.32726863,0.05496803854128502,1.0,0.8133333333333334
RSL24D1,1.9031471,0.2551632,0.057021345811578326,1.0,0.8533333333333334
RPL7,1.903075,0.0860054,0.05703075855567573,1.0,1.0
YTHDC1,1.9029667,0.5089539,0.057044880095402026,1.0,0.49333333333333335
ACAA2,1.9026421,0.5542257,0.05708726216840629,1.0,0.48
SNRPB2,1.9022453,0.29645553,0.05713909804749019,1.0,0.8533333333333334
ZNHIT1,1.9013073,0.27483556,0.05726177486228431,1.0,0.9066666666666666
GSTP1,1.8928294,0.1440452,0.05838055290359345,1.0,0.9866666666666667
TMED3,1.892144,0.32445663,0.05847179526242795,1.0,0.76
PPP2R2D,1.8899434,0.8587948,0.058765532168236156,1.0,0.32
SELENOH,1.888825,0.27053517,0.058915277226312845,1.0,0.8533333333333334
TMED8,1.8886086,0.64048266,0.058944296700569415,1.0,0.37333333333333335
DAD1,1.8711118,0.22139369,0.06132958985801892,1.0,0.8933333333333333
NRP1,1.8700656,0.31437486,0.061474712354982114,1.0,0.84
AK4,1.8663858,0.75503045,0.061987403609278485,1.0,0.3466666666666667
AP3B1,1.8657004,0.49425235,0.06208329477142573,1.0,0.49333333333333335
FOXC2-AS1,1.8649067,1.4234478,0.062194479949311834,1.0,0.22666666666666666
RAB1A,1.8633915,0.37971696,0.06240720002653499,1.0,0.7333333333333333
MARK3,1.8600365,0.5212441,0.06288036512386022,1.0,0.48
TMEM256,1.8597479,0.277739,0.06292120566901975,1.0,0.88
AP3S1,1.8528214,0.3670375,0.06390797595325994,1.0,0.6133333333333333
IMP3,1.8491416,0.5191643,0.06443737436764371,1.0,0.44
MTG2,1.8433334,0.8081114,0.06528035554279829,1.0,0.32
TRIM37,1.8326188,0.5344488,0.06685927930345276,1.0,0.4266666666666667
PPAT,1.8286144,0.8240627,0.06745739634430606,1.0,0.32
ARPC4,1.8195593,0.42610306,0.06882613881888941,1.0,0.64
FADD,1.8154106,0.82114667,0.06946083168592923,1.0,0.29333333333333333
OTUB1,1.812272,0.47065625,0.06994417739587869,1.0,0.52
NCOR1,1.8109733,0.42189637,0.07014498837069173,1.0,0.5866666666666667
TFAM,1.8104682,0.56780106,0.07022320918558564,1.0,0.4533333333333333
CLEC14A,1.808448,0.3376277,0.0705368084776449,1.0,0.7066666666666667
MRPL52,1.8054898,0.19320701,0.0709980791888725,1.0,0.9066666666666666
CUL4B,1.8039024,0.40439767,0.07124660809358048,1.0,0.68
PDLIM4,1.8036859,0.25272113,0.07128055358354418,1.0,0.76
RNF2,1.8034334,0.7470555,0.07132017340889522,1.0,0.30666666666666664
ATP5PO,1.800836,0.29259023,0.07172874014986734,1.0,0.8533333333333334
RPL23A,1.7935126,0.08947401,0.07289100583949366,1.0,1.0
SCD,1.7881372,0.2208234,0.07375386829763708,1.0,0.8933333333333333
TPT1,1.7792987,0.06899319,0.07519081198501901,1.0,1.0
GSTT2B,1.7784328,1.0293328,0.07533279472195971,1.0,0.29333333333333333
ZDHHC21,1.7754385,0.59686893,0.07582550653718963,1.0,0.38666666666666666
SNX29,1.7739234,0.8518682,0.07607583073044756,1.0,0.28
SDCBP,1.7703519,0.25585797,0.07666854853895476,1.0,0.92
NF1,1.7678626,0.58055323,0.07708387718703373,1.0,0.4
USP14,1.7670329,0.30228585,0.07722272685080477,1.0,0.7333333333333333
DCTN5,1.7600702,0.59618443,0.07839590381055861,1.0,0.38666666666666666
METRNL,1.7544785,0.5935882,0.07934856045991436,1.0,0.4
LMNB2,1.7531437,0.87642354,0.0795773550761032,1.0,0.28
HCG18,1.748562,0.50020856,0.08036675995403306,1.0,0.44
BICD1,1.7449905,0.59650284,0.08098652507128962,1.0,0.3466666666666667
LARP4,1.743836,0.4084981,0.08118768101120198,1.0,0.49333333333333335
DNM1L,1.7426095,0.4393501,0.08140185336586911,1.0,0.56
MYH9,1.7357911,0.31626332,0.08260077204266845,1.0,0.8533333333333334
CIAO2A,1.7338791,0.55784845,0.08293953445313361,1.0,0.41333333333333333
CSNK1G2,1.7299107,0.49282393,0.0836462193518056,1.0,0.41333333333333333
MTHFD1L,1.7211082,0.41017917,0.08523118231602801,1.0,0.5466666666666666
NIPBL,1.718619,0.46821624,0.08568376695578045,1.0,0.49333333333333335
