names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FSTL1,4.946399,0.5958235,7.559888650730362e-07,0.0224997406023037,0.9875
HSPG2,4.1763906,0.4128488,2.9617119266625233e-05,0.44073235180665005,1.0
COL5A1,3.6549046,0.7582179,0.00025727752867357083,1.0,0.725
ERG,3.6300106,0.9949388,0.00028340966259820567,1.0,0.5375
MALAT1,3.469752,0.2656898,0.0005209389391937527,1.0,1.0
SCARB2,3.3644843,0.51409334,0.0007668684562611597,1.0,0.8125
C12orf76,3.1715457,0.9533403,0.0015162999426121973,1.0,0.4625
IL32,3.161665,0.5510458,0.0015686998790540828,1.0,0.7625
PLAT,3.1483972,0.3872815,0.001641684057854561,1.0,0.95
NEAT1,3.1480482,0.2723849,0.0016436462226004098,1.0,1.0
TMEM168,3.083072,1.0921794,0.0020487564771952235,1.0,0.4
FLI1,3.0357625,0.7944652,0.0023992827536484826,1.0,0.5625
PALM2-AKAP2,3.023717,0.42274633,0.002496899476498566,1.0,0.95
FNBP1L,3.011811,0.71434045,0.002596942164427398,1.0,0.5625
TGOLN2,2.9927826,0.47553125,0.0027644667422004458,1.0,0.875
NAV1,2.9824827,0.6652487,0.002859208271856799,1.0,0.6125
PRPF40A,2.9735096,0.47371668,0.0029441519383406967,1.0,0.8125
TGFBI,2.9360461,1.0096701,0.0033242487304432217,1.0,0.4
SMG6,2.9169128,0.82865876,0.0035351448739235187,1.0,0.4875
NUMB,2.9114661,0.6017463,0.003597368280081359,1.0,0.6375
LEPROT,2.8813348,0.4735015,0.003959947339662587,1.0,0.7875
DDX17,2.8150318,0.34093782,0.0048772403900975425,1.0,0.8875
ICAM2,2.8080838,0.3663912,0.0049837256278997535,1.0,0.9125
PLEC,2.7838879,0.43018934,0.0053711590968719995,1.0,0.8625
CDH5,2.7656975,0.4678206,0.005680122123654703,1.0,0.825
CAPN2,2.7602856,0.39536303,0.005775085240692382,1.0,0.825
BRMS1,2.754734,1.0883121,0.0058739841936701,1.0,0.3625
FGD5-AS1,2.740035,0.6737427,0.0061432629189960754,1.0,0.5625
PRNP,2.7246027,0.5246966,0.006437888993337085,1.0,0.7125
WWTR1,2.7180388,0.49821112,0.006567013401390339,1.0,0.675
TIMP2,2.7135348,0.54190755,0.006656957206905981,1.0,0.7125
RRP36,2.7092402,0.6381837,0.00674374745674488,1.0,0.5625
SMURF2,2.7082977,0.4016211,0.006762934568031629,1.0,0.8625
