names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RABL6,3.451301,0.64501256,0.000557890562654723,1.0,0.7721518987341772
ARL6IP4,3.175748,0.36450016,0.001494506740936682,1.0,0.9367088607594937
HIST1H4C,3.0499184,0.7446331,0.0022890349174765614,1.0,0.6075949367088608
STRAP,2.8957675,0.5143461,0.003782324585929655,1.0,0.7341772151898734
MTHFD2,2.7645266,0.6034653,0.005700544678594519,1.0,0.6835443037974683
MMAB,2.7230287,0.53880215,0.0064686467101808245,1.0,0.6455696202531646
G3BP1,2.7108004,0.5012104,0.006712100023654952,1.0,0.8481012658227848
C4orf48,2.7095706,0.27808723,0.006737035480452838,1.0,0.9873417721518988
TRIB3,2.6395051,0.68082047,0.008302713907897422,1.0,0.5063291139240507
AAK1,2.6244662,0.52104187,0.00867849243180058,1.0,0.6455696202531646
TRIM27,2.5967422,0.7128795,0.009411254291860929,1.0,0.4936708860759494
ETS2,2.591366,0.8669937,0.009559575719854888,1.0,0.4430379746835443
TTC19,2.5875359,0.5923635,0.00966651041877509,1.0,0.569620253164557
PCLAF,2.582722,0.88485456,0.009802426227347673,1.0,0.43037974683544306
PARVA,2.5543303,0.54323524,0.01063922340443923,1.0,0.6582278481012658
PCGF2,2.5133593,0.7036777,0.011958743773132318,1.0,0.5189873417721519
FSCN1,2.4840894,0.46409553,0.01298832176867367,1.0,0.7215189873417721
RPL35,2.459352,0.10905007,0.013918803241026075,1.0,1.0
PAK1IP1,2.4584384,0.72448033,0.01395426691304919,1.0,0.45569620253164556
TMED2,2.450462,0.44172326,0.014267295749133994,1.0,0.8607594936708861
SMARCD1,2.4431887,0.48765388,0.014558128338951924,1.0,0.6582278481012658
HMGN2,2.4294145,0.30150083,0.015123234476097107,1.0,0.8481012658227848
DYNC1LI2,2.4202433,0.46203837,0.015510122424310374,1.0,0.7088607594936709
CLIC1,2.4202433,0.29266575,0.015510122424310374,1.0,0.9873417721518988
RABEP1,2.4126184,0.66247654,0.015838392002248465,1.0,0.5189873417721519
RAP2A,2.3991253,0.8950959,0.016434286904284372,1.0,0.3670886075949367
PGRMC2,2.3535864,0.6166506,0.018593288019686148,1.0,0.5316455696202531
HDAC2,2.3312736,0.4888314,0.0197389341886118,1.0,0.6835443037974683
NIPBL,2.3057282,0.60655206,0.02112582169409649,1.0,0.5189873417721519
EXOSC7,2.30492,0.59426016,0.02117105030182322,1.0,0.5063291139240507
PSMD6,2.3028119,0.5661344,0.02128943523511563,1.0,0.5822784810126582
DCTD,2.3005981,0.57665557,0.02141435954237173,1.0,0.5443037974683544
TCEA2,2.2948003,0.54456025,0.021744571880700243,1.0,0.5822784810126582
HDGF,2.283556,0.38461885,0.022397632619624942,1.0,0.7341772151898734
ILF3,2.2798667,0.37170988,0.022615602004466797,1.0,0.7341772151898734
PTGES3,2.2709415,0.30118787,0.023150518976474296,1.0,0.9367088607594937
PAM16,2.259346,0.46444303,0.023861874948449477,1.0,0.6708860759493671
ALAS1,2.2477856,0.75484204,0.024589871612193562,1.0,0.4050632911392405
CSNK1G2,2.2256837,0.66309047,0.02603538122546848,1.0,0.43037974683544306
CIAO2B,2.225508,0.30993748,0.026047159949625004,1.0,0.8607594936708861
DHX30,2.2223103,0.47388542,0.02626233899915068,1.0,0.5443037974683544
LDHA,2.22224,0.27891964,0.026267085410486946,1.0,0.9240506329113924
SREBF1,2.2213967,0.7368009,0.026324100194968794,1.0,0.4177215189873418
ADI1,2.1869614,0.46271667,0.028745341637366,1.0,0.620253164556962
SRPK2,2.186891,0.4873628,0.028750472732645697,1.0,0.6075949367088608
IFT57,2.1815853,0.40340218,0.029140154805751477,1.0,0.7974683544303798
PDLIM7,2.179512,0.49403107,0.029293645050345672,1.0,0.6075949367088608
GATAD2A,2.1738198,0.5290088,0.029718674853478906,1.0,0.5189873417721519
MT2A,2.1711493,0.25557062,0.02991989211004093,1.0,0.9873417721518988
DCTPP1,2.1638055,0.6137652,0.030479288769113606,1.0,0.4810126582278481
RPL36AL,2.1606078,0.19280721,0.030725647219294373,1.0,0.9746835443037974
EIF6,2.145639,0.3090877,0.031901793277347046,1.0,0.8227848101265823
MRPS17,2.1369247,0.6269053,0.03260411480613026,1.0,0.4810126582278481
ARL2,2.1307054,0.3038452,0.03311343019095681,1.0,0.8607594936708861
TCTEX1D2,2.1257858,0.6301559,0.03352108734248592,1.0,0.5063291139240507
PRKAR2A,2.1228344,0.42981902,0.03376773639843821,1.0,0.6329113924050633
CHD8,2.1155608,0.54860795,0.034382183342895244,1.0,0.4810126582278481
RSRC1,2.1147175,0.6951085,0.034454037786637165,1.0,0.4050632911392405
SUPT16H,2.1139443,0.46414983,0.03452001702644823,1.0,0.6075949367088608
NAA50,2.1037896,0.6228887,0.035396815200658883,1.0,0.4430379746835443
PSMC1,2.0923345,0.43287274,0.03640860810391626,1.0,0.6455696202531646
PSMD13,2.0882585,0.4071936,0.036774529348111255,1.0,0.6582278481012658
NOB1,2.075398,0.59294075,0.03794967489628754,1.0,0.5063291139240507
NKAP,2.0714624,0.48257843,0.03831560411833181,1.0,0.5316455696202531
SSNA1,2.0694244,0.39955276,0.038506279202232686,1.0,0.6329113924050633
DESI1,2.0674214,0.4020087,0.03869445192025088,1.0,0.6455696202531646
KIF13B,2.0499227,0.69061947,0.040371970803595524,1.0,0.4050632911392405
ASAP2,2.0488334,0.4572718,0.04047840290905821,1.0,0.5949367088607594
NMT1,2.038292,0.38541582,0.04152073726695706,1.0,0.6962025316455697
