names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TUBA1B,3.8078637,0.50951016,0.0001401725495740673,1.0,0.94
RPS14,3.2890217,0.097068265,0.0010053623472235731,1.0,1.0
PFN1,3.2503674,0.21681406,0.0011525600093684188,1.0,1.0
PRELID3B,3.1638002,0.6115175,0.0015572363135397298,1.0,0.59
NDUFA6,3.1483696,0.49469978,0.0016418392001828555,1.0,0.75
AP2B1,3.1435068,0.36427176,0.0016693659739182248,1.0,0.9
C12orf57,3.1368668,0.4027295,0.0017076364906465425,1.0,0.96
TMEM158,3.109653,0.7747929,0.0018730729799689618,1.0,0.49
PODXL,3.106972,0.4856764,0.0018901426720433327,1.0,0.75
LMAN2,3.0869591,0.4581825,0.002022154526534436,1.0,0.83
JPT1,3.0611167,0.23907658,0.0022051312003661047,1.0,0.9
MTIF3,3.0185034,0.52651674,0.0025402658997084855,1.0,0.69
GOLGB1,2.955534,0.47583002,0.0031212820096217786,1.0,0.74
PSMA7,2.9540067,0.23051162,0.0031367727893838277,1.0,1.0
PSMA6,2.9509516,0.50775725,0.0031679647937761578,1.0,0.77
COX16,2.9005451,0.40017623,0.00372514240087511,1.0,0.82
PLP2,2.8536298,0.3546907,0.004322285703254706,1.0,0.82
SH3KBP1,2.8242962,0.48588577,0.004738457678310016,1.0,0.74
ARPC1B,2.7697124,0.2567071,0.005610580666781457,1.0,0.99
TUBA1A,2.7355158,0.32990587,0.006228260721750045,1.0,0.86
AC008875.3,2.7141936,0.47669816,0.006643735190032473,1.0,0.66
NELFE,2.7104528,0.48928177,0.006719142559552115,1.0,0.61
HSPA8,2.6688058,0.2421993,0.007612146487182798,1.0,0.99
SNRPE,2.6309307,0.29464057,0.008515140917196446,1.0,0.89
EXOC5,2.5935855,0.6059858,0.009498091530156386,1.0,0.53
PSME2,2.5664027,0.3677576,0.010275943758268862,1.0,0.78
EPRS,2.565873,0.39604896,0.010291655993711717,1.0,0.74
YME1L1,2.5501616,0.40031978,0.010767297800379147,1.0,0.71
UBE2I,2.5402799,0.3386008,0.011076380098562127,1.0,0.79
TCEA1,2.525722,0.29467243,0.011546077175206422,1.0,0.91
CFL1,2.5245376,0.11082335,0.011585063230822841,1.0,1.0
RBM3,2.5091069,0.22192952,0.012103683237187116,1.0,0.94
MRPL43,2.4638128,0.43816084,0.013746791803464444,1.0,0.61
CMTM3,2.4607577,0.79052746,0.013864393444555867,1.0,0.4
SNHG5,2.4476027,0.18038592,0.014381008973524859,1.0,0.99
PFDN4,2.4452648,0.37660903,0.014474580663316998,1.0,0.74
SNRPF,2.421854,0.2347858,0.01544155329598556,1.0,0.86
MESD,2.420233,0.33780742,0.01551056501330447,1.0,0.77
SPCS2,2.3997836,0.35803437,0.0164047676822322,1.0,0.87
OAZ1,2.3985367,0.1629312,0.016460728568443356,1.0,1.0
BAG2,2.387252,0.543635,0.016974847913309266,1.0,0.55
RPL29,2.3826072,0.102219746,0.017190520956465272,1.0,1.0
PDLIM4,2.3790848,0.32554775,0.017355684171151107,1.0,0.82
SLC17A5,2.3684547,0.89403766,0.01786256232833511,1.0,0.33
CNOT7,2.3549569,0.36364633,0.018524851991143034,1.0,0.79
MSN,2.3353803,0.28099832,0.019523559428017454,1.0,0.93
HNRNPA0,2.3277118,0.40944827,0.01992741070202624,1.0,0.6
GLT8D1,2.3205109,0.5246234,0.02031325668666617,1.0,0.52
MAFG,2.3060777,0.8859954,0.021106283703577804,1.0,0.31
RSL24D1,2.3033657,0.28991866,0.021258270855734417,1.0,0.82
RPS20,2.2827916,0.08345197,0.022442642630555776,1.0,1.0
HARS,2.2765882,0.52103394,0.02281082421024115,1.0,0.46
HMGN2,2.2753725,0.2934996,0.02288359221694612,1.0,0.88
CMC1,2.2658958,0.5292112,0.023457753987477042,1.0,0.49
SRSF3,2.2602537,0.32495275,0.023805511891342584,1.0,0.81
EIF4EBP1,2.2601912,0.20983413,0.02380937936769528,1.0,0.93
PIN1,2.2519305,0.38848877,0.02432666432932656,1.0,0.68
DHX15,2.2514942,0.42519236,0.02435426144075998,1.0,0.56
RNH1,2.246444,0.3337353,0.024675578244374923,1.0,0.79
ZDHHC24,2.2438567,0.67407143,0.02484162168667671,1.0,0.42
EIF3M,2.2410824,0.363365,0.025020742541325677,1.0,0.81
MRPL34,2.237965,0.40864286,0.02522333502860792,1.0,0.62
SPRY2,2.2369363,0.47685367,0.025290501407983494,1.0,0.52
LSM7,2.23544,0.25205117,0.025388474263100026,1.0,0.91
SQSTM1,2.2259946,0.30955738,0.026014540093531074,1.0,0.86
ENY2,2.2250283,0.2613014,0.026079339379420956,1.0,0.97
ZC3HAV1,2.2218175,0.55331856,0.026295643178046134,1.0,0.45
GPI,2.2142112,0.36661708,0.026814247724512685,1.0,0.73
GOPC,2.2119358,0.62365925,0.02697111044649376,1.0,0.43
GPCPD1,2.209816,0.94032264,0.027117941176283737,1.0,0.31
COMMD3,2.2097223,0.4695961,0.027124434862212405,1.0,0.53
DUSP5,2.2033942,1.0060215,0.027566970255260354,1.0,0.27
CDC42BPB,2.202241,0.3501795,0.027648296869398556,1.0,0.67
IMPAD1,2.1845658,0.37706837,0.02892069360268336,1.0,0.62
HMGB1,2.1803887,0.19114046,0.029228661909683536,1.0,1.0
TUBB,2.175775,0.25426477,0.02957208153348834,1.0,0.87
SLC25A6,2.1749647,0.20570947,0.029632769019254823,1.0,1.0
PPP1R14B,2.1687925,0.24142742,0.030098450888931115,1.0,0.97
URI1,2.167639,0.39428568,0.030186166192924867,1.0,0.59
SPAG7,2.1675456,0.39709395,0.030193287862276656,1.0,0.63
RAB10,2.1668909,0.39540485,0.030243179985692262,1.0,0.74
CKS2,2.1581936,0.50829077,0.03091278422381169,1.0,0.54
VAPB,2.1476884,0.5157333,0.03173852438572442,1.0,0.47
BEX3,2.1461608,0.08737755,0.03186014858350283,1.0,0.96
CHD3,2.1437604,0.47218442,0.03205207959327813,1.0,0.59
ANP32B,2.1432307,0.23598962,0.03209458726830529,1.0,0.87
UBXN4,2.1377442,0.28445426,0.03253751350891844,1.0,0.86
CTSL,2.1238723,0.27654046,0.03368083028522114,1.0,0.88
MRPL51,2.1227813,0.31324312,0.03377219396158593,1.0,0.93
EXOSC10,2.1109667,0.86530393,0.03477517989662666,1.0,0.31
RPS15,2.1075375,0.07413606,0.03507100477722952,1.0,1.0
SMAP2,2.102924,0.47291318,0.03547241133811406,1.0,0.49
HMG20A,2.0962842,0.5653002,0.036056987796109094,1.0,0.43
DCTD,2.0946631,0.524234,0.03620094224747927,1.0,0.48
FUT8,2.0902367,0.6510066,0.03659654649150712,1.0,0.35
TRIR,2.083067,0.32571268,0.03724512726805141,1.0,0.85
FSCN1,2.0817888,0.37929633,0.03736176552246117,1.0,0.66
LINC02802,2.0783598,0.4587648,0.03767623447193759,1.0,0.51
DLGAP5,2.0658906,1.2653759,0.03883880910341619,1.0,0.23
PRSS3,2.0658596,0.31019866,0.038841753306104364,1.0,0.87
SET,2.0638645,0.17583972,0.03903057707410627,1.0,0.99
RAP1B,2.0527668,0.32681334,0.04009519754453087,1.0,0.74
WARS,2.0477169,0.3392223,0.040587755360556935,1.0,0.61
SRM,2.0476856,0.21627706,0.04059081169929055,1.0,0.82
DNMT1,2.0458465,0.53935766,0.04077148133510854,1.0,0.48
SRSF11,2.0439136,0.24583247,0.04096207151648337,1.0,0.83
CMSS1,2.0435398,0.4263061,0.04099904700268187,1.0,0.64
JUND,2.0414822,0.2149861,0.041202918055275865,1.0,0.86
SNHG16,2.0414822,0.25033447,0.041202918055275865,1.0,0.89
TTC3,2.040734,0.24297647,0.041277265589838706,1.0,0.9
MRPL1,2.0375545,0.54611486,0.041594511540066374,1.0,0.43
RBFA,2.03531,0.48958963,0.04181969074366145,1.0,0.46
YARS,2.0337203,0.4705307,0.04197981626309831,1.0,0.49
RPL31,2.0301976,0.10173384,0.04233645338263946,1.0,0.99
STT3B,2.0229654,0.44939077,0.04307670159091581,1.0,0.53
PTMA,2.0226226,0.09339686,0.04311206951154594,1.0,1.0
ARSJ,2.0143619,0.42450777,0.04397156108172815,1.0,0.54
MAP4K4,2.0118992,0.23712178,0.04423056917991821,1.0,0.92
FLOT1,2.0109327,0.3622103,0.0443325564588708,1.0,0.65
MITD1,2.0042305,0.5091106,0.045045362549939044,1.0,0.42
COQ2,1.9916368,0.8848507,0.046410926815274964,1.0,0.29
CWC22,1.9897352,0.72227347,0.04662011135434488,1.0,0.32
PARP1,1.9867426,0.3144998,0.04695092663889773,1.0,0.67
NPC2,1.9814744,0.21236978,0.04753809799489673,1.0,0.91
RPL36A,1.979417,0.10047922,0.04776907786361946,1.0,1.0
CAPN1,1.9755204,0.60638434,0.04820912518036676,1.0,0.38
CNPY3,1.9753646,0.6470419,0.04822679767343309,1.0,0.38
TMED7,1.9672284,0.47927055,0.04915688771537304,1.0,0.48
SCRN2,1.9645786,0.7856708,0.04946302131743565,1.0,0.31
BRIX1,1.9641111,0.6251804,0.049517210574443624,1.0,0.35
TGFB1,1.963737,0.30463037,0.0495605978276416,1.0,0.68
R3HDM2,1.9587182,0.3842654,0.050145800583456634,1.0,0.59
COA4,1.9555074,0.3017851,0.05052321463653649,1.0,0.77
GFPT1,1.9432564,0.5417394,0.051985184617995416,1.0,0.42
ROCK1,1.9430693,0.3889978,0.05200777617641402,1.0,0.63
BMI1,1.9413549,0.47771922,0.05221524839047699,1.0,0.44
CDKN2D,1.9391416,1.0457348,0.0524840992249826,1.0,0.23
DKC1,1.9340916,0.45534593,0.053101868606456465,1.0,0.55
STAT5B,1.9331564,0.8469282,0.05321693444580798,1.0,0.26
LARS,1.9308184,0.2582508,0.05350551057231592,1.0,0.83
STX1A,1.9261737,1.1452044,0.05408269284515973,1.0,0.22
