names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS25,3.7330287,0.13867494,0.0001891911212817695,1.0,1.0
NDUFA3,3.3222108,0.45902365,0.0008930721683136936,1.0,0.8505747126436781
PPP1CB,3.1089053,0.47168073,0.0018778187548462344,1.0,0.7126436781609196
SLIRP,3.0547006,0.3562728,0.0022528524922079793,1.0,0.896551724137931
ANXA11,3.0012321,0.49497706,0.002688895168682343,1.0,0.7471264367816092
ELOB,2.85856,0.24375394,0.004255685205597976,1.0,0.9885057471264368
CIB1,2.8328295,0.42496353,0.004613797545428696,1.0,0.7931034482758621
SDCBP,2.8206167,0.32430518,0.0047931420012873255,1.0,0.9080459770114943
ATP5PF,2.7445295,0.35295,0.006059770507392883,1.0,0.9655172413793104
HSD17B12,2.7381387,0.3519771,0.006178800756753796,1.0,0.9195402298850575
NR2F1,2.7336886,0.42536235,0.006262924785403391,1.0,0.7931034482758621
EIF2AK4,2.7117724,0.5056844,0.006692450793801625,1.0,0.7701149425287356
POLR2L,2.6763387,0.23534852,0.007443138256794804,1.0,1.0
NPC2,2.66523,0.3421986,0.007693566232848168,1.0,0.9195402298850575
C9orf16,2.640336,0.26248434,0.00828238435535097,1.0,0.896551724137931
PRDX3,2.6262496,0.39973336,0.008633149122727923,1.0,0.7931034482758621
COPS9,2.5635128,0.28529024,0.010361891156281127,1.0,0.9310344827586207
RNF220,2.545411,0.747405,0.010914918000126306,1.0,0.45977011494252873
NOP10,2.441017,0.3966793,0.014645971830340786,1.0,0.9885057471264368
NT5DC2,2.4361987,0.5484698,0.01484253104519206,1.0,0.6091954022988506
ATG9A,2.4357302,0.9729215,0.014861764391056426,1.0,0.3448275862068966
RNF130,2.4047465,0.62482,0.0161836851929849,1.0,0.4942528735632184
COX7B,2.3953109,0.28259888,0.016606276383238493,1.0,0.9655172413793104
SNX3,2.3950768,0.3066579,0.01661688835689467,1.0,0.9540229885057471
ETF1,2.388619,0.57407856,0.016911830681620433,1.0,0.5287356321839081
UBXN1,2.3884182,0.3646206,0.01692107305211822,1.0,0.8160919540229885
PFN1,2.3710191,0.13543685,0.017739109212252465,1.0,0.9885057471264368
MAT2B,2.3636916,0.8294231,0.018093870739637665,1.0,0.367816091954023
GNAI3,2.3590071,0.40757996,0.01832390096421129,1.0,0.6896551724137931
SDHA,2.3564978,0.5567807,0.01844818139092985,1.0,0.5172413793103449
MAN2A1,2.351211,0.6381825,0.0187124152583342,1.0,0.4482758620689655
PDLIM7,2.3469284,0.51289237,0.01892889978761734,1.0,0.6091954022988506
ALKBH7,2.3374257,0.3838983,0.019417060238551487,1.0,0.7126436781609196
TM9SF4,2.322904,0.47628742,0.020184299440847,1.0,0.5862068965517241
RPL14,2.3154428,0.09989615,0.020588717321115745,1.0,1.0
FARP1,2.3001516,0.5791918,0.021439631419979194,1.0,0.45977011494252873
PKN1,2.2968726,0.487988,0.02162603982094628,1.0,0.6091954022988506
KIDINS220,2.2947981,0.6778973,0.021744698928321378,1.0,0.41379310344827586
CHCHD10,2.290783,0.3168221,0.021975972194669898,1.0,0.9195402298850575
MCUR1,2.285128,0.6828398,0.02230530984366879,1.0,0.4367816091954023
VAMP5,2.2723467,0.23446922,0.023065582030971827,1.0,1.0
CTU2,2.267562,1.4376134,0.023355921814936224,1.0,0.2413793103448276
NAA38,2.262911,0.2806159,0.023641175544481086,1.0,0.9655172413793104
RBM17,2.2510328,0.40929246,0.024383458302740225,1.0,0.6896551724137931
CISD3,2.2501962,0.5151078,0.02443648483821478,1.0,0.5632183908045977
EMG1,2.2478206,0.7298301,0.02458762546207799,1.0,0.40229885057471265
PRPSAP1,2.2347045,0.6943387,0.02543675449846345,1.0,0.42528735632183906
AFAP1,2.2263396,0.42865992,0.025991443563348354,1.0,0.6206896551724138
ZRANB1,2.2112827,0.77285415,0.027016263967584338,1.0,0.367816091954023
ATP11C,2.2082045,0.6541098,0.027230024471422087,1.0,0.4367816091954023
LYPLA1,2.2068994,0.30008125,0.027321079911198448,1.0,0.8850574712643678
WDR1,2.2047915,0.32160145,0.027468724458356374,1.0,0.7816091954022989
MRPS18C,2.194921,0.5268406,0.028169268103868206,1.0,0.5977011494252874
PIGT,2.180935,0.42361683,0.02918823810000294,1.0,0.7241379310344828
SS18L2,2.1767523,0.6022305,0.029499049498137808,1.0,0.42528735632183906
QDPR,2.1740422,0.63421947,0.029701971814984327,1.0,0.4367816091954023
ATP5F1E,2.1737745,0.110418975,0.029722078501995854,1.0,1.0
CCNQ,2.106487,0.877822,0.03516206698708805,1.0,0.2988505747126437
AAMDC,2.0960143,0.3506809,0.03608093385574426,1.0,0.6896551724137931
MED4,2.0932035,0.50641304,0.036330987200880877,1.0,0.5057471264367817
P3H1,2.0873482,0.53833544,0.03685667829100299,1.0,0.4482758620689655
CD3EAP,2.074667,0.8659206,0.038017417007986505,1.0,0.2988505747126437
PNKD,2.0672388,0.40631148,0.0387116527181115,1.0,0.5862068965517241
SNU13,2.0577028,0.24217783,0.03961866683431587,1.0,0.9080459770114943
TMEM189,2.0501745,0.4031151,0.040347413058035145,1.0,0.6091954022988506
CCDC92,2.0450215,0.70573634,0.04085272543405496,1.0,0.3563218390804598
MTLN,2.0408392,0.30646712,0.041266815394073175,1.0,0.7816091954022989
RND3,2.0407722,0.36723137,0.04127346962385908,1.0,0.7011494252873564
C4orf3,2.0283253,0.28670907,0.04252706287943156,1.0,0.7931034482758621
PCBP2,2.026719,0.21598275,0.042691138540614265,1.0,0.9770114942528736
RPL36,2.0205626,0.07339079,0.04332506243356773,1.0,1.0
FAM207A,2.0204957,0.44810444,0.043331996369876245,1.0,0.5632183908045977
RWDD1,2.0055728,0.25702152,0.04490185910592404,1.0,0.8850574712643678
RPS9,2.0054054,0.06595772,0.04491972680030777,1.0,1.0
FAT1,2.0029962,0.39598134,0.04517768714431868,1.0,0.5287356321839081
JMJD1C,1.9999849,0.47658917,0.04550189278391093,1.0,0.5517241379310345
