names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SERINC3,3.7597091,0.8734486,0.00017011096281453275,1.0,0.9310344827586207
CPD,3.4909132,1.08072,0.00048137288286939845,1.0,0.896551724137931
PREPL,3.4536288,1.1258895,0.0005530981165991282,1.0,0.7931034482758621
HSPA5,3.3128226,0.67174524,0.0009235958120770471,1.0,1.0
GLCE,3.2231073,1.2566142,0.0012680806603347246,1.0,0.6551724137931034
TSPAN3,3.2219422,0.7940675,0.0012732485633050908,1.0,0.9310344827586207
DCTN2,3.1908913,0.868691,0.0014183462168941136,1.0,0.8620689655172413
KAT6A,3.16019,1.2073545,0.0015766624902248442,1.0,0.6551724137931034
TSPAN5,3.01082,0.85448205,0.0026054323101443737,1.0,0.8275862068965517
NIPSNAP2,2.9878669,1.0357057,0.0028093186452491066,1.0,0.7241379310344828
PPIH,2.951107,1.679496,0.003166372450344468,1.0,0.4827586206896552
PHKB,2.9388149,1.1698605,0.003294698716108582,1.0,0.6206896551724138
SPCS3,2.932232,0.753908,0.003365354492562414,1.0,0.9310344827586207
ISCU,2.9049094,0.7495187,0.003673593719444332,1.0,0.8275862068965517
TNIP2,2.8254473,1.1227785,0.004721464302325054,1.0,0.6551724137931034
EPHB4,2.811757,1.2719779,0.004927170176854279,1.0,0.5517241379310345
CAV1,2.7801237,0.37570253,0.005433819484141689,1.0,1.0
CAVIN2,2.7640448,0.65271425,0.005708968841370749,1.0,0.9655172413793104
PLXNA2,2.7480242,0.8314282,0.005995556705913172,1.0,0.7586206896551724
IQGAP1,2.7356157,0.5454829,0.006226370772855492,1.0,0.896551724137931
HSPH1,2.7062542,0.80716205,0.0068046920772802805,1.0,0.7586206896551724
TINAGL1,2.634715,0.58048147,0.008420792694859654,1.0,1.0
TMEM106B,2.6232386,0.803243,0.008709826432220279,1.0,0.7931034482758621
CFLAR,2.60448,0.78224534,0.009201381440554383,1.0,0.8275862068965517
NRIP1,2.6034896,1.0787302,0.00922800807960273,1.0,0.5862068965517241
CBX1,2.5916634,0.76138085,0.009551315771562048,1.0,0.7931034482758621
NUS1,2.5885177,1.5801213,0.009639002344874062,1.0,0.4482758620689655
SRGAP2B,2.5832746,1.1383085,0.009786742327686863,1.0,0.5517241379310345
TAF7,2.5832162,0.8884831,0.009788395156968586,1.0,0.6896551724137931
NFE4,2.5790217,0.7923649,0.009908054568867892,1.0,0.7586206896551724
CHM,2.5387664,1.0050535,0.011124406857891787,1.0,0.5862068965517241
APOBEC3C,2.5320668,0.9285176,0.011339235416517362,1.0,0.6551724137931034
RRBP1,2.5264742,0.5457039,0.01152138299521025,1.0,0.896551724137931
EXOSC1,2.522571,1.0905333,0.011650040713337462,1.0,0.5517241379310345
AGFG1,2.5224545,0.9994117,0.011653900757353458,1.0,0.6206896551724138
IFI16,2.5188427,0.8177011,0.01177412629520781,1.0,0.7931034482758621
MT-ND1,2.518726,0.34121934,0.0117780227871127,1.0,1.0
ZNF706,2.5127256,0.5176247,0.01198024464380898,1.0,0.9655172413793104
CCDC71L,2.5052688,1.6086935,0.0122358349325488,1.0,0.41379310344827586
HDGF,2.476024,0.66762555,0.013285464475918721,1.0,0.8620689655172413
CLIC4,2.470548,0.5913639,0.013490625742995295,1.0,0.8620689655172413
AK4,2.4524884,1.4448798,0.014187198470812583,1.0,0.4482758620689655
