names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ALCAM,3.3994985,0.82702684,0.0006750953230594412,1.0,0.58
NARS,3.2811038,0.44444424,0.0010340165108411502,1.0,0.8
RGS4,3.1809142,1.0459353,0.0014681111456540151,1.0,0.47
TOMM7,3.1628652,0.19951469,0.0015622472299540928,1.0,1.0
GCSH,3.155789,0.5095445,0.0016006470685825263,1.0,0.85
ZNF10,3.138145,0.66435426,0.001700207731303038,1.0,0.61
COA3,3.058467,0.5703545,0.0022247256911458214,1.0,0.63
MYO5A,3.0573137,0.52347356,0.00223330479658695,1.0,0.74
RNF181,2.9489255,0.46479094,0.0031888090351453913,1.0,0.8
PPA1,2.8055925,0.31838006,0.005022417495721798,1.0,0.91
BEX3,2.7167184,0.20578323,0.006593266248564929,1.0,0.98
HNRNPR,2.7059326,0.41089326,0.006811285693354777,1.0,0.78
KRT18,2.7008202,0.18566583,0.006916869917677641,1.0,0.98
MTUS1,2.6905022,0.37521744,0.0071344592361361715,1.0,0.78
ACTB,2.6832075,0.13779472,0.007291970709420517,1.0,1.0
ALKBH7,2.6649404,0.43239176,0.007700199355552271,1.0,0.7
FKBP5,2.6539674,0.6572869,0.007955150539746695,1.0,0.52
ARPC1A,2.649011,0.38271788,0.008072771917029702,1.0,0.78
EIF2B3,2.578903,0.6386785,0.009911459132038987,1.0,0.45
AP3S1,2.5713904,0.46071354,0.010129106824826914,1.0,0.65
NDUFS5,2.5613527,0.17608857,0.010426543498896237,1.0,1.0
HHIP-AS1,2.5551493,0.5891394,0.010614225193582832,1.0,0.56
DOCK5,2.5476367,0.50804263,0.010845536548008015,1.0,0.55
TCEAL4,2.5390017,0.3434776,0.011116926319818555,1.0,0.87
RPS19BP1,2.5365703,0.3833644,0.011194427184435184,1.0,0.72
ASL,2.491276,0.51650935,0.012728518260746113,1.0,0.52
RPS4X,2.4695485,0.0781586,0.013528366535489786,1.0,1.0
GNG11,2.4677093,0.2616959,0.013598068717271669,1.0,0.97
TSC22D3,2.4499407,0.42612237,0.014287971210523928,1.0,0.67
PTPN12,2.4498785,0.48767728,0.014290445310064175,1.0,0.61
EIF3I,2.42148,0.3200491,0.015457455045257697,1.0,0.81
HDDC2,2.4132192,0.54368067,0.01581231106848505,1.0,0.55
EIF3L,2.4095407,0.40808696,0.0159726145370825,1.0,0.68
PHF20,2.4044595,0.45685625,0.016196400141284473,1.0,0.66
SMAD5,2.4000642,0.32044733,0.0163921995402247,1.0,0.7
YWHAH,2.3897772,0.3674157,0.016858602064474582,1.0,0.87
LSM7,2.3660858,0.2926134,0.017977283901073875,1.0,0.93
KRT19,2.3654933,0.19114731,0.01800606494193036,1.0,0.93
RNF220,2.3620021,0.66131765,0.018176543148116637,1.0,0.44
RAD23A,2.3551128,0.30321226,0.018517083304289163,1.0,0.82
LSM1,2.336752,0.4558378,0.01945208460335087,1.0,0.63
UBA6,2.3123748,0.5429059,0.02075704010166529,1.0,0.48
TMSB10,2.3069506,0.093445264,0.021057570090865306,1.0,1.0
DYNC1LI1,2.3025553,0.42732108,0.021303876928932382,1.0,0.67
C9orf16,2.3009965,0.23601398,0.021391820466814794,1.0,0.9
SNRPN,2.2995005,0.49148354,0.021476543516392728,1.0,0.52
SKP1,2.293328,0.2454241,0.02182912174257,1.0,0.99
C12orf73,2.285753,0.88415027,0.02226870685423632,1.0,0.31
RAB11FIP1,2.2793314,0.3986047,0.022647367955511054,1.0,0.72
XXYLT1,2.2755907,0.60982496,0.022870516462596583,1.0,0.43
FARSB,2.2684834,0.7040436,0.023299765019945958,1.0,0.4
CAST,2.2619994,0.22950503,0.023697443580066747,1.0,0.99
KNOP1,2.257573,0.39889833,0.02397230628844568,1.0,0.6
UAP1,2.256731,0.60331625,0.024024880586159713,1.0,0.43
RAB11FIP3,2.2509642,0.79540265,0.024387808694501627,1.0,0.33
AL022311.1,2.2507148,1.0145491,0.02440360949030152,1.0,0.26
CIAO2B,2.2478468,0.27827525,0.024585957274731954,1.0,0.83
WDR45B,2.247348,0.41603708,0.024617790145993995,1.0,0.57
EBNA1BP2,2.2437944,0.38428852,0.024845634644203366,1.0,0.71
CTU1,2.222659,1.047739,0.02623879277591069,1.0,0.28
SYT1,2.214305,0.60482115,0.02680781819859504,1.0,0.46
CSNK1A1,2.2127774,0.2777973,0.0269130006534508,1.0,0.9
MICAL2,2.1941047,0.4463904,0.028227878750086196,1.0,0.53
SH3BGRL3,2.1897717,0.13019817,0.028540795797669185,1.0,1.0
KRT8,2.1893666,0.3420595,0.028570213623435953,1.0,0.86
ARL6IP4,2.1830385,0.24173245,0.02903298336319997,1.0,0.94
SLAIN2,2.1757128,0.6857403,0.029576746003560986,1.0,0.39
USP3,2.1751828,0.52247435,0.02961641955378913,1.0,0.48
PDCD4,2.1695404,0.5216391,0.030041671678058265,1.0,0.49
SOX4,2.168013,0.31412768,0.030157693948428772,1.0,0.77
PLAT,2.1628072,0.2268464,0.030556013817901365,1.0,0.92
MYOF,2.1606562,0.31819513,0.030721903515289355,1.0,0.8
APRT,2.153237,0.17565559,0.03130005010812074,1.0,0.96
GABPB1-AS1,2.1526136,0.4410308,0.03134905628716712,1.0,0.54
AKIRIN1,2.1464415,0.44161946,0.03183777953572041,1.0,0.55
RPS16,2.143511,0.09174979,0.032072077190314095,1.0,1.0
CCBE1,2.1420772,0.4376332,0.03218727101568681,1.0,0.62
AAMDC,2.136996,0.35290617,0.03259831633956341,1.0,0.67
PRXL2C,2.131946,0.710093,0.033011286256207494,1.0,0.34
RBM26,2.1267712,0.5478228,0.03343909039647113,1.0,0.52
RPS25,2.121129,0.08326004,0.03391094808806505,1.0,1.0
ATP5F1D,2.1183546,0.17000003,0.034145046758244514,1.0,0.96
DDX54,2.1048255,0.6258387,0.03530649433825674,1.0,0.41
RPL21,2.0845008,0.13074431,0.0371146339587521,1.0,1.0
SLC25A5,2.0842826,0.16062473,0.037134466489781706,1.0,0.95
APH1A,2.0744631,0.5177711,0.038036316333772635,1.0,0.48
NDUFA3,2.067574,0.30008015,0.038680103469029406,1.0,0.83
RBPMS,2.0670128,0.39881235,0.03873294400760053,1.0,0.56
ZNF3,2.0629916,0.78258044,0.039113432316078646,1.0,0.32
FAM162A,2.0616822,0.3200391,0.039237995234953735,1.0,0.73
NOL4L,2.0607784,0.5311553,0.039324199417583035,1.0,0.45
CFAP97,2.0556347,0.40052992,0.03981773744744236,1.0,0.64
AURKAIP1,2.0546684,0.21269932,0.039911046884136846,1.0,0.87
