names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CRIP2,3.5275257,0.26691,0.0004194630638740139,1.0,0.98
TFAM,3.1687255,0.66664773,0.0015310888653213067,1.0,0.54
CELF2,3.0233974,0.5105098,0.0024995368723650336,1.0,0.7
POLR2J,2.9525416,0.47841182,0.00315169711296475,1.0,0.78
DDX21,2.9478655,0.33120334,0.0031997618967052454,1.0,0.86
NHP2,2.9228337,0.30140215,0.003468617022779163,1.0,0.95
TOMM20,2.8990488,0.29631218,0.003742966446464715,1.0,0.93
ERCC4,2.7495747,1.0794593,0.005967265593993777,1.0,0.35
KDSR,2.6925595,0.5394732,0.007090588620433589,1.0,0.57
PES1,2.672671,0.9028105,0.00752499731130424,1.0,0.36
NDUFAF2,2.6415918,0.38918966,0.00825174450406608,1.0,0.75
VASP,2.6249766,0.5015238,0.008665491509467556,1.0,0.61
DHX36,2.6203942,0.43416026,0.008782817486496355,1.0,0.67
PRMT1,2.6057117,0.40918577,0.00916835763528102,1.0,0.74
LEPROTL1,2.60141,0.44297537,0.009284144539792791,1.0,0.67
RRP7A,2.5847635,0.6668304,0.0097445789199524,1.0,0.47
KIF2A,2.5589836,0.5727057,0.010497869575560507,1.0,0.53
SEC13,2.5193317,0.607437,0.011757784765582622,1.0,0.49
SSB,2.4951415,0.34370956,0.012590691478229391,1.0,0.74
CIB1,2.4939258,0.33829498,0.012633897109973211,1.0,0.78
ZYG11B,2.4444854,0.6144134,0.014505890317417008,1.0,0.48
RPL31,2.4288678,0.13119687,0.015146049873652742,1.0,1.0
C8orf33,2.4185185,0.41990295,0.015583853398496862,1.0,0.65
HMOX2,2.4073274,0.597877,0.016069755331430517,1.0,0.47
PAPOLA,2.385257,0.28581718,0.01706719335680667,1.0,0.73
COX5A,2.3771832,0.30702195,0.017445420148714127,1.0,0.93
ZFAS1,2.3712604,0.11685871,0.017727537787301833,1.0,1.0
SDAD1,2.3312032,0.6407805,0.019742647901999224,1.0,0.42
SUMO1,2.3292394,0.3557908,0.01984639205249383,1.0,0.76
SLC25A36,2.2894316,0.5088932,0.02205429352259939,1.0,0.56
HOMER3,2.2867196,0.56259894,0.02221220310066625,1.0,0.45
ATP5F1C,2.27637,0.25467223,0.022823870311526172,1.0,0.88
ATP5IF1,2.2460077,0.28271282,0.02470351798085815,1.0,0.94
LPCAT1,2.2249348,0.98899984,0.02608561767639086,1.0,0.27
YWHAZ,2.222441,0.12619193,0.02625352156004596,1.0,0.99
PLSCR4,2.2184508,0.4278411,0.026524110491034477,1.0,0.58
HSPD1,2.2055452,0.24664739,0.027415858198070495,1.0,0.98
RPL9,2.1848152,0.0708195,0.028902396128642118,1.0,1.0
GRB2,2.1803575,0.45711195,0.0292309707478368,1.0,0.54
BNIP3,2.1585677,0.3129013,0.030883724269421663,1.0,0.75
