names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MT-ND2,5.2936473,0.32429436,1.1990062357964735e-07,0.003568482358977464,1.0
MT-ND1,4.6165113,0.31660724,3.902449834659282e-06,0.058072355989564776,0.9901960784313726
RBM39,3.393025,0.44523424,0.000691253446397255,1.0,0.8431372549019608
SELENOT,3.2808788,0.55861324,0.0010348423191701328,1.0,0.7549019607843137
BAG2,2.9855769,0.5953326,0.002830440565612905,1.0,0.5882352941176471
MT-ATP6,2.7289736,0.13910621,0.006353177939767255,1.0,1.0
SRPK1,2.6712031,0.43475908,0.007557987189751225,1.0,0.6862745098039216
MOGS,2.60257,0.9572772,0.009252792689827217,1.0,0.3333333333333333
SYNE1,2.5770793,0.5277976,0.009963905819719215,1.0,0.5392156862745098
GOLGA4,2.5349243,0.41731256,0.011247163503991922,1.0,0.7156862745098039
CDCP1,2.5006077,0.43151623,0.012398044401174639,1.0,0.6372549019607843
MT-ATP8,2.474068,0.42346904,0.01335843331277758,1.0,0.7352941176470589
TOX2,2.4645011,0.47069284,0.013720412616805924,1.0,0.5980392156862745
SARS,2.4244444,0.32023218,0.015331826104973412,1.0,0.8823529411764706
TRAPPC5,2.4242284,0.29938105,0.015340949889227323,1.0,0.8627450980392157
NT5E,2.4085515,0.39409092,0.016015967622580663,1.0,0.7156862745098039
LMAN1,2.3473864,0.30804595,0.018905636298493095,1.0,0.8431372549019608
PRMT1,2.3381283,0.35029224,0.01938059158850225,1.0,0.7647058823529411
SUPT16H,2.2717788,0.44653946,0.02309987648932118,1.0,0.6470588235294118
EFNA5,2.2592187,0.58249557,0.023869788641571087,1.0,0.4411764705882353
PLEK2,2.2462265,0.9989245,0.024689506579822672,1.0,0.30392156862745096
NCOA3,2.211879,0.41183245,0.026975028410701034,1.0,0.5882352941176471
CDC37,2.2086694,0.28544295,0.027197636926396568,1.0,0.8529411764705882
MT-ND3,2.2001212,0.1449971,0.027798296321295598,1.0,1.0
RRP36,2.1991646,0.46568075,0.02786622451637507,1.0,0.5490196078431373
GLYR1,2.1988251,0.68062,0.027890362445741057,1.0,0.4019607843137255
GPI,2.19685,0.35752186,0.028031159143500184,1.0,0.7058823529411765
UGDH,2.1759884,0.4390314,0.02955612193420948,1.0,0.5294117647058824
NUP37,2.1638603,0.7232317,0.030475065345244853,1.0,0.38235294117647056
RTCB,2.1629655,0.67327267,0.030543837329457067,1.0,0.43137254901960786
MBNL1,2.1274145,0.31114507,0.03338566540731053,1.0,0.7647058823529411
SLC25A17,2.122847,1.0013083,0.03376666686476773,1.0,0.2647058823529412
LYRM7,2.1222608,0.81367564,0.033815847486854844,1.0,0.3235294117647059
SERPINE1,2.1205325,0.18793793,0.0339611573515536,1.0,0.9901960784313726
MT-ND4L,2.1123545,0.22090934,0.03465604558826399,1.0,0.8921568627450981
GOLIM4,2.1121078,0.3759127,0.034677210814065225,1.0,0.696078431372549
UACA,2.103899,0.45655885,0.035387267810473945,1.0,0.5784313725490197
MAP1B,2.0935607,0.25831354,0.03629913153350141,1.0,0.9509803921568627
MRPL43,2.093283,0.5178059,0.03632390307185394,1.0,0.5490196078431373
EIF1,2.0867405,0.12539573,0.03691159091021233,1.0,1.0
ANXA2,2.0847037,0.10301667,0.037096195286112646,1.0,1.0
ENO1,2.083562,0.11846216,0.03720002906942009,1.0,0.9705882352941176
LPCAT4,2.0789948,0.5639674,0.03761784195817988,1.0,0.4019607843137255
ITGA10,2.0768962,0.29728788,0.037811144782937185,1.0,0.7549019607843137
AP1G1,2.0747359,0.6018609,0.03801101495074479,1.0,0.38235294117647056
PNO1,2.0502636,0.5429907,0.04033870080632233,1.0,0.43137254901960786
GRB2,2.0489676,0.4761451,0.04046528224289411,1.0,0.5294117647058824
MT-CO2,2.0213478,0.07045623,0.0432437878354766,1.0,1.0
AHCYL1,2.0075223,0.31878886,0.04469408202018075,1.0,0.7156862745098039
MT-CO3,2.0069668,0.110126086,0.04475319997839274,1.0,1.0
GABBR2,2.0000541,0.38162288,0.045494424265496373,1.0,0.5882352941176471
LPIN2,1.999406,0.6144651,0.0455644414419307,1.0,0.38235294117647056
RER1,1.9924933,0.30936706,0.04631695776794621,1.0,0.7647058823529411
SCAND1,1.9916601,0.26964396,0.04640836552938848,1.0,0.7745098039215687
FAM207A,1.9855189,0.3986501,0.04708676996188586,1.0,0.5490196078431373
SELENOF,1.9771249,0.3485727,0.04802751359090894,1.0,0.7352941176470589
PDHB,1.9725575,0.4032637,0.04854598975917479,1.0,0.5392156862745098
CNPY2,1.9603369,0.27316463,0.049956423981542854,1.0,0.7254901960784313
ANKMY2,1.9587939,1.894473,0.050136928033682845,1.0,0.16666666666666666
MAP7D1,1.9586705,0.5902209,0.05015139194567537,1.0,0.4019607843137255
S100A11,1.9548438,0.14933038,0.050601511086699934,1.0,1.0
PLP2,1.9531156,0.25650883,0.05080589740967107,1.0,0.8235294117647058
CES2,1.9457091,0.60514385,0.05168968720427347,1.0,0.37254901960784315
KRR1,1.9427465,0.48943856,0.052046787423371724,1.0,0.4411764705882353
DDX10,1.939321,0.33642802,0.052462254615420915,1.0,0.7058823529411765
LRRC8D,1.9167622,0.7779259,0.05526814732296085,1.0,0.2647058823529412
EIF2A,1.8966105,0.3607013,0.057879369254187546,1.0,0.6274509803921569
THSD4,1.8860563,0.32536155,0.059287375551069034,1.0,0.7352941176470589
HSPA9,1.8782486,0.3077495,0.060347164764505655,1.0,0.6470588235294118
MCRIP1,1.8645467,0.5177209,0.06224497852152658,1.0,0.46078431372549017
MRPL35,1.859393,0.51347685,0.06297145710199227,1.0,0.4117647058823529
SERPINB1,1.8508139,0.28033787,0.06419634245846174,1.0,0.7647058823529411
LGALS3,1.8418643,0.39264315,0.06549499591019246,1.0,0.6274509803921569
HLA-C,1.8275452,0.19029687,0.0676178404421417,1.0,0.9803921568627451
TOMM34,1.8196758,0.51024765,0.06880838985488308,1.0,0.4411764705882353
ZC3H18,1.8131642,0.6434583,0.06980648592734749,1.0,0.35294117647058826
SNRNP27,1.8089981,0.44783947,0.07045129036189532,1.0,0.47058823529411764
CAB39,1.8080723,0.61281526,0.07059524177383433,1.0,0.3431372549019608
R3HDM1,1.8063442,0.501502,0.07086459654595297,1.0,0.37254901960784315
ANKRD11,1.8054801,0.24784835,0.07099958962532385,1.0,0.8921568627450981
ARGLU1,1.8006659,0.26463443,0.07175555859462629,1.0,0.7745098039215687
SDF4,1.8005425,0.34262016,0.07177502879145857,1.0,0.7549019607843137
TARDBP,1.7978576,0.4523693,0.07219957747155238,1.0,0.47058823529411764
ATF5,1.7966849,0.6417959,0.07238565670136077,1.0,0.3333333333333333
SPCS2,1.7923336,0.22969815,0.07307954302099665,1.0,0.7843137254901961
PLEC,1.7908832,0.15272613,0.07331204429816561,1.0,0.7745098039215687
SGMS1,1.788044,0.7798533,0.07376890455524324,1.0,0.28431372549019607
APTX,1.7816559,0.5329959,0.07480535383747043,1.0,0.37254901960784315
EI24,1.7782613,0.23364048,0.07536094531105036,1.0,0.803921568627451
SH3D19,1.7768109,0.43275434,0.07559935932565223,1.0,0.5392156862745098
TOP1MT,1.7674294,0.56412363,0.07715634801603122,1.0,0.35294117647058826
PCSK5,1.7673985,0.23264019,0.07716151248466711,1.0,0.8921568627450981
NCBP3,1.7666578,0.5380778,0.07728554426300391,1.0,0.4117647058823529
BNIP1,1.758017,1.0102577,0.07874461902703568,1.0,0.21568627450980393
HNRNPH3,1.7550852,0.29227096,0.07924472496304112,1.0,0.6470588235294118
CLDND1,1.7439755,0.5507414,0.08116335086462738,1.0,0.3627450980392157
PAK1IP1,1.7331744,0.53948474,0.08306466329008083,1.0,0.38235294117647056
PPFIA1,1.731508,0.49844828,0.08336119656066696,1.0,0.4019607843137255
ISY1,1.7313229,0.5036688,0.08339419756529196,1.0,0.38235294117647056
CTDNEP1,1.7240398,0.33402044,0.08470065305731715,1.0,0.5588235294117647
SRI,1.7223116,0.25263017,0.08501307756094166,1.0,0.8529411764705882
C6orf89,1.7178061,0.51883984,0.08583199664554739,1.0,0.35294117647058826
RINT1,1.7176517,1.2054609,0.0858601543174675,1.0,0.18627450980392157
PCF11,1.7126832,0.8486014,0.0867708281647723,1.0,0.24509803921568626
PIGF,1.7076222,0.5005397,0.08770647264358725,1.0,0.4411764705882353
IGFBP7,1.7059249,0.2059601,0.08802207206153498,1.0,0.9313725490196079
FXYD5,1.6942288,0.21064076,0.09022181238996753,1.0,0.9509803921568627
PRKCSH,1.6869149,0.27453193,0.09161971170346878,1.0,0.6372549019607843
PSMD2,1.6808046,0.26211455,0.09280087641908816,1.0,0.7450980392156863
