names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CYCS,4.2648654,0.6592685,2.0002272924708443e-05,0.5953076467851727,0.9459459459459459
ZYX,3.658069,0.65255916,0.00025412280620346625,1.0,0.8513513513513513
CTNNBL1,3.1114578,0.77758545,0.0018616600208577784,1.0,0.581081081081081
PDIA6,3.09228,0.29967317,0.001986254888248751,1.0,0.9864864864864865
DNAJC19,3.0488024,0.63060045,0.00229755591287511,1.0,0.6486486486486487
MRPL42,3.0323484,0.5714752,0.0024265891600380447,1.0,0.7027027027027027
SDHA,2.9386737,0.6985621,0.003296197775494496,1.0,0.5675675675675675
PRSS3,2.8577483,0.427669,0.004266587737516127,1.0,0.8648648648648649
CYC1,2.8097305,0.48660353,0.00495830082217346,1.0,0.8918918918918919
UBE2E3,2.7657807,0.5492304,0.005678670293400064,1.0,0.7297297297297297
TMED4,2.7617126,0.6209005,0.005749905692731586,1.0,0.6081081081081081
PRDX6,2.7253542,0.34429166,0.006423252585039179,1.0,0.9594594594594594
ARID1A,2.677845,0.77806795,0.007409750111963869,1.0,0.527027027027027
SLC25A37,2.6638246,0.47770157,0.007725781833229105,1.0,0.7972972972972973
TMEM158,2.661718,0.8415869,0.00777429828220103,1.0,0.4864864864864865
ELOC,2.6418135,0.34664553,0.008246345216883836,1.0,0.8918918918918919
MRPS10,2.569714,0.6332948,0.010178245456488171,1.0,0.6216216216216216
TPI1,2.5185728,0.2924866,0.011783155857176993,1.0,0.9864864864864865
ANKRD28,2.4916945,0.529687,0.012713538860275103,1.0,0.6081081081081081
GSTO1,2.4818873,0.38493127,0.013068856673992156,1.0,0.9324324324324325
SUMO3,2.4765844,0.4311664,0.013264626909349266,1.0,0.8243243243243243
SMAD1,2.4761486,0.55922705,0.013280832327704554,1.0,0.6486486486486487
RPS10,2.4731338,0.22204822,0.013393399766002645,1.0,0.9459459459459459
UXS1,2.472807,0.7394209,0.013405656405848763,1.0,0.4594594594594595
C20orf27,2.4711723,0.48256826,0.01346708841544614,1.0,0.6486486486486487
GFPT2,2.4417515,0.6231632,0.014616203569091653,1.0,0.5135135135135135
MRPL52,2.4366665,0.322356,0.014823347096512526,1.0,0.9459459459459459
KCMF1,2.4157085,0.74283594,0.01570462511596798,1.0,0.4864864864864865
ARPC2,2.41204,0.2254769,0.01586353908282619,1.0,1.0
SF3B5,2.4038312,0.37801835,0.01622426042591216,1.0,0.8783783783783784
BUB3,2.4013977,0.550515,0.016332576113313443,1.0,0.6486486486486487
ZNF580,2.376517,0.67860395,0.017476953419532395,1.0,0.5135135135135135
CBX6,2.329044,0.60004354,0.019856729403350266,1.0,0.5
SRGN,2.3264651,0.19663648,0.01999374496877118,1.0,0.9864864864864865
RAB5B,2.3263927,0.6837746,0.01999761648325898,1.0,0.5135135135135135
CLEC11A,2.3092487,0.3824829,0.020929791645624883,1.0,0.7837837837837838
TSSC4,2.3024564,1.0073916,0.021309450641499493,1.0,0.35135135135135137
HAGH,2.2997322,0.56139123,0.02146339733019423,1.0,0.5540540540540541
ZBTB43,2.2942476,1.1837734,0.021776283138929205,1.0,0.28378378378378377
HIBADH,2.2861478,0.60967827,0.022245617335208884,1.0,0.5135135135135135
WDR45B,2.2586155,0.54434437,0.023907306612663323,1.0,0.5945945945945946
BZW1,2.2510607,0.27262396,0.024381698948081586,1.0,0.9459459459459459
FRMD4A,2.2495713,0.45161217,0.024476165489742106,1.0,0.6216216216216216
TAF10,2.2016625,0.33398843,0.027689151454498722,1.0,0.7837837837837838
METTL23,2.1815038,0.8841022,0.029146171199400408,1.0,0.36486486486486486
MZT2B,2.1784527,0.26967576,0.029372344128618156,1.0,0.9594594594594594
CBX1,2.150848,0.5404909,0.03148819883777581,1.0,0.6621621621621622
MAP4K3-DT,2.1480513,0.6895553,0.031709688106387905,1.0,0.4189189189189189
PMVK,2.1425667,0.7885324,0.03214791797137589,1.0,0.3783783783783784
LMAN2,2.1416948,0.37613893,0.03221804626295132,1.0,0.8108108108108109
SF3B1,2.1354837,0.41700944,0.03272151495719994,1.0,0.6081081081081081
SEC31A,2.1144533,0.3126586,0.03447657084618503,1.0,0.7567567567567568
ANP32A,2.1129277,0.36631396,0.03460695178748448,1.0,0.6621621621621622
NME2,2.0998518,0.1322997,0.03574187910797736,1.0,1.0
BFAR,2.096256,0.50555617,0.03605949444068862,1.0,0.5675675675675675
PMEPA1,2.0904443,0.5845948,0.0365778987556537,1.0,0.44594594594594594
NF1,2.081037,0.5894791,0.03743052190280362,1.0,0.44594594594594594
UBE2G2,2.0720654,0.4686688,0.03825934052547117,1.0,0.6621621621621622
CISD2,2.0651278,0.57489544,0.038910899726383445,1.0,0.5
ANXA4,2.059389,0.3807509,0.03945698702552111,1.0,0.6216216216216216
UBA6,2.0504901,0.51503676,0.040316628038575573,1.0,0.5
GALNT2,2.0481656,0.5669446,0.040543786062933324,1.0,0.5135135135135135
PSMD8,2.0285516,0.28632167,0.04250398507536973,1.0,0.7972972972972973
PSMD13,2.027462,0.424973,0.04261519573009467,1.0,0.6486486486486487
SMS,2.0180545,0.30411407,0.04358558608640184,1.0,0.918918918918919
CEBPB,2.0163836,0.5267918,0.043759870698379215,1.0,0.5
