names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TAF12,3.1138783,0.7955909,0.0018464565707643193,1.0,0.5054945054945055
ISCA1,2.885275,0.81893414,0.003910719764806213,1.0,0.4725274725274725
BRK1,2.654611,0.27409244,0.007939985891090335,1.0,0.9010989010989011
SYF2,2.6438189,0.41561338,0.008197652928087626,1.0,0.7692307692307693
ITGA6,2.6391094,0.37808347,0.00831241591240983,1.0,0.8351648351648352
UQCRH,2.5770693,0.1838923,0.009964198973151893,1.0,0.978021978021978
SERBP1,2.57079,0.23114944,0.010146683281260614,1.0,1.0
PRNP,2.5694492,0.506267,0.010186034683773788,1.0,0.6813186813186813
PRELID3B,2.5686643,0.7121698,0.010209132643633378,1.0,0.5164835164835165
IER3IP1,2.5132303,0.4446199,0.011963118792485034,1.0,0.7142857142857143
EXT1,2.4506342,0.3472802,0.014260476891603724,1.0,0.8791208791208791
WDR1,2.444257,0.3698351,0.014515086004912333,1.0,0.7912087912087912
CHD6,2.4067123,0.79697925,0.016096843613705412,1.0,0.4065934065934066
STX7,2.3833287,0.7098968,0.01715686587128845,1.0,0.42857142857142855
NDUFB1,2.370705,0.28298375,0.017754202157243888,1.0,0.8461538461538461
CMTM7,2.3563476,0.66488487,0.018455636322211227,1.0,0.43956043956043955
VAMP3,2.3319502,0.4381578,0.019703310435928635,1.0,0.6373626373626373
CSNK2A1,2.323022,0.34008375,0.020177974433008894,1.0,0.8021978021978022
KCTD1,2.3108232,0.7383488,0.02084262193309134,1.0,0.3956043956043956
CAPZA1,2.2814875,0.28814644,0.022519620407132655,1.0,0.8351648351648352
MAP1LC3A,2.277759,0.44397128,0.02274093300447163,1.0,0.5714285714285714
CLIC4,2.2766144,0.34834146,0.02280925794447313,1.0,0.8351648351648352
PPIL3,2.2720685,0.7105399,0.023082369207838415,1.0,0.3956043956043956
SRSF4,2.270466,0.41277897,0.02317932058250152,1.0,0.7252747252747253
PDCD5,2.2670321,0.329828,0.02338826486333378,1.0,0.9120879120879121
AIDA,2.2586272,0.55959725,0.023906591569274896,1.0,0.5384615384615384
PLOD3,2.2531655,0.46559614,0.024248718331230337,1.0,0.7032967032967034
FAF2,2.2526095,0.73587066,0.02428378246688129,1.0,0.3956043956043956
STT3B,2.2459378,0.4297683,0.024707992196723066,1.0,0.5934065934065934
SLFN11,2.2277215,0.86806476,0.02589909345443827,1.0,0.38461538461538464
RHOA,2.2060385,0.15677337,0.02738130365726418,1.0,0.9340659340659341
ZFAND6,2.2035203,0.42451465,0.027558099702510313,1.0,0.6153846153846154
CNBP,2.195246,0.32704583,0.02814595080014245,1.0,0.7582417582417582
RBX1,2.194265,0.27961114,0.02821636803729496,1.0,0.9010989010989011
PSMB3,2.1916158,0.33270952,0.02840725336058039,1.0,0.7912087912087912
FAM241A,2.169475,0.52295154,0.03004663614492687,1.0,0.5384615384615384
MRPS17,2.1615279,0.5416439,0.0306545840794213,1.0,0.4945054945054945
TMEM223,2.1558046,0.5445262,0.03109892288707072,1.0,0.4725274725274725
LAGE3,2.154431,0.42712003,0.03120638301204464,1.0,0.5714285714285714
CDC42EP3,2.14946,0.4911211,0.03159795363758431,1.0,0.5604395604395604
BUD31,2.1481192,0.36576805,0.03170429352693778,1.0,0.6703296703296703
AGL,2.1265342,0.7567796,0.03345879990237565,1.0,0.3516483516483517
RPRD1A,2.1225116,0.7533244,0.033794797590423524,1.0,0.37362637362637363
