names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SNHG32,3.5360837,0.51137173,0.0004061059896263583,1.0,0.8210526315789474
PFN2,3.1571114,0.48974258,0.0015934050302221434,1.0,0.8105263157894737
HDGFL3,2.9611619,0.542371,0.003064809495291457,1.0,0.6631578947368421
PRMT1,2.9298687,0.51226974,0.0033910528223712456,1.0,0.7684210526315789
TMEM245,2.8583875,0.6388337,0.0042580020718596436,1.0,0.5368421052631579
RAB11A,2.7122571,0.315185,0.006682673342770975,1.0,0.9263157894736842
ST6GALNAC4,2.7076495,0.70065993,0.006776153195775746,1.0,0.47368421052631576
ERCC4,2.660326,0.96936494,0.0078065050187796,1.0,0.35789473684210527
NUCB1,2.6555264,0.46419868,0.007918472196696351,1.0,0.6631578947368421
PSAT1,2.638376,0.51409954,0.008330414319887335,1.0,0.6526315789473685
DDX27,2.6044593,0.5775965,0.009201936140800887,1.0,0.5368421052631579
TUBA1B,2.5881088,0.36208487,0.00965044962786575,1.0,0.9473684210526315
HNRNPU,2.5825093,0.31726754,0.009808471353617959,1.0,0.9368421052631579
SUMO1,2.5725904,0.43623567,0.010094063454710804,1.0,0.7789473684210526
PLOD3,2.5564318,0.42567125,0.010575180858030471,1.0,0.7052631578947368
CISD3,2.5361137,0.5137253,0.01120903413930836,1.0,0.5578947368421052
SLC25A3,2.5285623,0.12890467,0.011453072954903406,1.0,0.9894736842105263
SNRPE,2.5273466,0.28476712,0.011492805087214243,1.0,0.8842105263157894
ITSN2,2.520595,0.75358826,0.011715656350726864,1.0,0.4
BTN3A2,2.520275,0.65573585,0.011726312520264784,1.0,0.43157894736842106
ATP5F1B,2.5067084,0.31227523,0.012186118352044811,1.0,0.968421052631579
ABRACL,2.4777513,0.4001254,0.013221331776804141,1.0,0.7473684210526316
CLPP,2.4730155,0.44579995,0.013397829186035234,1.0,0.6736842105263158
ZYX,2.4671922,0.38009283,0.01361772588543036,1.0,0.7578947368421053
HNRNPD,2.4654644,0.33722678,0.013683580386506616,1.0,0.8526315789473684
BMP1,2.4632244,0.76405865,0.013769365901612329,1.0,0.3894736842105263
ACTR3,2.4401867,0.35555604,0.014679673354465739,1.0,0.8947368421052632
DNAJA1,2.4202845,0.33085948,0.015508365757180079,1.0,0.8421052631578947
TMEM126A,2.4078057,0.55395395,0.016048718230710978,1.0,0.5368421052631579
UBE2E3,2.3810563,0.40059227,0.017263075741027704,1.0,0.6736842105263158
CEP170,2.3805122,0.32285956,0.017288583867959596,1.0,0.7894736842105263
GTF3C6,2.3751688,0.37400594,0.017540926317058544,1.0,0.8
IARS2,2.3529308,0.34966704,0.018626095450348233,1.0,0.7894736842105263
HEBP2,2.350403,0.30375814,0.018753088299354816,1.0,0.8526315789473684
MRPL43,2.3466594,0.45645788,0.01894255769471232,1.0,0.5789473684210527
NRP1,2.3461795,0.34143606,0.018966969298498414,1.0,0.8526315789473684
NASP,2.3365483,0.38079247,0.0194626765482129,1.0,0.7263157894736842
AHNAK,2.3346605,0.27228177,0.019561157628567867,1.0,0.9789473684210527
SMUG1,2.2978961,1.0909643,0.021567705408249056,1.0,0.28421052631578947
PRPF19,2.2763622,0.9127617,0.02282434689436288,1.0,0.3157894736842105
VAMP8,2.2606196,0.5278088,0.02378282507307848,1.0,0.4842105263157895
SNHG5,2.2603316,0.20762885,0.023800678585287185,1.0,1.0
KXD1,2.2593396,0.5473451,0.0238622630348338,1.0,0.5263157894736842
SPOP,2.2584758,0.5775085,0.02391601367176931,1.0,0.4842105263157895
TFPI,2.2554681,0.24974953,0.02410396552110139,1.0,0.9473684210526315
HINT2,2.2378697,0.55689543,0.025229553209751576,1.0,0.5052631578947369
THOC1,2.2318223,0.9880063,0.025626711687578983,1.0,0.30526315789473685
INSIG1,2.2252629,0.3299895,0.026063595225605616,1.0,0.7894736842105263
SCRN1,2.224591,0.48542717,0.026108710604991953,1.0,0.5052631578947369
CSNK1G3,2.2203994,0.56685424,0.02639167142615118,1.0,0.47368421052631576
DYNC1LI1,2.2158558,0.4252491,0.026701381333934873,1.0,0.631578947368421
UBE2L3,2.2050087,0.32820463,0.027453477580633434,1.0,0.7789473684210526
TSR3,2.1986413,0.48095524,0.027903431439728187,1.0,0.5473684210526316
ASXL1,2.192594,0.35380703,0.028336646783362254,1.0,0.6210526315789474
SPEN,2.1795073,0.55412644,0.02929401123784471,1.0,0.4631578947368421
RDH11,2.1735559,0.3835857,0.02973851483899144,1.0,0.6842105263157895
ITCH,2.1726599,0.51783454,0.029805929093353504,1.0,0.4842105263157895
DCTN1,2.17042,0.4342474,0.02997503983095362,1.0,0.5578947368421052
PPP2R5D,2.169748,1.141015,0.030025933607431887,1.0,0.2631578947368421
PTMS,2.159029,0.12583207,0.030847908399779342,1.0,0.9894736842105263
HGSNAT,2.1578453,0.5630951,0.030939867434609258,1.0,0.45263157894736844
TNFAIP1,2.1557655,0.5825797,0.031101986966293235,1.0,0.43157894736842106
LAPTM4B,2.14991,0.4438574,0.03156233686913191,1.0,0.47368421052631576
TMEM167A,2.1459103,0.3547101,0.03188013224582875,1.0,0.6631578947368421
ALKBH7,2.1416228,0.33491448,0.03222385164797675,1.0,0.6631578947368421
TRIM44,2.1368551,0.36226267,0.03260977106566945,1.0,0.6631578947368421
MPST,2.1353514,0.42809233,0.03273232239245964,1.0,0.6105263157894737
CASC4,2.1160252,0.43258858,0.034342668288966816,1.0,0.5368421052631579
GCLM,2.1049223,0.37554243,0.03529808112578592,1.0,0.6631578947368421
ADSS,2.0999627,0.29258162,0.035732125649837194,1.0,0.7578947368421053
DCTN2,2.0996428,0.33309627,0.03576028417190256,1.0,0.6947368421052632
IER5,2.0885398,0.91856915,0.036749174805096554,1.0,0.28421052631578947
NAT14,2.08518,0.6095332,0.03705295986182733,1.0,0.3894736842105263
MRPS24,2.0800605,0.31894767,0.037519980943893694,1.0,0.7684210526315789
TRAPPC12,2.0778527,0.9913023,0.03772292440273201,1.0,0.28421052631578947
HIC1,2.066846,0.8367826,0.03874868857490753,1.0,0.3263157894736842
CNOT2,2.0664299,0.5483447,0.03878791317393879,1.0,0.45263157894736844
HNRNPAB,2.064894,0.22455238,0.03893303483029658,1.0,0.9157894736842105
KCNQ1OT1,2.0591664,0.45082965,0.03947829142686839,1.0,0.5368421052631579
RPL31,2.0577266,0.1147711,0.03961638233496149,1.0,1.0
UBE2R2,2.0570867,0.35375,0.039677887541134764,1.0,0.7157894736842105
UTP11,2.0564148,0.5954565,0.039742555206304944,1.0,0.4421052631578947
FAM204A,2.054431,0.40540567,0.03993400085568512,1.0,0.6210526315789474
FUBP1,2.0396163,0.47948003,0.041388553866582044,1.0,0.4842105263157895
YBEY,2.0340168,0.5592562,0.04194989552943926,1.0,0.4105263157894737
EFR3A,2.0304332,0.440743,0.04231252509961053,1.0,0.5157894736842106
RPS25,2.0187542,0.079465546,0.04351276367705768,1.0,1.0
ZC3H13,2.011427,0.33672437,0.044280375596145324,1.0,0.6947368421052632
PAFAH1B1,2.009891,0.39677975,0.04444271301060932,1.0,0.5789473684210527
ME2,2.0088992,0.37894803,0.04454782259104162,1.0,0.5578947368421052
EIF4A2,1.9915888,0.17222346,0.04641618803098976,1.0,0.8526315789473684
UBE2V2,1.9913008,0.33821797,0.04644781938529488,1.0,0.631578947368421
RPLP0,1.9874612,0.071274884,0.04687130758580456,1.0,1.0
PCSK5,1.9842296,0.25925145,0.04723025698526787,1.0,0.9052631578947369
PPP1R14B,1.9718148,0.16535065,0.04863076297114745,1.0,0.9368421052631579
DNAJC9,1.969479,0.8144178,0.04889812034551038,1.0,0.30526315789473685
KDELR2,1.9680711,0.23579621,0.04905986242609486,1.0,0.8315789473684211
PREPL,1.9653833,0.35742673,0.04936988971972622,1.0,0.5789473684210527
NT5C,1.9633034,0.41128823,0.0496109183818589,1.0,0.5894736842105263
STK3,1.9603918,0.7023382,0.04995001599497448,1.0,0.3473684210526316
ANAPC13,1.9597518,0.5013436,0.050024802851647704,1.0,0.4631578947368421
RSF1,1.9530325,0.31819662,0.050815747747159724,1.0,0.6526315789473685
XRN2,1.9506646,0.25857568,0.0510969459838626,1.0,0.8526315789473684
UTP15,1.9458971,1.3976709,0.051667096432366236,1.0,0.2
SNHG6,1.9384738,0.19091406,0.05256543954520787,1.0,0.9894736842105263
CNN3,1.935978,0.29260927,0.052870386524135775,1.0,0.8526315789473684
LSM8,1.9354981,0.32042676,0.052929199342041225,1.0,0.6947368421052632
PITPNB,1.9317545,0.33112422,0.053389818138099406,1.0,0.5894736842105263
SEC63,1.9314985,0.37905446,0.053421435351458955,1.0,0.6
TCF4,1.9286507,0.27648118,0.05377423271063329,1.0,0.7684210526315789
A1BG,1.926283,0.33036375,0.0540690488887588,1.0,0.7578947368421053
TCEA2,1.9214834,0.39680934,0.054670788713693234,1.0,0.5368421052631579
NRDC,1.9201715,0.33089426,0.054836232868725666,1.0,0.7368421052631579
MFF,1.9146681,0.375553,0.05553484734914688,1.0,0.5263157894736842
VPS28,1.9139961,0.18564513,0.055620649095689985,1.0,0.8421052631578947
EIF2AK1,1.9137721,0.3468306,0.0556492742103914,1.0,0.6
COMMD4,1.9124283,0.59327596,0.05582128275776971,1.0,0.3894736842105263
CUL4B,1.9123642,0.34478444,0.055829484675368586,1.0,0.6842105263157895
HMGCS1,1.9108604,0.3199335,0.0560225189036538,1.0,0.8842105263157894
PGF,1.9099325,0.5282202,0.05614190218370127,1.0,0.4631578947368421
BIVM,1.9080766,0.8187266,0.05638130431036528,1.0,0.2736842105263158
TRA2B,1.9069568,0.41039082,0.05652618183254191,1.0,0.5263157894736842
KDM5B,1.8990215,0.29586938,0.057561643135772035,1.0,0.6947368421052632
PNPT1,1.8980936,0.47605333,0.05768374871155026,1.0,0.45263157894736844
DDX21,1.8906703,0.21243064,0.05866836533575255,1.0,0.8421052631578947
TRIM22,1.8885266,0.44390035,0.05895529943736909,1.0,0.4631578947368421
FAM91A1,1.8873427,0.5295568,0.059114254278083325,1.0,0.4842105263157895
SARS,1.883471,0.24195907,0.059636565319608134,1.0,0.8842105263157894
PAIP1,1.8804313,0.44091102,0.06004932204932388,1.0,0.4842105263157895
BAZ2A,1.8787994,0.42732933,0.06027188267239388,1.0,0.4631578947368421
L3MBTL3,1.8763996,0.59697825,0.060600419601922355,1.0,0.35789473684210527
TUBB,1.873232,0.2508874,0.06103635946441717,1.0,0.9157894736842105
CDC37,1.8701283,0.26865843,0.06146600878353458,1.0,0.8947368421052632
IFNAR1,1.8610091,0.45395732,0.06274288904926507,1.0,0.49473684210526314
B4GALT6,1.8572335,0.61972934,0.06327794465135951,1.0,0.37894736842105264
CBL,1.8479544,0.5187355,0.06460894773550414,1.0,0.42105263157894735
TTC3,1.8472505,0.22331916,0.0647108562824523,1.0,0.8947368421052632
TPPP3,1.8452666,0.36206558,0.06499876691566862,1.0,0.6105263157894737
CACYBP,1.8451066,0.33324522,0.06502203148780591,1.0,0.5894736842105263
TMOD3,1.8438268,0.20507808,0.06520839545000728,1.0,0.8631578947368421
RAB29,1.8428988,0.40316397,0.06534378461516181,1.0,0.5052631578947369
TMEM97,1.840883,0.4538721,0.06563870476570724,1.0,0.42105263157894735
HSPA4,1.8386753,0.372436,0.06596297070495961,1.0,0.6105263157894737
ZNF10,1.8372993,0.3249147,0.06616571636000809,1.0,0.5473684210526316
TTF2,1.8319558,0.61283547,0.06695799884384436,1.0,0.3684210526315789
RALGDS,1.831412,0.7175189,0.06703908652471693,1.0,0.30526315789473685
MRPS35,1.8309959,0.4268255,0.06710114928036041,1.0,0.45263157894736844
TMEM219,1.830132,0.29481283,0.0672301999714347,1.0,0.7157894736842105
CEP290,1.8123417,0.45460737,0.0699334163330958,1.0,0.47368421052631576
FLNB,1.8121177,0.2236828,0.06996801006443021,1.0,0.8421052631578947
SLC7A6OS,1.8064543,0.8946047,0.07084741500751372,1.0,0.2631578947368421
IFT80,1.8025186,1.1143882,0.07146384869688073,1.0,0.22105263157894736
SMARCAD1,1.8021346,0.5740226,0.07152422318304602,1.0,0.3473684210526316
NCOA6,1.8014628,0.63112235,0.0716299791051437,1.0,0.3263157894736842
YTHDC2,1.7967272,0.6810077,0.0723789451524436,1.0,0.3263157894736842
GIGYF2,1.7883439,0.36700734,0.07372053375303377,1.0,0.5052631578947369
CZIB,1.7781689,0.37580186,0.07537611864050019,1.0,0.4842105263157895
DIPK1B,1.777145,0.4100644,0.07554438605428282,1.0,0.49473684210526314
DHDDS,1.7720895,0.74484736,0.0763797059304503,1.0,0.28421052631578947
TEX264,1.7720255,0.6016876,0.07639032768180146,1.0,0.37894736842105264
CRCP,1.7684418,0.5482918,0.07698707096586933,1.0,0.3473684210526316
ALDH1A3,1.7647302,0.49338904,0.07760912624329387,1.0,0.43157894736842106
DNAJC1,1.7624264,0.25801313,0.07799728444955124,1.0,0.6842105263157895
PDLIM3,1.7611785,0.2547232,0.07820819591396672,1.0,0.8105263157894737
MRPL36,1.7552271,0.317219,0.07922047727601914,1.0,0.6105263157894737
