names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
BCLAF1,3.5517776,0.7176314,0.00038263803435737467,1.0,0.7391304347826086
MIA3,3.013829,0.96547776,0.0025797308137295973,1.0,0.4782608695652174
CHCHD10,3.0042706,0.46200833,0.002662184456812509,1.0,0.9710144927536232
SNRPA1,2.9678805,0.74466634,0.0029986088525957126,1.0,0.5652173913043478
SFSWAP,2.878053,0.86252064,0.0040013782872899365,1.0,0.5362318840579711
ATM,2.8690968,0.63768744,0.004116459775221849,1.0,0.6811594202898551
NFYB,2.8295455,1.1710042,0.004661417244926722,1.0,0.37681159420289856
HSP90AA1,2.7705762,0.25226334,0.0055957197876766816,1.0,0.9710144927536232
ISOC2,2.7380998,0.5880105,0.006179530497553286,1.0,0.6666666666666666
SMIM19,2.7175906,0.57659703,0.006575917416780827,1.0,0.6811594202898551
TCIM,2.7126608,1.12663,0.0066745411654377815,1.0,0.4057971014492754
SNRPC,2.7000163,0.6910777,0.006933606675417803,1.0,0.5942028985507246
HSPA8,2.6631746,0.2773979,0.007740721722381272,1.0,0.9855072463768116
NAP1L4,2.6623468,0.55392575,0.007759788683057912,1.0,0.7391304347826086
RNF10,2.655084,0.67212117,0.00792887033885335,1.0,0.5942028985507246
TMF1,2.571315,0.5851669,0.01013130915652195,1.0,0.5797101449275363
PTCD3,2.5452738,0.7653833,0.010919207508875409,1.0,0.4927536231884058
SIN3B,2.5292802,0.8145364,0.011429672224444284,1.0,0.43478260869565216
CHMP5,2.5118566,0.4439855,0.012009785780729823,1.0,0.7681159420289855
SKP1,2.5072656,0.27067783,0.012166926071894915,1.0,0.9710144927536232
SQSTM1,2.4994757,0.42415673,0.01243772093039744,1.0,0.8695652173913043
HAUS4,2.497406,0.73768127,0.012510562914298168,1.0,0.463768115942029
TRAPPC4,2.4942448,0.59076357,0.012622541583253202,1.0,0.5797101449275363
MEIS2,2.4842725,0.6999492,0.012981644397679614,1.0,0.5217391304347826
