names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TRAPPC3,3.1509926,0.5865864,0.0016271664577298635,1.0,0.7428571428571429
TLE2,3.087968,1.0755152,0.0020153003017889092,1.0,0.42857142857142855
PRMT1,2.9221325,0.57158893,0.003476437319054651,1.0,0.8285714285714286
PMS1,2.8646371,1.1625805,0.004174873014304389,1.0,0.37142857142857144
SUCLG2,2.8406155,0.7014904,0.004502657277201655,1.0,0.6285714285714286
TXNDC9,2.8284364,0.6875388,0.004677598476328899,1.0,0.6
PGAM1,2.808412,0.51851577,0.00497864660250358,1.0,0.7714285714285715
UPF3A,2.7151272,0.5934431,0.006625032780362313,1.0,0.6571428571428571
ZNF292,2.7147536,0.96027976,0.006632510383406543,1.0,0.44285714285714284
DTD1,2.6724634,0.42279512,0.0075296592126932755,1.0,0.8285714285714286
SLC30A7,2.663572,0.7762636,0.007731586849947198,1.0,0.5
PLK2,2.6142209,0.39729938,0.008943117440873982,1.0,0.8857142857142857
CCND1,2.582466,0.3607841,0.009809703402592677,1.0,0.9142857142857143
SLC33A1,2.5579586,1.0083213,0.01052886294658882,1.0,0.37142857142857144
MRPL20,2.4718838,0.34676346,0.01344031716264849,1.0,0.8714285714285714
SCD,2.4534285,0.37410173,0.014150162617750903,1.0,0.9714285714285714
EEF1E1,2.4507387,0.5386539,0.014256337564677604,1.0,0.6142857142857143
SRI,2.4474885,0.37223428,0.014385569560654477,1.0,0.8285714285714286
SDF4,2.4436033,0.41237575,0.014541408716743642,1.0,0.7857142857142857
PLAU,2.4301915,0.8215958,0.015090850522078331,1.0,0.4
TFAM,2.4285102,0.6636176,0.015160995769608703,1.0,0.5
CNOT2,2.4235415,0.65247965,0.015369995100500975,1.0,0.5142857142857142
SGCB,2.4217856,0.6298964,0.015444456173871997,1.0,0.5571428571428572
TFG,2.4110262,0.5573285,0.0159076995494129,1.0,0.5857142857142857
GABBR1,2.402471,1.0741606,0.01628471817171528,1.0,0.32857142857142857
MT-ND3,2.3991835,0.15283318,0.01643167379374842,1.0,1.0
LGALS3,2.3734808,0.48815867,0.01762131284159746,1.0,0.6571428571428571
MT1E,2.3731444,0.89228654,0.01763736263501593,1.0,0.42857142857142855
ACADVL,2.3245406,0.6055698,0.020096534700153962,1.0,0.5142857142857142
ATP6V0E1,2.322598,0.36971596,0.02020075791841806,1.0,0.9
SRSF5,2.3184512,0.4585039,0.020424813443277463,1.0,0.7571428571428571
MSRB3,2.306571,0.5967876,0.02107874379334795,1.0,0.5714285714285714
MTHFD2L,2.276796,0.91767466,0.02279840513615065,1.0,0.37142857142857144
TSPAN11,2.2729108,0.94039106,0.023031557510315517,1.0,0.32857142857142857
PPP1R7,2.2720141,0.46662456,0.02308565505968571,1.0,0.6428571428571429
DGKA,2.2709308,0.7837876,0.023151170131358877,1.0,0.4142857142857143
NAPRT,2.2613297,0.7729535,0.023738858485109277,1.0,0.45714285714285713
SPRYD7,2.2612548,0.65507615,0.02374348222450573,1.0,0.4714285714285714
ATP13A3,2.2566597,0.5343834,0.024029347827098528,1.0,0.6
POLDIP2,2.2435842,0.5885616,0.024859173449226387,1.0,0.5142857142857142
KRT18,2.2281175,0.20468755,0.025872677674387837,1.0,0.9857142857142858
MCUB,2.2277067,0.71405417,0.025900086825821126,1.0,0.42857142857142855
WSB1,2.2274451,0.40532506,0.025917542082475514,1.0,0.8142857142857143
PTPRK,2.2197866,0.63849366,0.026433261957726828,1.0,0.4714285714285714
MRPL13,2.1972592,0.42669335,0.028001942869696997,1.0,0.6857142857142857
PRSS23,2.1925519,0.20933871,0.028339676662926562,1.0,0.9571428571428572
GNB4,2.1816804,0.5680839,0.029133119050040703,1.0,0.5
PRKAG1,2.1775336,0.71700364,0.029440770366879077,1.0,0.4142857142857143
MAN1A2,2.1735363,0.50939876,0.02973997651581803,1.0,0.5857142857142857
BAX,2.172864,0.33860707,0.029790566331936195,1.0,0.9857142857142858
CEP57,2.1714816,0.6512529,0.029894788913742715,1.0,0.44285714285714284
CD200,2.1695762,0.8544272,0.030038960771997903,1.0,0.37142857142857144
RNF213,2.1658778,0.43342108,0.03032053033076451,1.0,0.7
TOP2B,2.1641593,0.53208435,0.03045213033638071,1.0,0.5428571428571428
FADS2,2.1573226,0.3768708,0.03098053923401746,1.0,0.9142857142857143
PGD,2.153325,0.22142662,0.03129313113209297,1.0,0.9571428571428572
HNRNPC,2.146974,0.22030474,0.031795337159411095,1.0,0.9285714285714286
TRIP6,2.1446579,0.7144462,0.03198020656535276,1.0,0.44285714285714284
LIMS2,2.1290793,0.7865331,0.033247699653644096,1.0,0.37142857142857144
SLC25A36,2.1254556,0.47705847,0.033548623537436914,1.0,0.5857142857142857
MICU2,2.1250446,0.791661,0.03358289555508978,1.0,0.38571428571428573
RAB3B,2.1244469,0.46864137,0.03363279921857045,1.0,0.6285714285714286
TBC1D9,2.122691,0.8400292,0.033779758185161254,1.0,0.32857142857142857
HEXA,2.1161904,0.60384935,0.03432860791819585,1.0,0.4857142857142857
NFE2L2,2.114584,0.4263562,0.03446541154682227,1.0,0.6571428571428571
MICA,2.092916,0.39860198,0.036356656858067826,1.0,0.7714285714285715
TMED8,2.0918326,0.6964966,0.03645349672105988,1.0,0.4
MRPL50,2.0904503,0.64907503,0.036577370075483215,1.0,0.45714285714285713
SEC14L1,2.0855937,0.36747912,0.037015448370318955,1.0,0.7714285714285715
HMGCS1,2.0807743,0.3800946,0.03745456524764057,1.0,0.8285714285714286
TSC22D3,2.07532,0.4136381,0.03795689083867601,1.0,0.6714285714285714
SCP2,2.0680723,0.36763093,0.03863322050933224,1.0,0.8571428571428571
IMMT,2.0664659,0.4361486,0.0387845073105971,1.0,0.6428571428571429
CLINT1,2.0604138,0.49322015,0.03935899980935362,1.0,0.5857142857142857
DCUN1D1,2.055856,0.7425857,0.039796397119438304,1.0,0.38571428571428573
FHL2,2.0516346,0.2989631,0.040205200047862974,1.0,0.7571428571428571
TIGAR,2.0350099,0.60979587,0.04184988797487634,1.0,0.4714285714285714
LINC01235,2.0325067,1.4386185,0.042102381306138345,1.0,0.24285714285714285
IFT20,2.0283973,0.5899079,0.04251971771063356,1.0,0.4714285714285714
PTPRM,2.0214112,0.89937395,0.04323721853948651,1.0,0.34285714285714286
TCAF1,2.0150602,0.49153364,0.04389834406452847,1.0,0.5571428571428572
SNX29,2.0041513,0.8219012,0.04505384460816857,1.0,0.3142857142857143
GCSH,2.0036285,0.3654036,0.045109883601932695,1.0,0.7285714285714285
MT-CO1,2.0000045,0.1235902,0.04549977014078319,1.0,1.0
RABGAP1L,1.99922,1.0165645,0.045584551489746154,1.0,0.3
MGST2,1.9990332,0.44558,0.045604757134375506,1.0,0.5857142857142857
PDXK,1.9962313,0.4518137,0.045908748549600885,1.0,0.6285714285714286
CDK12,1.9918604,0.5868359,0.0463863824999473,1.0,0.45714285714285713
NFIC,1.9896188,0.35653704,0.04663294139333071,1.0,0.7285714285714285
FNDC3A,1.9754225,0.43464518,0.04822022523105399,1.0,0.6142857142857143
RAB11FIP1,1.9722843,0.38879502,0.04857715788476612,1.0,0.6571428571428571
UBE2I,1.968287,0.32096696,0.04903503267852843,1.0,0.8428571428571429
