names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MRPL43,3.149578,0.80755615,0.001635063474071113,1.0,0.6964285714285714
ITGA10,3.1338534,0.66678005,0.001725269618028028,1.0,0.7857142857142857
TACC1,3.121851,0.48402062,0.0017971793413656108,1.0,0.9464285714285714
ZSWIM7,2.8866498,1.091406,0.0038936731258879683,1.0,0.5
CTSD,2.7875342,0.71238875,0.005311085522158059,1.0,0.625
STAU1,2.7049797,0.3664397,0.006830858754184948,1.0,0.8392857142857143
LMAN2,2.5440943,0.48047516,0.010956148398391876,1.0,0.7857142857142857
SYPL1,2.503068,0.47874105,0.012312188678899846,1.0,0.7142857142857143
DYNC1LI1,2.4980912,0.75757414,0.012486402931200189,1.0,0.6785714285714286
PRXL2A,2.4560611,0.4276856,0.014046921738344348,1.0,0.7678571428571429
NAA20,2.4529665,0.5310583,0.01416835370963243,1.0,0.6964285714285714
PCCA,2.397512,1.4517766,0.01650684485587473,1.0,0.32142857142857145
RDH11,2.3817036,0.5609343,0.017232762759130535,1.0,0.6785714285714286
DNAJA1,2.3522198,0.34902558,0.018661743833335562,1.0,0.7857142857142857
LSM14A,2.3028293,0.66405475,0.02128845217077589,1.0,0.6071428571428571
IFNGR2,2.277151,0.7971301,0.0227771992889182,1.0,0.5178571428571429
ACTR1B,2.2705016,1.1754298,0.023177163415951597,1.0,0.35714285714285715
UHRF2,2.2698326,0.56601715,0.023217747085982687,1.0,0.6964285714285714
ESAM,2.2536478,0.3580556,0.024218333575509822,1.0,0.8928571428571429
PHB2,2.2521005,0.3933891,0.024315926372426463,1.0,0.7857142857142857
COL4A2,2.2420216,0.36123806,0.024959977915011936,1.0,0.8392857142857143
DNAJC12,2.228346,0.721015,0.025857442936918672,1.0,0.5357142857142857
FNBP4,2.2173054,0.71920955,0.026602229888115843,1.0,0.5357142857142857
PPM1F,2.203379,0.73929125,0.027568046357645606,1.0,0.5357142857142857
METTL5,2.194764,0.6020653,0.028180538837096515,1.0,0.5892857142857143
KTN1,2.1929655,0.15298769,0.028309858278447148,1.0,0.9285714285714286
SH3GLB1,2.1803358,0.44525266,0.029232589439109214,1.0,0.8392857142857143
IP6K2,2.1679986,0.694778,0.030158802247966923,1.0,0.48214285714285715
MARCKSL1,2.1488862,0.37928933,0.031643413979629685,1.0,0.8035714285714286
MORF4L1,2.143073,0.21428965,0.03210722200746042,1.0,0.9642857142857143
CSTB,2.1379292,0.2552826,0.03252248908310674,1.0,0.9821428571428571
ENY2,2.0962336,0.36077523,0.03606146353445919,1.0,0.9821428571428571
DNAJC10,2.0827672,0.38015106,0.037272433546989316,1.0,0.7142857142857143
QRICH1,2.076536,1.2438322,0.0378444011405612,1.0,0.30357142857142855
NDUFB11,2.0605605,0.30608538,0.03934499440909514,1.0,0.875
ME2,2.0586367,0.68745923,0.03952905684919629,1.0,0.5357142857142857
TRAPPC1,2.0213323,0.26708168,0.04324536957352803,1.0,0.8571428571428571
SMAD2,2.020496,0.53012276,0.04333196886041919,1.0,0.6071428571428571
ITM2B,2.017443,0.18702066,0.04364930068221538,1.0,0.9464285714285714
PSMD12,2.0163138,0.45861635,0.04376716615957366,1.0,0.6428571428571429
SMAGP,2.0133028,0.72230667,0.04408278878305588,1.0,0.4642857142857143
NRP2,2.0119646,0.28600946,0.04422368102329686,1.0,0.8035714285714286
CD164,2.0053985,0.34833848,0.04492045198547558,1.0,0.7857142857142857
FAU,2.0028474,0.12398433,0.0451936580513998,1.0,1.0
JAK1,1.9910958,0.25598186,0.04647035331499534,1.0,0.875
SLC12A2,1.9797205,0.9694625,0.04773494095610034,1.0,0.39285714285714285
SLC25A30,1.9621557,2.2518249,0.04974435714372851,1.0,0.19642857142857142
ZBTB7A,1.9566354,0.5864095,0.05039035510302127,1.0,0.5178571428571429
PLAAT3,1.9256878,0.53500426,0.05414336230220996,1.0,0.5714285714285714
GOLGB1,1.9161944,0.4106521,0.05534034456799075,1.0,0.7142857142857143
CLIC1,1.914898,0.16353726,0.055505507904492705,1.0,0.9285714285714286
MAPK14,1.9041083,0.8777178,0.056896089794710364,1.0,0.4107142857142857
MAP3K3,1.9023099,0.8572607,0.057130648129938635,1.0,0.39285714285714285
RAB3GAP1,1.9021008,0.8603548,0.05715797448224049,1.0,0.39285714285714285
NAA38,1.8897219,0.22098412,0.05879517392010528,1.0,0.9107142857142857
TSC22D4,1.8838669,0.90916735,0.05958298307052086,1.0,0.35714285714285715
CSTF3,1.8803958,0.6495342,0.06005416250684241,1.0,0.44642857142857145
FAM174C,1.8792666,0.4612338,0.06020810215812709,1.0,0.5892857142857143
RSL1D1,1.8747499,0.35240364,0.060827135812805924,1.0,0.7321428571428571
MECP2,1.8715715,0.71133256,0.06126590570208997,1.0,0.42857142857142855
RPS26,1.8684349,0.2156321,0.06170146865252032,1.0,1.0
SORBS3,1.8646711,0.5343997,0.06222752446808912,1.0,0.6071428571428571
GTF2H5,1.8641274,0.3259518,0.06230381611044416,1.0,0.7857142857142857
MRPL17,1.8577706,0.38792655,0.0632015963606128,1.0,0.6607142857142857
SUB1,1.8502429,0.22530039,0.06427855728604237,1.0,0.9285714285714286
G3BP1,1.8467299,0.310563,0.06478629925875022,1.0,0.7321428571428571
PPP6R2,1.8458935,0.7506765,0.06490767672101119,1.0,0.39285714285714285
TACC2,1.842966,0.7825095,0.06533397609336597,1.0,0.39285714285714285
CDS2,1.8218046,0.785851,0.06848464163016854,1.0,0.375
KIAA0355,1.8190444,0.55437344,0.06890465605799377,1.0,0.48214285714285715
TMEM30A,1.8086728,0.32785356,0.07050185026603469,1.0,0.875
MALAT1,1.8054526,0.20924194,0.07100388778659611,1.0,1.0
CAVIN1,1.8015214,0.27961063,0.07162073403326268,1.0,0.9821428571428571
CCNL2,1.8009777,0.8380794,0.07170638714948693,1.0,0.39285714285714285
CBX3,1.7993885,0.27548048,0.07195723910932805,1.0,0.9107142857142857
ADAM15,1.7979249,0.5105065,0.07218892246211014,1.0,0.6428571428571429
COA3,1.7974648,0.4946285,0.07226186326881107,1.0,0.5535714285714286
TXNL4A,1.794161,0.32285035,0.0727874857325814,1.0,0.8392857142857143
C17orf75,1.7909408,0.9270626,0.07330280848227543,1.0,0.32142857142857145
ASPH,1.7885988,0.31030637,0.07367946007523586,1.0,0.9464285714285714
SLC7A11,1.7876787,0.43588024,0.0738278626611046,1.0,0.6428571428571429
MGP,1.7849185,0.66121554,0.07427453726001183,1.0,0.5178571428571429
FN1,1.784082,0.31972936,0.07441032839710313,1.0,0.9285714285714286
COMMD5,1.7834966,0.88488644,0.07450550283736468,1.0,0.35714285714285715
COX5A,1.7822001,0.2608644,0.07471660020176484,1.0,0.875
DDX24,1.7806946,0.3064204,0.07496235838298249,1.0,0.8571428571428571
SLC50A1,1.7805691,0.5493653,0.07498286799487194,1.0,0.5178571428571429
SH3BP2,1.7697375,0.8969787,0.07677088095105138,1.0,0.35714285714285715
TBC1D9,1.7617079,1.1279286,0.0781186676238493,1.0,0.30357142857142855
MRPL19,1.7578603,0.4592662,0.0787712752556745,1.0,0.5892857142857143
PRPF40A,1.7517962,0.3760515,0.07980884032328264,1.0,0.7142857142857143
DRAM2,1.7423866,0.69496757,0.08144082145325852,1.0,0.4107142857142857
CDH5,1.7408392,0.29756886,0.08171176666438415,1.0,0.7857142857142857
H2AFJ,1.7372007,0.36088336,0.08235173596835635,1.0,0.7857142857142857
NUS1,1.7363644,0.92921805,0.08249942836755395,1.0,0.32142857142857145
SNW1,1.7355697,0.38777408,0.08263993496656022,1.0,0.6071428571428571
TBC1D5,1.7319313,0.7306111,0.08328578671244442,1.0,0.42857142857142855
ATF6B,1.7225217,0.88709646,0.0849750677627279,1.0,0.3392857142857143
PYCARD,1.7201378,0.8806535,0.08540738945217127,1.0,0.3392857142857143
ITPR2,1.7178795,0.43251917,0.08581859586664697,1.0,0.5714285714285714
GOPC,1.7061278,0.61842,0.08798428472799416,1.0,0.42857142857142855
IL32,1.7013184,0.46534622,0.08888321367878553,1.0,0.6964285714285714
SLC16A7,1.6955053,1.3811892,0.0899796071822828,1.0,0.25
ZDHHC12,1.6907377,0.64107496,0.0908869100074674,1.0,0.42857142857142855
AC083855.2,1.6896504,0.8376069,0.09109486568238842,1.0,0.32142857142857145
SH3KBP1,1.6781077,0.4698277,0.09332606148962352,1.0,0.6428571428571429
C19orf25,1.675724,0.7162707,0.09379227071992255,1.0,0.35714285714285715
GPN2,1.6676108,1.1844063,0.09539303021416151,1.0,0.25
ANKRD54,1.6668998,1.1191441,0.0955343393055952,1.0,0.25
ZRANB2,1.6640141,0.3675354,0.09610960958276207,1.0,0.7142857142857143
WDR82,1.6544789,0.5089525,0.09803024050702965,1.0,0.5178571428571429
PHACTR4,1.6531407,0.5349753,0.0983022396367868,1.0,0.5
SHMT2,1.653057,0.44003797,0.09831925957596192,1.0,0.5892857142857143
NMT1,1.6521369,0.42453068,0.09850663427813677,1.0,0.6428571428571429
LAMC1,1.6450692,0.19603224,0.09995553797313235,1.0,0.875
RRBP1,1.6423509,0.30347496,0.10051731370142458,1.0,0.875
WDR36,1.6371232,0.5388778,0.10160472275386419,1.0,0.5178571428571429
YBX3,1.6367887,0.13643648,0.10167463462142824,1.0,0.9642857142857143
ZNF706,1.6367469,0.25466406,0.10168337629724819,1.0,0.8928571428571429
LRCH3,1.6268352,0.8196245,0.10377208679610855,1.0,0.32142857142857145
PGRMC2,1.6258734,0.54197055,0.10397659054761905,1.0,0.4642857142857143
SCFD1,1.624326,0.6875168,0.10430624658535283,1.0,0.4107142857142857
MAEA,1.6173837,1.3280158,0.10579547293970397,1.0,0.25
MPZL1,1.611738,0.5939402,0.10701898389433695,1.0,0.48214285714285715
DYNC1H1,1.6039174,0.33938363,0.10873226233673106,1.0,0.7678571428571429
LASP1,1.6004462,0.54662484,0.10949962103258036,1.0,0.42857142857142855
HSPA1B,1.5973516,0.7614292,0.11018737636901153,1.0,0.32142857142857145
CCDC43,1.5971842,0.68206555,0.11022464933566802,1.0,0.4107142857142857
CASC3,1.5935876,0.56589353,0.11102842987587125,1.0,0.42857142857142855
CHCHD1,1.591162,0.3808165,0.11157312208289587,1.0,0.6428571428571429
MARCH6,1.5908275,0.5078257,0.11164841723186375,1.0,0.5178571428571429
SERINC2,1.5886527,0.84757686,0.11213881336593365,1.0,0.30357142857142855
PRPF8,1.5868963,0.5186162,0.11253614136481205,1.0,0.5714285714285714
SIVA1,1.5851398,0.43481928,0.11293457840129649,1.0,0.625
CST3,1.5825887,0.1422955,0.11351523966161262,1.0,0.9821428571428571
COLEC12,1.582296,0.28057596,0.11358202306149151,1.0,0.6607142857142857
CD47,1.5764829,0.31646588,0.11491456929624956,1.0,0.7142857142857143
SLX4IP,1.5723844,1.2728931,0.11586143205604353,1.0,0.21428571428571427
PSAP,1.568286,0.11051689,0.11681441642120795,1.0,0.8571428571428571
GLRX5,1.5674077,0.32718796,0.11701942604439412,1.0,0.6607142857142857
F2R,1.567324,0.24161105,0.11703896549525727,1.0,0.8214285714285714
SAMD1,1.5660276,1.1927097,0.1173421546805409,1.0,0.25
PIR,1.5615109,0.25830647,0.1184032442361487,1.0,0.8035714285714286
BTN2A1,1.5613855,1.32805,0.11843282600603502,1.0,0.23214285714285715
GLUL,1.5551124,0.7132895,0.1199193177140162,1.0,0.35714285714285715
TMEM214,1.5542341,0.7595355,0.12012858751577471,1.0,0.32142857142857145
ABHD14B,1.5525613,0.67082214,0.12052798762950576,1.0,0.39285714285714285
SENP6,1.5512648,0.48296064,0.12083823704201242,1.0,0.5178571428571429
HEBP1,1.551223,0.43746513,0.1208482554824985,1.0,0.5535714285714286
DCAF7,1.5511394,0.37267208,0.12086829431335619,1.0,0.6071428571428571
PTPRA,1.5500102,0.26254547,0.12113907308647985,1.0,0.9285714285714286
CD2AP,1.5493828,0.72604066,0.12128971066761318,1.0,0.39285714285714285
IER2,1.5422733,0.31517896,0.1230071941211025,1.0,0.7142857142857143
UBQLN1,1.5389694,0.49927226,0.12381175579615594,1.0,0.5
TRMT10C,1.5380076,0.8303614,0.12404676556583036,1.0,0.35714285714285715
SOX7,1.5356238,0.55238116,0.12463068128233241,1.0,0.48214285714285715
NKTR,1.5340765,0.45529732,0.12501086017765736,1.0,0.5178571428571429
ZDHHC17,1.5338672,1.1574172,0.1250623049765877,1.0,0.23214285714285715
PHYKPL,1.5324454,0.53032553,0.12541256742486595,1.0,0.39285714285714285
CMC1,1.529476,0.6233804,0.12614646263007143,1.0,0.4642857142857143
GOLGA1,1.527845,1.4190315,0.12655100904159813,1.0,0.23214285714285715
GADD45GIP1,1.5259631,0.20638488,0.12701904769225536,1.0,0.9107142857142857
SP1,1.5233284,0.9846336,0.1276765636332422,1.0,0.30357142857142855
PAM16,1.5190626,0.35026526,0.12874672222574482,1.0,0.6071428571428571
PARP6,1.5173062,2.0704584,0.12918939642712235,1.0,0.16071428571428573
SOD1,1.5116185,0.2092228,0.13063093281585755,1.0,0.8928571428571429
USB1,1.504258,0.9396404,0.1325149360611078,1.0,0.2857142857142857
GTF2E2,1.5022088,0.39583072,0.1330431869784033,1.0,0.6607142857142857
DDX5,1.5005778,0.19572902,0.1334647954537068,1.0,0.9821428571428571
NSL1,1.4892025,0.74574757,0.1364340514428028,1.0,0.375
PACSIN2,1.4890352,0.52343696,0.1364780942972715,1.0,0.5
VPS35,1.4889097,0.30734652,0.13651113363846057,1.0,0.7142857142857143
AC004951.1,1.4865677,1.2947065,0.13712900167327446,1.0,0.19642857142857142
ROCK2,1.484895,0.4042035,0.1375716550447125,1.0,0.5357142857142857
SMIM30,1.4824275,0.41257784,0.13822657870891408,1.0,0.5178571428571429
BCL2L13,1.4817584,0.74743056,0.13840459859379137,1.0,0.35714285714285715
TSPAN3,1.4805874,0.27790007,0.1387165583782231,1.0,0.7857142857142857
PPP4C,1.4798346,0.35017693,0.1389173897766111,1.0,0.5714285714285714
ATP5MPL,1.4796673,0.11844886,0.13896204937059095,1.0,0.9642857142857143
ZNF286A,1.4785382,0.81842893,0.1392637908803364,1.0,0.2857142857142857
GNAI3,1.4782454,0.32191065,0.1393421024436513,1.0,0.6428571428571429
CNOT1,1.4771581,0.64078707,0.1396332707972946,1.0,0.4107142857142857
KDM1A,1.4743142,0.42237046,0.14039700189216694,1.0,0.5714285714285714
LZIC,1.473896,0.7389645,0.14050958575347894,1.0,0.375
SRSF1,1.4736032,0.46807492,0.14058843575861202,1.0,0.48214285714285715
C12orf10,1.4727669,0.52176076,0.14081390898625437,1.0,0.4642857142857143
PGF,1.4717213,0.56887263,0.14109614136801635,1.0,0.44642857142857145
CD70,1.4715122,0.18543851,0.1411526399861498,1.0,0.8392857142857143
MRE11,1.4671628,0.9019828,0.142331757598739,1.0,0.26785714285714285
