names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CLIC1,3.8978357,0.64290106,9.705621444297797e-05,1.0,1.0
BANF1,3.0102375,0.6530689,0.002610435173388901,1.0,0.9655172413793104
TMEM54,2.8689067,0.94075453,0.004118931054814226,1.0,0.7241379310344828
NDUFB2,2.8289428,0.43601152,0.004670204904572548,1.0,1.0
PCBD1,2.7971346,0.6823519,0.005155804221664738,1.0,0.896551724137931
MED4,2.7611902,1.0135494,0.005759110964893129,1.0,0.6551724137931034
NAA10,2.7522187,0.7192083,0.005919296324341589,1.0,0.896551724137931
ARPC2,2.7512283,0.40385118,0.005937222986370021,1.0,1.0
NDUFA13,2.7215176,0.46305186,0.0064982941098997915,1.0,1.0
COX5B,2.7147014,0.44519836,0.006633553387233817,1.0,1.0
MCAT,2.6897094,2.2842846,0.00715142670130849,1.0,0.3793103448275862
KDELR1,2.6706595,0.53563976,0.007570240417964876,1.0,0.8275862068965517
SLC3A2,2.6414728,0.9852009,0.008254641464084956,1.0,0.6206896551724138
C4orf48,2.6031983,0.40886292,0.009235852519782262,1.0,1.0
MGST3,2.591547,0.5374652,0.00955455069508188,1.0,0.9655172413793104
DPM1,2.5699337,1.1597848,0.010171797373020744,1.0,0.5517241379310345
RPL35A,2.568419,0.15071157,0.010216357091068317,1.0,1.0
PKN1,2.5470388,0.820235,0.010864133468493329,1.0,0.6896551724137931
RPLP2,2.5445337,0.18165854,0.010942371380976992,1.0,1.0
RPS24,2.5313678,0.13638477,0.011361863170500088,1.0,1.0
TOMM22,2.5292122,0.6417078,0.011431884638067593,1.0,0.8275862068965517
MRPL57,2.521173,0.55875,0.011696436189084839,1.0,0.9655172413793104
PSMA2,2.5191338,0.5881628,0.011764390067068477,1.0,0.896551724137931
HPRT1,2.5099294,0.9508412,0.012075530995870304,1.0,0.6206896551724138
FDFT1,2.5069,0.5007066,0.012179515347858027,1.0,0.9310344827586207
S100A10,2.4672854,0.22731544,0.013614175747466494,1.0,1.0
C17orf49,2.4575567,0.64169973,0.013988574659400215,1.0,0.7931034482758621
COQ4,2.4570906,0.9497211,0.014006735882762094,1.0,0.6206896551724138
LXN,2.45243,0.5871387,0.014189495895506993,1.0,0.896551724137931
TMED3,2.450391,0.69960946,0.01427011284131404,1.0,0.7931034482758621
COX8A,2.4425263,0.39117303,0.014584861446486685,1.0,1.0
S100A6,2.4373999,0.20571633,0.01479331140693478,1.0,1.0
RAB1A,2.4361765,0.70415694,0.014843441492242747,1.0,0.8275862068965517
IFI6,2.420447,1.1778796,0.015501431766220356,1.0,0.5517241379310345
PRPF8,2.4040189,0.78176636,0.01621593972243089,1.0,0.6896551724137931
KRTCAP2,2.3754148,0.49900866,0.017529239810225007,1.0,0.8620689655172413
MT2A,2.3639383,0.41236335,0.018081827728543998,1.0,1.0
MRPL1,2.3589864,1.1756874,0.018324927186996878,1.0,0.5172413793103449
GALK1,2.3560152,0.84464526,0.018472156158403495,1.0,0.6896551724137931
IFITM3,2.3505392,0.20717783,0.01874623351345882,1.0,0.9655172413793104
RAB14,2.3422084,0.7776144,0.01917000289928484,1.0,0.8620689655172413
ANXA1,2.3202457,0.42981547,0.0203275879194676,1.0,1.0
NDUFAF8,2.3115072,0.4606302,0.020804853961182895,1.0,0.896551724137931
PGRMC2,2.3087692,1.0649368,0.020956393494611158,1.0,0.5862068965517241
ATP5MF,2.2997975,0.4115947,0.02145968668243737,1.0,0.9655172413793104
UQCR11,2.298749,0.30295193,0.021519194628553017,1.0,1.0
PET117,2.2944381,1.0853164,0.0217653503416698,1.0,0.5172413793103449
RPL12,2.2854083,0.16424444,0.022288900252099574,1.0,1.0
EMP3,2.2718928,0.34854585,0.023092990974749893,1.0,0.9655172413793104
COX5A,2.2650185,0.44893852,0.02351154847897062,1.0,0.9655172413793104
UBC,2.2205687,0.35979214,0.026380193861045904,1.0,0.9655172413793104
REX1BD,2.1968582,0.64213663,0.028030578197877465,1.0,0.8620689655172413
TPGS2,2.1709921,0.71472275,0.029931761741240043,1.0,0.7241379310344828
THOC7,2.1708174,0.6288989,0.02994497558792773,1.0,0.7931034482758621
SCAND1,2.163652,0.6218335,0.030491077764222115,1.0,0.9655172413793104
LGALS1,2.1611469,0.15510756,0.030683999086651245,1.0,1.0
COX7C,2.1592243,0.25484243,0.03083276500696393,1.0,1.0
RNF181,2.1478062,0.6661474,0.0317291655833032,1.0,0.7241379310344828
NDUFB11,2.135339,0.4362995,0.03273331839298227,1.0,0.9310344827586207
CDC42,2.1308534,0.3204962,0.03310122364065502,1.0,0.9655172413793104
TBCB,2.116231,0.69813216,0.03432516969024205,1.0,0.7586206896551724
NCKAP1,2.105337,0.7083778,0.03526198680953605,1.0,0.7241379310344828
HSP90AA1,2.1046379,0.36275804,0.03532284141721641,1.0,1.0
C12orf76,2.101725,1.2467258,0.03557736790761212,1.0,0.4482758620689655
MCTS1,2.100793,0.5730306,0.03565914613200737,1.0,0.7586206896551724
VKORC1,2.100793,0.56628036,0.03565914613200737,1.0,0.8275862068965517
UBE2E2,2.0982878,0.86185706,0.03587972004606346,1.0,0.5517241379310345
PGK1,2.086928,0.51144725,0.036894655899310444,1.0,0.8620689655172413
NEU1,2.0798788,0.97094756,0.03753665029702057,1.0,0.4827586206896552
SINHCAF,2.079471,0.8316877,0.037574079571972493,1.0,0.6551724137931034
TCF4,2.077432,0.55294913,0.037761702663795506,1.0,0.9310344827586207
PHPT1,2.062227,0.28990975,0.03918612514233231,1.0,0.9310344827586207
RPL22L1,2.0612366,0.24337341,0.03928046569956154,1.0,0.9655172413793104
NHP2,2.0416625,0.39184362,0.04118502622637275,1.0,0.9310344827586207
MRPL43,2.0409634,0.6447689,0.04125446839947482,1.0,0.6551724137931034
CAMTA1,2.0393322,0.5330698,0.04141688590801917,1.0,0.8620689655172413
RPL32,2.0390992,0.12534335,0.04144013255581814,1.0,1.0
LRRC8B,2.038633,0.7893626,0.041486659001210326,1.0,0.6206896551724138
COX6B1,2.0263991,0.29584602,0.042723892284244176,1.0,0.9655172413793104
PRDX1,2.0023975,0.29070157,0.04524200066925662,1.0,1.0
CCT5,1.9975039,0.48954475,0.04577047025627414,1.0,0.9310344827586207
PHLDA2,1.9924356,0.4214295,0.04632328669545245,1.0,0.8620689655172413
SLC25A1,1.9901636,0.57430595,0.046572919767115493,1.0,0.7241379310344828
RPL8,1.9757159,0.13556671,0.04818696047339128,1.0,1.0
TIMM44,1.9737935,1.1377779,0.04840523352551474,1.0,0.41379310344827586
S100A13,1.9730362,0.34274757,0.04849144758885438,1.0,0.9655172413793104
MIGA1,1.9623752,0.9088621,0.04971882362419632,1.0,0.4827586206896552
RTCA,1.9427427,1.1670727,0.05204725897944382,1.0,0.41379310344827586
USP22,1.9359848,0.5270447,0.05286955163610353,1.0,0.7241379310344828
EXOC2,1.9285281,1.4840697,0.053789480107365624,1.0,0.3448275862068966
TPI1,1.9280038,0.43793988,0.05385466233124097,1.0,1.0
PPP1CA,1.9273046,0.58738077,0.053941674520176265,1.0,0.7586206896551724
COX6C,1.9171097,0.3158363,0.05522399198801645,1.0,1.0
NDUFC1,1.9164107,0.39317304,0.05531284546813807,1.0,0.9310344827586207
AXL,1.9140804,0.660121,0.05560988469093001,1.0,0.5862068965517241
ARL6IP4,1.9140221,0.29396617,0.05561732766661346,1.0,0.896551724137931
FAM107B,1.9115753,0.41719562,0.05593068294030185,1.0,0.896551724137931
NDUFS6,1.9057497,0.34073064,0.056682689054440065,1.0,0.9655172413793104
NIFK,1.9055749,0.6992554,0.05670537861030835,1.0,0.6551724137931034
POLD4,1.901963,0.45587936,0.057175990866879085,1.0,0.896551724137931
PTRHD1,1.9009726,0.7863566,0.05730559573508408,1.0,0.6206896551724138
LMBR1,1.8975937,1.2060635,0.05774961713214853,1.0,0.41379310344827586
TMEM154,1.8974773,0.8166561,0.05776497908000043,1.0,0.5517241379310345
DHCR7,1.8968364,0.73761076,0.05784953052222594,1.0,0.5862068965517241
DCBLD2,1.8918846,0.8364007,0.05850635699493662,1.0,0.5172413793103449
JUND,1.8897873,0.4643982,0.058786403558002354,1.0,1.0
ATP5F1E,1.8860006,0.15111221,0.05929486211668805,1.0,1.0
PDCD5,1.8784856,0.40908098,0.060314767994558496,1.0,0.9310344827586207
EMC3,1.873592,0.84866077,0.06098667864173748,1.0,0.5517241379310345
SNRPG,1.8712617,0.35980314,0.0613088087860583,1.0,0.896551724137931
MRPS28,1.8689897,0.72912854,0.06162424101863486,1.0,0.5517241379310345
SMIM10L1,1.8680576,0.91730773,0.061754037183918156,1.0,0.4827586206896552
OSTC,1.8677664,0.33711433,0.06179464486136845,1.0,0.8620689655172413
ANXA6,1.8547751,0.6578479,0.06362834577342116,1.0,0.6206896551724138
MLEC,1.8529109,0.6952579,0.06389512891692278,1.0,0.7586206896551724
EFR3A,1.8517457,0.832229,0.06406233701044295,1.0,0.5517241379310345
BHLHE40,1.851571,0.7810036,0.06408744935981539,1.0,0.5862068965517241
VBP1,1.8476095,0.69819593,0.06465884623720845,1.0,0.5862068965517241
SNRPD2,1.8466774,0.21603191,0.06479390177594775,1.0,0.9310344827586207
RPL39,1.8455123,0.10536799,0.06496304842648122,1.0,1.0
HSP90AB1,1.8433568,0.1914518,0.06527693000641743,1.0,1.0
AK3,1.8413761,0.6344485,0.06556646341056349,1.0,0.6896551724137931
SERP1,1.8401527,0.38147676,0.0657458212011453,1.0,0.8620689655172413
ORMDL2,1.8378807,0.87334436,0.0660799871720121,1.0,0.5172413793103449
SUN1,1.8329872,0.8530963,0.06680448384769583,1.0,0.4827586206896552
NDUFA3,1.8302491,0.50102836,0.06721270241525845,1.0,0.8275862068965517
CCDC25,1.8194716,0.528447,0.06883951241793927,1.0,0.8620689655172413
