names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CCDC90B,2.6292412,0.64003533,0.008557564180550023,1.0,0.5238095238095238
SNHG14,2.5953505,0.51917297,0.009449451765079353,1.0,0.6428571428571429
PPIB,2.595044,0.1771662,0.00945788401659202,1.0,0.9880952380952381
PUF60,2.5459619,0.46808842,0.010897707966800169,1.0,0.6428571428571429
VRK2,2.539899,0.9200215,0.0110884472744189,1.0,0.38095238095238093
MMRN2,2.5224597,0.57527494,0.011653727695096427,1.0,0.5952380952380952
WDR34,2.5033514,0.8481879,0.012302328698567505,1.0,0.40476190476190477
EXT1,2.4825742,0.309113,0.013043687061069386,1.0,0.8214285714285714
PTRHD1,2.4627848,0.5599497,0.013786263293623677,1.0,0.5833333333333334
CYTL1,2.4378521,0.6158584,0.014774817262656477,1.0,0.6190476190476191
LHFPL2,2.41326,0.9369321,0.015810535542662513,1.0,0.34523809523809523
KCTD12,2.381515,0.40277436,0.017241582995222476,1.0,0.7380952380952381
NUFIP2,2.380221,0.6021569,0.017302267218659993,1.0,0.5833333333333334
UBE2D2,2.3693893,0.382038,0.017817484048503807,1.0,0.7857142857142857
STT3A,2.3504174,0.6753717,0.018752370588176377,1.0,0.47619047619047616
ARF3,2.2779014,0.45149362,0.02273245403420735,1.0,0.6428571428571429
EEA1,2.2164552,0.34734574,0.02666034067441247,1.0,0.8095238095238095
TXNL4A,2.216319,0.31277266,0.026669663556722945,1.0,0.8214285714285714
POLR2I,2.1981304,0.3274412,0.027939815980131587,1.0,0.8214285714285714
MYH9,2.1879802,0.3530757,0.02867104556921556,1.0,0.8214285714285714
KLC1,2.1876395,0.53914815,0.028695866628536026,1.0,0.5238095238095238
FAM92A,2.1669304,0.6548474,0.030240157483949925,1.0,0.44047619047619047
UBE2V2,2.1642056,0.43527484,0.03044857612585975,1.0,0.6428571428571429
GATAD2A,2.151569,0.54938364,0.03143132252743144,1.0,0.5119047619047619
NBL1,2.1366162,0.5885737,0.032629228102771024,1.0,0.5238095238095238
MFAP2,2.1302807,0.30599654,0.03314844146019237,1.0,0.7976190476190477
COX4I1,2.1124327,0.15672551,0.034649347574983086,1.0,0.9880952380952381
VEPH1,2.1083114,0.4828086,0.03500406491533055,1.0,0.5952380952380952
PDCD10,2.1071532,0.5031848,0.03510429378900984,1.0,0.6071428571428571
FARP1,2.0817778,0.68518764,0.03736276970811477,1.0,0.4166666666666667
HERC4,2.0704355,0.55499727,0.03841158260233807,1.0,0.5238095238095238
EZR,2.0690389,0.343935,0.038542429724121335,1.0,0.8333333333333334
PDLIM4,2.066859,0.2860465,0.038747435990776444,1.0,0.7619047619047619
VARS,2.0577307,0.6344839,0.03961599156308626,1.0,0.44047619047619047
PAK2,2.0263946,0.24184436,0.04272437130711003,1.0,0.8214285714285714
HAT1,2.023193,0.63424563,0.04305327494531441,1.0,0.40476190476190477
EXOC4,2.0164487,0.73418033,0.043753077574059336,1.0,0.36904761904761907
HLA-A,2.0160398,0.1750984,0.04379579681620364,1.0,1.0
