names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TTC3,3.5196314,0.46250102,0.0004321470572249972,1.0,0.9523809523809523
MRPL22,2.9940352,0.50151175,0.002753142465551279,1.0,0.7857142857142857
RBIS,2.8800669,0.43884462,0.003975908886751996,1.0,0.9166666666666666
TMEM258,2.8704956,0.35717833,0.004098288117174533,1.0,0.9761904761904762
ELOB,2.8610268,0.26209775,0.00422271495202675,1.0,1.0
SMAP1,2.8486285,0.5866111,0.0043908122199641355,1.0,0.6309523809523809
RPS19BP1,2.8069377,0.51282835,0.005001490823392536,1.0,0.7380952380952381
SERPINB1,2.7791438,0.42595667,0.005450237311555758,1.0,0.8214285714285714
PSME1,2.774205,0.39632282,0.005533678608473007,1.0,0.9047619047619048
NARF,2.7733877,1.0158697,0.005547600247279185,1.0,0.40476190476190477
SFSWAP,2.7560506,0.6428411,0.005850396118298335,1.0,0.5476190476190477
RANBP2,2.743448,0.72801024,0.006079769102707594,1.0,0.47619047619047616
RALGAPB,2.7200139,0.67160183,0.006527916943406466,1.0,0.5
GDI2,2.6613607,0.40331072,0.0077825519499588065,1.0,0.9047619047619048
MCUR1,2.6499844,0.74237925,0.008049549265741314,1.0,0.47619047619047616
MRPS21,2.6497118,0.31973395,0.008056043776877957,1.0,0.9761904761904762
MGAT4B,2.6277766,0.5711406,0.008594494562108689,1.0,0.5952380952380952
PTBP1,2.6205215,0.51240146,0.008779537760241827,1.0,0.5952380952380952
CRIM1,2.576038,0.45020223,0.009993971386898606,1.0,0.9285714285714286
PDAP1,2.5532851,0.39139774,0.010671212759668858,1.0,0.8571428571428571
MYL12B,2.5458937,0.24826391,0.01089983480458706,1.0,1.0
HHIP,2.518611,0.4218722,0.011781878193428323,1.0,0.7619047619047619
IL13RA2,2.518202,0.410365,0.011795560238517659,1.0,0.9047619047619048
NUDCD2,2.5168397,0.5537333,0.01184126888372634,1.0,0.6071428571428571
UXT,2.5149662,0.3477395,0.011904374725169734,1.0,0.8214285714285714
ACSL4,2.5050886,0.37554443,0.012242070985834092,1.0,0.7857142857142857
CALM1,2.5017848,0.2376757,0.012356904016384054,1.0,0.9880952380952381
RBM28,2.5010355,0.57873327,0.012383080982308541,1.0,0.5476190476190477
SNRPG,2.4832215,0.35977623,0.013020012252128503,1.0,0.9523809523809523
NKAPD1,2.4653394,0.786016,0.013688352981222845,1.0,0.39285714285714285
TOMM5,2.4569945,0.3177922,0.014010486143989538,1.0,0.9523809523809523
TKT,2.4526346,0.18500334,0.014181430906460723,1.0,1.0
ATP5MD,2.4281106,0.1900754,0.015177712051047336,1.0,0.9642857142857143
MRPL41,2.427225,0.26938075,0.015214814184876961,1.0,0.8809523809523809
IFT52,2.421571,0.7389026,0.01545358516805936,1.0,0.39285714285714285
STARD3NL,2.4039614,0.585542,0.016218487636568208,1.0,0.5238095238095238
NCBP2AS2,2.3984094,0.6355675,0.016466449285804652,1.0,0.44047619047619047
CNPY2,2.3935728,0.39089486,0.016685172805493136,1.0,0.7976190476190477
SENP6,2.3839674,0.50571084,0.017127114162094795,1.0,0.5833333333333334
THBD,2.3526654,0.5061693,0.018639397951797716,1.0,0.6071428571428571
RABEP1,2.345853,0.5513292,0.01898358314652037,1.0,0.5476190476190477
RNF19A,2.3386662,0.5257799,0.01935271016493811,1.0,0.5357142857142857
TRMT13,2.335124,1.1020651,0.019536946099177235,1.0,0.2857142857142857
CAMLG,2.331786,0.34211382,0.019711953259647617,1.0,0.8333333333333334
MIDN,2.3297083,0.6579912,0.01982157623685609,1.0,0.44047619047619047
COIL,2.3219764,0.8879869,0.02023420699313559,1.0,0.34523809523809523
ACADVL,2.313461,0.5494723,0.020697299759971567,1.0,0.5357142857142857
EIF5A,2.2680917,0.25100163,0.023323612331571958,1.0,0.9761904761904762
MRPS34,2.2675128,0.33364353,0.02335892046005419,1.0,0.75
ACTN4,2.2619607,0.3424784,0.023699825016987003,1.0,0.8571428571428571
CFLAR,2.2602918,0.40738007,0.023803145750674017,1.0,0.6547619047619048
GTF3C6,2.2583504,0.34885126,0.023923826598985655,1.0,0.7857142857142857
TAGLN,2.2469058,0.84477586,0.02464604685722592,1.0,0.34523809523809523
TMEM208,2.2427163,0.64832723,0.024915114374957567,1.0,0.44047619047619047
CHCHD10,2.2384927,0.29854676,0.025188940583393573,1.0,0.9047619047619048
TMEM189,2.231885,0.47390625,0.025622571738679423,1.0,0.6309523809523809
TCAF1,2.228036,0.44731066,0.025878115040352447,1.0,0.5714285714285714
SCP2,2.2276955,0.34526664,0.025900835270912106,1.0,0.8333333333333334
TMEM101,2.2259924,0.6375676,0.02601469532461474,1.0,0.4523809523809524
GFPT2,2.2246299,0.46105918,0.02610609467637053,1.0,0.5357142857142857
MRPL15,2.1902964,0.47061634,0.028502752188092024,1.0,0.6190476190476191
