names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MGST1,3.788449,0.40871042,0.00015159070858792903,1.0,0.9577464788732394
GNG11,3.6288443,0.4528582,0.00028469278891198524,1.0,0.9859154929577465
DSTN,3.588563,0.20122656,0.00033250560367658043,1.0,1.0
MRPL57,3.3633807,0.48440862,0.0007699410734299138,1.0,0.9295774647887324
ARL6IP4,3.235378,0.3963959,0.0012148178002991527,1.0,0.9295774647887324
BBX,3.082895,0.55124694,0.0020499749363202344,1.0,0.7183098591549296
CD2AP,3.008749,1.0079161,0.002623256450112467,1.0,0.4788732394366197
PTX3,2.8960652,0.590646,0.0037787386603888107,1.0,0.7887323943661971
PSME2,2.8357916,0.5167076,0.004571226835337686,1.0,0.7605633802816901
SNHG29,2.820955,0.23013124,0.004788092226938023,1.0,1.0
ANKRD1,2.7955472,0.6900384,0.005181191656472289,1.0,0.704225352112676
CD151,2.6411726,0.34453344,0.008261961653894994,1.0,0.9154929577464789
PSMB5,2.6349783,0.3872423,0.008414265581297849,1.0,0.9014084507042254
PNP,2.6231833,0.6539506,0.008711240759326484,1.0,0.5915492957746479
ARHGEF10,2.616173,0.54692507,0.00889215048413559,1.0,0.6056338028169014
RPL23,2.600001,0.11280016,0.009322347092666073,1.0,1.0
CSNK2B,2.5968854,0.4591844,0.009407330949219127,1.0,0.7746478873239436
CCN2,2.5439558,0.46261138,0.010960493773572931,1.0,0.9295774647887324
CTNNBL1,2.5210705,0.76342833,0.011699843881845936,1.0,0.5211267605633803
EEF1A1,2.5024877,0.07439948,0.012332395237824948,1.0,1.0
EHD2,2.4808633,0.42985407,0.013106464424607821,1.0,0.8028169014084507
LSM7,2.475485,0.3807554,0.013305535563231061,1.0,0.9295774647887324
PDAP1,2.4415092,0.3630471,0.014626015797444904,1.0,0.8450704225352113
GPX4,2.425226,0.17740677,0.015298857830541942,1.0,0.9577464788732394
NELFE,2.4221845,0.56410074,0.015427513968249026,1.0,0.6197183098591549
ROMO1,2.388691,0.2714089,0.01690851968448289,1.0,0.971830985915493
ATP6V1C1,2.36358,0.8620842,0.018099318008889167,1.0,0.4084507042253521
APLN,2.342475,0.38310286,0.01915631933545923,1.0,0.8873239436619719
GLRX5,2.321407,0.44336084,0.020264887925836295,1.0,0.7323943661971831
ANXA2,2.2928836,0.14392696,0.021854703815980463,1.0,1.0
RPS5,2.2839074,0.11915373,0.022376966424362772,1.0,1.0
MCFD2,2.279976,0.33707377,0.02260912222128386,1.0,0.8591549295774648
OST4,2.2587967,0.21850334,0.02389604045048561,1.0,1.0
TBCB,2.2543826,0.47650948,0.024172102089396696,1.0,0.7183098591549296
SEC14L1,2.2173655,0.4016068,0.02659813085919618,1.0,0.7605633802816901
RPL36AL,2.1781225,0.16701232,0.029396907589937668,1.0,0.9436619718309859
ATP5IF1,2.177455,0.28226924,0.029446636454964235,1.0,0.9154929577464789
DAD1,2.1773808,0.29577053,0.029452166348752883,1.0,0.9014084507042254
EIF3K,2.1336129,0.2488215,0.032874483638994256,1.0,0.9577464788732394
MRPS25,2.122263,0.55571777,0.033815668927188805,1.0,0.5211267605633803
ZYX,2.1059427,0.3665251,0.035209336072892825,1.0,0.8028169014084507
SNHG6,2.1055717,0.15169576,0.035241571764136205,1.0,0.9577464788732394
MED6,2.1028268,0.7605343,0.035480899655538536,1.0,0.38028169014084506
EIF3M,2.1006386,0.32442757,0.035672707419144044,1.0,0.7887323943661971
RPS20,2.0831685,0.07606249,0.037235870508992734,1.0,1.0
