names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DICER1,2.7569087,0.7340488,0.005835066998566017,1.0,0.4777777777777778
BRD1,2.7200735,1.1167707,0.006526741541838489,1.0,0.3333333333333333
TMEM205,2.6490672,0.56310475,0.008071426611156132,1.0,0.5666666666666667
SNHG3,2.5979915,0.49743813,0.009377082252174217,1.0,0.7
FLT1,2.593124,0.7781337,0.009510847802577443,1.0,0.4444444444444444
PGLS,2.5552692,0.36354843,0.010610565427877715,1.0,0.8222222222222222
IARS2,2.554513,0.4492982,0.010633648294678213,1.0,0.7777777777777778
EXOC5,2.471371,0.552461,0.013459614744628572,1.0,0.5222222222222223
DDX5,2.4664376,0.24420704,0.013646449962289123,1.0,0.9888888888888889
UBXN8,2.437726,0.98080736,0.014779973028692574,1.0,0.3111111111111111
POLR3D,2.4144738,0.48430756,0.015757954783524715,1.0,0.6222222222222222
MARCKS,2.4139805,0.24299747,0.015779306550496534,1.0,0.9888888888888889
BCAT1,2.407041,0.45068288,0.016082362473892317,1.0,0.6666666666666666
SSBP1,2.4047718,0.26460454,0.0161825702128055,1.0,0.8222222222222222
ARGLU1,2.4015157,0.40874273,0.016327304949293832,1.0,0.8111111111111111
TGFB1,2.3621812,0.40164354,0.01816776112462014,1.0,0.6888888888888889
MIER1,2.326892,0.53491205,0.019971022158070336,1.0,0.5888888888888889
NDUFA2,2.3112698,0.38984793,0.020817955521663198,1.0,0.8444444444444444
TASOR,2.3078823,0.6714937,0.02100568292113929,1.0,0.4888888888888889
SVIL,2.2971606,0.4629733,0.02160960551155868,1.0,0.6444444444444445
DEGS1,2.2895963,0.44155082,0.022044728032916152,1.0,0.6111111111111112
SNX5,2.2829857,0.48681283,0.02243120795270167,1.0,0.7
KIF1C,2.2745335,0.6373212,0.022933934620503586,1.0,0.4666666666666667
EDEM3,2.2434537,0.66827756,0.024867565203663903,1.0,0.4444444444444444
ENAH,2.2412832,0.36178812,0.025007738287102094,1.0,0.7111111111111111
NACA,2.2263846,0.16302338,0.025988424618847976,1.0,1.0
ELP6,2.2210896,0.6188905,0.026344889641860374,1.0,0.4111111111111111
PTPN11,2.2025735,0.42224208,0.0276248270879976,1.0,0.6222222222222222
SRPRA,2.1938908,0.5379339,0.028243254278557558,1.0,0.5777777777777777
PCCB,2.1864252,0.80351347,0.028784510812378226,1.0,0.35555555555555557
RFK,2.1836956,0.49807268,0.028984632995945822,1.0,0.5888888888888889
DCTN3,2.1828403,0.38369223,0.029047567710579973,1.0,0.7222222222222222
FNDC3B,2.1812289,0.4008807,0.029166495187265332,1.0,0.6222222222222222
SLIRP,2.1748486,0.28480086,0.02964147342434013,1.0,0.9111111111111111
SNHG29,2.1702769,0.14947124,0.029985869866751638,1.0,1.0
LINC00662,2.1627455,0.6185391,0.030560758251537805,1.0,0.43333333333333335
HLA-B,2.162581,0.19254366,0.03057341527551552,1.0,0.9888888888888889
AP1G1,2.159621,0.76651996,0.030802012750752273,1.0,0.3888888888888889
NUTM2B-AS1,2.1551812,0.6418377,0.031147659951228313,1.0,0.43333333333333335
CUL3,2.1512017,0.5733368,0.03146028575793915,1.0,0.5111111111111111
FAM98A,2.1479127,0.4652307,0.03172068195714457,1.0,0.5555555555555556
ATP6AP1,2.139329,0.3976137,0.03240903846516657,1.0,0.6555555555555556
SF3B2,2.1311398,0.3583185,0.03307763495006461,1.0,0.7666666666666667
NIN,2.1279495,0.62372154,0.033341269277125836,1.0,0.4222222222222222
GTF2H5,2.1050262,0.29504684,0.03528902243841275,1.0,0.8
SFPQ,2.1041384,0.32814962,0.03536638743118505,1.0,0.8
MRPL43,2.0933838,0.4162741,0.036314912636252354,1.0,0.6111111111111112
NTAN1,2.0769067,0.49244577,0.03781017867523232,1.0,0.4888888888888889
