names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CD55,4.7780104,0.44617555,1.7703818357919357e-06,0.05269010419683959,0.9803921568627451
SH3BGRL3,4.196875,0.18012653,2.7062282982986147e-05,0.40271383306981684,1.0
KRT19,3.9879296,0.36003634,6.665245369127732e-05,0.4959275816899489,0.9738562091503268
S100A11,3.5380063,0.20844005,0.0004031604092308535,1.0,1.0
SNCG,3.496493,0.40072918,0.00047141671502048005,1.0,0.7843137254901961
PHLDA2,3.2080827,0.3371096,0.0013362307038362368,1.0,0.8496732026143791
FXYD5,3.194362,0.29210433,0.0014014026451638177,1.0,0.9673202614379085
MRPL41,3.1748219,0.2958101,0.0014992847177147516,1.0,0.9084967320261438
TMEM50A,3.167297,0.31786546,0.0015386315277876284,1.0,0.8562091503267973
ANXA1,3.1453989,0.15787077,0.0016586047381173174,1.0,0.954248366013072
CDCP1,3.1094291,0.46417332,0.0018744921149594128,1.0,0.6209150326797386
TNNT1,3.0356586,0.8095053,0.0024001100837949315,1.0,0.3790849673202614
C19orf33,2.9708679,0.3670079,0.002969595939756308,1.0,0.7450980392156863
INSIG1,2.9546387,0.36287627,0.0031303536218624255,1.0,0.8431372549019608
LMO7,2.913577,0.45401895,0.003573136911680181,1.0,0.5882352941176471
S100A6,2.8753998,0.11182692,0.004035160891914778,1.0,1.0
TBCB,2.8254585,0.39118454,0.004721299105836426,1.0,0.6535947712418301
SHMT2,2.8183348,0.47143757,0.004827343557664399,1.0,0.5816993464052288
SULF2,2.7753918,0.48699903,0.005513523082655409,1.0,0.5424836601307189
ATP6V0C,2.6992884,0.2891914,0.0069487919707235555,1.0,0.7908496732026143
STAT1,2.6067553,0.42375398,0.009140465107387275,1.0,0.5490196078431373
FADS1,2.5956936,0.30815402,0.009440023704079058,1.0,0.8104575163398693
CDC42,2.5828507,0.16977371,0.009798771199262445,1.0,0.9607843137254902
SEL1L3,2.57362,0.5601974,0.010064074630357822,1.0,0.477124183006536
DNAJC1,2.5284445,0.31692663,0.011456918316665133,1.0,0.7254901960784313
TXN2,2.52112,0.38386875,0.01169818980610342,1.0,0.6209150326797386
DCTN3,2.5185115,0.3678166,0.011785204457097354,1.0,0.6862745098039216
EMP3,2.4990215,0.15222585,0.012453673018746591,1.0,0.9607843137254902
CTSL,2.478754,0.27343714,0.013184217131381983,1.0,0.8562091503267973
EIF1,2.4650836,0.12256127,0.013698130249060221,1.0,1.0
GAS5,2.4626253,0.1311807,0.013792394243572146,1.0,0.9934640522875817
SUB1,2.4578595,0.19158635,0.013976784115367843,1.0,0.934640522875817
LEPROTL1,2.4556522,0.32467908,0.014062920610884726,1.0,0.6470588235294118
EEF1E1,2.446321,0.44573405,0.014432240907322588,1.0,0.5294117647058824
RPL36AL,2.4428847,0.1661914,0.014570393906642741,1.0,0.9738562091503268
S100A10,2.4418812,0.10647895,0.014610949850080466,1.0,1.0
TPM2,2.4175754,0.1786494,0.015624298269819615,1.0,0.9150326797385621
RPS24,2.392266,0.05772216,0.016744698007629313,1.0,1.0
CCDC51,2.3912628,1.1522447,0.016790532233918378,1.0,0.20915032679738563
ERO1A,2.376288,0.45533058,0.01748781321682985,1.0,0.46405228758169936
PLP2,2.369465,0.28122416,0.017813833476619956,1.0,0.8496732026143791
IER3IP1,2.3647997,0.33335656,0.018039828490192197,1.0,0.6862745098039216
INO80C,2.3394651,0.25027108,0.019311367503632642,1.0,0.8758169934640523
CDCA7,2.3098416,1.0535406,0.020896924425515915,1.0,0.24183006535947713
TMEM242,2.3061292,0.6767744,0.021103411194429458,1.0,0.35947712418300654
DHRS7,2.3037462,0.46502733,0.0212368881406043,1.0,0.46405228758169936
LMNA,2.2699587,0.15789522,0.023210082450215132,1.0,0.9803921568627451
