names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GOLGA4,3.5296645,0.45928884,0.000416086805352846,1.0,0.7777777777777778
COA8,3.169277,0.461523,0.001528187506647503,1.0,0.6837606837606838
ELOVL5,3.0968194,0.54120505,0.0019560895842952227,1.0,0.6153846153846154
SPTAN1,3.0679286,0.55248654,0.0021554811169827593,1.0,0.6666666666666666
CCAR1,3.0115569,0.6905969,0.0025991171185267897,1.0,0.5042735042735043
CDC37,3.0053701,0.3268162,0.0026525788956054995,1.0,0.8461538461538461
ANP32E,2.8600237,0.51615876,0.0042360938816514634,1.0,0.5982905982905983
IL10RB,2.8227878,0.7947563,0.004760806684176259,1.0,0.41025641025641024
MAP1LC3B,2.8220396,0.44107705,0.004771927619096871,1.0,0.6495726495726496
EIF4G1,2.691858,0.39992014,0.007105517529023565,1.0,0.7435897435897436
ASPH,2.6803765,0.29794726,0.0073539385003624945,1.0,0.9230769230769231
EMC6,2.6579602,0.42893645,0.00786151714338475,1.0,0.6239316239316239
ICAM2,2.6523201,0.33073527,0.007994069839052598,1.0,0.9401709401709402
YY1,2.6394575,0.35472786,0.008303885831626275,1.0,0.7863247863247863
UPF1,2.6121492,0.86107653,0.00899749787537057,1.0,0.3418803418803419
FAM241A,2.6085522,0.6051739,0.009092613549612827,1.0,0.5213675213675214
MGST2,2.5437205,0.4744515,0.010967883295524516,1.0,0.5555555555555556
MRPL20,2.5156064,0.2773274,0.011882777259721799,1.0,0.8717948717948718
RSF1,2.5061393,0.38407257,0.01220575344024736,1.0,0.6752136752136753
LRRFIP1,2.5010748,0.31283656,0.012381704862942178,1.0,0.7948717948717948
SYNJ2,2.4870322,0.46289986,0.012881375589294726,1.0,0.5897435897435898
PAPOLA,2.4828885,0.3255606,0.013032189316531289,1.0,0.8205128205128205
CFL2,2.4727018,0.3471814,0.013409597417300733,1.0,0.7350427350427351
CWC15,2.4714644,0.410702,0.013456092438364034,1.0,0.5982905982905983
KPNA3,2.465738,0.4289522,0.013673127297417546,1.0,0.5726495726495726
