names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DHX36,3.0723844,0.5728761,0.0021235604748941054,1.0,0.6842105263157895
NCOA3,2.8655546,0.48833895,0.004162795398990145,1.0,0.6052631578947368
R3HDM1,2.6994026,0.7344098,0.006946410954304086,1.0,0.41228070175438597
PSAP,2.635251,0.32378522,0.008407505935609858,1.0,0.9649122807017544
SHISA5,2.5887706,0.50301117,0.00963192587080017,1.0,0.5789473684210527
EIF3F,2.5752695,0.3230016,0.0100161988506922,1.0,0.9649122807017544
IPO11,2.5685627,0.5117171,0.010212119593484618,1.0,0.5350877192982456
FAM98A,2.5015538,0.521567,0.012364965165231834,1.0,0.543859649122807
HSP90AB1,2.4556856,0.10939506,0.014061613093086362,1.0,1.0
DNAJC21,2.455569,0.39060697,0.014066177271919991,1.0,0.6842105263157895
KLHL24,2.4498537,0.9469053,0.01429142977858197,1.0,0.32456140350877194
YIPF3,2.430754,0.47296268,0.015067440263674145,1.0,0.5263157894736842
CHID1,2.395529,0.41812405,0.01659639790990147,1.0,0.631578947368421
CKAP4,2.3873935,0.30645785,0.016968317652533326,1.0,0.9298245614035088
LUC7L3,2.3712683,0.3522879,0.017727162774030823,1.0,0.7280701754385965
M6PR,2.3139694,0.7919089,0.020669403649064038,1.0,0.35964912280701755
SVIP,2.3134444,0.34701067,0.020698214406180516,1.0,0.7631578947368421
AVL9,2.313182,0.80476034,0.020712632909549205,1.0,0.3157894736842105
ACAT2,2.2988937,0.33388638,0.021510972105321893,1.0,0.6842105263157895
TIMP2,2.2795026,0.39406836,0.022637207907482554,1.0,0.6491228070175439
MRPL20,2.2662349,0.258914,0.023437005513979484,1.0,0.8245614035087719
HIC1,2.2444525,0.7729758,0.024803296639515308,1.0,0.3333333333333333
SLC16A1,2.2295227,0.5198557,0.0257791396199916,1.0,0.45614035087719296
MBNL1,2.224828,0.3237418,0.026092780806157307,1.0,0.7456140350877193
SPARC,2.213456,0.2014254,0.02686623716548083,1.0,0.9824561403508771
HADHB,2.209257,0.4039165,0.027156783964301635,1.0,0.5263157894736842
HDAC2,2.183713,0.32647794,0.02898335196201979,1.0,0.6491228070175439
UBE2R2,2.1604726,0.35518733,0.030736102826459482,1.0,0.6842105263157895
TNRC6B,2.1589563,0.40272444,0.030853558108449378,1.0,0.5614035087719298
RBM25,2.1575565,0.33086893,0.03096232018281575,1.0,0.7894736842105263
NELFA,2.1454844,0.9596125,0.03191412928829482,1.0,0.2631578947368421
DIP2A,2.1414022,0.5257121,0.03224162243670622,1.0,0.47368421052631576
APLN,2.1376698,0.2802826,0.03254356059333903,1.0,0.868421052631579
MEX3A,2.1162956,1.0805448,0.03431967264257016,1.0,0.23684210526315788
SVIL,2.1047776,0.33431455,0.035310677446433826,1.0,0.6228070175438597
CBX5,2.090402,0.38454688,0.036581721710701565,1.0,0.6842105263157895
HCG18,2.0813332,0.4924574,0.037403425285465496,1.0,0.42105263157894735
VPS28,2.0733726,0.21195355,0.0381376242243436,1.0,0.868421052631579
NAXE,2.0675406,0.38664687,0.038683244743324526,1.0,0.49122807017543857
DNPH1,2.0483828,0.30929106,0.04052252084052831,1.0,0.7017543859649122
GLUL,2.0348234,0.63916093,0.041868648167172326,1.0,0.34210526315789475
MICAL2,2.0338027,0.37562573,0.04197148362301313,1.0,0.5263157894736842
LAMTOR3,2.0295455,0.55591977,0.04240276294462249,1.0,0.34210526315789475
DCBLD2,2.0209434,0.42805082,0.04328562972165342,1.0,0.45614035087719296
RTN4,2.0141492,0.1224431,0.043993878057723354,1.0,0.9736842105263158
CISD1,2.0027769,0.29284686,0.045201246158034905,1.0,0.6666666666666666
RNPEPL1,1.9824525,0.6777667,0.047428616046879216,1.0,0.3333333333333333
MYH9,1.973413,0.2770789,0.048448526435230274,1.0,0.8245614035087719
EIF4EBP1,1.9681351,0.21318637,0.04905249493169049,1.0,0.9473684210526315
BIRC6,1.9495604,0.36530378,0.05122854163711969,1.0,0.5614035087719298
IGFBP4,1.9422996,0.3471444,0.05210084227220783,1.0,0.5789473684210527
SPCS2,1.9262909,0.24982233,0.05406806001070121,1.0,0.7894736842105263
GGCT,1.9236665,0.3719689,0.054396395447682114,1.0,0.6052631578947368
IK,1.9185927,0.25106427,0.05503589472610157,1.0,0.7280701754385965
SLFN11,1.9075704,0.6161496,0.05644676779628808,1.0,0.35964912280701755
EFR3A,1.9066664,0.40636894,0.056563798211519536,1.0,0.49122807017543857
SRI,1.8958482,0.24632901,0.05798012498606915,1.0,0.7894736842105263
MFAP2,1.8934278,0.28182778,0.058300987090037254,1.0,0.7631578947368421
CLUAP1,1.8905994,0.5801298,0.058677838451459456,1.0,0.3157894736842105
PLSCR3,1.8880625,0.40234095,0.05901755782586018,1.0,0.5175438596491229
POLD4,1.8815598,0.26803097,0.059895794808742464,1.0,0.8245614035087719
KIF21A,1.8730161,0.93844974,0.06106616105852549,1.0,0.23684210526315788
SEC62,1.8582321,0.22796705,0.06313605732349445,1.0,0.8070175438596491
SLC25A5,1.8575906,0.19383496,0.0632271722841969,1.0,0.9736842105263158
ETNK1,1.8574157,0.44148076,0.06325204067057993,1.0,0.41228070175438597
PCCB,1.8514671,0.69511676,0.06410238728821625,1.0,0.32456140350877194
SNHG8,1.8482304,0.25054386,0.06456902724250772,1.0,0.7894736842105263
CCDC28B,1.8480554,0.4940674,0.06459433068100853,1.0,0.42105263157894735
RPS20,1.8321925,0.06399345,0.06692274566074782,1.0,1.0
YWHAZ,1.8279643,0.11701845,0.06755490332271186,1.0,0.9912280701754386
CTSA,1.827002,0.280596,0.06769945789030517,1.0,0.6929824561403509
SMARCD1,1.8221323,0.31774184,0.06843489877793296,1.0,0.6403508771929824
PSMA3,1.8207036,0.25546086,0.06865192878090502,1.0,0.7105263157894737
PGK1,1.812947,0.21134555,0.06983998258289516,1.0,0.7894736842105263
GPC1,1.8013415,0.5822922,0.07164906727837825,1.0,0.3684210526315789
UBA52,1.7919229,0.050156444,0.07314531200197803,1.0,1.0
NACC1,1.790465,0.85047036,0.07337919762096688,1.0,0.23684210526315788
PPP2R2D,1.790115,0.5669478,0.07343542109693442,1.0,0.2982456140350877
NREP,1.7836999,0.4009327,0.07447244371715886,1.0,0.4473684210526316
RBX1,1.7836416,0.12292939,0.07448192579421876,1.0,0.8508771929824561
GRINA,1.7792968,0.29966497,0.07519111947118934,1.0,0.6228070175438597
ATP8B2,1.7781887,0.7817723,0.07537286731518002,1.0,0.23684210526315788
NEAT1,1.7743688,0.18994683,0.07600217002490327,1.0,1.0
SNX6,1.7718319,0.18164144,0.07642246767289637,1.0,0.8157894736842105
SREK1,1.7691784,0.37850252,0.07686411550030214,1.0,0.5
PCID2,1.7676328,0.4197246,0.07712229620802026,1.0,0.43859649122807015
GOPC,1.7634922,0.3914569,0.07781751031506055,1.0,0.41228070175438597
WDR43,1.7627923,0.335063,0.0779355139412629,1.0,0.6052631578947368
BRI3,1.7615968,0.18242496,0.0781374405155934,1.0,0.9649122807017544
ANKLE2,1.7610428,0.44005504,0.07823116056324833,1.0,0.41228070175438597
FLNC,1.7555025,0.6415515,0.0791734027098795,1.0,0.34210526315789475
ARFRP1,1.7547151,0.40417975,0.07930804618223959,1.0,0.42105263157894735
GPATCH11,1.7503995,0.6963481,0.08004940308735006,1.0,0.3157894736842105
UBXN6,1.7457631,0.45878926,0.0808521253529422,1.0,0.3508771929824561
SLC25A24,1.7404852,0.42754504,0.08177385813261154,1.0,0.4473684210526316
NUDCD1,1.7399603,0.3550407,0.08186598632620366,1.0,0.5087719298245614
DMAC1,1.7340701,0.30448422,0.08290565419919164,1.0,0.6403508771929824
USP34,1.7292004,0.29055768,0.08377323823253952,1.0,0.6228070175438597
PRKDC,1.7285006,0.17954843,0.08389852293388571,1.0,0.9298245614035088
RPL10A,1.7250305,0.05779213,0.08452196866095252,1.0,1.0
TRIM4,1.7245349,0.62963086,0.0846113375444629,1.0,0.2719298245614035
GANAB,1.7240391,0.33774182,0.08470078286013932,1.0,0.6140350877192983
VSIR,1.7229602,1.0174353,0.08489572237436414,1.0,0.20175438596491227
PLA2G12A,1.7202483,0.48477876,0.08538730808343331,1.0,0.3508771929824561
HEG1,1.7187612,0.54919785,0.08565786279229247,1.0,0.3333333333333333
ZNRD1,1.7180322,0.39201438,0.08579074048484168,1.0,0.45614035087719296
GLG1,1.7174782,0.23609614,0.08589183889552163,1.0,0.7807017543859649
RBCK1,1.7171866,0.25809664,0.08594508723955949,1.0,0.6754385964912281
MVP,1.714883,0.44382966,0.08636668743893328,1.0,0.43859649122807015
PPA1,1.7143581,0.1837732,0.086462981520974,1.0,0.9035087719298246
TMEM18,1.7117045,0.4475183,0.08695112958877059,1.0,0.40350877192982454
RAB1B,1.7093426,0.3444426,0.087387504163595,1.0,0.5614035087719298
CDC42BPB,1.7028109,0.2792795,0.08860347417849661,1.0,0.6403508771929824
RRP36,1.7013237,0.3458676,0.08888222162797776,1.0,0.5175438596491229
FAM120A,1.6984369,0.26629043,0.08942533650919278,1.0,0.7894736842105263
SOS2,1.6981453,0.63773954,0.08948034489557684,1.0,0.2982456140350877
SREBF2,1.6960167,0.35562947,0.08988273207885514,1.0,0.4298245614035088
ATXN7,1.6907971,0.66024894,0.09087557397624325,1.0,0.2543859649122807
FN1,1.6863648,0.2542883,0.09172556532195335,1.0,0.9736842105263158
BMX,1.6851692,0.5024905,0.09195593005949729,1.0,0.39473684210526316
ZDHHC7,1.6832738,0.8681997,0.0923220947976267,1.0,0.22807017543859648
CDC123,1.6832738,0.33660477,0.0923220947976267,1.0,0.5877192982456141
ABI2,1.6824282,0.2784818,0.09248583793652947,1.0,0.6052631578947368
COL13A1,1.6812035,0.2453162,0.09272339653484953,1.0,0.6754385964912281
NIPSNAP1,1.6792207,0.56370354,0.09310905361379992,1.0,0.34210526315789475
AP3D1,1.6784042,0.42213383,0.09326822728722524,1.0,0.40350877192982454
DDX39B,1.6781417,0.32552814,0.09331943660030065,1.0,0.5964912280701754
SARS,1.6779667,0.1905239,0.09335358867413258,1.0,0.8333333333333334
E2F3,1.6777918,0.67360646,0.09338775077560466,1.0,0.2719298245614035
PFKP,1.6777918,0.21469909,0.09338775077560466,1.0,0.8157894736842105
PLAAT3,1.6764796,0.3358044,0.09364428635927069,1.0,0.5175438596491229
PAK1IP1,1.6747009,0.49382445,0.09399293673303016,1.0,0.38596491228070173
CLIC4,1.6726888,0.20519772,0.09438856554111034,1.0,0.7631578947368421
GNPDA1,1.6607625,0.4463639,0.09676115037349609,1.0,0.47368421052631576
MPLKIP,1.660296,0.27212763,0.09685492618024438,1.0,0.6228070175438597
CCDC113,1.6569426,1.0507208,0.09753108016112108,1.0,0.19298245614035087
PTPN1,1.6561844,0.26118138,0.09768447144590627,1.0,0.5964912280701754
THSD4,1.6551056,0.28891328,0.09790309136093796,1.0,0.6578947368421053
PLAUR,1.6534725,0.4126124,0.09823471893520873,1.0,0.5
TK2,1.6522187,0.58127254,0.09848997001555229,1.0,0.34210526315789475
GCSH,1.6510231,0.21546884,0.09873384192679444,1.0,0.7280701754385965
SUPT20H,1.6490111,0.45482165,0.09914534863301433,1.0,0.35964912280701755
SF3B2,1.6477281,0.22011384,0.09940847262125949,1.0,0.7192982456140351
LYN,1.6459786,0.46515074,0.09976817561379307,1.0,0.3684210526315789
GRSF1,1.6445497,0.32935926,0.10006270248929254,1.0,0.5263157894736842
TSPAN11,1.6400883,0.6278326,0.1009868117617283,1.0,0.2543859649122807
RXYLT1,1.6391261,0.49927628,0.1011870181296669,1.0,0.37719298245614036
BCAR1,1.6379305,0.35760495,0.10143619964807117,1.0,0.43859649122807015
ARRDC3,1.6351019,1.064573,0.10202767246109525,1.0,0.21052631578947367
G6PC3,1.6327983,0.43666938,0.10251141291074477,1.0,0.4473684210526316
MED19,1.6271706,0.4642237,0.1037008846648296,1.0,0.41228070175438597
FDPS,1.6249253,0.17005733,0.10417849096888421,1.0,0.9035087719298246
EIF5B,1.6231465,0.17553562,0.10455809348376958,1.0,0.8859649122807017
PDIA4,1.6195599,0.18950053,0.1053268613296092,1.0,0.8596491228070176
HLA-C,1.6192391,0.15801495,0.10539583085977051,1.0,0.9736842105263158
PDIA6,1.6162065,0.12676549,0.10604967883413349,1.0,0.9824561403508771
AFDN,1.6148652,0.45518848,0.10633990497108288,1.0,0.38596491228070173
PSMD2,1.6146902,0.24120414,0.10637780693355946,1.0,0.7017543859649122
EXOSC6,1.6113951,0.52983296,0.10709362934140881,1.0,0.3508771929824561
MRPL11,1.6102579,0.2985182,0.10734156705541192,1.0,0.5964912280701754
APP,1.609179,0.13932589,0.1075772100942256,1.0,0.9736842105263158
UQCRC2,1.6040468,0.25563687,0.10870372053421663,1.0,0.6228070175438597
ALDH7A1,1.6011893,0.4272561,0.10933501508764525,1.0,0.37719298245614036
ZC3H6,1.596961,0.70708793,0.11027438664540845,1.0,0.2719298245614035
TARS,1.5933453,0.2521694,0.11108275873037321,1.0,0.6403508771929824
NDUFB11,1.5914499,0.16243565,0.11150836698927984,1.0,0.8859649122807017
EHD2,1.5898752,0.22130683,0.11186292690901638,1.0,0.7543859649122807
