names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SRSF7,3.8585508,0.7196592,0.0001140613895844236,1.0,0.7
CD99,3.4425795,0.17185535,0.0005761944276478274,1.0,1.0
UBR5,2.9387631,0.67117614,0.0032952487477660194,1.0,0.54
DCTN3,2.8364847,0.4745468,0.004561315316531242,1.0,0.69
NOTCH1,2.762044,1.0262586,0.005744075760709699,1.0,0.36
URM1,2.7545624,0.85771334,0.005877068443666291,1.0,0.39
EHD2,2.7414074,0.38393447,0.006117659806476499,1.0,0.79
TINAGL1,2.7167497,0.34520668,0.006592645335458567,1.0,0.93
ARCN1,2.7139442,0.5678947,0.00664873857531339,1.0,0.56
IAH1,2.7107332,0.5769975,0.006713460434785828,1.0,0.54
SARAF,2.7064626,0.39959657,0.0068004242578779345,1.0,0.82
FLNB,2.6718607,0.33794403,0.007543196044600197,1.0,0.84
ZNF207,2.654778,0.4382998,0.007936063540837101,1.0,0.73
ARF1,2.645239,0.36607972,0.008163323227194685,1.0,0.85
TMEM154,2.6233244,0.57177025,0.008707630245063838,1.0,0.53
MAZ,2.608985,0.50864756,0.009081124165075732,1.0,0.62
EPN2,2.5982926,0.46732274,0.009368861606177165,1.0,0.65
MCAM,2.59025,0.28331354,0.009590625007879749,1.0,0.97
CISD1,2.5724192,0.4179091,0.010099055143099634,1.0,0.68
FADS1,2.5669014,0.3351834,0.01026117527982638,1.0,0.8
SIRT2,2.5609787,0.9969331,0.010437776766367682,1.0,0.33
CCT4,2.5511591,0.3378974,0.010736527200435454,1.0,0.86
DERL2,2.5410903,0.8757817,0.011050735982136631,1.0,0.37
PDIA3,2.5386589,0.20016511,0.01112782698147401,1.0,0.94
CUL4B,2.5342946,0.436965,0.01126739435235513,1.0,0.69
RDH11,2.4833581,0.42131695,0.013015016539813537,1.0,0.65
SLC25A37,2.4811137,0.3457024,0.01309725947737205,1.0,0.74
LPIN1,2.4808643,0.4645771,0.013106425892138413,1.0,0.64
