names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CAV1,3.6535113,0.29484496,0.0002586785020063923,1.0,1.0
KDR,3.0935247,0.8801611,0.001977940621313586,1.0,0.5131578947368421
PNRC1,3.068369,0.7167023,0.0021523075280787964,1.0,0.5789473684210527
RPL13,3.0274816,0.121639855,0.0024660067052731396,1.0,1.0
HM13,3.0247223,0.5227438,0.002488614218610274,1.0,0.7894736842105263
RPS19,2.9969149,0.09825754,0.0027272692378430808,1.0,1.0
TBCA,2.9156063,0.29828635,0.0035499824954858014,1.0,0.9868421052631579
GLUD1,2.9127035,0.6176771,0.003583145118017199,1.0,0.6447368421052632
HSPH1,2.841357,0.5726482,0.004492198868530233,1.0,0.6447368421052632
KLHL5,2.7910094,0.8360568,0.00525439307543366,1.0,0.5
RPS8,2.725934,0.09765242,0.00641198262183428,1.0,1.0
MFAP2,2.699739,0.4237264,0.006939391221344472,1.0,0.75
DYNLRB1,2.6892035,0.3963323,0.007162273154966128,1.0,0.868421052631579
EIF4B,2.675264,0.38449633,0.00746704445787859,1.0,0.8947368421052632
EEF1D,2.6342692,0.2002312,0.008431860963,1.0,1.0
SNHG8,2.6062825,0.4096256,0.009153095951962351,1.0,0.8289473684210527
EVA1B,2.5731354,0.4542247,0.010078175608109226,1.0,0.6973684210526315
RPL30,2.5605216,0.102062166,0.010451513852005712,1.0,1.0
RASSF3,2.5319614,0.8558799,0.011342642569851234,1.0,0.40789473684210525
CDK4,2.5312448,0.56141233,0.011365847065536781,1.0,0.6447368421052632
SPTAN1,2.5266223,0.4959935,0.011516531204270245,1.0,0.6710526315789473
S100A13,2.4754148,0.27358535,0.013308156856789464,1.0,0.9605263157894737
NFAT5,2.4687135,0.57154334,0.013559970361389652,1.0,0.5921052631578947
EIF3L,2.4632308,0.49199063,0.013769121219972326,1.0,0.6447368421052632
UBA52,2.4630158,0.12104847,0.013777380951753262,1.0,1.0
TGM2,2.4378242,0.19299698,0.014775957762488964,1.0,1.0
EZR,2.4373941,0.38510123,0.014793542976793951,1.0,0.8552631578947368
MDK,2.4186885,0.22560814,0.015576570279755252,1.0,0.9210526315789473
TUBA1A,2.412346,0.39727017,0.015850238700636118,1.0,0.8552631578947368
YBX3,2.408404,0.20366879,0.016022437714223733,1.0,0.9868421052631579
MTMR11,2.4013445,0.70338833,0.01633494395276569,1.0,0.4605263157894737
FLI1,2.3898058,0.69514555,0.016857278590601224,1.0,0.5
RPL29,2.3593824,0.120211035,0.018305382673081818,1.0,1.0
PNPO,2.3335814,1.0065472,0.019617645782773047,1.0,0.34210526315789475
SELENOH,2.3258772,0.34940642,0.02002510903475326,1.0,0.8947368421052632
NDUFC1,2.3247662,0.32219028,0.0200844647324217,1.0,0.9210526315789473
HLA-B,2.323727,0.19628045,0.020140129975063394,1.0,0.9736842105263158
RPL39,2.322437,0.09075424,0.020209418918682734,1.0,1.0
ARIH1,2.31269,0.7045195,0.020739690993380067,1.0,0.4605263157894737
RPL10,2.3102174,0.07580983,0.020876122079946165,1.0,1.0
PHPT1,2.3022978,0.24004495,0.02131837539942865,1.0,0.9342105263157895
NAPRT,2.3012228,0.67405236,0.021379034405175176,1.0,0.4473684210526316
ZSWIM6,2.2978544,0.6868442,0.02157007363177653,1.0,0.4605263157894737
NDUFA11,2.2919776,0.23861115,0.0219069357942278,1.0,0.9473684210526315
ST13,2.2629158,0.19020025,0.023640881297269916,1.0,0.9210526315789473
RPS28,2.2541006,0.107530005,0.02418984722861002,1.0,1.0
SOX4,2.2404475,0.40032437,0.025061884071224224,1.0,0.7763157894736842
MDH2,2.231274,0.30378836,0.025662992899221537,1.0,0.8421052631578947
U2SURP,2.2132132,0.4604437,0.02688294589628375,1.0,0.6052631578947368
FLT1,2.2072647,0.6250344,0.027295569730103064,1.0,0.4605263157894737
ERG,2.1734726,0.6370289,0.0297447542643618,1.0,0.4473684210526316
DDX6,2.1527245,0.5059641,0.03134033275218047,1.0,0.5657894736842105
PRDM2,2.1450918,0.67245615,0.0319455084615339,1.0,0.42105263157894735
GNS,2.1008003,0.42460126,0.035658500656268785,1.0,0.618421052631579
IGFBP7,2.09005,0.30881625,0.03661331476120728,1.0,0.9736842105263158
METTL26,2.088975,0.30166855,0.036709983256265066,1.0,0.8947368421052632
COPS2,2.0802672,0.4663299,0.037501040812446026,1.0,0.6052631578947368
UBE2M,2.0767553,0.3967066,0.037824148553865,1.0,0.7105263157894737
SERF2,2.0741751,0.11857135,0.038063040193436544,1.0,1.0
RECK,2.070556,0.64826465,0.038400313576841615,1.0,0.42105263157894735
RPS24,2.0684059,0.07241933,0.03860187429374405,1.0,1.0
ZKSCAN1,2.0642848,0.38423064,0.03899071271855526,1.0,0.6578947368421053
RPS13,2.0457942,0.095113866,0.040776616546677795,1.0,1.0
PPP2CB,2.0423899,0.34664828,0.04111286259711958,1.0,0.7894736842105263
PYM1,2.0299196,0.9811966,0.042364716433402304,1.0,0.32894736842105265
