names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MALL,3.2546258,0.77900755,0.001135418153354469,1.0,0.6285714285714286
ZNF292,3.0005112,0.9535234,0.0026952683877672304,1.0,0.4714285714285714
SRSF1,2.9446971,0.7943261,0.003232709475636536,1.0,0.5857142857142857
VTA1,2.9328544,0.9218303,0.003358613851379764,1.0,0.5
SPATS2,2.6988761,0.49182075,0.006957408011096454,1.0,0.8
SMC3,2.6863608,0.63583493,0.007223502633253358,1.0,0.5857142857142857
PSMC3,2.6673825,0.54954046,0.0076444596005937285,1.0,0.7285714285714285
USP14,2.6492636,0.44240355,0.008066739709672597,1.0,0.7714285714285715
COPE,2.6460881,0.46367046,0.00814286175811161,1.0,0.8428571428571429
HNRNPAB,2.6278944,0.3973683,0.00859152058328051,1.0,0.9714285714285714
HAUS1,2.6278195,0.8684962,0.00859340781086077,1.0,0.45714285714285713
BAZ1B,2.615379,0.5983666,0.008912846879800214,1.0,0.6285714285714286
RAD21,2.6026397,0.4826112,0.009250910604713239,1.0,0.7714285714285715
CEP89,2.573537,1.1001232,0.010066481925628248,1.0,0.35714285714285715
HTRA1,2.5587804,0.5304137,0.010504004613934938,1.0,0.6857142857142857
MAPK14,2.5500758,0.9430953,0.010769947608347758,1.0,0.42857142857142855
PPP1R10,2.5325546,0.6277218,0.011323473635717864,1.0,0.5285714285714286
CALM3,2.5212722,0.40108714,0.011693135106134416,1.0,0.7857142857142857
TBC1D4,2.5184329,1.0229887,0.011787832297958893,1.0,0.34285714285714286
GNG12,2.5135016,0.43926397,0.011953923892777994,1.0,0.7428571428571429
PXMP2,2.4876492,0.8479718,0.012859047225260236,1.0,0.4142857142857143
AKR1B1,2.4831288,0.43658036,0.013023396398672166,1.0,0.7428571428571429
EFTUD2,2.4827926,0.65742224,0.013035694628050584,1.0,0.5142857142857142
PLEKHO1,2.4815598,0.49533838,0.013080876061960435,1.0,0.6857142857142857
RPS6KA2,2.472855,0.62645465,0.013403844283462314,1.0,0.5714285714285714
ELP2,2.467849,0.7821705,0.01359276038373859,1.0,0.44285714285714284
CMTM7,2.4493566,0.7202973,0.014311172602371046,1.0,0.4857142857142857
RALA,2.4415112,0.39128366,0.01462593711400344,1.0,0.8714285714285714
RALY,2.4127076,0.50792485,0.01583452191738833,1.0,0.6857142857142857
GPBP1,2.4093451,0.5523131,0.01598117439344948,1.0,0.6571428571428571
RNF14,2.394439,0.97682565,0.016645811021742212,1.0,0.37142857142857144
PDCL3,2.3941028,0.8184951,0.016661078664815348,1.0,0.4142857142857143
ZNF428,2.3769178,0.5295185,0.017457981171241397,1.0,0.6714285714285714
MAN1A2,2.3639169,0.52721065,0.018082869943054723,1.0,0.6142857142857143
SLC38A2,2.3586493,0.46502784,0.018341581578787822,1.0,0.7571428571428571
CIAO2B,2.351551,0.42556596,0.01869532184413492,1.0,0.9571428571428572
MLF2,2.3508039,0.4651658,0.018732902607033277,1.0,0.7285714285714285
EIF2A,2.348413,0.5036586,0.018853605489384043,1.0,0.6428571428571429
CSNK2A2,2.3394842,0.6430517,0.019310388639003778,1.0,0.5142857142857142
C3orf14,2.3302193,1.2073244,0.019794568370552452,1.0,0.3
RNF11,2.3169942,0.5500014,0.020504048637322716,1.0,0.5714285714285714
LYRM4,2.3017519,0.4803633,0.021349174089541675,1.0,0.6428571428571429
DDAH2,2.2999213,0.5398228,0.02145268472475375,1.0,0.6142857142857143
PCSK5,2.2936823,0.39842433,0.02180875545040378,1.0,0.9714285714285714
LPGAT1,2.2896848,0.6647937,0.02203959031795241,1.0,0.4714285714285714
RBM27,2.2807934,0.6458284,0.02256067015390837,1.0,0.5
SLFN5,2.2706692,0.5193126,0.02316700828142946,1.0,0.5857142857142857
MGAT5,2.2704825,0.7661998,0.0231783270052536,1.0,0.4142857142857143
RAB27A,2.269922,0.7562524,0.023212311991891856,1.0,0.4
FAM136A,2.2634215,0.5512072,0.023609710547936095,1.0,0.6571428571428571
C2orf49,2.2546797,0.8383454,0.024153442837618003,1.0,0.38571428571428573
NFE2L2,2.235141,0.48796746,0.025408093254888676,1.0,0.7
PPAT,2.2296119,0.93998235,0.0257732193605472,1.0,0.35714285714285715
CCT4,2.223485,0.34635288,0.026183110377957265,1.0,0.9142857142857143
ISOC2,2.2216918,0.48036742,0.02630413930743749,1.0,0.6285714285714286
PNPLA8,2.2083173,0.66007996,0.027222157460229893,1.0,0.4714285714285714
DFFA,2.1907961,0.50652647,0.02846655242415111,1.0,0.5857142857142857
ANO6,2.187359,0.5510418,0.028716321770689234,1.0,0.5142857142857142
RPA2,2.1810455,1.1407356,0.029180056644189677,1.0,0.2857142857142857
IMPDH2,2.1779072,0.33864823,0.02941293994898353,1.0,0.8
DENR,2.1739845,0.3947982,0.029706291026299923,1.0,0.6714285714285714
DEF8,2.1674843,0.52974916,0.030197955087852595,1.0,0.5857142857142857
GSTP1,2.1603487,0.21618804,0.03074569024460367,1.0,1.0
TRIM24,2.1508968,0.48540822,0.03148434164641579,1.0,0.5285714285714286
CHCHD10,2.1439855,0.31633842,0.032034050608966226,1.0,0.9142857142857143
