names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL38,4.1337895,0.1731093,3.5683006336992634e-05,1.0,1.0
RPL36,3.6126783,0.13791782,0.000303050469549502,1.0,1.0
RPS19,3.3290873,0.09772889,0.0008713113148631513,1.0,1.0
RPS17,3.1859877,0.11833609,0.001442607593391899,1.0,1.0
RPS29,3.119084,0.15114015,0.001814142527677487,1.0,1.0
UBA52,3.108353,0.13870293,0.0018813320795761103,1.0,1.0
RPS25,3.070495,0.099220835,0.002137043517251944,1.0,1.0
RPL27A,2.9820395,0.099035345,0.002863351924395987,1.0,1.0
RPL6,2.9576998,0.09926024,0.003099437678999962,1.0,1.0
NSA2,2.9190924,0.25060126,0.003510522102859987,1.0,0.9537037037037037
RPS7,2.8771276,0.10490572,0.004013131819183418,1.0,1.0
ARL6IP4,2.8011117,0.27035016,0.005092689158948583,1.0,0.9166666666666666
RPL24,2.7916996,0.10164408,0.0052432007903543435,1.0,1.0
SYT1,2.7565691,0.6352271,0.005841125529511322,1.0,0.49074074074074076
RPL35A,2.7216785,0.10641471,0.00649512864005819,1.0,1.0
NDUFAF8,2.7171524,0.34607884,0.006584628721333718,1.0,0.8981481481481481
SMIM29,2.7111874,0.59061104,0.006704272601391931,1.0,0.5277777777777778
RPL35,2.6279175,0.07206329,0.008590934953613315,1.0,1.0
RPL13A,2.6255195,0.08161691,0.00865168497649642,1.0,1.0
RPL37A,2.604597,0.096478395,0.00919823456324773,1.0,1.0
RPL41,2.6010602,0.086670525,0.009293616926428005,1.0,1.0
NOL3,2.5936263,0.925434,0.009496963238236759,1.0,0.3333333333333333
RPLP2,2.5633519,0.07903234,0.010366693155251428,1.0,1.0
SNHG6,2.5582862,0.18463016,0.010518950504653153,1.0,0.9814814814814815
RPS28,2.5427892,0.12118475,0.010997156354865012,1.0,1.0
SLC4A7,2.5160217,0.4095467,0.011868787428231733,1.0,0.6759259259259259
RPS23,2.4769645,0.08547043,0.013250504914071686,1.0,1.0
RPL27,2.476635,0.057343498,0.013262750815693744,1.0,0.9907407407407407
RPL26,2.433651,0.08761747,0.014947397257843421,1.0,1.0
CDC42EP3,2.4186037,0.52347416,0.015580203087016815,1.0,0.5277777777777778
COX4I1,2.4077528,0.1756572,0.016051042745810852,1.0,1.0
C20orf27,2.388749,0.43599272,0.016905854547361904,1.0,0.6388888888888888
RPL23,2.360273,0.058262687,0.018261499057273853,1.0,1.0
RPS27A,2.35182,0.07599483,0.01868181546769231,1.0,1.0
PET100,2.3339849,0.34456757,0.019596509304058384,1.0,0.7685185185185185
RPS27,2.3062582,0.10920503,0.02109620332749698,1.0,1.0
RPL13,2.2643535,0.06520047,0.023552376148135188,1.0,1.0
RPL39,2.2172332,0.07773545,0.026607155938336454,1.0,1.0
MRPS16,2.2106688,0.34204388,0.027058781588886926,1.0,0.6851851851851852
NDUFB8,2.2101593,0.26968896,0.027094114428047808,1.0,0.9259259259259259
ORAI2,2.2062626,0.416709,0.027365625731537915,1.0,0.5462962962962963
RPL32,2.190226,0.07050438,0.028507850723677165,1.0,1.0
CCT6A,2.1741896,0.31137666,0.029690906711561053,1.0,0.8611111111111112
UBE2D2,2.1738298,0.35683107,0.029717919547288956,1.0,0.7685185185185185
