names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPSA,3.1318982,0.15068634,0.0017368012407297268,1.0,1.0
ZNF385D,2.9921808,0.814793,0.0027699220588309945,1.0,0.4659090909090909
RPL7,2.9796062,0.11088138,0.0028861917271844786,1.0,1.0
OCIAD2,2.8967404,0.47324458,0.003770615341622237,1.0,0.7159090909090909
RPS7,2.6893268,0.12136901,0.007159631115517613,1.0,1.0
MRPL20,2.6774175,0.3311842,0.007419213093675862,1.0,0.8522727272727273
ESD,2.6481102,0.38877964,0.00809431653368675,1.0,0.8068181818181818
RABAC1,2.6414902,0.32316148,0.008254221194957839,1.0,0.9772727272727273
NHP2,2.626953,0.29968587,0.008615326573590095,1.0,0.9545454545454546
RPA3,2.5767877,0.713699,0.009972318502814609,1.0,0.5113636363636364
C19orf33,2.4939551,0.3868791,0.012632847678228247,1.0,0.75
STAU1,2.4730973,0.31572527,0.013394762294563123,1.0,0.875
NDUFB7,2.4599905,0.2564964,0.01389406543479565,1.0,0.875
IMP3,2.4336107,0.6531775,0.014949066413823264,1.0,0.4659090909090909
RPS9,2.3969848,0.11095915,0.016530613223704672,1.0,1.0
RPS2,2.3780897,0.075090736,0.017402596533061213,1.0,1.0
LAMTOR2,2.373499,0.37607375,0.01762044602081306,1.0,0.7613636363636364
HCFC1R1,2.3729665,0.60195446,0.017645857924061648,1.0,0.5113636363636364
SREK1IP1,2.3532732,0.5039585,0.018608959330568556,1.0,0.5681818181818182
SPSB3,2.3514102,0.9822067,0.018702401471418106,1.0,0.32954545454545453
RPL36AL,2.3121562,0.27063543,0.02076907113860673,1.0,1.0
EIF3E,2.2984173,0.16158831,0.021538042355220225,1.0,1.0
ATP5MD,2.286109,0.19190446,0.02224788287945868,1.0,0.9659090909090909
ACTA2,2.2855768,0.79592854,0.02227903230349704,1.0,0.375
MRPL34,2.284612,0.46440032,0.022335587303604864,1.0,0.625
CELF1,2.2773933,0.48988184,0.02276275031759546,1.0,0.6022727272727273
RPL24,2.2599618,0.085371174,0.02382361646447024,1.0,1.0
CCNL2,2.2569015,0.68123835,0.024014235948935377,1.0,0.3977272727272727
ECI1,2.2553046,0.5127746,0.024114213613398872,1.0,0.5568181818181818
EIF3F,2.2118924,0.22568944,0.02697409679818367,1.0,0.875
RBM3,2.1977878,0.26990658,0.02796424182383562,1.0,0.9659090909090909
NBN,2.1921656,0.51900977,0.02836754486358115,1.0,0.5113636363636364
RPLP0,2.1899369,0.08544322,0.028528815890080775,1.0,1.0
VPS28,2.1676154,0.24240486,0.03018796480626896,1.0,0.8863636363636364
CNIH1,2.1603966,0.38486108,0.030741978933872753,1.0,0.6590909090909091
ANAPC13,2.1475558,0.6152714,0.031749049806555255,1.0,0.45454545454545453
RFLNB,2.1422334,0.6699927,0.03217470828831462,1.0,0.45454545454545453
RACK1,2.1398048,0.09265918,0.032370533916618136,1.0,1.0
RPL35A,2.1382415,0.091945715,0.032497153053436506,1.0,1.0
VAMP3,2.1258998,0.40566447,0.03351160913455694,1.0,0.6136363636363636
RPS6,2.1242363,0.0784583,0.03365037832095943,1.0,1.0
GSN,2.1103644,0.4543206,0.034826972571304314,1.0,0.5795454545454546
NHLRC3,2.1068716,0.9959941,0.03512871473985158,1.0,0.2840909090909091
SRSF1,2.1067386,0.48252255,0.0351402536688308,1.0,0.5340909090909091
FADD,2.1026468,0.9689419,0.035496658411338665,1.0,0.29545454545454547
MDM4,2.0764332,0.59217596,0.03785391003789027,1.0,0.42045454545454547
EHD4,2.0683494,0.36354822,0.03860717221703652,1.0,0.7613636363636364
CERCAM,2.0653555,0.545713,0.03888937249902698,1.0,0.5
CDA,2.0612638,0.65193677,0.039277878653973655,1.0,0.4090909090909091
CSTB,2.0432336,0.13430274,0.041029317454486486,1.0,0.9659090909090909
CHMP4B,2.038543,0.40575275,0.04149564857039995,1.0,0.5795454545454546
WWC3,2.0366468,0.77999145,0.04168543526692995,1.0,0.32954545454545453
B4GALT5,2.0145915,0.39504576,0.04394746319996433,1.0,0.6704545454545454
CD70,2.0023496,0.30271527,0.04524713960459258,1.0,0.9090909090909091
RPS13,1.9876461,0.07100189,0.04685084851636354,1.0,1.0
CENPV,1.983887,0.48438478,0.04726843889211755,1.0,0.5454545454545454
TMOD3,1.9628961,0.29935563,0.049658245350688066,1.0,0.9431818181818182
ARSJ,1.9511532,0.4231256,0.051038823077301815,1.0,0.5568181818181818
CDC42BPB,1.9456643,0.38381946,0.05169507610163429,1.0,0.6590909090909091
RPL29,1.9397097,0.07829662,0.05241498113068809,1.0,1.0
SLC25A1,1.9336553,0.34778485,0.05315552669278655,1.0,0.7045454545454546
ARPC4,1.9329234,0.34176502,0.05324563248579008,1.0,0.625
PRDX4,1.9254718,0.2917865,0.05417035749523832,1.0,0.7840909090909091
IER3,1.9182863,0.36114424,0.05507471103594207,1.0,0.6818181818181818
CAMTA1,1.9089386,0.32782882,0.056270012599455646,1.0,0.7954545454545454
IMPACT,1.9034829,0.56373525,0.05697755368726402,1.0,0.4090909090909091
GNL3L,1.8964306,0.61103153,0.057903132798808474,1.0,0.4318181818181818
OSTC,1.8912078,0.2683411,0.05859661042780689,1.0,0.9090909090909091
RPL22,1.881228,0.09636053,0.059940912034562026,1.0,1.0
RESF1,1.8777683,0.51037145,0.060412865927470874,1.0,0.48863636363636365
MED28,1.8541162,0.43688828,0.0637225427938174,1.0,0.4772727272727273
EIF1B,1.8376162,0.38908184,0.06611897909085117,1.0,0.6363636363636364
CAPZA2,1.8336575,0.29698104,0.06670484413248365,1.0,0.8068181818181818
NDUFA6,1.8278693,0.30576614,0.06756917622050278,1.0,0.7272727272727273
GAS5,1.826206,0.14301701,0.06781924496560414,1.0,1.0
HARS,1.8147292,0.5680666,0.06956554023913274,1.0,0.42045454545454547
EXOSC1,1.8114691,0.54281414,0.07006826863157305,1.0,0.38636363636363635
FBXO11,1.8007574,0.6297613,0.07174112122692321,1.0,0.3522727272727273
TRAPPC1,1.7856214,0.20715493,0.07416058263204624,1.0,0.875
SAT2,1.7852887,0.35986766,0.0742144974859843,1.0,0.5909090909090909
UQCRB,1.7828603,0.13665392,0.07460904707693657,1.0,0.9886363636363636
NOL8,1.7823613,0.60325897,0.07469033076629486,1.0,0.3522727272727273
CAMK2D,1.7799329,0.7414016,0.07508694466951761,1.0,0.3181818181818182
ORAI1,1.7773381,0.41437456,0.07551262262216278,1.0,0.5227272727272727
TMBIM4,1.7673916,0.21806358,0.07716267050409134,1.0,0.7613636363636364
PRELID1,1.7642646,0.17514539,0.07768744415094737,1.0,0.8977272727272727
ANK3,1.7556154,0.54320824,0.07915409913123915,1.0,0.42045454545454547
GPRC5A,1.7519228,0.583188,0.07978706978652435,1.0,0.375
AP2M1,1.7491618,0.25744706,0.08026305548703622,1.0,0.9090909090909091
TCEA2,1.7483966,0.4555506,0.08039536257476321,1.0,0.5340909090909091
C1orf43,1.7482303,0.32565665,0.08042414841571306,1.0,0.6363636363636364
MTRNR2L8,1.7472656,0.31397387,0.08059127143414326,1.0,0.6136363636363636
RPS8,1.7455026,0.070137225,0.08089743187615675,1.0,1.0
SEL1L,1.7416437,0.43192932,0.08157081447365723,1.0,0.48863636363636365
TRAF3IP1,1.7387828,0.7185272,0.08207297645012727,1.0,0.3068181818181818
CLMN,1.7349905,0.48822868,0.0827424943269569,1.0,0.42045454545454547
BUB3,1.7343584,0.34965354,0.08285450980983951,1.0,0.625
NAP1L1,1.7280378,0.10791628,0.08398143676054848,1.0,1.0
SNX6,1.7176921,0.23814906,0.08585278716464038,1.0,0.8636363636363636
POLR3G,1.7102405,0.9246711,0.08722140419622902,1.0,0.29545454545454547
TRUB2,1.7102405,0.64402306,0.08722140419622902,1.0,0.3409090909090909
DDX52,1.6922768,0.33311802,0.09059319683384402,1.0,0.5568181818181818
RPS3A,1.686289,0.036524802,0.09174015313263646,1.0,1.0
NACA,1.6843596,0.08306676,0.0921122038386572,1.0,1.0
CD9,1.6822971,0.19209327,0.09251125251996623,1.0,0.9886363636363636
ST3GAL3,1.680534,1.0102621,0.09285347426170194,1.0,0.23863636363636365
TMEM256,1.6804674,0.19509418,0.09286640816068695,1.0,0.8522727272727273
CEMIP2,1.680035,0.4995075,0.09295051375879507,1.0,0.3977272727272727
MT1E,1.6768081,0.5967189,0.09358000257867136,1.0,0.375
PCBD1,1.6704876,0.20818067,0.09482292943457814,1.0,0.75
RHOG,1.6668949,0.5756725,0.095535310340229,1.0,0.375
RNF6,1.666662,0.7451504,0.09558163066076944,1.0,0.3068181818181818
EIF4A1,1.6657639,0.13883615,0.09576046322401079,1.0,0.9886363636363636
MTHFD2,1.6650985,0.31083515,0.09589310440664604,1.0,0.6363636363636364
DNAJC8,1.6621711,0.22514878,0.0964784736643522,1.0,0.8295454545454546
CCSER2,1.6549191,0.38679573,0.09794090959278379,1.0,0.5227272727272727
SNX17,1.6481328,0.379323,0.09932541755829077,1.0,0.5454545454545454
MEIS2,1.6478002,0.43857983,0.09939368507830446,1.0,0.45454545454545453
SARS,1.6471349,0.2143799,0.09953033242620987,1.0,0.8522727272727273
POLR3H,1.6395835,0.82135785,0.10109180591945784,1.0,0.26136363636363635
BET1L,1.6339614,0.7035646,0.10226693661689419,1.0,0.2840909090909091
RPS6KA3,1.6321983,0.3303052,0.10263769955255375,1.0,0.5909090909090909
ADAT1,1.6316329,0.7722707,0.10275684974797032,1.0,0.2727272727272727
CCDC93,1.6313335,0.9387803,0.10281997378947047,1.0,0.22727272727272727
IGBP1,1.630901,0.37872136,0.1029112074055119,1.0,0.5340909090909091
ZNHIT6,1.630768,0.5890801,0.10293929223613266,1.0,0.38636363636363635
NDUFA1,1.630768,0.1891316,0.10293929223613266,1.0,0.9204545454545454
COX6C,1.6301359,0.1406732,0.10307277843022807,1.0,0.9886363636363636
TUBGCP2,1.6283063,0.5115529,0.10345996185265059,1.0,0.4318181818181818
OTULIN,1.62814,0.6091187,0.1034952175968858,1.0,0.3522727272727273
EFNA5,1.6265432,0.42582858,0.10383415882244314,1.0,0.4318181818181818
EIF1,1.6204555,0.10242778,0.10513447073176858,1.0,1.0
TNRC18,1.6194575,0.771881,0.10534886436378425,1.0,0.2840909090909091
LRP8,1.6189917,0.40432158,0.10544903338032355,1.0,0.45454545454545453
NASP,1.6139686,0.30528292,0.10653423733579279,1.0,0.6704545454545454
GGCT,1.6132368,0.35690808,0.10669308274886305,1.0,0.6363636363636364
DPF2,1.6089454,0.5975224,0.10762827504476843,1.0,0.375
AL390728.6,1.6018265,1.4889731,0.10919398256921321,1.0,0.17045454545454544
ADAT2,1.5961047,0.9677308,0.11046541173117706,1.0,0.23863636363636365
LASP1,1.5905826,0.55145955,0.11170354925652665,1.0,0.3977272727272727
DCAF11,1.5886865,1.0154973,0.11213120921083153,1.0,0.22727272727272727
RIOK3,1.5883538,0.379859,0.11220637024029641,1.0,0.5340909090909091
POLD4,1.576245,0.2438848,0.11496937283162008,1.0,0.8181818181818182
MFNG,1.5746814,0.52270293,0.11533000245762344,1.0,0.4318181818181818
SEPTIN9,1.5700574,0.4627978,0.11640175261032062,1.0,0.4431818181818182
ANO10,1.568128,0.253597,0.11685126484103038,1.0,0.7159090909090909
NSDHL,1.5583146,0.6829557,0.11915871091849391,1.0,0.3068181818181818
SH3GL1,1.55725,0.47602192,0.11941114218115004,1.0,0.42045454545454547
SPIRE1,1.5539566,0.5609367,0.1201947552973338,1.0,0.3409090909090909
C9orf16,1.5536573,0.23060745,0.12026619203963544,1.0,0.9204545454545454
FAM107A,1.5510957,0.32603693,0.12087873260171116,1.0,0.5681818181818182
AC002480.1,1.5508629,1.1455978,0.12093453894113718,1.0,0.18181818181818182
CUL5,1.5487672,0.3750613,0.12143770358922636,1.0,0.5
RNF41,1.544509,0.71048,0.12246504783921365,1.0,0.2727272727272727
PARL,1.5443095,0.527784,0.12251337072194396,1.0,0.3522727272727273
UNC45A,1.5427127,0.4661632,0.12290049030920294,1.0,0.42045454545454547
ERBB2,1.5389537,1.0311136,0.12381560640191953,1.0,0.19318181818181818
RBMX,1.5362592,0.34935892,0.12447484045670851,1.0,0.6590909090909091
NMI,1.5311362,0.4877135,0.12573574627745515,1.0,0.375
CSDE1,1.5229859,0.18924402,0.1277622148566146,1.0,0.9318181818181818
ACO2,1.5196261,0.5382955,0.12860497373931867,1.0,0.375
MTSS1,1.5174305,0.34295237,0.12915801723892376,1.0,0.5795454545454546
PARK7,1.5151684,0.21123134,0.12972975000341547,1.0,0.9772727272727273
GGPS1,1.5106776,0.5233343,0.13087062827292897,1.0,0.3181818181818182
PPP6C,1.5096463,0.4741972,0.1311337031113036,1.0,0.375
WDR6,1.5018288,0.52951324,0.1331413362740209,1.0,0.3068181818181818
CMSS1,1.5006977,0.3251912,0.13343376200185778,1.0,0.6136363636363636
NAGK,1.4966725,0.6866544,0.13447848663297848,1.0,0.26136363636363635
PPIB,1.4954749,0.13617946,0.13479053134262212,1.0,0.9886363636363636
CYFIP1,1.4945103,0.32476044,0.13504230745090462,1.0,0.5113636363636364
S100PBP,1.4916826,0.73997706,0.13578236575738947,1.0,0.2727272727272727
TMEM156,1.4873581,0.69799614,0.1369202726299509,1.0,0.29545454545454547
