names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CSTB,3.0410464,0.27875665,0.002357574865679071,1.0,1.0
ATP13A3,2.9452124,0.57000947,0.003227331082619589,1.0,0.6391752577319587
SELENOS,2.685824,0.44158825,0.007235120498586743,1.0,0.7628865979381443
NAPRT,2.6819615,0.80352646,0.007319189676348754,1.0,0.4536082474226804
TM9SF4,2.5736535,0.5620779,0.010063102565172372,1.0,0.5773195876288659
PFDN5,2.5442414,0.17157649,0.010951534247524333,1.0,0.9690721649484536
SLC35A1,2.476078,1.124497,0.01328345440546567,1.0,0.28865979381443296
DPM3,2.4637623,0.44288725,0.013748722474629478,1.0,0.6082474226804123
MED21,2.4584436,0.6820353,0.01395407150309276,1.0,0.422680412371134
RPLP0,2.4292848,0.10177229,0.015128638762490262,1.0,1.0
RPL36A,2.4034505,0.09889796,0.016241163761481145,1.0,1.0
PTOV1,2.3792307,0.56537235,0.017348808389252367,1.0,0.4845360824742268
SLC25A1,2.3625145,0.3824019,0.018151432570089946,1.0,0.7628865979381443
SERF2,2.2962823,0.11057072,0.021659747701730254,1.0,1.0
COQ9,2.292293,0.77290016,0.02188873391126921,1.0,0.3711340206185567
RPS28,2.2831435,0.10400886,0.022421919210888357,1.0,1.0
FTH1,2.2661104,0.12295814,0.023444617827551043,1.0,1.0
RPS14,2.2557578,0.06966625,0.024085805376552416,1.0,1.0
SELENOF,2.2540164,0.36956954,0.024195130998582073,1.0,0.7525773195876289
GMPR,2.243094,0.82747924,0.024890762072995436,1.0,0.31958762886597936
CHD9,2.2395797,0.4020392,0.02511822610406476,1.0,0.5876288659793815
COMMD10,2.2261875,0.68613976,0.026001621115797038,1.0,0.3917525773195876
C19orf25,2.20716,0.7882321,0.02730288028865692,1.0,0.35051546391752575
ARHGAP18,2.2037408,0.33303022,0.027542578914191835,1.0,0.7422680412371134
RPS11,2.1998467,0.08495919,0.027817777804548433,1.0,1.0
DSTN,2.1641028,0.12265404,0.030456462936470943,1.0,1.0
DGKH,2.1595755,0.6062804,0.030805552559568787,1.0,0.4536082474226804
SMAD5,2.1528952,0.3366268,0.03132691455210438,1.0,0.7010309278350515
SLC25A5,2.1458035,0.24780639,0.03188866485164635,1.0,0.979381443298969
AGPAT5,2.1346908,0.4010029,0.0327862704707763,1.0,0.5567010309278351
RNF115,2.125921,0.48610032,0.03350982949681812,1.0,0.5463917525773195
COX5B,2.1231983,0.14637358,0.0337372330978309,1.0,0.9587628865979382
TMEM259,2.1205707,0.7129992,0.033957954172688376,1.0,0.3711340206185567
ANP32A,2.1169298,0.31873128,0.03426581197154573,1.0,0.6701030927835051
IMPA1,2.0985038,0.62367636,0.035860668847915014,1.0,0.44329896907216493
SOX4,2.0897973,0.34291363,0.03663601038309437,1.0,0.7731958762886598
RPL13,2.0816607,0.058617976,0.03737346723299635,1.0,1.0
CANX,2.075044,0.25659907,0.03798246901749675,1.0,0.9072164948453608
PIGN,2.0575993,0.9273339,0.03962860968491203,1.0,0.29896907216494845
NSA2,2.0330946,0.2167275,0.04204295725354575,1.0,0.9690721649484536
EXOC6B,2.03243,0.59684193,0.04211016015001418,1.0,0.38144329896907214
PLPBP,2.0179296,0.41759503,0.043598586803811894,1.0,0.5360824742268041
GTF2H5,2.0170116,0.28650314,0.04369430966842938,1.0,0.7835051546391752
ATP5MC3,2.014827,0.21039274,0.04392277784309614,1.0,0.9587628865979382
PTPRK,2.0120726,0.5812211,0.04421228327986315,1.0,0.422680412371134
HHEX,1.9973192,0.4732419,0.04579052279541872,1.0,0.5463917525773195
PRR13,1.9920319,0.3834248,0.04636754861974944,1.0,0.7319587628865979
NUTM2A-AS1,1.9914304,0.49814814,0.046433584449325084,1.0,0.5567010309278351
MAT2A,1.9895625,0.37696025,0.04663914791195785,1.0,0.6185567010309279
KRT8,1.9880112,0.27521756,0.04681045179476553,1.0,0.8041237113402062
SRSF1,1.9867132,0.48114577,0.04695419424227646,1.0,0.5154639175257731
TXNDC17,1.9841487,0.2247532,0.04723926489252641,1.0,0.8762886597938144
