names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NAA35,3.5128827,1.0118592,0.0004432729311046593,1.0,0.45555555555555555
DUSP14,3.0440578,1.0749586,0.002334103410187504,1.0,0.37777777777777777
YES1,2.774471,0.4840491,0.0055291566672830295,1.0,0.7111111111111111
CIRBP,2.7354653,0.48631003,0.006229216113345936,1.0,0.7
MRPL28,2.7101083,0.5435552,0.006726125151251977,1.0,0.6444444444444445
ZFAND5,2.689553,0.5710031,0.007154779282013697,1.0,0.6222222222222222
CD47,2.6704118,0.41892612,0.007575825497586443,1.0,0.8222222222222222
ERICH1,2.548297,0.6187311,0.010825026750125692,1.0,0.5222222222222223
PCNP,2.5181382,0.49489272,0.011797699419256505,1.0,0.6777777777777778
AHCYL1,2.5150468,0.40089968,0.011901659669068185,1.0,0.7555555555555555
SRPX,2.5131063,0.35450786,0.011967325485059164,1.0,0.8555555555555555
RAN,2.5130734,0.21700971,0.011968441227717,1.0,0.9666666666666667
SELENOS,2.495774,0.3921586,0.01256826047778743,1.0,0.7333333333333333
USF2,2.4728837,1.0053576,0.013402773294364918,1.0,0.3333333333333333
PTRHD1,2.4459481,0.50775486,0.01444717975383636,1.0,0.6111111111111112
TFPI,2.4419687,0.2305618,0.014607417447460195,1.0,0.9111111111111111
H3F3B,2.437397,0.2332587,0.014793424152480788,1.0,0.9777777777777777
EPAS1,2.432398,0.46535355,0.014999213533874166,1.0,0.6888888888888889
STK25,2.4100997,0.59220576,0.01594816311431099,1.0,0.5
CHMP4A,2.407337,0.5968027,0.01606933219591841,1.0,0.5111111111111111
ATOX1,2.3977008,0.1725836,0.016498339206300353,1.0,0.9555555555555556
PCTP,2.3847427,1.3897182,0.017091072178967336,1.0,0.24444444444444444
HLA-C,2.3797765,0.18318175,0.01732314122683905,1.0,0.9444444444444444
SKA2,2.351328,0.5378243,0.01870653696489519,1.0,0.5
SMIM4,2.34748,0.5611465,0.018900886409433465,1.0,0.5555555555555556
DNAJC1,2.3361006,0.3969344,0.01948599805128277,1.0,0.7777777777777778
UGGT1,2.3277469,0.63211215,0.019925544574183253,1.0,0.4444444444444444
SRSF3,2.307422,0.3417665,0.02103131280301226,1.0,0.8777777777777778
CHST12,2.279368,0.88482535,0.022645197964221823,1.0,0.34444444444444444
AIDA,2.2746978,0.5919885,0.022924061357054236,1.0,0.5222222222222223
GSTT2B,2.274632,1.0020579,0.022928010219275322,1.0,0.3111111111111111
SERPIND1,2.2709157,0.7441926,0.023152082868787765,1.0,0.3888888888888889
DCTN6,2.2634828,0.47632274,0.023605938383112986,1.0,0.5666666666666667
FASN,2.25605,0.38220802,0.024067494119991862,1.0,0.7
HMGA1,2.2541096,0.17995611,0.024189269245030863,1.0,0.9666666666666667
TPGS2,2.2358565,0.43486458,0.025361167605781783,1.0,0.6444444444444445
TUBB6,2.219544,0.2891484,0.02644974431899826,1.0,0.8444444444444444
CBR1,2.2188532,0.45977402,0.02649671069950838,1.0,0.6333333333333333
HSPA9,2.2120783,0.39434382,0.026961261126072663,1.0,0.6888888888888889
TIPRL,2.2113547,0.4638167,0.027011286401794735,1.0,0.6
CANX,2.2001398,0.31751066,0.027796984857419833,1.0,0.9444444444444444
WAC-AS1,2.1949434,0.7930354,0.028167663558987626,1.0,0.35555555555555557
LRRC75A,2.1866884,0.45766822,0.02876528493845991,1.0,0.6777777777777778
HHEX,2.1840901,0.4254301,0.028955625813862858,1.0,0.6
ANKRD28,2.1734343,0.4528214,0.029747648112825136,1.0,0.6222222222222222
ZMYND8,2.1701784,0.3623159,0.029993340643261795,1.0,0.6777777777777778
GADD45GIP1,2.1644557,0.23449638,0.030429391765932783,1.0,0.9666666666666667
USP14,2.1572204,0.35962328,0.030988507122646104,1.0,0.7444444444444445
DGKZ,2.1528132,0.74668735,0.03133336240797803,1.0,0.36666666666666664
JMJD8,2.1406116,0.71459997,0.032305374329141934,1.0,0.35555555555555557
RHOC,2.133442,0.24449345,0.03288849359087852,1.0,0.9111111111111111
NIFK,2.1316001,0.42998728,0.03303973237107609,1.0,0.6
H1FX,2.118675,0.36881655,0.034117944956835684,1.0,0.6888888888888889
RECQL,2.1168003,0.4656241,0.03427679745117588,1.0,0.5666666666666667
CYB5B,2.1150243,0.36558986,0.03442787188430932,1.0,0.7111111111111111
FUBP3,2.1048946,0.65695727,0.03530047479715384,1.0,0.36666666666666664
CD200,2.0976593,0.8855972,0.03593525779204889,1.0,0.34444444444444444
DDT,2.0973961,0.24381982,0.03595852304628767,1.0,0.9111111111111111
SMARCD2,2.0932193,0.6585728,0.036329582758889006,1.0,0.36666666666666664
EMC4,2.091246,0.49631718,0.03650601855565116,1.0,0.5222222222222223
SPIN1,2.089207,0.8446821,0.03668910205478771,1.0,0.32222222222222224
DCTPP1,2.0872664,0.51293457,0.03686405243354147,1.0,0.4777777777777778
TAOK3,2.072664,0.38704866,0.03820355963131507,1.0,0.6666666666666666
NDUFA2,2.0700657,0.31504133,0.03844618125811134,1.0,0.7666666666666667
STT3A,2.0675993,0.56404173,0.03867772889981302,1.0,0.4666666666666667
HSPA1B,2.0626001,0.71562123,0.039150634730233315,1.0,0.3333333333333333
RAB13,2.0414858,0.2391987,0.041202569660459855,1.0,0.8888888888888888
STK17A,2.0403347,0.38002193,0.0413170063441188,1.0,0.7555555555555555
CCDC106,2.0342832,1.2657133,0.04192305328082063,1.0,0.23333333333333334
GSTO1,2.0321455,0.26971143,0.042138936659571614,1.0,0.8777777777777778
TMEM123,2.0275738,0.35097232,0.04260375291319837,1.0,0.7222222222222222
RIOK3,2.0264556,0.42218837,0.0427181066747165,1.0,0.6
ZBTB8OS,2.0158327,0.5377334,0.04381746890531851,1.0,0.4777777777777778
CZIB,2.0093536,0.5978695,0.04449963555511538,1.0,0.4777777777777778
DYNC1LI2,1.9992899,0.37791473,0.045577002799569215,1.0,0.6666666666666666
LAMTOR2,1.9849504,0.3498849,0.047149982475646085,1.0,0.7777777777777778
CEBPZOS,1.9837664,0.47309133,0.04728187804789723,1.0,0.4888888888888889
PRNP,1.982155,0.36976057,0.04746190105773841,1.0,0.6888888888888889
HSPE1,1.9757088,0.22098742,0.04818776651553886,1.0,0.9222222222222223
HSP90AA1,1.9721569,0.20692453,0.04859170314069824,1.0,0.9888888888888889
TMSB10,1.9636059,0.058461472,0.049575817914736545,1.0,1.0
ITSN1,1.9546602,0.5245234,0.050623191634249325,1.0,0.45555555555555555
POLM,1.9545287,0.8587218,0.05063873144802883,1.0,0.28888888888888886
CIAO2B,1.9532789,0.26585078,0.05078655909665543,1.0,0.8555555555555555
ATP13A3,1.9487731,0.4430621,0.05132252079670373,1.0,0.5888888888888889
TTLL5,1.9371635,0.81134766,0.052725356983674594,1.0,0.32222222222222224
NRIP1,1.9342364,0.6100027,0.05308406214882668,1.0,0.4222222222222222
DZIP1,1.9300268,0.5009803,0.05360352572669257,1.0,0.4222222222222222
EMP1,1.9253237,0.32605675,0.054188876889812124,1.0,0.8
NUBP1,1.922002,1.1796058,0.054605512961756,1.0,0.23333333333333334
HELZ,1.9152269,0.5763099,0.05546357061017356,1.0,0.37777777777777777
TBCA,1.9134839,0.24005637,0.05568614127772603,1.0,0.9888888888888889
SNRNP70,1.9126945,0.41201177,0.05578717248713445,1.0,0.5777777777777777
CDA,1.9066759,0.57565075,0.05656256703970041,1.0,0.4
DIAPH1,1.9035187,0.46073094,0.05697290541878108,1.0,0.5222222222222223
GALNT6,1.9031569,0.37856346,0.057020081106587774,1.0,0.6444444444444445
NMT2,1.8999667,0.35373178,0.05743749328833505,1.0,0.8
