names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PECAM1,3.178628,0.57993406,0.0014797383478453228,1.0,0.8309859154929577
LXN,3.0361598,0.48238668,0.0023961240679042568,1.0,0.9014084507042254
PABPC1,2.7275217,0.21397522,0.006381208849921663,1.0,0.971830985915493
SPCS3,2.7090871,0.45539677,0.006746862684753692,1.0,0.8028169014084507
HLA-C,2.6854227,0.28346857,0.007243812205193252,1.0,0.9577464788732394
THBS1,2.6826038,0.6870045,0.007305148245441042,1.0,0.6901408450704225
CAV2,2.6175823,0.3991395,0.008855509843850943,1.0,0.8591549295774648
LEPROT,2.5995188,0.46154523,0.00933545439157067,1.0,0.704225352112676
FTH1,2.5636885,0.16682833,0.01035664427353695,1.0,1.0
NPC2,2.5487406,0.33021626,0.010811266761326965,1.0,0.9014084507042254
RAB2A,2.5319011,0.307052,0.011344597799418031,1.0,0.9014084507042254
FTL,2.5228138,0.16664109,0.011642005755035613,1.0,1.0
TOMM22,2.4913602,0.44432977,0.012725505794017737,1.0,0.7605633802816901
UROD,2.464098,0.5467896,0.013735858607331133,1.0,0.6056338028169014
AFAP1,2.4582374,0.59956104,0.013962082432239991,1.0,0.5915492957746479
POLR2K,2.4157307,0.40752697,0.01570367430169095,1.0,0.7605633802816901
RPS9,2.4088316,0.11871845,0.016003680137183188,1.0,1.0
PPP3CA,2.3806422,0.5406884,0.017282494553708255,1.0,0.6338028169014085
NR2F2,2.3518963,0.37903458,0.01867798656658265,1.0,0.8873239436619719
LAMC1,2.328306,0.300362,0.01989586000890123,1.0,0.8873239436619719
ZNF581,2.3028612,0.9698869,0.02128665009681929,1.0,0.4084507042253521
TMEM205,2.2741153,0.5550774,0.02295905059025542,1.0,0.5492957746478874
KRT8,2.2413266,0.36838797,0.025004932948878556,1.0,0.8309859154929577
NFAT5,2.2376173,0.6537263,0.025246018292579664,1.0,0.5211267605633803
CLN3,2.2272317,1.1992978,0.025931789181094685,1.0,0.29577464788732394
COL6A1,2.2251174,0.5180996,0.026073348807672963,1.0,0.5633802816901409
MAPK14,2.2138417,0.86188745,0.02683966844635259,1.0,0.4084507042253521
PSAP,2.2131,0.28519148,0.026890759102503863,1.0,0.9295774647887324
TSPO,2.2024918,0.18137228,0.02763059216877053,1.0,1.0
THRAP3,2.198968,0.3953368,0.027880194414882074,1.0,0.6901408450704225
RPL36A,2.1584642,0.12951066,0.030891762247230423,1.0,1.0
PRCP,2.1437018,0.5574796,0.03205679186385517,1.0,0.6901408450704225
GINM1,2.1119144,0.41323376,0.03469379572141746,1.0,0.6619718309859155
CNBP,2.074044,0.3288378,0.03807522819884938,1.0,0.7887323943661971
RPS6,2.049341,0.076427326,0.0404287782248366,1.0,1.0
UQCRB,2.0488217,0.1642592,0.04047954722108705,1.0,1.0
