names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EEF1A1,5.2787347,0.18476185,1.3007884053076364e-07,0.0019357032259382937,1.0
RPS5,4.555113,0.19360113,5.2357486634186415e-06,0.03652607256094533,1.0
RPS19,4.4181643,0.15313847,9.954285112841952e-06,0.048341870189614757,1.0
RPS27A,4.360202,0.15934247,1.2994253125358447e-05,0.048341870189614757,1.0
RPL10,4.222768,0.123331696,2.4132022139717846e-05,0.07182172429222825,1.0
RPS8,4.139803,0.12546313,3.4760409837411966e-05,0.08621160979842124,1.0
SNHG7,4.1085253,0.91032505,3.9819331304671346e-05,0.09116176448381758,0.6774193548387096
EIF1,4.004666,0.2471015,6.210524751573576e-05,0.11876705591047658,1.0
RPL26,3.9837384,0.12792346,6.783952524958342e-05,0.11876705591047658,1.0
ZFAS1,3.9577978,0.2587946,7.564394805571093e-05,0.12507306566855936,0.978494623655914
RPL30,3.84362,0.16810425,0.00012123268582989157,0.17911724497781084,1.0
RPS7,3.833399,0.14101738,0.00012638472362522772,0.17911724497781084,1.0
GDF15,3.7634044,0.8533737,0.00016761581751204143,0.21689486786058162,0.6881720430107527
RPL23,3.720418,0.14834999,0.00019889338302878372,0.24664436940427753,1.0
RPS12,3.7081914,0.15037683,0.00020874476731694484,0.24744842143862775,1.0
NFE4,3.689593,0.71310025,0.00022461298831898097,0.24759006512405599,0.6774193548387096
RPS24,3.6481268,0.118637785,0.0002641592079552892,0.28078236954161845,1.0
PKIA,3.5126984,0.92230153,0.00044358072343308216,0.42586611260694807,0.5376344086021505
RPL28,3.4573884,0.14180711,0.0005454380147194061,0.5072914435649676,1.0
MRFAP1,3.4250433,0.4397617,0.0006147010973597542,0.5141485388374644,0.8172043010752689
RPS2,3.4218736,0.10260491,0.000621912082459133,0.5141485388374644,1.0
ATF4,3.3629088,0.51860654,0.0007712585979962641,0.588569189578585,0.7634408602150538
RPL13,3.346445,0.11989594,0.0008185487940801545,0.5941865660832575,1.0
RPS9,3.322057,0.15172358,0.0008935643739827072,0.6331967356779366,1.0
RPL11,3.282596,0.120721035,0.0010285591602288595,0.7119064587611935,1.0
DYNLL1,3.2520301,0.24738216,0.001145838884583854,0.7346361980492907,0.946236559139785
RPL5,3.2485044,0.12306718,0.001160133771531371,0.7346361980492907,1.0
NPM1,3.2121487,0.21658982,0.0013174615483682506,0.8132814537124271,0.989247311827957
RPL37A,3.162952,0.12237473,0.001561780852370973,0.929634434565298,1.0
RPL18A,3.0960948,0.11711384,0.001960875975415352,1.0,1.0
RPL39,3.0634587,0.12273051,0.0021879433202716915,1.0,1.0
RAP1B,3.0221543,0.5079532,0.0025098262384053594,1.0,0.8064516129032258
SF3B6,3.0110276,0.40915298,0.0026036521363767425,1.0,0.956989247311828
RPS15A,3.004785,0.11331173,0.002657686542661866,1.0,1.0
SNHG8,2.9898093,0.45895323,0.002791517095988211,1.0,0.7956989247311828
RPL17,2.969529,0.10629813,0.0029825671396280723,1.0,1.0
RPLP2,2.9563646,0.113368146,0.0031128894239447636,1.0,1.0
CANX,2.9401274,0.36466798,0.0032807737790708337,1.0,0.9139784946236559
UBE2H,2.93175,0.461554,0.0033705796388923633,1.0,0.7741935483870968
RPL22,2.9269307,0.13908714,0.0034232527021617184,1.0,1.0
NME2,2.9236639,0.15675248,0.0034593822105565683,1.0,1.0
RPS10,2.9190383,0.25078762,0.0035111295544107356,1.0,0.956989247311828
RPS21,2.90775,0.11833775,0.0036403922307795575,1.0,1.0
RPS3A,2.901831,0.09236275,0.0037098876661090354,1.0,1.0
RPLP0,2.8957825,0.10365746,0.0037821460104154408,1.0,1.0
RPSA,2.8679657,0.10236419,0.004131203552616614,1.0,1.0
FAU,2.834068,0.11916618,0.004595953378568969,1.0,1.0
RAD21,2.8222945,0.45062134,0.004768136279044281,1.0,0.7419354838709677
NARS,2.8085802,0.3922404,0.004976047603805385,1.0,0.8172043010752689
GCC2,2.7974212,0.72726935,0.005151232364757819,1.0,0.4838709677419355
RAC1,2.7815075,0.22729789,0.005410707876866093,1.0,0.989247311827957
RPS27,2.7669199,0.12122942,0.005658865386903904,1.0,1.0
RPS28,2.7518473,0.122362256,0.00592601726157366,1.0,1.0
RPS11,2.7105103,0.10143383,0.006717977117954014,1.0,1.0
TMEM134,2.6909091,0.58300227,0.007125758847999895,1.0,0.5698924731182796
RPL13A,2.688354,0.08313108,0.007180524236533905,1.0,1.0
RPL32,2.675513,0.100005284,0.007461498512417227,1.0,1.0
TIMM10,2.6634483,0.5072266,0.007734429772495835,1.0,0.6559139784946236
ANKRD28,2.6598904,0.5139849,0.00781660957971146,1.0,0.6236559139784946
RPLP1,2.6323001,0.08513106,0.00848089227264777,1.0,1.0
BOD1,2.6251194,0.69279516,0.008661856680043354,1.0,0.4838709677419355
NACA,2.617777,0.13459912,0.008850458001648001,1.0,1.0
RPL29,2.6008608,0.12293479,0.00929901952645037,1.0,1.0
C18orf32,2.600796,0.47865593,0.009300773108965396,1.0,0.7204301075268817
RPS25,2.591966,0.11046056,0.009542924046654503,1.0,1.0
GLIPR1,2.5681922,0.81388474,0.010223042856149169,1.0,0.3870967741935484
IP6K2,2.5631466,0.6456818,0.010372827724887365,1.0,0.46236559139784944
POLR1D,2.5277288,0.3753515,0.011480302301234882,1.0,0.8172043010752689
RPL27A,2.5118473,0.07760326,0.012010103768186809,1.0,1.0
SERBP1,2.4955454,0.15432248,0.012576364506690783,1.0,1.0
RPL8,2.491858,0.0935159,0.012707678971940287,1.0,1.0
ID3,2.49092,0.6583153,0.012741276550175904,1.0,0.4838709677419355
EPB41L4A-AS1,2.4647853,0.7150189,0.013709535014390444,1.0,0.4731182795698925
RPL36,2.4536586,0.0781298,0.014141113355309409,1.0,1.0
DDX46,2.4461224,0.45246813,0.014440200926022492,1.0,0.6344086021505376
SNHG19,2.4271035,0.59999675,0.015219915590158886,1.0,0.5268817204301075
RPS18,2.415168,0.049080405,0.015727947399394326,1.0,1.0
TOMM40,2.397346,0.689284,0.01651431897052872,1.0,0.44086021505376344
KHDRBS1,2.3923326,0.29503393,0.016741664320781738,1.0,0.8709677419354839
RPS14,2.3892274,0.073284425,0.016883845671664535,1.0,1.0
ZNF593,2.3794916,0.40876174,0.017336537403345478,1.0,0.6559139784946236
RPL9,2.3793945,0.07736655,0.017341102343405464,1.0,1.0
RPS23,2.3640306,0.0909558,0.018077314017206365,1.0,1.0
HSPA5,2.3570766,0.17522182,0.018419450030824423,1.0,0.8709677419354839
RPL23A,2.356268,0.087492034,0.018459598799991775,1.0,1.0
FTL,2.3538096,0.15322359,0.018582121758206803,1.0,1.0
MRPL47,2.3202355,0.47936192,0.020328136190019327,1.0,0.6344086021505376
CISD1,2.311276,0.3977847,0.020817613169750514,1.0,0.6774193548387096
COL4A2,2.3092382,0.28959107,0.020930361618605314,1.0,0.8172043010752689
CHIC2,2.28071,0.4644282,0.02256561227526845,1.0,0.6129032258064516
SNHG29,2.2728825,0.17473556,0.023033260147858302,1.0,1.0
SNHG17,2.2666724,0.81314147,0.023410252586186005,1.0,0.34408602150537637
SOX4,2.2566776,0.4077475,0.0240282222425305,1.0,0.7849462365591398
RPS13,2.2555456,0.088172376,0.02409910280343291,1.0,1.0
COX7C,2.2533784,0.14680412,0.02423529426031547,1.0,1.0
POLR3D,2.2442572,0.4931874,0.024815857126791123,1.0,0.5591397849462365
RPS20,2.2277613,0.09375022,0.02589643932405995,1.0,1.0
RPS3,2.2122357,0.06479984,0.026950385634034107,1.0,1.0
RACK1,2.2096157,0.10567052,0.027131843208199072,1.0,1.0
C7orf50,2.207772,0.3800296,0.0272601668197777,1.0,0.6344086021505376
EEF2,2.206543,0.14239016,0.027346006562713934,1.0,0.989247311827957
SET,2.1970334,0.18250082,0.028018052281789215,1.0,0.989247311827957
TMEM208,2.1957073,0.6011799,0.028112894874181952,1.0,0.43010752688172044
STK25,2.1804729,0.57073456,0.029222426596862604,1.0,0.4731182795698925
ACBD6,2.179923,0.40817085,0.029263168195748732,1.0,0.5806451612903226
RPS4X,2.1716428,0.05295781,0.029882623408790943,1.0,1.0
UBE2D3,2.1652708,0.27959886,0.030366957789741172,1.0,0.8387096774193549
DKC1,2.1644297,0.4458073,0.03043138114044097,1.0,0.5591397849462365
EIF5A,2.164268,0.21965933,0.03044378369720469,1.0,0.946236559139785
EVL,2.1622303,0.5950686,0.030600428318754352,1.0,0.44086021505376344
TARDBP,2.1564083,0.5306428,0.031051804009465864,1.0,0.4946236559139785
BAG1,2.1552439,0.56889015,0.031142761666468233,1.0,0.4838709677419355
ARIH2,2.1462195,0.5482732,0.031855467355229074,1.0,0.46236559139784944
RPL35A,2.1443112,0.077704914,0.03200796117580737,1.0,1.0
ATP6V0C,2.1414647,0.3060781,0.032236572056277835,1.0,0.7741935483870968
COX6B1,2.1395888,0.19322497,0.03238801119522744,1.0,0.967741935483871
RFLNB,2.1366131,0.5710317,0.032629475072828484,1.0,0.45161290322580644
BUB3,2.136031,0.39645287,0.032676897906935405,1.0,0.6344086021505376
PFDN5,2.1032007,0.19682923,0.03544822898936348,1.0,0.989247311827957
GSK3A,2.0971522,0.8078281,0.035980105366141234,1.0,0.3333333333333333
UBXN7,2.0917182,0.5976803,0.036463728785885996,1.0,0.45161290322580644
TMEM156,2.0905538,0.8127507,0.03656807997447567,1.0,0.3333333333333333
SAT2,2.0858314,0.4250446,0.036993894278426226,1.0,0.6559139784946236
GNG5,2.0797184,0.24489696,0.03755138425167775,1.0,0.946236559139785
PDGFA,2.0726347,0.3744974,0.03820629051968461,1.0,0.6021505376344086
LRRC59,2.0575943,0.4979606,0.0396290977217178,1.0,0.5268817204301075
SNHG32,2.0575297,0.3336695,0.039635313149028385,1.0,0.7526881720430108
PPP1R14B,2.0560093,0.24412529,0.039781614042425154,1.0,0.956989247311828
PKIG,2.0522573,0.34062436,0.04014465947728178,1.0,0.6559139784946236
EEF1B2,2.0503166,0.10138297,0.040333541712716456,1.0,0.989247311827957
SRP19,2.042198,0.37070876,0.04113189000069274,1.0,0.6129032258064516
RPL15,2.0369258,0.06986348,0.041657476744507586,1.0,1.0
UBA52,2.0313625,0.07071899,0.042218237942308834,1.0,1.0
ATXN7L3B,2.022241,0.46499053,0.04315144101442734,1.0,0.5053763440860215
RPS6,2.0181658,0.06555769,0.043574004992395825,1.0,1.0
LTBP1,2.0148342,0.0851398,0.04392202577493439,1.0,0.9247311827956989
PCSK5,2.0069745,0.25788975,0.044752393885571895,1.0,0.9032258064516129
DAG1,2.0025108,0.59747714,0.04522982871604996,1.0,0.41935483870967744
THOC2,1.9883436,0.4464134,0.046773697634400056,1.0,0.5591397849462365
RPL34,1.9876643,0.0729525,0.0468488193995885,1.0,1.0
EIF5,1.9860471,0.41808715,0.04702808943124082,1.0,0.6129032258064516
CEBPG,1.985659,0.85306424,0.0470712000039946,1.0,0.2903225806451613
HSCB,1.9824892,0.8556499,0.04742451553526307,1.0,0.2903225806451613
GRIPAP1,1.9772493,0.85817397,0.04801345674962154,1.0,0.3118279569892473
C20orf27,1.9765377,0.38224843,0.04809390839769468,1.0,0.6559139784946236
LRRC23,1.9758584,0.7839767,0.048170808781074714,1.0,0.3010752688172043
RPS15,1.974694,0.08084511,0.048302878343122406,1.0,1.0
OLA1,1.9672223,0.33351383,0.04915758141001947,1.0,0.7204301075268817
SREK1,1.9538316,0.40624654,0.050721143813608115,1.0,0.5376344086021505
ATP1B3,1.9435135,0.27977067,0.05195414820436644,1.0,0.8064516129032258
RPL36A,1.9412494,0.09078733,0.05222804212850629,1.0,1.0
SNHG16,1.9337453,0.21642593,0.0531444520136748,1.0,0.8709677419354839
SERP1,1.9230068,0.23654774,0.054479201372355415,1.0,0.8924731182795699
TMEM68,1.9225216,0.6337764,0.054540160708730044,1.0,0.3548387096774194
SPAG7,1.9122359,0.36877933,0.05584594667239183,1.0,0.6236559139784946
SHOC2,1.8989097,0.5299307,0.05757634477971185,1.0,0.43010752688172044
