names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SNHG25,4.9712524,1.163608,6.652178365831168e-07,0.01979821325238672,0.7910447761194029
TAF2,3.7570293,0.98080105,0.00017194240900872095,1.0,0.6119402985074627
C4orf3,3.6967173,0.6018587,0.00021840537156459736,1.0,0.9104477611940298
TKT,3.594313,0.32567883,0.0003252488000202097,1.0,1.0
KNOP1,3.5835416,0.8248725,0.0003389668624256876,1.0,0.7014925373134329
HOTAIRM1,3.4671574,1.2335325,0.0005259939923369326,1.0,0.47761194029850745
CHIC2,3.3953865,0.75727195,0.0006853180922413339,1.0,0.6716417910447762
GLS,3.3364875,0.58041483,0.0008484419858817285,1.0,0.8656716417910447
CCT7,3.3359911,0.5549034,0.000849958858882302,1.0,0.8208955223880597
ITGA3,3.2648695,0.6844389,0.001095145086472094,1.0,0.746268656716418
TXNRD1,3.044324,0.41591445,0.002332039004585658,1.0,0.9253731343283582
COL4A1,3.0187705,0.5001818,0.0025380265317291807,1.0,0.9253731343283582
CAPRIN1,2.9845467,0.486541,0.002839988819726752,1.0,0.8208955223880597
USP9X,2.8846633,0.6503488,0.003918325361234651,1.0,0.6417910447761194
CARD19,2.8649921,0.71572393,0.0041701958337173545,1.0,0.582089552238806
CCT2,2.8553286,0.5423617,0.004299233844453078,1.0,0.8208955223880597
SFSWAP,2.8372998,0.7146471,0.0045496868133961185,1.0,0.5671641791044776
HNRNPH1,2.810486,0.59784937,0.004946674344184725,1.0,0.8208955223880597
WDR36,2.8052912,0.6704948,0.005027112724560283,1.0,0.6268656716417911
SGCB,2.789669,0.75484467,0.005276195459765006,1.0,0.5671641791044776
NIPSNAP2,2.7885995,0.57089573,0.005293648572884612,1.0,0.7164179104477612
DIXDC1,2.774887,0.6739331,0.005522089015089161,1.0,0.6268656716417911
CTBP1,2.7686229,0.6307564,0.005629376587309531,1.0,0.6865671641791045
CSKMT,2.748455,0.8562173,0.005987682722728242,1.0,0.4626865671641791
TSPAN14,2.7172105,0.43314472,0.006583471278554998,1.0,0.8955223880597015
NFE4,2.6702673,0.6056064,0.007579089509272721,1.0,0.746268656716418
FXR1,2.6390607,0.41160133,0.008313605611918982,1.0,0.9104477611940298
PTTG1IP,2.6374567,0.34678748,0.008353031150185444,1.0,0.8955223880597015
EBPL,2.625234,0.50539637,0.008658949182328205,1.0,0.7761194029850746
TMED5,2.6168306,0.72047377,0.008875037683315604,1.0,0.5373134328358209
PSMA3,2.615952,0.4815736,0.008897904588965458,1.0,0.8208955223880597
SNHG3,2.5835233,0.62142277,0.00977968357764922,1.0,0.7611940298507462
CHD7,2.5798948,0.7786152,0.009883043495810538,1.0,0.5522388059701493
PSMD14,2.5747383,0.49126187,0.010031597564274035,1.0,0.7164179104477612
SNHG14,2.5623627,0.5191861,0.01039627078915987,1.0,0.6865671641791045
CEP170,2.5598798,0.42443216,0.010470835383200443,1.0,0.8805970149253731
ATP5F1C,2.554036,0.3564368,0.010648230083209045,1.0,0.9104477611940298
IL6ST,2.5368476,0.40903708,0.01118556766016659,1.0,0.8507462686567164
CCN1,2.516336,0.434497,0.011858205865923389,1.0,0.8208955223880597
STAG2,2.5100336,0.60338706,0.012071965745600691,1.0,0.6119402985074627
TCERG1,2.4967413,0.60759574,0.012534035049690953,1.0,0.6417910447761194
C17orf75,2.4469333,1.0003513,0.014407749451074574,1.0,0.373134328358209
ETF1,2.443381,0.6239158,0.014550365119651423,1.0,0.582089552238806
SNCG,2.4417386,0.48087007,0.014616725453740615,1.0,0.8208955223880597
STX17,2.4302416,0.6973878,0.015088764514367494,1.0,0.4626865671641791
CSTF3,2.428561,0.7808069,0.015158879967729303,1.0,0.4626865671641791
ABCC1,2.4218764,0.77020377,0.015440596197755091,1.0,0.4626865671641791
NASP,2.4177513,0.4864426,0.015616745697548935,1.0,0.7611940298507462
RNF115,2.39766,0.6122155,0.016500170930305702,1.0,0.582089552238806
TMOD3,2.3802044,0.3551915,0.017303040884414613,1.0,0.9402985074626866
ACTG1,2.379173,0.10867096,0.01735152935629301,1.0,1.0
DYNC1H1,2.3746276,0.41411734,0.017566660534766316,1.0,0.8059701492537313
BSCL2,2.3553386,0.68259877,0.018505838727702898,1.0,0.4626865671641791
SRRM2,2.3524356,0.29890898,0.018650919538376335,1.0,0.8805970149253731
KRCC1,2.3261948,1.0530386,0.02000816564688192,1.0,0.373134328358209
LEO1,2.30935,0.83347225,0.020924159961366977,1.0,0.43283582089552236
MVP,2.307364,0.6637598,0.02103454078767156,1.0,0.5223880597014925
CCDC80,2.3029332,0.41688478,0.021282604825733135,1.0,0.8059701492537313
GCNT2,2.3012142,1.4142292,0.02137952031792652,1.0,0.26865671641791045
PSMD12,2.2993426,0.5295578,0.021485487392050265,1.0,0.6716417910447762
RAD21,2.2978148,0.44417977,0.02157232986258771,1.0,0.746268656716418
UQCRH,2.2959814,0.20621341,0.021676944052443584,1.0,0.9850746268656716
SLC38A2,2.2944918,0.4137316,0.021762267955641627,1.0,0.7611940298507462
ZDHHC2,2.2933078,1.1767867,0.021830297874791724,1.0,0.31343283582089554
ZFP91,2.2924674,0.53934693,0.02187868937101377,1.0,0.7014925373134329
BAG2,2.2817342,0.5523279,0.022505038612312796,1.0,0.6119402985074627
HMGXB4,2.2810466,0.74159974,0.022545686579107972,1.0,0.47761194029850745
STRBP,2.2748206,0.963081,0.022916691084237984,1.0,0.34328358208955223
CDH5,2.2700844,0.38576612,0.02320246855241388,1.0,0.8208955223880597
MT-ND2,2.2697024,0.16764306,0.023225649375984456,1.0,1.0
MRPS24,2.2492673,0.40891138,0.024495494774974685,1.0,0.8059701492537313
BLOC1S2,2.248427,0.60322636,0.02454897617493768,1.0,0.582089552238806
MT-CO2,2.2480068,0.11242725,0.024575754793993515,1.0,1.0
MGP,2.2412844,0.5771371,0.025007667231690414,1.0,0.6119402985074627
HNRNPD,2.2300928,0.3974737,0.025741286376080592,1.0,0.9552238805970149
HSPA4,2.2254329,0.46063566,0.026052198168536496,1.0,0.6716417910447762
SRPK1,2.22528,0.46037653,0.026062446725427336,1.0,0.7611940298507462
GFPT2,2.2228737,0.6262886,0.026224321803459984,1.0,0.5373134328358209
PWP1,2.2205818,0.45316952,0.026379295657982228,1.0,0.6716417910447762
SYNRG,2.2197797,0.90083635,0.026433723142147845,1.0,0.373134328358209
CALCOCO2,2.214967,0.46037576,0.026762329796434423,1.0,0.6865671641791045
DESI2,2.2130954,0.64288306,0.026891070703181398,1.0,0.5074626865671642
DAZAP2,2.210842,0.4522392,0.02704679449108038,1.0,0.6865671641791045
AHCY,2.2071369,0.5007488,0.027304506956340163,1.0,0.7014925373134329
HINT1,2.2068312,0.17471671,0.02732585586322655,1.0,1.0
GCC2,2.2055326,0.62567186,0.0274167494757151,1.0,0.5223880597014925
TRIR,2.201331,0.3591201,0.02771260630490273,1.0,0.8805970149253731
KIF3A,2.2010636,0.72595143,0.02773152638222734,1.0,0.43283582089552236
DCUN1D5,2.2008727,0.42162934,0.027745047541987075,1.0,0.746268656716418
ELOVL1,2.1996884,0.52843624,0.027829005683765586,1.0,0.5970149253731343
SNRPC,2.198428,0.48390126,0.027918621100462174,1.0,0.6268656716417911
UBE3C,2.1953342,0.7098735,0.028139641638877087,1.0,0.47761194029850745
BCKDHA,2.1886115,0.6449021,0.02862508705757337,1.0,0.4626865671641791
EIF4G1,2.1856322,0.4157075,0.028842523649055526,1.0,0.7910447761194029
SEC11C,2.1849446,0.7253602,0.028892902785077886,1.0,0.44776119402985076
HYI,2.1833405,0.4843377,0.02901074879309163,1.0,0.6865671641791045
AFAP1,2.1788714,0.58175874,0.02934121802817366,1.0,0.6417910447761194
RDH14,2.1763122,0.9234373,0.029531915549769253,1.0,0.3582089552238806
BIRC6,2.1695516,0.5015241,0.030040834267035223,1.0,0.5970149253731343
NFIB,2.1647007,0.2589477,0.030410619005795083,1.0,0.9402985074626866
SUZ12,2.1636312,0.5123374,0.03049267039948273,1.0,0.582089552238806
MT-ND4,2.15878,0.113897175,0.03086722358836465,1.0,1.0
DDX10,2.1541584,0.38859022,0.031227748813609752,1.0,0.746268656716418
PGF,2.1506827,0.6707172,0.031501262704061596,1.0,0.5074626865671642
WDR11,2.1496513,0.6328918,0.03158280943319734,1.0,0.4925373134328358
CFLAR,2.1448386,0.458853,0.03196575894008163,1.0,0.7014925373134329
CWC15,2.1448004,0.47684348,0.031968814072338,1.0,0.6865671641791045
NAV3,2.1442657,0.8287537,0.03201161221245515,1.0,0.34328358208955223
CUL4B,2.1428523,0.4069482,0.032124958066566206,1.0,0.746268656716418
TOP2B,2.1375813,0.5970953,0.032550746245983087,1.0,0.5373134328358209
HUWE1,2.135977,0.4422269,0.032681289629365826,1.0,0.6716417910447762
GATAD1,2.1348312,0.46934047,0.03277480917493243,1.0,0.6417910447761194
PARP4,2.1302857,0.7892722,0.03314803062466893,1.0,0.44776119402985076
KPNA4,2.129178,0.4044185,0.033239533019816185,1.0,0.7014925373134329
PYGL,2.1277266,0.53432125,0.03335975981809947,1.0,0.582089552238806
BLMH,2.126466,0.5725138,0.03346446896399835,1.0,0.4925373134328358
OIP5-AS1,2.124862,0.5459243,0.03359814168276742,1.0,0.582089552238806
ACTR10,2.1242507,0.59641856,0.03364918461909833,1.0,0.4925373134328358
RAB18,2.123181,0.46558818,0.033738669351266924,1.0,0.5970149253731343
CUL1,2.119858,0.9576183,0.034018010825265156,1.0,0.34328358208955223
YES1,2.1189413,0.42423075,0.03409541760208198,1.0,0.7313432835820896
NUSAP1,2.1140523,0.7224612,0.034510801167041416,1.0,0.3283582089552239
FAM192A,2.1062984,0.59379435,0.03517843687954027,1.0,0.582089552238806
NDUFC2,2.103663,0.34468046,0.03540786362589903,1.0,0.9552238805970149
ENO1,2.1019058,0.21581185,0.03556152308719813,1.0,0.9850746268656716
TAX1BP1,2.0981627,0.4122431,0.03589078241067525,1.0,0.8059701492537313
COPB1,2.0928533,0.35573196,0.03636224943993418,1.0,0.8656716417910447
SRSF10,2.0928533,0.42875028,0.03636224943993418,1.0,0.6417910447761194
TMX1,2.0831516,0.53853023,0.03723741977266963,1.0,0.582089552238806
ADI1,2.0824258,0.4794851,0.037303600081918756,1.0,0.6417910447761194
DDX11,2.0796373,1.3831531,0.03755880387741449,1.0,0.23880597014925373
CD55,2.0730295,0.27382985,0.03816954030167465,1.0,0.9701492537313433
HSDL2,2.072953,0.672835,0.0381766499226746,1.0,0.44776119402985076
PHIP,2.069439,0.5983067,0.038504911868537196,1.0,0.4925373134328358
RBPJ,2.0679111,0.573537,0.03864838096101055,1.0,0.5522388059701493
MRPL4,2.0592406,0.46816903,0.03947119949843694,1.0,0.6119402985074627
JPX,2.0578272,0.38503662,0.039606714901562076,1.0,0.7313432835820896
VAMP7,2.0537403,0.9194615,0.040000834997172385,1.0,0.31343283582089554
SEPTIN10,2.0465975,0.4405105,0.040697613236924,1.0,0.7014925373134329
CIAO1,2.0436563,0.47044906,0.04098749769041318,1.0,0.5671641791044776
EXOSC1,2.0417848,0.63221246,0.04117287903659542,1.0,0.44776119402985076
VDAC3,2.0352151,0.3732571,0.04182923759154288,1.0,0.7761194029850746
SNHG7,2.0334198,0.4139059,0.0420101245621594,1.0,0.6865671641791045
CARM1,2.029371,0.54741055,0.04242051361399305,1.0,0.5074626865671642
H2AFV,2.0283015,0.3977344,0.04252948272154299,1.0,0.7761194029850746
HSD17B12,2.0255513,0.30020484,0.04281077654168296,1.0,0.9253731343283582
ZNF385D,2.0254369,0.6253707,0.04282253117168255,1.0,0.44776119402985076
LUC7L3,2.0251312,0.39979485,0.04285389019222333,1.0,0.7910447761194029
WWTR1,2.022572,0.43774936,0.04311728492381402,1.0,0.6865671641791045
DUSP23,2.02177,0.6714066,0.043200122584291345,1.0,0.417910447761194
RCOR3,2.018065,1.0514412,0.043584501031261366,1.0,0.29850746268656714
NNMT,2.0130613,0.33641466,0.0441081918110283,1.0,0.835820895522388
SIGIRR,2.0099292,0.41461793,0.04443869364984671,1.0,0.6567164179104478
TULP4,2.0097382,0.613346,0.04445891361414123,1.0,0.417910447761194
PSMF1,2.0046961,0.45177042,0.04499553503939476,1.0,0.6567164179104478
MYO10,2.0040088,0.47655264,0.045069132135721904,1.0,0.6119402985074627
B4GALT6,2.0035884,0.69577605,0.04511415808622114,1.0,0.417910447761194
DMAC1,1.9982411,0.42187414,0.04569053634812884,1.0,0.6865671641791045
EIF4G3,1.9950707,0.43769512,0.04603516677467415,1.0,0.6417910447761194
CRYZL1,1.993161,0.74877983,0.04624383021203486,1.0,0.373134328358209
ATP5F1A,1.9917859,0.31069106,0.046394560518832305,1.0,0.9850746268656716
CNPY3,1.9885774,0.62528414,0.046747873668339886,1.0,0.43283582089552236
PDIA3,1.9750941,0.27107838,0.04825747664143603,1.0,0.9850746268656716
FAM161A,1.9714272,1.3009018,0.04867503285085697,1.0,0.23880597014925373
ARCN1,1.9662707,0.52620876,0.049267350450214735,1.0,0.582089552238806
LINC02577,1.9661943,0.7632405,0.04927617078795427,1.0,0.34328358208955223
ANXA6,1.9653158,0.44351628,0.049377699939071054,1.0,0.6417910447761194
EMG1,1.9599683,0.5848154,0.04999949591432295,1.0,0.43283582089552236
MIR217HG,1.9591662,0.40945587,0.0500933291137265,1.0,0.7761194029850746
NAA16,1.9567217,1.019893,0.05038020788902321,1.0,0.26865671641791045
LZIC,1.9561105,0.45923057,0.05045214231846252,1.0,0.47761194029850745
ECHS1,1.9550409,0.408749,0.05057823466422692,1.0,0.6865671641791045
SKIL,1.9540479,0.47480628,0.05069555672458068,1.0,0.6119402985074627
BUB3,1.9508394,0.4145717,0.051076156381538326,1.0,0.6417910447761194
PPP2R2D,1.9491205,0.7731184,0.051281031376434416,1.0,0.34328358208955223
AIMP1,1.9464086,0.35623488,0.0516056773956682,1.0,0.7164179104477612
ABHD5,1.9463704,0.53583884,0.051610262129477974,1.0,0.5074626865671642
SNHG29,1.9431237,0.15581453,0.052001212260198514,1.0,1.0
PPP5C,1.9428563,0.64074194,0.05203351826517536,1.0,0.44776119402985076
CASP3,1.9349115,0.6334279,0.05300115621334124,1.0,0.40298507462686567
RNF14,1.9318558,0.7096739,0.05337730682335618,1.0,0.3582089552238806
XPO1,1.9179142,0.47462815,0.05512189932782028,1.0,0.6716417910447762
UBN1,1.9168829,0.5108299,0.055252818038169324,1.0,0.5074626865671642
GABPB1-AS1,1.9167682,0.5076255,0.055267380546510037,1.0,0.5522388059701493
PLK2,1.9144765,0.37398088,0.055559303156006934,1.0,0.9402985074626866
CHMP2A,1.9140182,0.32731065,0.05561784158375825,1.0,0.8656716417910447
PTPRA,1.9106187,0.313187,0.05605360739050911,1.0,0.8805970149253731
DCTN6,1.9094727,0.46156555,0.056201133967767374,1.0,0.582089552238806
RBMS1,1.9058822,0.42816946,0.056665478838124866,1.0,0.6567164179104478
CCDC69,1.9040871,0.6025806,0.056898845934149546,1.0,0.40298507462686567
CLIP1,1.9034759,0.49452767,0.05697847226800964,1.0,0.582089552238806
ELF2,1.8959894,0.5449339,0.05796144040883896,1.0,0.44776119402985076
