names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GDF15,5.48867,1.6762159,4.049719449746643e-08,0.0012052775026335958,0.8148148148148148
ZFAS1,4.443661,0.46562806,8.844084309007189e-06,0.07888321941957382,1.0
SQSTM1,4.2838836,0.8101651,1.8365914748859126e-05,0.07888321941957382,0.8888888888888888
MGP,4.2816257,1.3866488,1.8553273837007486e-05,0.07888321941957382,0.6851851851851852
DDIT4,4.1485133,1.1204457,3.3464149204387604e-05,0.09118848866473094,0.7222222222222222
RPL5,4.141357,0.23686558,3.4525693327861756e-05,0.09118848866473094,1.0
RBM8A,4.1282377,0.7708902,3.655543931542087e-05,0.09118848866473094,0.8518518518518519
STOM,4.1073227,0.785696,4.002715148462905e-05,0.09118848866473094,0.8518518518518519
FTH1,4.0527573,0.3700296,5.061749463431562e-05,0.09415486720665635,1.0
IFITM3,4.002494,0.42537597,6.267825047940357e-05,0.10363500504266718,1.0
PRPF3,3.9399204,2.1123042,8.150863281661711e-05,0.12129299649440792,0.42592592592592593
FTL,3.8187773,0.37983492,0.00013411475721854054,0.1478342001606742,1.0
SNHG6,3.6414075,0.41193476,0.00027115163281625347,0.24733370798168527,1.0
WDR45B,3.6240282,1.0148851,0.00029004991661688083,0.24733370798168527,0.6296296296296297
RPS15A,3.5915701,0.18251404,0.00032869178927280064,0.26086492978399833,1.0
RRM2B,3.5913997,0.74771434,0.000328906789213592,0.26086492978399833,0.8333333333333334
PECAM1,3.5261426,0.73522335,0.0004216599499077015,0.31163872437238593,0.8518518518518519
NDUFB4,3.5157065,0.49854076,0.00043858551189557656,0.31163872437238593,0.9629629629629629
CEBPZ,3.4117296,0.9107584,0.000645521148901264,0.39208164150202895,0.6666666666666666
AIP,3.4013362,1.1560836,0.0006705731251648524,0.3974786968424913,0.5925925925925926
ATP6V1H,3.3944356,1.129151,0.0006877021247580304,0.3974786968424913,0.5555555555555556
CLCN3,3.391752,0.5295813,0.0006944725568110191,0.3974786968424913,0.8703703703703703
AATF,3.3774824,1.3880403,0.0007315264072614813,0.4107865836399284,0.46296296296296297
ERH,3.3671741,0.5694513,0.0007594271856912917,0.41855688704711524,0.9259259259259259
SNHG1,3.236234,1.5128897,0.0012111808688434625,0.5545717695156789,0.46296296296296297
KMT2C,3.132342,1.1105165,0.0017341763124629353,0.7154796365680145,0.5185185185185185
SP100,3.1160278,0.7405416,0.0018330492851755253,0.7372326057485674,0.7407407407407407
POLR1D,3.1059327,0.61119837,0.0018967991932607874,0.7518345352420526,0.8518518518518519
BRMS1,3.0838678,1.3491944,0.0020432830590881796,0.762867400170048,0.42592592592592593
CSNK2A1,3.0752208,0.5969138,0.002103466993112501,0.762867400170048,0.7962962962962963
KAT6A,3.058864,0.9461114,0.0022217797284280077,0.762867400170048,0.5740740740740741
IGFBP4,3.0536246,0.8967431,0.002260947292778189,0.7646626514507324,0.6296296296296297
TOMM20,3.0048523,0.46082082,0.002657098935565127,0.8426255913354435,1.0
PVT1,3.0011463,0.74647474,0.0026896522806554375,0.8426255913354435,0.7777777777777778
MBD4,2.9948423,1.1634744,0.002745868792310165,0.8498739972739222,0.46296296296296297
CACUL1,2.9899862,1.0648588,0.0027899002690932396,0.8498739972739222,0.5185185185185185
