names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SMURF2,3.156668,0.4387911,0.0015958301553408996,1.0,0.8666666666666667
PDLIM1,3.0285344,0.19852659,0.002457431141663972,1.0,0.9888888888888889
TIMM17A,3.0218909,0.553893,0.0025120105993099184,1.0,0.6555555555555556
RPL13A,2.941939,0.08180723,0.0032616411762174534,1.0,1.0
TMED3,2.8822465,0.4636108,0.00394850728836531,1.0,0.7
COX6B1,2.8660982,0.25330457,0.004155652548432412,1.0,0.9777777777777777
SPRY2,2.8379786,0.62301505,0.004540022520591022,1.0,0.5666666666666667
BEX3,2.8133123,0.26549968,0.004903400972337682,1.0,0.9888888888888889
EPRS,2.6755426,0.39748538,0.0074608418504179255,1.0,0.7333333333333333
NOL7,2.6308799,0.43040565,0.008516411636800033,1.0,0.7666666666666667
TOMM20,2.5944724,0.2823195,0.009473621758404337,1.0,0.9333333333333333
HMGN3,2.586941,0.40289733,0.00968321854477852,1.0,0.7777777777777778
RPS13,2.5451398,0.102342226,0.010923402462026008,1.0,1.0
PSMB5,2.5363257,0.31974348,0.011202252487009443,1.0,0.8777777777777778
OSBPL9,2.534681,0.667785,0.011254970940987633,1.0,0.4777777777777778
C5orf24,2.4841645,0.43568787,0.012985580909134889,1.0,0.6888888888888889
RPL29,2.4661088,0.09935022,0.013658986709527775,1.0,1.0
AP2S1,2.4472637,0.21290867,0.014394550593365998,1.0,0.9888888888888889
PSMA7,2.3962207,0.18800595,0.01656511116588839,1.0,0.9888888888888889
BAZ2B,2.3858938,0.6373634,0.017037672352033878,1.0,0.4666666666666667
TINAGL1,2.3606026,0.3040811,0.01824527418281205,1.0,0.9111111111111111
PLEKHJ1,2.3544195,0.7919913,0.018551661732544116,1.0,0.36666666666666664
IMP3,2.3443227,0.6448031,0.01906166915977822,1.0,0.4444444444444444
UBL5,2.3378108,0.22430082,0.019397064105900134,1.0,0.9777777777777777
CRIP1,2.331266,0.30407128,0.019739337090364534,1.0,0.9777777777777777
COX5A,2.2652917,0.236794,0.023494781846892552,1.0,0.8555555555555555
LAMTOR2,2.2559843,0.35143086,0.024071613369667927,1.0,0.7555555555555555
RPL28,2.234245,0.07674611,0.025466954362194733,1.0,1.0
RSL24D1,2.2220435,0.32246873,0.026280371419402933,1.0,0.8777777777777778
TYW3,2.206553,0.5475928,0.02734530696019726,1.0,0.4888888888888889
EIF1AX,2.196555,0.22346942,0.028052253174342245,1.0,0.9111111111111111
ANAPC11,2.1890235,0.19303243,0.02859513929967327,1.0,0.9
HDAC2,2.183531,0.3910497,0.028996726702190615,1.0,0.6444444444444445
MRPL15,2.1771836,0.486179,0.029466875012653493,1.0,0.5555555555555556
EIF2B1,2.1757693,0.76934814,0.029572511751910238,1.0,0.36666666666666664
SNHG29,2.1741908,0.10008565,0.029690816393518032,1.0,0.9888888888888889
SLC3A2,2.1530106,0.5007431,0.03131785100561815,1.0,0.5444444444444444
PSMF1,2.1509714,0.44804972,0.03147845361862929,1.0,0.5666666666666667
C12orf57,2.0633895,0.22112581,0.03907564052796083,1.0,0.8888888888888888
ARHGAP18,2.0616794,0.36275443,0.03923828241699271,1.0,0.6666666666666666
ZDHHC4,2.0592456,0.67076504,0.03947072516109927,1.0,0.37777777777777777
FTL,2.0519443,0.10915259,0.04017507842433034,1.0,1.0
NRP2,2.0486555,0.31242627,0.04049582058192841,1.0,0.8888888888888888
PAM,2.046156,0.5239746,0.040741034227482875,1.0,0.4666666666666667
HYI,2.0438538,0.4197791,0.04096800114635763,1.0,0.6222222222222222
RPL13,2.0418475,0.049971167,0.041166659343262677,1.0,1.0
PSMC6,2.0170496,0.49872866,0.04369033622633314,1.0,0.5
CLTA,2.0090249,0.20472644,0.04453450095780762,1.0,0.9333333333333333
DPP7,2.0078409,0.4570074,0.044660207298080054,1.0,0.5333333333333333
NDUFB3,2.0030391,0.2822253,0.045173089105380454,1.0,0.7444444444444445
IARS2,1.9989281,0.29678062,0.04561613742543158,1.0,0.7111111111111111
C17orf49,1.9986321,0.2891201,0.045648177721679416,1.0,0.7666666666666667
RYBP,1.98301,0.7936521,0.047366307005244065,1.0,0.3333333333333333
DNAJC7,1.9781425,0.38617992,0.04791262683602083,1.0,0.6
ACVRL1,1.965645,0.2735355,0.04933963913322173,1.0,0.7777777777777778
YIPF6,1.9605801,0.6498302,0.04992802379256209,1.0,0.4
CAPNS1,1.9521278,0.26553154,0.050923035773549084,1.0,0.8555555555555555
COMMD6,1.9314739,0.13467637,0.053424483404024885,1.0,0.9111111111111111
MYL12B,1.9253237,0.1986977,0.054188876889812124,1.0,1.0
NCSTN,1.9089781,0.5431127,0.05626491518685254,1.0,0.4777777777777778
RPL31,1.9084848,0.10373237,0.05632858770333236,1.0,1.0
CCDC59,1.8884887,0.4545231,0.058960387093284806,1.0,0.4777777777777778
GNB2,1.8876007,0.28554666,0.059079588123617695,1.0,0.7111111111111111
TM9SF1,1.8754977,0.6557383,0.06072429184000651,1.0,0.4
RRAS2,1.8754977,0.43395564,0.06072429184000651,1.0,0.5111111111111111
TPI1,1.8698409,0.1539323,0.061505923360318814,1.0,0.9444444444444444
RPS23,1.8635262,0.07308356,0.06238826244498735,1.0,1.0
PRKACA,1.8627369,0.6228418,0.06249928738857044,1.0,0.35555555555555557
SMARCD1,1.853594,0.35353747,0.06379727574985325,1.0,0.6222222222222222
GLIPR1,1.8498447,0.78879064,0.0643359431766643,1.0,0.32222222222222224
NDUFB2,1.8448128,0.18601738,0.0650647870154725,1.0,0.9777777777777777
RPL19,1.8439248,0.07894641,0.06519411085159736,1.0,1.0
EML1,1.8412937,0.69569874,0.06557853776026458,1.0,0.34444444444444444
PRKAG2,1.833532,0.5382908,0.06672349836851824,1.0,0.4222222222222222
ING5,1.8307036,0.8538312,0.06714480081910698,1.0,0.26666666666666666
CTSZ,1.829684,0.11691459,0.06729720153010166,1.0,0.9555555555555556
UBE2V1,1.8210672,0.14104617,0.06859663581098033,1.0,0.9111111111111111
LTBR,1.8200477,0.4545427,0.06875174095130966,1.0,0.45555555555555555
RPS27L,1.8120558,0.15827084,0.06997757437448635,1.0,1.0
RABAC1,1.807879,0.2335052,0.07062533967041408,1.0,0.9666666666666667
STK16,1.7966969,0.863441,0.07238375289111419,1.0,0.2777777777777778
DNAJC8,1.7880472,0.21745463,0.07376838920665361,1.0,0.7888888888888889
ZCCHC3,1.7864028,0.76887375,0.07403406248914994,1.0,0.3333333333333333
HNRNPF,1.7792002,0.28714448,0.07520694124650737,1.0,0.6777777777777778
ZRANB2,1.7755497,0.3253565,0.07580718226079576,1.0,0.6888888888888889
PXDN,1.7742999,0.30811757,0.07601356616979138,1.0,0.7222222222222222
PIN4,1.7644004,0.455058,0.0776645880284918,1.0,0.4888888888888889
RPL32,1.7632822,0.062083565,0.07785290436842587,1.0,1.0
IDH1,1.7630849,0.36780283,0.07788617523147247,1.0,0.5888888888888889
IL13RA1,1.7611444,0.4192364,0.07821395579920774,1.0,0.5222222222222223
NDUFB7,1.7592698,0.21250096,0.07853169078384649,1.0,0.9222222222222223
RAB11A,1.7587107,0.14901139,0.07862665694772845,1.0,0.8777777777777778
TSC22D3,1.7563099,0.33242863,0.07903551556078398,1.0,0.6555555555555556
IQGAP1,1.737695,0.19195226,0.08226457326608584,1.0,0.8222222222222222
DOCK6,1.7325315,0.58763623,0.08317897474201791,1.0,0.37777777777777777
GPX4,1.7288809,0.15299176,0.08383041782151364,1.0,0.9666666666666667
CYLD,1.7246711,0.98146415,0.08458675304227022,1.0,0.2777777777777778
AC008875.3,1.7241778,0.34017038,0.08467574633266929,1.0,0.6333333333333333
CCS,1.7126669,0.5682804,0.08677384522973951,1.0,0.36666666666666664
EIF5A,1.7007612,0.17677794,0.0889878311431806,1.0,0.9444444444444444
HSD17B10,1.6998075,0.5831213,0.08916714597963381,1.0,0.37777777777777777
NOVA1,1.6982946,0.34016758,0.0894521732976442,1.0,0.5444444444444444
NUDT8,1.6938218,0.57920146,0.09029915613278464,1.0,0.4111111111111111
ERICH1,1.6781011,0.38658804,0.09332736745752518,1.0,0.4888888888888889
CD9,1.677246,0.1423748,0.09349439070592515,1.0,1.0
KRTCAP2,1.6760949,0.21916251,0.09371960828455905,1.0,0.8888888888888888
DAD1,1.6744505,0.18651322,0.09404210230804858,1.0,0.8777777777777778
UXT,1.6732993,0.29328808,0.09426837711219886,1.0,0.8
APMAP,1.672214,0.28311837,0.0944821214914951,1.0,0.6666666666666666
TPRKB,1.6668532,0.6325196,0.09554359329762081,1.0,0.35555555555555557
DBI,1.6663599,0.18588246,0.09564175264601786,1.0,0.9777777777777777
ASPH,1.666327,0.1627206,0.09564829947236858,1.0,0.8777777777777778
NTHL1,1.6655377,0.5134451,0.0958055309722682,1.0,0.4222222222222222
ADAMTS7,1.6582365,1.0257475,0.09726975051275943,1.0,0.23333333333333334
ODC1,1.6566578,0.2928208,0.09758867883004294,1.0,0.7333333333333333
LSM7,1.6558027,0.18757084,0.09776178029553134,1.0,0.9
SLC39A4,1.6540596,0.54065335,0.09811540076804336,1.0,0.37777777777777777
TEAD2,1.6538293,0.8047131,0.09816218164948871,1.0,0.24444444444444444
DDX58,1.6435025,0.8661089,0.10027902579604403,1.0,0.2222222222222222
NDUFB10,1.6369905,0.1401863,0.10163245453417992,1.0,0.8444444444444444
RHOBTB3,1.635938,0.30775276,0.10185254946671637,1.0,0.6333333333333333
SC5D,1.6311363,0.47247022,0.10286155144039337,1.0,0.4
ZFP36L2,1.6265649,0.63239264,0.10382954834379547,1.0,0.32222222222222224
TCN2,1.6259729,0.46003664,0.10395542811329359,1.0,0.45555555555555555
ACP1,1.6245258,0.38766244,0.10426364470840008,1.0,0.5666666666666667
DARS,1.6235062,0.36296928,0.10448123283599205,1.0,0.6
ZCCHC10,1.6224867,0.5499966,0.10469918142095005,1.0,0.35555555555555557
SERINC3,1.6196911,0.2119483,0.10529863455372843,1.0,0.7333333333333333
SELENOS,1.6150868,0.28303212,0.10629190299861518,1.0,0.6888888888888889
GLS,1.6104825,0.24136344,0.10729258538568391,1.0,0.7444444444444445
ASAP1,1.6055162,0.14837979,0.10838024250042534,1.0,0.8555555555555555
AL096870.8,1.60055,0.803896,0.10947660642167979,1.0,0.24444444444444444
ELOB,1.5997608,0.1339149,0.10965166766096641,1.0,0.9777777777777777
LSM3,1.5913742,0.3204332,0.11152538749496592,1.0,0.6222222222222222
YWHAQ,1.5895325,0.17340854,0.11194023528666878,1.0,0.8222222222222222
RPL39,1.5894338,0.068467595,0.1119624935799522,1.0,1.0
COQ10B,1.5894009,0.5507742,0.11196991378677841,1.0,0.3888888888888889
AARSD1,1.5833495,0.850285,0.11334184637572918,1.0,0.28888888888888886
NDUFAB1,1.5821983,0.18195362,0.113604304686724,1.0,0.8
POLR3GL,1.5813432,0.3601562,0.11379958340604188,1.0,0.5444444444444444
RACK1,1.5793041,0.06376734,0.11426631476801873,1.0,1.0
GAPDH,1.5745682,0.07710161,0.1153561496969676,1.0,1.0
ELOVL5,1.5702598,0.34044,0.11635468173104044,1.0,0.5333333333333333
LRP12,1.5673327,0.7321435,0.11703693891618656,1.0,0.28888888888888886
MGST3,1.5643399,0.19436914,0.1177377715076605,1.0,0.9111111111111111
NPC2,1.5627941,0.20722817,0.11810102740082654,1.0,0.9222222222222223
C17orf58,1.5603932,0.7818176,0.11866697586371777,1.0,0.26666666666666666
ARPC4,1.5587817,0.2702612,0.11904805022757271,1.0,0.5777777777777777
MYADM,1.5573347,0.078082144,0.11939105616978272,1.0,0.9555555555555556
LARP7,1.5567098,0.53983045,0.11953941154894011,1.0,0.4222222222222222
COL5A2,1.5564467,0.27893683,0.11960192016222655,1.0,0.6333333333333333
APH1A,1.5517107,0.3950582,0.1207314593340602,1.0,0.45555555555555555
IFT57,1.550724,0.22147447,0.12096782745376383,1.0,0.6444444444444445
MIR217HG,1.5464157,0.26861814,0.1220042132684521,1.0,0.6444444444444445
CCNDBP1,1.539246,0.6047157,0.12374425644868112,1.0,0.36666666666666664
CCN2,1.5352994,0.25361663,0.12471031037415783,1.0,0.8666666666666667
TIMM13,1.5331945,0.2212781,0.12522793854626763,1.0,0.9222222222222223
BSCL2,1.5300043,0.51859325,0.12601565944130702,1.0,0.36666666666666664
CDK10,1.5286559,0.7759521,0.1263497718675886,1.0,0.24444444444444444
FASTKD2,1.5283599,0.8801317,0.12642320586813427,1.0,0.25555555555555554
ATP5MG,1.5277021,0.11406535,0.12658651151381245,1.0,0.9555555555555556
CDC42EP5,1.5231307,0.35643074,0.12772602671059977,1.0,0.5111111111111111
RPN2,1.5225387,0.16321073,0.12787417145170857,1.0,0.8888888888888888
PPDPF,1.5188551,0.1602448,0.12879896522758685,1.0,1.0
CPD,1.5173094,0.34187773,0.12918859287471024,1.0,0.5888888888888889
MED8,1.5148427,0.46460453,0.12981223444826628,1.0,0.36666666666666664
