names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EMC10,3.3437529,0.6529206,0.0008265330790298526,1.0,0.6346153846153846
TMBIM4,3.3334248,0.43411058,0.0008578385887409317,1.0,0.8557692307692307
ELK3,3.3279245,0.5664632,0.0008749554419104525,1.0,0.75
RAP1B,2.9451416,0.45267874,0.003228070359696362,1.0,0.8076923076923077
SREK1,2.6406138,0.58536285,0.008275596971060957,1.0,0.5384615384615384
TPM2,2.5556054,0.21796235,0.01060032810272518,1.0,0.9038461538461539
PRRC2C,2.4854777,0.24601291,0.012937765752116463,1.0,0.9038461538461539
ROBO4,2.4749968,0.41699114,0.013323734481616775,1.0,0.7211538461538461
ATP5MPL,2.4644244,0.17263219,0.013723356171476308,1.0,0.9615384615384616
TAF6,2.4056637,0.67852396,0.016143111887608693,1.0,0.375
UBXN4,2.388766,0.30395254,0.01690506554093441,1.0,0.8173076923076923
ATXN7L3B,2.373671,0.57703114,0.01761223476622298,1.0,0.49038461538461536
ERCC1,2.3561926,0.5183129,0.01846334115700935,1.0,0.625
HLA-C,2.3419228,0.19728681,0.019184689842518005,1.0,0.9519230769230769
RTN4,2.33025,0.17144142,0.019792940555332744,1.0,0.9711538461538461
CISD2,2.3179052,0.4623991,0.020454477259238938,1.0,0.5288461538461539
MRPL18,2.3041546,0.44690427,0.02121396421185403,1.0,0.5865384615384616
QKI,2.293521,0.41138595,0.021818031756019176,1.0,0.7019230769230769
OSTC,2.2820315,0.23533238,0.02248747287585403,1.0,0.8557692307692307
EEF1G,2.2707562,0.115116164,0.023161739135108047,1.0,0.9807692307692307
SSB,2.266234,0.33809716,0.023437069549598046,1.0,0.7788461538461539
TCEAL3,2.2074428,0.64173806,0.027283135430424345,1.0,0.40384615384615385
ST13,2.2018204,0.2233157,0.027677995500138008,1.0,0.9711538461538461
IL10RB,2.1875505,0.69668996,0.02870236283403907,1.0,0.38461538461538464
GAK,2.1752362,0.8820224,0.029612424958311147,1.0,0.3076923076923077
SNRPA,2.1740444,0.46991017,0.0297017983148623,1.0,0.5
PSMD4,2.1136339,0.3669379,0.0345465446723374,1.0,0.6923076923076923
BUD31,2.104467,0.35741696,0.03533773503671442,1.0,0.6730769230769231
IFI27,2.0986917,0.1436588,0.03584408336915838,1.0,0.9807692307692307
C1orf131,2.0813355,0.58334446,0.03740320222115996,1.0,0.3942307692307692
MICOS13,2.0665767,0.22526339,0.03877405807729871,1.0,0.9038461538461539
FAM133B,2.0370896,0.35193473,0.041641070373150464,1.0,0.6153846153846154
MARCH6,2.0257835,0.4736164,0.04278696776625345,1.0,0.5192307692307693
NOVA1,2.0161583,0.4116458,0.04378343253942228,1.0,0.5769230769230769
UCHL3,2.0122776,0.4654402,0.044190688996234136,1.0,0.4807692307692308
HIKESHI,2.0089774,0.36408654,0.04453952856214545,1.0,0.5961538461538461
ARMC10,1.9999021,0.45757285,0.04551083699821295,1.0,0.49038461538461536
MSANTD3,1.9979159,0.4234537,0.04572577725206336,1.0,0.5
TCF4,1.9976103,0.2921986,0.045758920774129956,1.0,0.8173076923076923
B2M,1.9969993,0.08067213,0.04582526853874148,1.0,1.0
TXN2,1.9846543,0.35007632,0.04718294362585101,1.0,0.5865384615384616
MRPS7,1.9691621,0.4561304,0.048934478892903074,1.0,0.4807692307692308
IL13RA2,1.9647925,0.28618473,0.04943825805035612,1.0,0.8365384615384616
CTSD,1.9586506,0.38006598,0.05015371725556255,1.0,0.5673076923076923
SUB1,1.9563589,0.19787581,0.05042289374549033,1.0,0.9423076923076923
HLA-A,1.9466113,0.1445791,0.0515813529655926,1.0,0.9903846153846154
PLXND1,1.9450223,0.5424123,0.05177228802949686,1.0,0.4230769230769231
PFKL,1.9433112,0.4736451,0.051978571390023966,1.0,0.4230769230769231
NUCB2,1.934297,0.30625707,0.05307662562531639,1.0,0.6538461538461539
STX12,1.9302635,0.41191685,0.05357419812298513,1.0,0.5192307692307693
UGP2,1.9299273,0.4397495,0.053615837739733455,1.0,0.5384615384615384
TRMT6,1.9141601,0.8282718,0.055599697336734075,1.0,0.28846153846153844
PPP6R1,1.9095155,0.6946198,0.05619562059482986,1.0,0.34615384615384615
HLA-E,1.9078044,0.27209425,0.056416507662876064,1.0,0.9903846153846154
NME7,1.899279,0.69965476,0.05752779585948901,1.0,0.3269230769230769
RAB10,1.8873008,0.3329714,0.05911987299625409,1.0,0.6730769230769231
MIEF1,1.8838174,0.53803736,0.05958968099199728,1.0,0.34615384615384615
SRRM1,1.8810061,0.23520738,0.05997107893456116,1.0,0.8653846153846154
SNF8,1.871778,0.35187715,0.06123731393060118,1.0,0.5769230769230769
ZNRF1,1.8676835,0.5071093,0.06180620325411591,1.0,0.4423076923076923
LSM7,1.8525274,0.25997275,0.06395012990701734,1.0,0.9326923076923077
SEL1L,1.8512135,0.56569695,0.06413885269764624,1.0,0.4423076923076923
PKN1,1.8490745,0.36972213,0.06444705928866527,1.0,0.6153846153846154
MRPS10,1.8373102,0.41143757,0.06616411984784984,1.0,0.5576923076923077
LAGE3,1.8333073,0.41331446,0.06675689242900539,1.0,0.5288461538461539
MDK,1.8310461,0.19043398,0.06709366939738011,1.0,0.9519230769230769
NDUFV2,1.8228569,0.25471807,0.06832507138673151,1.0,0.7980769230769231
TOMM7,1.8172344,0.08013359,0.06918122228178106,1.0,0.9711538461538461
THYN1,1.8152788,0.43519297,0.06948107166872122,1.0,0.4423076923076923
PAAF1,1.8150954,0.7032,0.06950923717960038,1.0,0.28846153846153844
HERC4,1.8122232,0.3885624,0.0699517221251265,1.0,0.5288461538461539
CD151,1.8106343,0.19624774,0.07019749257175294,1.0,0.8846153846153846
UPF3A,1.8100536,0.37557587,0.07028746986920315,1.0,0.5961538461538461
TAF1D,1.8097786,0.23192549,0.07033012370994358,1.0,0.875
PPAT,1.804584,0.83054984,0.07113980425244865,1.0,0.2980769230769231
IER3,1.803484,0.31418794,0.07131224276037411,1.0,0.6923076923076923
LPCAT3,1.80162,0.88272417,0.07160521220246602,1.0,0.23076923076923078
RNF145,1.798595,0.3966816,0.07208278577799422,1.0,0.5480769230769231
PSMB2,1.7977393,0.26507685,0.07221832933705846,1.0,0.7403846153846154
USP33,1.7958143,0.52320313,0.07252406553277983,1.0,0.41346153846153844
EXOSC8,1.7957531,0.7133015,0.07253378876994718,1.0,0.3076923076923077
IL32,1.7904058,0.2858165,0.07338871283546468,1.0,0.7115384615384616
NDUFA2,1.7795887,0.21569377,0.07514330379386822,1.0,0.7211538461538461
CMTM7,1.778397,0.523865,0.07533868352750073,1.0,0.41346153846153844
VAMP4,1.7687105,1.0987346,0.07694220065874538,1.0,0.21153846153846154
PTPA,1.7571295,0.49829593,0.07889573491498451,1.0,0.375
DAZAP1,1.7554489,0.38617313,0.07918255308750864,1.0,0.4423076923076923
FSTL1,1.7518737,0.14985476,0.07979551446563547,1.0,0.9326923076923077
SLC25A32,1.749307,0.5624649,0.08023796334628017,1.0,0.3269230769230769
NIP7,1.7454263,0.43334016,0.08091068669367436,1.0,0.41346153846153844
ANKRD29,1.7445096,0.6512349,0.08107026452533166,1.0,0.3076923076923077
PKNOX1,1.7419124,0.84855336,0.08152378958672672,1.0,0.23076923076923078
LSM6,1.7418817,0.34871528,0.08152913740300317,1.0,0.5480769230769231
TMEM123,1.7405066,0.2763523,0.08177008390322439,1.0,0.7115384615384616
COX5A,1.7402318,0.20446408,0.08181834245486944,1.0,0.8846153846153846
C4orf3,1.7400789,0.20815642,0.08184516274284116,1.0,0.7307692307692307
CAP1,1.7324092,0.19681466,0.08320073247659414,1.0,0.8269230769230769
CAAP1,1.7311563,0.575762,0.08342387871553468,1.0,0.33653846153846156
SRSF11,1.7258395,0.21352936,0.08437628909555227,1.0,0.8076923076923077
BMPR2,1.721806,0.26331735,0.08510466095977182,1.0,0.625
YWHAG,1.7213477,0.25665525,0.08518775123869832,1.0,0.8461538461538461
MTRF1L,1.7168252,0.47704038,0.08601109655351773,1.0,0.375
TMEM14C,1.7144419,0.22784132,0.08644760202700416,1.0,0.7596153846153846
ETF1,1.7141974,0.40152606,0.08649247279535849,1.0,0.5
RMDN1,1.7124557,0.5343068,0.08681272169097538,1.0,0.4519230769230769
CALM1,1.7098278,0.13854544,0.08729771530342585,1.0,0.9807692307692307
CTSZ,1.7096444,0.11018368,0.08733163349667816,1.0,0.9711538461538461
CNPY2,1.7065277,0.2520514,0.08790987144906735,1.0,0.75
ADRM1,1.7010887,0.277833,0.08892634610148452,1.0,0.6442307692307693
