names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CDH5,3.2456758,0.46667615,0.0011717218014450869,1.0,0.8252427184466019
SOX4,3.0962539,0.5494637,0.0019598252367859204,1.0,0.7864077669902912
CSNK2A1,2.9629226,0.38524187,0.0030473332150562672,1.0,0.8155339805825242
SNX5,2.848169,0.46689075,0.004397155962037559,1.0,0.6796116504854369
RAD23B,2.7951374,0.52077425,0.005187765396304364,1.0,0.6116504854368932
U2SURP,2.7019405,0.56385696,0.006893607496976077,1.0,0.6310679611650486
B9D1,2.6998525,0.90963674,0.006937022225603831,1.0,0.3592233009708738
COL4A2,2.660854,0.31121856,0.007794270885082431,1.0,0.8252427184466019
H2AFJ,2.60294,0.41212863,0.009242810628933618,1.0,0.8155339805825242
GPI,2.5940657,0.40599218,0.009484837317649679,1.0,0.7378640776699029
NFAT5,2.528536,0.48845142,0.01145392914880628,1.0,0.5436893203883495
BCKDK,2.5255883,0.7069096,0.01155047707127026,1.0,0.42718446601941745
TCF25,2.4807248,0.31351838,0.013111556310588555,1.0,0.8252427184466019
VPS41,2.4076107,0.7509517,0.016057299327095164,1.0,0.3786407766990291
ACTR2,2.3675988,0.30640376,0.017903935465696227,1.0,0.9320388349514563
CD93,2.3633614,0.3039823,0.01811000634185243,1.0,0.8640776699029126
H1FX,2.3528287,0.4763076,0.018631218231472107,1.0,0.6310679611650486
SSR4,2.3266354,0.29116553,0.019984686518408158,1.0,1.0
DDIT4,2.3135538,0.4541702,0.020692203876467096,1.0,0.5825242718446602
PXDN,2.307351,0.35565895,0.021035258725668842,1.0,0.7572815533980582
ZC3H7A,2.271055,0.6867048,0.02314365273267137,1.0,0.4077669902912621
ITGB3BP,2.2697346,0.6933574,0.02322369583978916,1.0,0.36893203883495146
UBAP2,2.2632246,0.76369643,0.023621850231707393,1.0,0.39805825242718446
H2AFY,2.2489762,0.38372356,0.024514001360334325,1.0,0.6990291262135923
CCDC47,2.240409,0.48283952,0.025064383352547747,1.0,0.5145631067961165
SERBP1,2.20703,0.11291129,0.02731195743395951,1.0,0.9902912621359223
AP3S1,2.1983707,0.4374227,0.027922706209269194,1.0,0.6407766990291263
TXLNA,2.1840303,0.53755546,0.028960023521556157,1.0,0.46601941747572817
EDF1,2.175248,0.24062972,0.029611539242949327,1.0,0.9223300970873787
TERF1,2.1721158,0.58619344,0.029846928100839686,1.0,0.42718446601941745
NT5DC2,2.166128,0.47372198,0.030301416007307798,1.0,0.5533980582524272
PRKAG2,2.1634564,0.53968436,0.03050609805358895,1.0,0.46601941747572817
SMAP2,2.155626,0.54468036,0.031112883291080713,1.0,0.47572815533980584
DHX30,2.1411934,0.4437972,0.0322584364291993,1.0,0.5339805825242718
PLCB1,2.1124208,0.656454,0.034650380141578986,1.0,0.3786407766990291
SNW1,2.1111617,0.40280932,0.03475841481777295,1.0,0.5922330097087378
IRAK1,2.093812,0.6393843,0.03627672626018111,1.0,0.3883495145631068
PAIP2,2.0916011,0.37852225,0.03647421220056713,1.0,0.5728155339805825
SEC61A1,2.0795023,0.4816129,0.03757119552299397,1.0,0.5242718446601942
