names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DNAJC8,3.3236341,0.4723158,0.0008885268383175482,1.0,0.8701298701298701
TUBB,3.154651,0.4089075,0.0016069027470031094,1.0,0.922077922077922
LINC02802,3.1050274,0.79622614,0.0019026140958401869,1.0,0.5714285714285714
MAX,2.9206302,0.929581,0.0034932416654681908,1.0,0.45454545454545453
ERCC1,2.693195,0.5724212,0.007077082045055226,1.0,0.6103896103896104
ARF1,2.5984693,0.35353678,0.009364045185377062,1.0,0.7922077922077922
CEP170,2.5419042,0.45227447,0.011025041806349367,1.0,0.8051948051948052
DDX17,2.4879377,0.30723146,0.01284862471538484,1.0,0.8571428571428571
MYL9,2.429308,0.63005435,0.015127678162979764,1.0,0.4935064935064935
HOOK3,2.427172,0.46740413,0.015217037545866246,1.0,0.7272727272727273
REXO4,2.4243953,0.7452946,0.01533389940113085,1.0,0.45454545454545453
H2AFY,2.4057064,0.5080674,0.016141226154148484,1.0,0.7142857142857143
CTSA,2.4036062,0.39713803,0.01623424923629095,1.0,0.7402597402597403
RAB22A,2.3912895,0.6332463,0.016789314826074025,1.0,0.5584415584415584
RRP36,2.3801827,0.644953,0.017304050975086496,1.0,0.5454545454545454
SLC1A5,2.3288863,0.6623536,0.019865093578176816,1.0,0.4805194805194805
DCAF7,2.3079903,0.51614094,0.02099967825704584,1.0,0.5844155844155844
PDZD11,2.30589,0.6049844,0.021116780491308856,1.0,0.5064935064935064
ELK3,2.292612,0.4236569,0.021870354974343316,1.0,0.7142857142857143
MRPS10,2.282075,0.5151254,0.02248491365749455,1.0,0.5844155844155844
SLC25A6,2.2704344,0.19764817,0.023181235146308526,1.0,1.0
CLIC4,2.2409594,0.3444187,0.025028704885350816,1.0,0.7792207792207793
ABCE1,2.2325938,0.45778129,0.025575737144025647,1.0,0.6753246753246753
C9orf16,2.2065718,0.28497976,0.02734398721892051,1.0,0.8961038961038961
THAP12,2.205148,0.794491,0.02744371720350679,1.0,0.38961038961038963
IFITM2,2.2011254,0.15872754,0.027727151515781537,1.0,0.987012987012987
PPP4R3A,2.1982775,0.7238134,0.027929335929195165,1.0,0.42857142857142855
RRS1,2.1974232,0.82702,0.027990238559732004,1.0,0.36363636363636365
PTBP1,2.1960704,0.5856502,0.028086901846458682,1.0,0.5194805194805194
RTRAF,2.1809413,0.3374269,0.029187756125799512,1.0,0.8701298701298701
FTH1,2.1285412,0.089739904,0.033292236672790715,1.0,1.0
AKIRIN2,2.1094608,0.6292043,0.034904831753137404,1.0,0.4675324675324675
GCC2,2.0965388,0.6071723,0.036034431020535586,1.0,0.4675324675324675
LTBR,2.096432,0.5518048,0.036043894900657805,1.0,0.4935064935064935
HSPA9,2.082264,0.45990753,0.03731836818682916,1.0,0.6883116883116883
MRPS11,2.070125,0.6529787,0.03844063571012387,1.0,0.5324675324675324
MBD3,2.0700538,1.1586375,0.03844730162684583,1.0,0.2857142857142857
THRAP3,2.0609407,0.43567854,0.03930868927072841,1.0,0.7402597402597403
SHC1,2.0555656,0.34175006,0.039824415570245075,1.0,0.7922077922077922
NSMCE1,2.0542483,0.6043675,0.03995165776868789,1.0,0.44155844155844154
IGFBP4,2.05375,0.48910874,0.03999989332755077,1.0,0.5844155844155844
RCN1,2.0259836,0.16918103,0.04276646063754684,1.0,0.8831168831168831
ARMCX3,2.0258057,0.52983356,0.042784704137010056,1.0,0.5454545454545454
SBNO1,2.0093951,0.5744018,0.04449525785782394,1.0,0.45454545454545453
MAP1B,1.9871464,0.27333948,0.04690618343151372,1.0,0.935064935064935
RPL37,1.9834797,0.08468771,0.04731386735698927,1.0,1.0
FZD6,1.9756482,0.53789634,0.048194634879968466,1.0,0.5194805194805194
WDR54,1.9711629,0.7445934,0.04870524948038376,1.0,0.36363636363636365
CD3EAP,1.9596647,1.1561499,0.050034988331784255,1.0,0.2857142857142857
PITPNB,1.9577425,0.4761508,0.050260240395043565,1.0,0.5584415584415584
UBQLN1,1.9485939,0.46673408,0.05134395352579162,1.0,0.5324675324675324
HTATIP2,1.9347463,0.4596249,0.05302144661167272,1.0,0.5584415584415584
ST6GALNAC6,1.9323256,1.3742734,0.05331933632937619,1.0,0.24675324675324675
POLK,1.9299405,0.64661133,0.05361421127764586,1.0,0.4025974025974026
CARD8,1.9279114,0.2742357,0.05386614588044892,1.0,0.7662337662337663
UBAC1,1.9203646,0.5233151,0.05481185456006094,1.0,0.5064935064935064
DNAJC3,1.9149538,0.6012589,0.05549839890995427,1.0,0.4675324675324675
ATF6,1.9140283,0.49425992,0.05561654881589155,1.0,0.4675324675324675
C1orf52,1.9109668,0.75098324,0.05600884629460501,1.0,0.33766233766233766
