names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PNISR,3.9647799,0.62775826,7.346373853535953e-05,1.0,0.8714285714285714
RNF145,3.71201,0.983779,0.000205619876774481,1.0,0.6571428571428571
PLAAT3,3.3160439,0.78594565,0.0009130151170089119,1.0,0.6571428571428571
SH3BP5,2.901996,0.4583999,0.0037079328950944228,1.0,0.8714285714285714
ZNF207,2.757492,0.51108426,0.005824662761297349,1.0,0.7428571428571429
ETFB,2.724168,0.35728768,0.006446370772877934,1.0,0.9142857142857143
RPL3,2.6479933,0.11917821,0.008097111746318752,1.0,1.0
ANAPC16,2.6303227,0.43645296,0.00853038703398347,1.0,0.8857142857142857
TARS,2.6253912,0.6516459,0.008654944799455111,1.0,0.7142857142857143
UBAP2L,2.560723,0.5969363,0.010445455985317481,1.0,0.6285714285714286
ARHGAP18,2.4848847,0.48573902,0.012959338898357155,1.0,0.7428571428571429
PNKD,2.4753957,0.5975119,0.0133088669180996,1.0,0.6142857142857143
RPS18,2.4181244,0.07895112,0.015600737319260856,1.0,1.0
LMAN2,2.3601437,0.43346542,0.018267861011355694,1.0,0.7714285714285715
AHCYL1,2.3334694,0.45161933,0.019623521286408176,1.0,0.8
GART,2.3172932,0.5274584,0.020487773444571908,1.0,0.6
PFKFB3,2.2980907,1.6743271,0.021556632078499827,1.0,0.24285714285714285
SERINC1,2.2916648,0.6316059,0.021924987244449832,1.0,0.5428571428571428
SCARB2,2.291254,0.37747774,0.021948730057960674,1.0,0.7571428571428571
RPL23A,2.2825868,0.11709047,0.02245472468942383,1.0,1.0
DDX60L,2.2773938,0.8627258,0.02276271816021036,1.0,0.4142857142857143
GSDME,2.204955,0.86983746,0.02745724725224169,1.0,0.4
PABPC1,2.2014434,0.21512172,0.027704653356315292,1.0,1.0
GAPVD1,2.1916926,0.69383323,0.028401703797980012,1.0,0.45714285714285713
DLGAP4,2.1872096,0.5516864,0.0287272239826055,1.0,0.5428571428571428
NDUFS4,2.1693895,0.43012473,0.030053127380762684,1.0,0.6857142857142857
SRSF4,2.1578455,0.40937078,0.03093983831903726,1.0,0.7142857142857143
PGD,2.1557536,0.23867822,0.031102917841839987,1.0,0.9428571428571428
TRIP11,2.1530263,0.67052233,0.03131661083653046,1.0,0.5
FAHD1,2.1346457,1.0121648,0.03278995582972225,1.0,0.32857142857142857
TRABD,2.1158917,1.114683,0.03435402456600366,1.0,0.32857142857142857
PIGK,2.1080089,0.69685835,0.03503021709201535,1.0,0.4142857142857143
PCYT2,2.1058047,0.73072505,0.03522131533626617,1.0,0.4142857142857143
MIA3,2.1010976,0.60564196,0.035632404214743146,1.0,0.45714285714285713
PPP3CA,2.074797,0.4459886,0.038005358719856566,1.0,0.6857142857142857
NSD3,2.0731905,0.581265,0.038154553580492724,1.0,0.6
EEF2,2.0720696,0.19902289,0.03825893769317415,1.0,1.0
FHL1,2.0629542,0.380793,0.03911698089250831,1.0,0.7571428571428571
NABP2,2.0547352,0.8421169,0.039904583472803026,1.0,0.4
EEF1G,2.0431166,0.15802655,0.04104089167996366,1.0,1.0
SEPTIN8,2.031386,0.7281456,0.04221585514047451,1.0,0.38571428571428573
AGO3,2.028696,0.6603238,0.04248924844726181,1.0,0.45714285714285713
RPL7L1,2.0213737,0.38323727,0.04324108277525464,1.0,0.7142857142857143
RTCB,2.0184224,0.6221997,0.04354728093046815,1.0,0.45714285714285713
SF3A3,1.9875641,0.60891837,0.04685992174802528,1.0,0.4714285714285714
CCDC43,1.9867421,0.589302,0.04695097381321236,1.0,0.45714285714285713
CACNG8,1.9813999,0.5085698,0.04754644734126508,1.0,0.5857142857142857
RAB40B,1.977776,1.3516656,0.047953973875715164,1.0,0.24285714285714285
MCM3,1.9757587,0.92812675,0.048182113456995135,1.0,0.3
CAV1,1.9732931,0.15036023,0.04846218835123872,1.0,0.9857142857142858
RPLP0,1.97079,0.086495295,0.048747904060952106,1.0,1.0
RPS17,1.968287,0.07897565,0.04903503267852843,1.0,1.0
RBMS3,1.9637665,0.6053385,0.04955717499844497,1.0,0.4857142857142857
CRYL1,1.9385867,0.530462,0.05255168821759363,1.0,0.4857142857142857
RNF14,1.9295832,0.8960892,0.05365850308411999,1.0,0.34285714285714286
SAR1B,1.9275285,0.4761602,0.05391380520398579,1.0,0.5142857142857142
ACTR2,1.9189733,0.272744,0.054987714722745565,1.0,0.8714285714285714
COA6,1.8988743,0.5023773,0.057581013086687165,1.0,0.4857142857142857
SIGIRR,1.896147,0.34413043,0.05794060315206223,1.0,0.6714285714285714
PLS3,1.8947275,0.33061367,0.05812852440027486,1.0,0.7428571428571429
CAMTA1,1.8869194,0.29153776,0.05917116514442891,1.0,0.7857142857142857
CPNE2,1.88677,0.75830096,0.059191270387947685,1.0,0.37142857142857144
RPL13A,1.8828846,0.056105915,0.05971600006803128,1.0,1.0
GPBP1L1,1.878028,0.6532033,0.06037733252048128,1.0,0.38571428571428573
PPP1R7,1.8750019,0.3888752,0.060792455005488105,1.0,0.6285714285714286
ATP6V1G1,1.8728352,0.34307766,0.061091153860176634,1.0,0.8714285714285714
POLDIP2,1.8672687,0.5336584,0.06186407746044944,1.0,0.45714285714285713
SHC1,1.8646162,0.3205867,0.06223522058264931,1.0,0.8142857142857143
ZNRF1,1.8561732,0.5324051,0.0634288882573253,1.0,0.4714285714285714
TMEM141,1.8529229,0.40469664,0.06389341206175067,1.0,0.7142857142857143
TNIP1,1.8418647,0.7374972,0.06549494670889949,1.0,0.34285714285714286
ATP6V0D1,1.8232226,0.6373377,0.06826967990376405,1.0,0.45714285714285713
VMP1,1.8108943,0.29913592,0.07015722869660869,1.0,0.8428571428571429
LRIF1,1.8080924,0.71041995,0.07059213633489388,1.0,0.4
IGF2BP2,1.8038334,0.36408216,0.07125742897339504,1.0,0.7
EIF3K,1.8009194,0.10948703,0.07171558373072733,1.0,0.9
TCF12,1.7988647,0.69445753,0.0720400902580644,1.0,0.4
DPM2,1.7879186,0.6602216,0.07378915186553271,1.0,0.4
SPTSSA,1.7869846,0.41486192,0.07393998318590685,1.0,0.6142857142857143
CHD3,1.7859385,0.4415906,0.07410921338907225,1.0,0.5714285714285714
TAF9,1.7802227,0.5042211,0.07503953512470733,1.0,0.5
MRPS6,1.7761505,0.49252996,0.07570811334430823,1.0,0.4714285714285714
SH3BP2,1.7717422,0.8277948,0.07643736677126531,1.0,0.34285714285714286
SNHG16,1.7613938,0.20717241,0.07817177841050424,1.0,0.8571428571428571
DDRGK1,1.7607213,0.4869621,0.07828558355313495,1.0,0.5285714285714286
CYTH2,1.7544076,0.74688554,0.07936067763967901,1.0,0.32857142857142857
PCGF5,1.7538472,1.1266884,0.07945667746442725,1.0,0.2571428571428571
SNU13,1.7510828,0.122146025,0.07993165935995161,1.0,0.8285714285714286
