names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MYL6B,3.930071,0.6671989,8.49207518851772e-05,1.0,0.7831325301204819
SMIM19,3.2700903,0.6263196,0.0010751316663549137,1.0,0.7108433734939759
RCN2,2.9551952,0.39124444,0.0031247124788186874,1.0,0.9156626506024096
TXN2,2.9419675,0.5867584,0.0032613413554681706,1.0,0.6867469879518072
CD151,2.938061,0.36345342,0.0033027215543339128,1.0,0.9036144578313253
ECH1,2.8461523,0.47492138,0.0044251032999649996,1.0,0.7228915662650602
AIMP1,2.835426,0.504611,0.004576459558032233,1.0,0.6746987951807228
FAM210B,2.7820356,0.5809558,0.005401912850298809,1.0,0.6626506024096386
PHLDA2,2.7366638,0.37552965,0.006206569474939954,1.0,0.8795180722891566
ARPC2,2.591433,0.15904516,0.009557714228622543,1.0,0.963855421686747
RPL36A,2.540407,0.098135106,0.01107235547173921,1.0,1.0
CNOT1,2.5040479,0.7142172,0.012278142571254569,1.0,0.4939759036144578
SNRPG,2.5016832,0.25357193,0.012360443350917382,1.0,0.891566265060241
BLOC1S2,2.498599,0.62127393,0.012468526367136905,1.0,0.5421686746987951
RPL18,2.4795458,0.10548412,0.0131549857136593,1.0,1.0
MCFD2,2.4730005,0.35417727,0.01339839865074052,1.0,0.8433734939759037
APRT,2.4635422,0.24502087,0.01375716777332096,1.0,0.9759036144578314
C19orf33,2.4401026,0.4294761,0.014683096354272045,1.0,0.8192771084337349
ZNF580,2.4283826,0.5963092,0.015166335432229486,1.0,0.5060240963855421
CD47,2.382805,0.33798513,0.017181282880264215,1.0,0.7349397590361446
RPS23,2.3639917,0.091386385,0.018079217784780548,1.0,1.0
GUSB,2.3302028,0.69451815,0.0197954370307901,1.0,0.4457831325301205
MORF4L1,2.2738993,0.19916037,0.022972042047126676,1.0,0.963855421686747
RNF11,2.2726657,0.47675174,0.023046337782474034,1.0,0.5662650602409639
PON2,2.2720146,0.47809526,0.023085633489420766,1.0,0.6265060240963856
SNRPN,2.2462788,0.57064474,0.024686160259389165,1.0,0.5301204819277109
SELENOH,2.2365122,0.28382984,0.02531824238874039,1.0,0.8674698795180723
SH3BGRL3,2.2302067,0.09795929,0.025733723068321702,1.0,1.0
PRDX5,2.1982682,0.24765076,0.02792999308669706,1.0,0.963855421686747
DTD1,2.182162,0.28953564,0.029097578881278247,1.0,0.7831325301204819
POLD4,2.1770902,0.3305403,0.02947383580367244,1.0,0.8072289156626506
NEMF,2.1751368,0.6217376,0.029619857854003364,1.0,0.46987951807228917
RPS6,2.1684203,0.07414502,0.030126726281581504,1.0,1.0
A1BG,2.1624918,0.3972585,0.030580291038943105,1.0,0.7469879518072289
ATP5MC3,2.1616352,0.21723823,0.030646317643960967,1.0,0.9397590361445783
C16orf74,2.1582081,0.5492175,0.030911649733363387,1.0,0.4578313253012048
CALM1,2.1549184,0.20846821,0.031168221434555974,1.0,0.9879518072289156
TPM1,2.143781,0.31179142,0.032050433704899156,1.0,0.9879518072289156
MRPS35,2.1404912,0.60166764,0.032315086050836904,1.0,0.4578313253012048
DNAJC3,2.12603,0.46546546,0.03350077211856016,1.0,0.5180722891566265
EIF4E,2.1167774,0.40375602,0.0342787505077555,1.0,0.6746987951807228
CSNK2B,2.111637,0.4016768,0.034717594529171225,1.0,0.8072289156626506
SGK1,2.0928235,0.6991078,0.03636491245321773,1.0,0.43373493975903615
NDUFA7,2.077608,0.22294994,0.03774545961067722,1.0,0.7951807228915663
CCDC92,2.076443,0.81145877,0.03785299111603048,1.0,0.3493975903614458
RAB2A,2.0527291,0.2621034,0.04009885477099216,1.0,0.9036144578313253
ME2,2.049131,0.48097646,0.040449314572027655,1.0,0.5301204819277109
COX6B1,2.0357661,0.19041239,0.041773844987637934,1.0,0.9518072289156626
CPNE3,2.028604,0.33622217,0.04249864358474654,1.0,0.7951807228915663
ANKRD54,2.0228126,1.0638939,0.04309247589769543,1.0,0.25301204819277107
DCAF13,2.0125663,0.42264307,0.04416028331600358,1.0,0.6024096385542169
H2AFV,2.0114012,0.3229684,0.044283108552275505,1.0,0.8072289156626506
DCUN1D5,1.9969397,0.35709062,0.04583173404613087,1.0,0.7349397590361446
TNFRSF10B,1.9947808,0.47415918,0.046066795547578705,1.0,0.5542168674698795
RPL38,1.9921079,0.10580009,0.04635923000390517,1.0,1.0
PCBP1,1.9882697,0.2992555,0.04678186797315787,1.0,0.8554216867469879
ADTRP,1.9785031,0.57937884,0.04787197471274736,1.0,0.4457831325301205
DLC1,1.9496832,0.40571985,0.051213893850356365,1.0,0.6506024096385542
L3MBTL3,1.9493405,0.7391573,0.051254777403212416,1.0,0.3614457831325301
RPL26,1.9489977,0.064603925,0.05129568827595976,1.0,1.0
KCTD12,1.9488608,0.30820233,0.05131206027764062,1.0,0.7951807228915663
TMEM219,1.9468046,0.29344964,0.05155816568849232,1.0,0.6867469879518072
VDAC1,1.9466676,0.18225753,0.05157460778063952,1.0,0.9156626506024096
SAP18,1.943035,0.23147653,0.052011924762570126,1.0,0.8072289156626506
TUBA1C,1.9413558,0.2945423,0.05221512663838005,1.0,0.8674698795180723
JTB,1.9403621,0.34111938,0.05233570141070054,1.0,0.7469879518072289
UQCR11,1.9359071,0.15740237,0.052879073728778266,1.0,1.0
SLC16A3,1.9353589,0.44705734,0.05294627499686201,1.0,0.6024096385542169
SCAMP2,1.9214801,0.73393327,0.05467121756743207,1.0,0.3373493975903614
CHD9,1.9120904,0.3704238,0.05586459895773492,1.0,0.6265060240963856
UACA,1.9021868,0.5185375,0.05714674378516695,1.0,0.5421686746987951
NFE2L2,1.8944421,0.37897968,0.058166362125352596,1.0,0.6144578313253012
PROCR,1.8933797,0.20766462,0.05830739303219623,1.0,0.963855421686747
FBL,1.8835104,0.33902735,0.059631243169734484,1.0,0.6746987951807228
CORO1B,1.8793296,0.42043862,0.060199511287932266,1.0,0.5421686746987951
MRPS15,1.8762796,0.2760676,0.06061689386495517,1.0,0.7951807228915663
SPATC1L,1.8746004,0.32962146,0.06084771055493476,1.0,0.6746987951807228
PFDN2,1.8705225,0.2348082,0.06141129823746992,1.0,0.927710843373494
KPNA6,1.8692888,0.48325133,0.06158264450382737,1.0,0.5060240963855421
DSTN,1.8672327,0.053303774,0.061869101038359874,1.0,1.0
WSB1,1.8642856,0.2590297,0.06228161107865714,1.0,0.7590361445783133
SERPINE2,1.8633603,0.42581147,0.06241158838638154,1.0,0.5301204819277109
RPL4,1.860379,0.08561612,0.06283193123477683,1.0,1.0
MAFF,1.8578774,0.6033799,0.06318643617551242,1.0,0.37349397590361444
LAMTOR1,1.8569521,0.31379214,0.06331797251793918,1.0,0.7349397590361446
PNRC2,1.8405031,0.36412644,0.0656944091469198,1.0,0.5903614457831325
STIM2,1.8329983,0.87293744,0.06680283006882995,1.0,0.27710843373493976
ATP5MC2,1.8307709,0.11324735,0.06713476143483253,1.0,1.0
CCPG1,1.8299141,0.33420923,0.06726278829700572,1.0,0.7108433734939759
FST,1.8279265,0.67473,0.0675605845727414,1.0,0.3855421686746988
ATP5PF,1.8216896,0.20700182,0.06850209854773784,1.0,0.9036144578313253
FUNDC1,1.8199762,0.84042615,0.06876263636836547,1.0,0.30120481927710846
TOX,1.8187082,0.7826103,0.06895595813729986,1.0,0.2891566265060241
ERG28,1.8185711,0.33149803,0.06897688450861335,1.0,0.6626506024096386
ATG12,1.8168235,0.3673706,0.0692441533729216,1.0,0.5903614457831325
CDK5RAP1,1.8141505,0.86378306,0.0696545622763098,1.0,0.26506024096385544
SF3B5,1.8135679,0.27573034,0.06974427491978565,1.0,0.8795180722891566
RPS27A,1.8119916,0.083877765,0.06998750245927446,1.0,1.0
ACAP2,1.805035,0.439944,0.07106920482501362,1.0,0.5301204819277109
SMIM26,1.8006486,0.28594634,0.07175828229177411,1.0,0.8554216867469879
SRGAP2C,1.7937263,0.5630719,0.07285686003918339,1.0,0.37349397590361444
NUCB1,1.791122,0.3300864,0.07327373351784927,1.0,0.6867469879518072
EAPP,1.783343,0.46644303,0.07453049899294632,1.0,0.4578313253012048
CMTM3,1.7786138,0.6134087,0.07530309372853766,1.0,0.37349397590361444
TRIM28,1.7754611,0.40103686,0.07582178003971918,1.0,0.5542168674698795
CEBPG,1.7729938,0.85410506,0.07622973879095346,1.0,0.27710843373493976
DNAJC2,1.7724454,0.62745667,0.07632063899428915,1.0,0.3855421686746988
TMEM163,1.7618222,1.1948487,0.07809934643084178,1.0,0.21686746987951808
TMED10,1.7607598,0.26189056,0.07827905836568567,1.0,0.9156626506024096
RPS29,1.7588066,0.09800627,0.07861037485594012,1.0,1.0
COMMD8,1.7559965,0.55385435,0.0790890062696321,1.0,0.39759036144578314
TMEM255B,1.7553111,0.5923088,0.07920610449075251,1.0,0.3614457831325301
GNPDA2,1.7548999,0.76720154,0.07927643107647785,1.0,0.30120481927710846
ZNF37A,1.7516102,0.57201266,0.07984087356173863,1.0,0.3614457831325301
CPNE1,1.7501365,0.28976902,0.08009475376483095,1.0,0.7831325301204819
FASN,1.7495883,0.32756913,0.08018938810869987,1.0,0.6626506024096386
GRHPR,1.7478405,0.34328213,0.08049164152282344,1.0,0.6506024096385542
CEP104,1.745476,0.6386714,0.08090204482033977,1.0,0.3132530120481928
FTL,1.7447907,0.09029104,0.08102131938194325,1.0,1.0
TCEAL3,1.740507,0.59078354,0.08177002338815359,1.0,0.37349397590361444
PSME2,1.7383138,0.26972342,0.08215552680288851,1.0,0.7349397590361446
MAP1LC3A,1.7376285,0.43641254,0.08227629842560934,1.0,0.5421686746987951
MAP3K11,1.7345443,0.64074355,0.0828215533389338,1.0,0.3614457831325301
IFRD1,1.7279304,0.7912885,0.08400069652298006,1.0,0.26506024096385544
MRPL21,1.727108,0.3960683,0.08414827107561001,1.0,0.5421686746987951
PSMB2,1.7261485,0.30939084,0.08432070652986269,1.0,0.7590361445783133
DPP8,1.7206998,0.5924553,0.08530532304190781,1.0,0.37349397590361444
HNRNPH1,1.7185408,0.33307096,0.0856980164102449,1.0,0.7228915662650602
RPN1,1.7172043,0.35177132,0.08594184357132442,1.0,0.6746987951807228
BAZ1A,1.712064,0.35157445,0.0868848689145465,1.0,0.6385542168674698
ITGAV,1.7114815,0.45686153,0.08699227011087833,1.0,0.46987951807228917
CSTB,1.7108989,0.17615667,0.0870997784454056,1.0,0.9879518072289156
COX6C,1.7108303,0.158248,0.08711243353171422,1.0,0.9879518072289156
ATP5ME,1.7097337,0.13872458,0.0873151168104546,1.0,0.9759036144578314
PSMD7,1.7088771,0.2790819,0.08747372775677228,1.0,0.7710843373493976
ARIH1,1.7083973,0.41985106,0.08756265137613264,1.0,0.4457831325301205
RPL34,1.7036682,0.069332205,0.08844309203253733,1.0,1.0
UFC1,1.6992818,0.27171785,0.08926609853941396,1.0,0.7710843373493976
ATN1,1.6971571,0.50349826,0.08966695401816906,1.0,0.42168674698795183
ITGB1,1.6970886,0.10230185,0.08967990893073623,1.0,1.0
NECTIN2,1.6968488,0.47641218,0.08972526299251196,1.0,0.5301204819277109
ZCCHC3,1.6959234,0.5773858,0.08990037309736953,1.0,0.3493975903614458
DMAC1,1.6947926,0.3171199,0.09011477003266438,1.0,0.6385542168674698
IMP3,1.6941073,0.5029649,0.09024490771182989,1.0,0.43373493975903615
VPS35L,1.6937646,0.6596781,0.09031003324059138,1.0,0.30120481927710846
MEA1,1.687699,0.47845086,0.09146902594034455,1.0,0.46987951807228917
RWDD1,1.6849917,0.26418096,0.09199016086059278,1.0,0.9156626506024096
GCSH,1.6829356,0.2980038,0.09238755116475755,1.0,0.7228915662650602
ATP5IF1,1.6807082,0.2111302,0.09281961187130819,1.0,0.927710843373494
ABI2,1.6756022,0.32248935,0.09381614943290678,1.0,0.6265060240963856
NAA38,1.6737859,0.22970185,0.09417268466132575,1.0,0.9518072289156626
ELK3,1.6709759,0.2565859,0.09472644492198651,1.0,0.6626506024096386
PRKDC,1.6704961,0.20732014,0.09482124961392353,1.0,0.927710843373494
LSM7,1.6701877,0.22921467,0.09488223562317714,1.0,0.9156626506024096
PPP6R3,1.6699821,0.81804377,0.09492291041925224,1.0,0.2891566265060241
VKORC1L1,1.6684742,0.45642644,0.09522161928147983,1.0,0.46987951807228917
SPIDR,1.6674805,0.77151656,0.09541890688786289,1.0,0.27710843373493976
ATP6V0E1,1.6664524,0.30156744,0.09562334184015485,1.0,0.891566265060241
SDHAF2,1.6627514,0.49264762,0.09636221290575883,1.0,0.3855421686746988
TOMM20,1.6621345,0.16460575,0.09648580102368953,1.0,0.891566265060241
MRFAP1,1.6607981,0.23655038,0.09675401030051164,1.0,0.7831325301204819
MED13L,1.6569257,0.49146143,0.0975344975953148,1.0,0.40963855421686746
CAV1,1.6563431,0.14197005,0.09765235028986471,1.0,1.0
MRPL50,1.6557605,0.46920502,0.09777031675915682,1.0,0.40963855421686746
IFI27,1.6556234,0.12981302,0.09779809011775285,1.0,1.0
RPS7,1.6517168,0.08743508,0.09859228426421553,1.0,1.0
AMPD2,1.6510315,1.0222936,0.09873214607921206,1.0,0.21686746987951808
PLSCR4,1.6440749,0.38673994,0.10016072370667715,1.0,0.5421686746987951
WDR83OS,1.6434238,0.21904272,0.10029527209586668,1.0,0.8795180722891566
MRPS21,1.6432525,0.18736464,0.1003307035044812,1.0,0.927710843373494
MFF,1.6416762,0.43730566,0.10065714083454447,1.0,0.4939759036144578
LGALS1,1.6403396,0.06259482,0.100934565450495,1.0,1.0
USP10,1.6347538,0.39670545,0.10210065786592422,1.0,0.4939759036144578
SLC7A11,1.6335201,0.3300705,0.10235963973804514,1.0,0.6626506024096386
RPS17,1.6320466,0.074344054,0.10266966393937237,1.0,1.0
ZFPL1,1.6315669,0.627071,0.10277076308104738,1.0,0.3253012048192771
COA1,1.6312585,0.34056252,0.10283579718936114,1.0,0.5542168674698795
MAT2A,1.624953,0.3470471,0.10417257219771592,1.0,0.6144578313253012
GRB2,1.6247474,0.3679751,0.10421639399302109,1.0,0.5421686746987951
ZFAND6,1.6227255,0.3298015,0.10464808867440017,1.0,0.6626506024096386
SNHG4,1.6226571,0.9703692,0.10466274723660984,1.0,0.24096385542168675
ZC3H8,1.6185448,0.7400184,0.10554524847950576,1.0,0.2891566265060241
GPATCH2,1.6178594,0.5899932,0.1056929043324468,1.0,0.3493975903614458
ECSIT,1.6153235,0.78922015,0.10624065625804809,1.0,0.27710843373493976
LGALS3,1.6109028,0.3202258,0.1072009004069534,1.0,0.6265060240963856
ALDOC,1.6084697,0.7668519,0.10773233290724286,1.0,0.27710843373493976
PTPRF,1.6071333,0.35696632,0.10802513291581016,1.0,0.5542168674698795
AFDN,1.6037407,0.49849632,0.10877122391035429,1.0,0.40963855421686746
STAU1,1.6014789,0.22850843,0.1092708784214111,1.0,0.8674698795180723
TSPAN15,1.6003481,0.59691304,0.10952138533496114,1.0,0.3373493975903614
MARK3,1.5994228,0.51769793,0.10972668303152779,1.0,0.43373493975903615
TMA16,1.5990801,0.45169,0.10980279635765565,1.0,0.46987951807228917
RRP36,1.5918152,0.35099697,0.11142623853396298,1.0,0.5421686746987951
SYNE1,1.5873945,0.3497295,0.11242332030226479,1.0,0.5301204819277109
GOSR2,1.5802666,0.60129726,0.11404581884630209,1.0,0.3614457831325301
LRPAP1,1.5751263,0.26676568,0.11522728892047678,1.0,0.6987951807228916
CES2,1.5734471,0.48405513,0.11561531479331368,1.0,0.37349397590361444
NLGN1,1.5724876,0.4127759,0.11583750465997086,1.0,0.4578313253012048
NDUFA2,1.572419,0.28647235,0.11585338819923684,1.0,0.7951807228915663
ZNF330,1.5718708,0.5110358,0.1159805181493149,1.0,0.39759036144578314
EID2B,1.5700889,1.2769258,0.11639444780590359,1.0,0.18072289156626506
DHX15,1.569609,0.4539386,0.11650608847570935,1.0,0.5180722891566265
TSPAN3,1.557478,0.22728373,0.11935705271383576,1.0,0.7951807228915663
SNHG29,1.5574436,0.083940245,0.11936518302202151,1.0,0.9879518072289156
MRPS14,1.5572381,0.6071563,0.11941397398432795,1.0,0.3493975903614458
SLIRP,1.547677,0.22237538,0.12170005846769444,1.0,0.891566265060241
G3BP1,1.5469232,0.24333069,0.12188176892737212,1.0,0.7831325301204819
CACYBP,1.5458609,0.29404223,0.12213817541960814,1.0,0.6385542168674698
BRD7,1.5349292,0.25520134,0.12480123371998045,1.0,0.7469879518072289
TUFM,1.5283839,0.22275364,0.1264172688185949,1.0,0.8674698795180723
PUF60,1.5261563,0.26781586,0.12697092921732747,1.0,0.6265060240963856
POLR3B,1.5252311,1.4108254,0.12720146524514456,1.0,0.1686746987951807
NDUFB7,1.523689,0.19074517,0.12758641557282724,1.0,0.9156626506024096
ME1,1.5233463,0.25740328,0.1276720830258978,1.0,0.6987951807228916
NDUFS1,1.5220784,0.35916975,0.12798944165734227,1.0,0.5421686746987951
CCDC167,1.5160813,0.32340345,0.12949878056377737,1.0,0.6144578313253012
GTF2E2,1.5140595,0.2636837,0.1300107471556439,1.0,0.6746987951807228
CMC1,1.5107697,0.44093728,0.13084713356102629,1.0,0.43373493975903615
RPL8,1.5098444,0.052947894,0.13108311757936203,1.0,1.0
FOXO1,1.5050126,0.60961235,0.13232084429529448,1.0,0.2891566265060241
BAX,1.5014828,0.21805134,0.13323070697377648,1.0,0.9397590361445783
CAMTA1,1.5001122,0.24786122,0.13358535430723198,1.0,0.8072289156626506
TFPT,1.5000093,0.72547674,0.13361198227511178,1.0,0.27710843373493976
C1GALT1C1,1.4990156,0.34480175,0.1338695977359757,1.0,0.4939759036144578
DPF2,1.4957601,0.5438699,0.13471620191626213,1.0,0.3855421686746988
NEU1,1.4957601,0.56664675,0.13471620191626213,1.0,0.3493975903614458
POLK,1.4951775,0.5181523,0.1348681351090821,1.0,0.37349397590361444
NGRN,1.4943893,0.34398788,0.1350739025307714,1.0,0.6024096385542169
WDR73,1.4893175,0.5689712,0.13640377886188823,1.0,0.30120481927710846
STK17B,1.488735,0.81733644,0.13655717975783266,1.0,0.24096385542168675
ALG5,1.4882551,0.5620332,0.13668360984524594,1.0,0.3493975903614458
CDC42,1.4858906,0.16543627,0.13730804955640882,1.0,0.9879518072289156
CCDC25,1.4770836,0.2412589,0.13965323282894712,1.0,0.8192771084337349
SNRPB2,1.4719433,0.22263004,0.14103619443957854,1.0,0.8192771084337349
COPZ1,1.4695445,0.29652625,0.14168516844607718,1.0,0.6024096385542169
RPL12,1.4680024,0.0615591,0.14210357594428702,1.0,1.0
ARL4C,1.467317,0.8595807,0.14228983914407614,1.0,0.21686746987951808
TTC5,1.4660833,0.73018396,0.14262558524926586,1.0,0.24096385542168675
RPL3,1.4615599,0.04675686,0.1438618588546381,1.0,1.0
GNPTAB,1.461183,0.47496983,0.1439652514172144,1.0,0.3493975903614458
CLIP2,1.4599149,1.0632532,0.1443134445498385,1.0,0.18072289156626506
NIP7,1.4545006,0.47805747,0.1458075906057291,1.0,0.39759036144578314
RPL30,1.4531298,0.055740908,0.1461877274209164,1.0,1.0
CCN1,1.4519304,0.2423348,0.146520968854138,1.0,0.8313253012048193
TFAM,1.4504911,0.4537679,0.14692162531551348,1.0,0.43373493975903615
UBA1,1.4497372,0.28922236,0.14713182709307662,1.0,0.6265060240963856
TPPP3,1.4470642,0.32028756,0.14787894110286015,1.0,0.6024096385542169
