names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DNAJB6,3.4868023,0.47364157,0.0004888326405391188,1.0,0.8444444444444444
PRDX3,3.3449872,0.51017165,0.000822863683825297,1.0,0.8222222222222222
INO80C,3.305488,0.44976333,0.0009481111288892443,1.0,0.9333333333333333
NDUFC1,3.004723,0.37127125,0.0026582270225842344,1.0,0.9
ADI1,2.8016698,0.5203479,0.005083888844316742,1.0,0.6555555555555556
C9orf16,2.6278212,0.33193412,0.008593364272015092,1.0,0.9444444444444444
EZR,2.609601,0.3877475,0.009064785574746364,1.0,0.8666666666666667
RCN2,2.5725358,0.3222364,0.010095651403606356,1.0,0.8888888888888888
JOSD2,2.5713518,0.5698611,0.010130235794602482,1.0,0.5666666666666667
RBIS,2.569872,0.37836742,0.010173614605172328,1.0,0.8555555555555555
HLA-B,2.5551708,0.21397868,0.010613573707225323,1.0,0.9777777777777777
NSD1,2.522348,0.56508744,0.011657431803867356,1.0,0.5555555555555556
ACAT2,2.5118237,0.4175654,0.012010907843284476,1.0,0.7333333333333333
MDK,2.4928799,0.28755936,0.01267116850365449,1.0,0.9777777777777777
SUDS3,2.48867,0.6982875,0.012822184313707536,1.0,0.45555555555555555
TUBA1A,2.4869928,0.30566168,0.012882796985488358,1.0,0.8222222222222222
TRIML2,2.4513748,0.6934566,0.014231172723338867,1.0,0.5
MMAB,2.4319048,0.4748659,0.015019657764799767,1.0,0.6444444444444445
DSTN,2.353367,0.10967305,0.018604258780178934,1.0,1.0
RPF1,2.3356073,0.84016913,0.019511718183945186,1.0,0.36666666666666664
DCTN3,2.3346865,0.40792558,0.019559808456148985,1.0,0.7111111111111111
MIR217HG,2.306468,0.41006497,0.021084489966841508,1.0,0.7444444444444445
PRDX6,2.2732508,0.22895898,0.023011072925914165,1.0,0.9333333333333333
DARS,2.2568066,0.46414325,0.024020166662904963,1.0,0.5888888888888889
HDLBP,2.253748,0.2974471,0.024212032064237596,1.0,0.8666666666666667
NSF,2.246282,0.8210799,0.024685936756221848,1.0,0.34444444444444444
SLC25A23,2.2151039,0.5329927,0.026752930163003678,1.0,0.4888888888888889
CCN2,2.2145448,0.32265025,0.026791321064557734,1.0,0.8555555555555555
GOLIM4,2.1850767,0.38529328,0.02888321716463564,1.0,0.6777777777777778
SRFBP1,2.1577795,0.8051162,0.030944990571626283,1.0,0.34444444444444444
UQCRB,2.1300545,0.17355473,0.033167124022622924,1.0,1.0
MLF1,2.1200564,0.6222954,0.03400129878001485,1.0,0.4444444444444444
ISCU,2.1012769,0.33678684,0.035616659919598455,1.0,0.6888888888888889
FAM133B,2.0833857,0.3761386,0.03721608545610413,1.0,0.6333333333333333
PSMC1,2.0783865,0.42820174,0.0376737658542717,1.0,0.6444444444444445
UGCG,2.0746045,0.71565044,0.03802321147397038,1.0,0.37777777777777777
RPS27L,2.0582588,0.19007355,0.03956529115060745,1.0,1.0
CD320,2.0533257,0.32386515,0.04004101064952877,1.0,0.7666666666666667
LAMTOR1,2.0438209,0.36907715,0.040971251277265454,1.0,0.7444444444444445
PRKAR2A,2.0412884,0.38735873,0.04122216828796304,1.0,0.6333333333333333
MT1E,2.0386903,0.6927634,0.04148095421870928,1.0,0.3888888888888889
ECHS1,2.0375063,0.37802735,0.04159933750949894,1.0,0.6888888888888889
CAV1,2.0366182,0.17039014,0.04168831259035929,1.0,0.9888888888888889
CALD1,2.0334609,0.2077018,0.0420059743177735,1.0,0.9333333333333333
FNBP1L,2.0319152,0.55152243,0.04216224164330537,1.0,0.4666666666666667
RANBP1,2.0319152,0.27768204,0.04216224164330537,1.0,0.8333333333333334
CCN1,2.0139253,0.3571192,0.04401738654869466,1.0,0.8555555555555555
C2orf69,2.01136,1.1507696,0.04428745495768293,1.0,0.23333333333333334
NHP2,2.0073805,0.24500304,0.04470917386774914,1.0,0.9444444444444444
PSMD13,2.0003095,0.3810252,0.04546686649252585,1.0,0.6222222222222222
SARNP,1.9950472,0.39577192,0.04603772913353984,1.0,0.6777777777777778
LSM7,1.9603828,0.23349315,0.049951066431745704,1.0,0.8888888888888888
PSMD9,1.9565678,0.44210446,0.05039831293880141,1.0,0.5333333333333333
DGCR6L,1.9521278,0.8040491,0.050923035773549084,1.0,0.34444444444444444
BMP6,1.9407812,0.73647594,0.052284815083294155,1.0,0.3333333333333333
CAV2,1.9301254,0.2662151,0.05359130240005121,1.0,0.8111111111111111
TUBB4B,1.9289085,0.2932806,0.053742219532374985,1.0,0.7444444444444445
SLC29A1,1.9280534,0.7665599,0.053848481543898555,1.0,0.3333333333333333
SEC61G,1.9277574,0.19940114,0.05388530538846329,1.0,0.9666666666666667
TCTEX1D2,1.9272312,0.51494265,0.053950821902950113,1.0,0.5
ZYG11B,1.9215087,0.49349827,0.0546676168878325,1.0,0.4444444444444444
TIMM9,1.9128261,0.6119453,0.055770323356376716,1.0,0.4111111111111111
MNAT1,1.9118065,0.42417526,0.05590101506507885,1.0,0.5555555555555556
PECAM1,1.8926654,0.2861197,0.05840237597207247,1.0,0.8333333333333334
TMEM167B,1.8919419,0.81587577,0.058498723968470716,1.0,0.2777777777777778
NAA35,1.8846736,0.73295295,0.05947392730882191,1.0,0.34444444444444444
PEAR1,1.8802993,0.7851424,0.0600672890276495,1.0,0.3111111111111111
ATP5MD,1.8786879,0.20845577,0.060287129714189945,1.0,0.9888888888888889
SCAMP2,1.8756292,0.8112843,0.06070621275162866,1.0,0.32222222222222224
TPGS2,1.8655653,0.41436085,0.062102202906860034,1.0,0.5888888888888889
LYRM4,1.8642498,0.35853195,0.06228663294142881,1.0,0.5888888888888889
ANAPC7,1.8636578,0.6025884,0.06236977415796077,1.0,0.34444444444444444
RPL35,1.8624738,0.08335477,0.06253633199691978,1.0,1.0
GID4,1.8614542,0.92589355,0.06268005141452454,1.0,0.26666666666666666
PSMD2,1.8610597,0.28446472,0.06273575801347174,1.0,0.7555555555555555
TMEM126A,1.860369,0.47457322,0.06283334306447032,1.0,0.4888888888888889
ARRDC3,1.8578694,1.1561248,0.06318755752288857,1.0,0.23333333333333334
HOMER3,1.8542188,0.4513825,0.06370786103592575,1.0,0.45555555555555555
PDIA4,1.8488909,0.26770774,0.06447357002321649,1.0,0.9
EMC1,1.8363932,0.62165534,0.06629951438533871,1.0,0.3888888888888889
RUSC2,1.835604,1.255069,0.06641625320294729,1.0,0.2
RNF114,1.8352093,0.5374036,0.06647468607485085,1.0,0.4111111111111111
SF3B6,1.8301116,0.23272371,0.06723325693133202,1.0,0.9222222222222223
PAK2,1.8250797,0.22634505,0.0679890126543584,1.0,0.8
CNRIP1,1.8188967,0.45147297,0.068927205916306,1.0,0.5
NDUFS5,1.8111349,0.14774446,0.07011996816169008,1.0,1.0
