names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HMGB3,3.913277,0.975925,9.105197541816832e-05,1.0,0.5047619047619047
IARS2,3.6321542,0.51642,0.00028106497024461336,1.0,0.7904761904761904
ITGA5,3.4404616,0.33966437,0.0005807225273904685,1.0,0.9428571428571428
CHMP3,3.2425964,0.4640786,0.0011844589238266029,1.0,0.7904761904761904
SC5D,3.044062,0.6922715,0.0023340705360324,1.0,0.49523809523809526
RAB22A,2.9515605,0.57413626,0.003161725147026031,1.0,0.5714285714285714
ARPC1B,2.8813179,0.2344321,0.003960159802334098,1.0,0.9809523809523809
NCLN,2.8714962,1.0243769,0.004085338217013508,1.0,0.3523809523809524
TXNDC5,2.7539082,0.31044364,0.0058888311344442446,1.0,0.8
CHMP2B,2.7463365,0.62329483,0.0060264928755044645,1.0,0.5333333333333333
FGFR1OP2,2.6436787,0.51668763,0.008201045237595909,1.0,0.5619047619047619
SIKE1,2.6282315,0.6709837,0.008583009893458853,1.0,0.44761904761904764
ATP5F1A,2.621785,0.2732033,0.008747061264047392,1.0,0.9238095238095239
LATS2,2.6072195,0.56285346,0.00912808377211919,1.0,0.5428571428571428
SERF2,2.505474,0.13445409,0.012228738694474614,1.0,1.0
ZFP36L1,2.4739408,0.24168545,0.013363182963285874,1.0,0.9238095238095239
TPST2,2.4720252,0.57290363,0.013435007793348797,1.0,0.4857142857142857
TIE1,2.4334068,0.41266438,0.014957483569474558,1.0,0.6761904761904762
CFAP97,2.4322817,0.37849936,0.01500403089705178,1.0,0.7333333333333333
HSPG2,2.3894367,0.15537558,0.016874228661832448,1.0,0.9714285714285714
CHURC1,2.3784897,0.24734744,0.017383715493297203,1.0,0.8666666666666667
KIAA0930,2.3562312,0.9202561,0.01846142670585787,1.0,0.3047619047619048
CTSZ,2.3553493,0.19742636,0.01850530147048743,1.0,0.9809523809523809
CSNK2B,2.336405,0.39064565,0.019470140318947254,1.0,0.7619047619047619
ABCD3,2.331114,0.9617039,0.019747346275378816,1.0,0.3142857142857143
LPIN2,2.300189,0.7018312,0.021437512696204752,1.0,0.4
NIPSNAP2,2.2979693,0.4128969,0.02156353954669025,1.0,0.6285714285714286
TLN1,2.296905,0.24794279,0.021624191797695085,1.0,0.8285714285714286
NRBP1,2.29058,0.4303864,0.021987712014860543,1.0,0.5904761904761905
ORAI2,2.2734299,0.41318431,0.02300028462506238,1.0,0.5904761904761905
TGFB1,2.2531781,0.42822844,0.02424791915257925,1.0,0.6571428571428571
FN1,2.1805637,0.28597784,0.029215707123842565,1.0,0.9428571428571428
PLEKHA5,2.176124,0.5742424,0.029545985495654525,1.0,0.4095238095238095
CKAP4,2.1720493,0.26157513,0.029851938945390625,1.0,0.9238095238095239
LUC7L3,2.164417,0.33135077,0.030432364480923957,1.0,0.7619047619047619
DDAH1,2.1632614,0.6184737,0.030521077215831284,1.0,0.4
BICD1,2.1578183,0.66776323,0.03094195440680458,1.0,0.34285714285714286
SERBP1,2.1498818,0.118664,0.03156455914230303,1.0,0.9809523809523809
ECE1,2.1394823,0.2647894,0.032396626515850235,1.0,0.8666666666666667
IMPAD1,2.1275928,0.3957332,0.03337086330240247,1.0,0.6571428571428571
TRAPPC3,2.1260116,0.37658015,0.03350229896990854,1.0,0.6761904761904762
HEG1,2.1143653,0.760476,0.0344840840763397,1.0,0.3523809523809524
DLC1,2.1040266,0.382436,0.03537613612970441,1.0,0.6
TMEM91,2.086481,1.1835046,0.03693507194892669,1.0,0.22857142857142856
SMARCA5,2.084322,0.3642975,0.03713088254471737,1.0,0.7619047619047619
SIDT2,2.0784533,1.2229629,0.0376676284222153,1.0,0.22857142857142856
WWC3,2.0770545,0.84780306,0.037796527289937265,1.0,0.3047619047619048
OAT,2.0728278,0.4238829,0.038188308322828365,1.0,0.5523809523809524
RSF1,2.0522718,0.36490932,0.04014324190779423,1.0,0.7047619047619048
PHACTR2,2.0506604,0.26273933,0.04030003902924029,1.0,0.8571428571428571
IBTK,2.049444,0.5564076,0.04041872010553853,1.0,0.4
IPO7,2.034757,0.27777398,0.04187534186788808,1.0,0.7619047619047619
SELENOW,2.0337534,0.1539775,0.04197646387765816,1.0,1.0
MARCKSL1,2.0292227,0.26908275,0.042435621853110075,1.0,0.780952380952381
AP5M1,2.025391,0.94996357,0.0428272114283902,1.0,0.2857142857142857
SERINC3,2.018306,0.29573098,0.04355939117982786,1.0,0.780952380952381
PKIG,2.0087276,0.33635357,0.04456603427626893,1.0,0.7047619047619048
PPP3CC,1.9938884,0.858426,0.04616425023235481,1.0,0.2571428571428571
RPL27A,1.9830327,0.072292596,0.047363773731764244,1.0,1.0
RNPEP,1.9823942,0.4873629,0.04743514270999232,1.0,0.45714285714285713
SMURF2,1.9809346,0.28906715,0.04759861141282418,1.0,0.8285714285714286
IL13RA2,1.9808737,0.23607948,0.04760543287359867,1.0,0.8380952380952381
CD151,1.9772248,0.20361556,0.048016227116543284,1.0,0.8761904761904762
RTL8C,1.9734237,0.33833528,0.04844730103861561,1.0,0.7333333333333333
PDE4D,1.9671597,0.9091258,0.049164801230920964,1.0,0.26666666666666666
LYRM1,1.9641494,0.59047925,0.049512779215719616,1.0,0.37142857142857144
SMAP2,1.9600139,0.5273445,0.049994176075621705,1.0,0.4857142857142857
FGD5-AS1,1.9558783,0.45434943,0.05047949081453204,1.0,0.4666666666666667
CDK12,1.9527767,0.4670448,0.05084606212251219,1.0,0.44761904761904764
NCOR2,1.9431981,0.45451844,0.05199222263510311,1.0,0.47619047619047616
AIDA,1.942073,0.48408988,0.05212825851171351,1.0,0.5047619047619047
TMEM243,1.9401877,0.79597235,0.05235687784219749,1.0,0.2857142857142857
STX18,1.9388802,0.74265504,0.05251592828768174,1.0,0.2761904761904762
PCNA,1.9343494,0.47832042,0.05307018465985887,1.0,0.4
POR,1.9307916,1.0098689,0.053508824246516325,1.0,0.23809523809523808
OXLD1,1.9231288,0.44371742,0.054463875476649236,1.0,0.4857142857142857
TFDP1,1.9226726,0.4342781,0.05452116935008085,1.0,0.5238095238095238
TNFAIP1,1.9182636,0.5138766,0.05507760646969017,1.0,0.4095238095238095
LTBP1,1.9147666,0.21768029,0.05552227789384376,1.0,1.0
MMRN2,1.9117562,0.49602246,0.05590747432144811,1.0,0.5238095238095238
SPICE1,1.9095364,0.9121371,0.056192931627661084,1.0,0.22857142857142856
LRRK1,1.9083809,1.2350849,0.05634200548567006,1.0,0.20952380952380953
KRT10,1.9075599,0.28794372,0.05644812633917744,1.0,0.7238095238095238
FAM50A,1.9049144,0.2877442,0.056791203721669015,1.0,0.7333333333333333
TSPAN5,1.8987111,0.2966154,0.0576024692847772,1.0,0.6952380952380952
PNISR,1.8815609,0.22135706,0.05989565156256792,1.0,0.7619047619047619
RRM2B,1.8815305,0.28554136,0.059899783762357287,1.0,0.7238095238095238
MED8,1.8633465,0.4622292,0.06241352979659626,1.0,0.4
RAB8B,1.8630121,0.45995438,0.06246057429360701,1.0,0.44761904761904764
SRGAP2B,1.8616133,0.50988835,0.06265762370653614,1.0,0.38095238095238093
FAM229B,1.859211,0.5292467,0.06299723404592329,1.0,0.42857142857142855
POLR2A,1.8561094,0.46346384,0.06343796746088212,1.0,0.5142857142857142
OSBPL11,1.8537984,0.9062627,0.06376801082061195,1.0,0.24761904761904763
ITSN1,1.8527645,0.4772023,0.06391612029580256,1.0,0.45714285714285713
APPL1,1.8527037,0.37379473,0.0639248414577587,1.0,0.6666666666666666
RPL9,1.8506663,0.052344605,0.06421756875611648,1.0,1.0
UBE2Q1,1.8482337,0.48435298,0.0645685425828073,1.0,0.41904761904761906
KCTD12,1.8402668,0.33617178,0.06572908003079651,1.0,0.7523809523809524
SRSF1,1.8364049,0.359555,0.06629778756209845,1.0,0.49523809523809526
KMT2D,1.8283772,0.85691637,0.06749295790260003,1.0,0.26666666666666666
CAMK2G,1.8282555,0.964735,0.06751120198980542,1.0,0.2571428571428571
RAB1B,1.8242114,0.37278274,0.06812013211544325,1.0,0.580952380952381
S100A13,1.8236336,0.1775323,0.06820748967691494,1.0,0.9523809523809523
EIF4B,1.821353,0.23806034,0.06855322201805641,1.0,0.8666666666666667
NUFIP2,1.815241,0.34103367,0.06948689264514041,1.0,0.580952380952381
BBIP1,1.8122001,0.4333139,0.06995528069141556,1.0,0.44761904761904764
EIF2A,1.8062097,0.36172464,0.07088558617789778,1.0,0.6
PARP1,1.8058144,0.3322192,0.0709473320223746,1.0,0.6952380952380952
CD109,1.7975434,0.312562,0.07224939098761585,1.0,0.638095238095238
PXDN,1.796692,0.26686808,0.0723845302279948,1.0,0.7333333333333333
ETFDH,1.7964487,0.7357093,0.07242317942973454,1.0,0.26666666666666666
PGRMC2,1.795871,0.4135424,0.0725150390007105,1.0,0.49523809523809526
MBD1,1.7948067,0.7961979,0.07268450367735686,1.0,0.24761904761904763
ANXA11,1.7929518,0.28410202,0.0729806311206312,1.0,0.6952380952380952
NECTIN2,1.790215,0.35781342,0.07341934255063322,1.0,0.5333333333333333
LTA4H,1.7893332,0.47526544,0.07356116376981969,1.0,0.5142857142857142
PNPLA8,1.7830387,0.42201868,0.07457999286408334,1.0,0.41904761904761906
CENPB,1.782826,0.5834963,0.07461464652594191,1.0,0.3523809523809524
KMT2A,1.7773829,0.3274162,0.07550526824468146,1.0,0.6285714285714286
ELFN1-AS1,1.7722135,1.0039743,0.07635912518079141,1.0,0.20952380952380953
BOLA2B,1.7658278,0.9148055,0.07742474430395832,1.0,0.21904761904761905
CNN2,1.7623917,0.47377533,0.07800314356261841,1.0,0.3904761904761905
LAMA4,1.7621484,0.27105233,0.07804422518178901,1.0,0.8476190476190476
CSNK1D,1.7619356,0.4338276,0.07808018604751117,1.0,0.47619047619047616
VCP,1.7618443,0.22158878,0.078095601976277,1.0,0.7619047619047619
CENPX,1.7616923,0.3386552,0.07812130069744737,1.0,0.6190476190476191
ACBD6,1.7594117,0.32592455,0.07850760832900658,1.0,0.580952380952381
GALNT1,1.7561276,0.15106007,0.07906662103652982,1.0,0.9619047619047619
IL32,1.7547592,0.31512633,0.07930049654105333,1.0,0.7142857142857143
COQ10B,1.7515664,0.3588388,0.07984839413396608,1.0,0.44761904761904764
SRSF2,1.7495595,0.3024296,0.08019435888889925,1.0,0.7142857142857143
KRAS,1.7479478,0.3737599,0.08047305990399058,1.0,0.5142857142857142
LMAN2,1.7463666,0.27542713,0.08074726650800204,1.0,0.7523809523809524
SEPTIN7,1.746245,0.17615756,0.08076839071205694,1.0,0.8761904761904762
PREX1,1.7358758,0.53937334,0.08258579221656168,1.0,0.42857142857142855
ACER3,1.7328047,0.39228162,0.08313040247336205,1.0,0.49523809523809526
USP22,1.732166,0.34354514,0.08324400285602386,1.0,0.6
KLF3,1.7315882,0.5648294,0.08334689248560674,1.0,0.3523809523809524
ZNF521,1.72724,0.46148366,0.08412458150242746,1.0,0.47619047619047616
CD63,1.7214016,0.17772432,0.08517797722434488,1.0,1.0
NBAS,1.7206414,0.725701,0.08531591952859131,1.0,0.3238095238095238
CHD8,1.7194859,0.39835083,0.08552593767506728,1.0,0.47619047619047616
RAB5C,1.7136475,0.28784096,0.0865934802571734,1.0,0.7428571428571429
RAC1,1.7053157,0.13237818,0.08813555971631262,1.0,0.9714285714285714
DDHD2,1.7027006,0.51428294,0.08862411031510598,1.0,0.34285714285714286
ETHE1,1.7022749,0.39342356,0.08870384798949255,1.0,0.49523809523809526
FYTTD1,1.6985043,0.31836048,0.08941262247744623,1.0,0.6
NBN,1.6978353,0.41586092,0.08953884788430536,1.0,0.4857142857142857
PRSS3,1.6974096,0.21510471,0.08961924782537059,1.0,0.8380952380952381
KXD1,1.6919361,0.3940485,0.09065814832087461,1.0,0.5238095238095238
GK5,1.6783438,0.7618549,0.09328001430869493,1.0,0.26666666666666666
ATL3,1.6771883,0.3573437,0.09350567985592652,1.0,0.45714285714285713
APBB2,1.6765193,0.49351946,0.09363652838183949,1.0,0.3619047619047619
MT-ND4,1.6760632,0.07983737,0.0937258274674364,1.0,1.0
MAGT1,1.6698599,0.37741283,0.0949470892944897,1.0,0.5047619047619047
ITPRID2,1.6685523,0.45310667,0.0952061319750478,1.0,0.5047619047619047
CASP4,1.6662413,0.40647352,0.09566535902845184,1.0,0.47619047619047616
ECT2,1.6645689,0.63495064,0.09599879919307207,1.0,0.26666666666666666
PMPCB,1.6637175,0.41432202,0.09616890751841199,1.0,0.4857142857142857
EEA1,1.656085,0.23633602,0.09770460241016535,1.0,0.8095238095238095
ELK3,1.6559026,0.29215539,0.09774155068126711,1.0,0.7047619047619048
