names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FAM49B,3.3564847,0.7090728,0.0007894012100893657,1.0,0.6210526315789474
CHD2,3.0291553,0.60516644,0.0024523854497227647,1.0,0.6421052631578947
MRPL13,3.022852,0.5195557,0.00250404725822842,1.0,0.7263157894736842
CD70,2.9274368,0.3528569,0.003417683988998948,1.0,0.9157894736842105
STRN,2.9099026,0.7515147,0.0036154146275433493,1.0,0.4842105263157895
DNAJC7,2.8570116,0.4515043,0.004276503134465867,1.0,0.7052631578947368
MRPL27,2.8129838,0.46426266,0.0049084145347057335,1.0,0.7263157894736842
ACAT2,2.789594,0.48213252,0.005277419744116693,1.0,0.7368421052631579
SH3BP5,2.7497575,0.42026785,0.005963936476771481,1.0,0.8842105263157894
NRBF2,2.7452781,0.9993299,0.006045965359896017,1.0,0.3684210526315789
PCBD1,2.6982105,0.372121,0.006971335507129435,1.0,0.8315789473684211
TMED2,2.6953628,0.3799607,0.0070312045852061605,1.0,0.8210526315789474
SRI,2.6417038,0.39323968,0.008249017283087554,1.0,0.8526315789473684
SF3B2,2.6336405,0.4071683,0.00844748742405078,1.0,0.7894736842105263
SUMO1,2.626825,0.3775983,0.008618560673532005,1.0,0.7789473684210526
NRBP1,2.607627,0.47310892,0.009117225390242638,1.0,0.6736842105263158
GBF1,2.6023796,0.835775,0.009257935639056601,1.0,0.3684210526315789
MZT1,2.5925884,0.6175311,0.009525670537848963,1.0,0.5052631578947369
TUBB6,2.5777738,0.38831133,0.009943907862163207,1.0,0.8842105263157894
FAM171A1,2.575342,0.5696701,0.010014101667623449,1.0,0.5473684210526316
ME2,2.562863,0.5400119,0.010381295415176885,1.0,0.5789473684210527
PLP2,2.5126278,0.36888918,0.011983566279836563,1.0,0.9263157894736842
SND1,2.4600887,0.5189072,0.013890263433533306,1.0,0.5473684210526316
POMP,2.4341073,0.22882326,0.014928570456641376,1.0,0.9578947368421052
RPL8,2.4138532,0.07023959,0.015784822092349146,1.0,1.0
CKS2,2.4024942,0.48811638,0.01628369126783953,1.0,0.5789473684210527
RANBP1,2.393887,0.28677228,0.016670882015579713,1.0,0.8421052631578947
HARS,2.3844159,0.5982126,0.01710625592244158,1.0,0.4631578947368421
SFT2D1,2.3562267,0.5211837,0.018461652925850128,1.0,0.5368421052631579
FAM174C,2.3555226,0.40102646,0.018496669466142524,1.0,0.6736842105263158
PPP1CA,2.3509152,0.3486857,0.018727307236086475,1.0,0.7473684210526316
TSSC4,2.340868,0.82574844,0.019238966508390225,1.0,0.3473684210526316
CINP,2.3374124,0.4628022,0.019417753593045303,1.0,0.6105263157894737
AP2B1,2.3337326,0.30390236,0.01960972294232315,1.0,0.8842105263157894
ZNF207,2.3141186,0.44128802,0.020661220760756886,1.0,0.7578947368421053
MT2A,2.307495,0.28727752,0.02102723167740328,1.0,1.0
ATP5IF1,2.298024,0.26762247,0.021560420282253745,1.0,0.9263157894736842
DEF8,2.277706,0.49953127,0.022744102368700697,1.0,0.6
GADD45A,2.2492287,0.5427352,0.024497953429040605,1.0,0.45263157894736844
STARD3NL,2.2445571,0.53569996,0.024796580975425454,1.0,0.49473684210526314
SMTN,2.2404935,0.6794036,0.025058905047564396,1.0,0.3894736842105263
RPS25,2.2309263,0.0688498,0.025686007551828663,1.0,1.0
ATP5PF,2.2199514,0.2746192,0.026422067657009447,1.0,0.9368421052631579
TRAPPC1,2.1994414,0.26630276,0.02784655762287397,1.0,0.9052631578947369
UBC,2.1972976,0.21456842,0.027999204901563452,1.0,0.9789473684210527
GADD45GIP1,2.1970415,0.2283294,0.028017479557276535,1.0,0.9578947368421052
SH3RF3,2.1868985,1.0664866,0.028749934910797834,1.0,0.2631578947368421
UVRAG,2.1777153,0.5733179,0.029427234880035718,1.0,0.47368421052631576
SENP5,2.1707401,0.7076325,0.02995083077286593,1.0,0.3894736842105263
ENOSF1,2.169428,0.5364588,0.030050194832152852,1.0,0.5052631578947369
OAZ1,2.1571734,0.14918213,0.030992165009219447,1.0,1.0
TSR3,2.149878,0.45771933,0.03156486841097018,1.0,0.5578947368421052
PAM,2.1419108,0.5226202,0.032200666942856254,1.0,0.5052631578947369
RRP1,2.1413028,0.955067,0.03224962920698348,1.0,0.28421052631578947
DENR,2.138487,0.4074935,0.03247723461546328,1.0,0.6842105263157895
NDUFA6,2.1296558,0.32099006,0.03320003457612047,1.0,0.7473684210526316
ATP5PO,2.129464,0.2936803,0.033215899290346254,1.0,0.8947368421052632
NRIP3,2.1266162,0.980978,0.033451988790544035,1.0,0.24210526315789474
HSPA8,2.1253042,0.1507813,0.033561231213107265,1.0,0.9473684210526315
DCTD,2.0995467,0.49494594,0.03576873541823259,1.0,0.5052631578947369
GORASP2,2.0889556,0.5873617,0.03671171133035033,1.0,0.45263157894736844
RAB1B,2.085532,0.42301932,0.03702103481161586,1.0,0.5894736842105263
PDLIM1,2.085404,0.14737968,0.03703264120968606,1.0,0.9894736842105263
