names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NDUFB7,3.0188448,0.364585,0.002537404377654418,1.0,0.922077922077922
PFDN6,2.8507516,0.69166356,0.004361603676364213,1.0,0.5844155844155844
IGFBP7,2.8421369,0.34479374,0.004481225212610995,1.0,0.961038961038961
PLSCR4,2.7611516,0.6572733,0.005759793215312543,1.0,0.6233766233766234
PET100,2.7448833,0.4851827,0.00605324072284489,1.0,0.7792207792207793
TCF15,2.7259097,0.62706053,0.006412454274463258,1.0,0.6363636363636364
ERLEC1,2.7219584,0.44057745,0.006489632830183349,1.0,0.8051948051948052
ARL6IP4,2.655675,0.27894467,0.007914985151569857,1.0,0.8961038961038961
ADNP,2.6391575,0.58609605,0.008311233757233891,1.0,0.6103896103896104
POLR2J3,2.6347435,0.55090404,0.00842008997088538,1.0,0.5844155844155844
DNAJC8,2.5639749,0.39190143,0.010348105621921906,1.0,0.8831168831168831
SNCA,2.4409485,0.41234937,0.014648746057100275,1.0,0.9090909090909091
MFAP2,2.3890467,0.3661302,0.016892155361686048,1.0,0.7792207792207793
PPP1R14B,2.3643062,0.24162245,0.0180638782133102,1.0,0.948051948051948
PFDN1,2.3612447,0.5889693,0.01821370661877502,1.0,0.5974025974025974
ETNK1,2.3608887,0.7877075,0.01823119894914674,1.0,0.44155844155844154
NDUFS5,2.3586462,0.17997585,0.018341739235025488,1.0,0.987012987012987
SNRPC,2.357151,0.54797643,0.018415758307144377,1.0,0.5584415584415584
ENY2,2.3189187,0.2627529,0.020399438645176626,1.0,0.948051948051948
TMEM14C,2.3159287,0.375998,0.02056216786432617,1.0,0.7792207792207793
MRPL28,2.314825,0.53393286,0.02062250802993809,1.0,0.5844155844155844
CD99,2.2820394,0.14814132,0.022487015055787048,1.0,1.0
ZMAT3,2.2789068,0.33696905,0.022672607902133445,1.0,0.8311688311688312
ZNHIT1,2.2685833,0.2632106,0.023293673421902736,1.0,0.9090909090909091
BTF3,2.2532406,0.13462736,0.024243977762535614,1.0,0.987012987012987
