names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EZR,3.2232368,0.50696844,0.0012675075003722445,1.0,0.8518518518518519
ODC1,3.0944474,0.52115226,0.001971798694649234,1.0,0.7777777777777778
PPP6C,2.962952,0.940614,0.0030470418180616153,1.0,0.4444444444444444
CCDC25,2.8276398,0.40224567,0.004689252651265164,1.0,0.8518518518518519
KCNAB1,2.777956,0.4301554,0.005470201494554318,1.0,0.7777777777777778
SNRPF,2.709745,0.33596155,0.00673349713268562,1.0,0.9012345679012346
CDK16,2.6755006,0.7168026,0.007461774777199014,1.0,0.49382716049382713
SMNDC1,2.6741128,0.62782985,0.007492725618915893,1.0,0.5679012345679012
ENO1,2.6019115,0.23342986,0.009270573584447578,1.0,0.9876543209876543
ARL14EP,2.5948684,0.98901373,0.009462712380291933,1.0,0.38271604938271603
BDP1,2.550944,0.53471357,0.010743155500044566,1.0,0.6419753086419753
CTDSPL2,2.486168,1.0227383,0.01291270632647538,1.0,0.345679012345679
G3BP1,2.4677792,0.41694066,0.013595413485443323,1.0,0.8148148148148148
RABGGTB,2.455948,0.45492896,0.014051344345556533,1.0,0.7530864197530864
SLC26A2,2.4442558,0.9563166,0.014515132200388352,1.0,0.3950617283950617
OAF,2.4377677,0.63033587,0.01477826627913951,1.0,0.5185185185185185
PPP2R5E,2.4052927,0.45442095,0.016159510931052567,1.0,0.654320987654321
BLOC1S2,2.400609,0.55264413,0.01636781694003883,1.0,0.5555555555555556
VAPA,2.3915188,0.32479867,0.016778826047286175,1.0,0.8888888888888888
SPPL2A,2.3875635,0.6273011,0.01696047276302859,1.0,0.5061728395061729
PTPRF,2.3801386,0.551099,0.017306123674084035,1.0,0.5679012345679012
IFI27L1,2.3517578,0.8614336,0.018684934388747618,1.0,0.35802469135802467
PDS5A,2.3463454,0.49576086,0.018958531154405836,1.0,0.5802469135802469
PPP1R14B,2.333508,0.32694134,0.01962149521325457,1.0,0.9876543209876543
DHCR7,2.314495,0.49727896,0.020640585446105527,1.0,0.6049382716049383
PDLIM1,2.310852,0.1677891,0.02084103227003728,1.0,1.0
PSMA3-AS1,2.2878835,0.810162,0.022144298928976628,1.0,0.3950617283950617
GALNT11,2.272687,0.62188786,0.02304504580278771,1.0,0.4691358024691358
COL6A2,2.2690787,0.57855207,0.023263538847540094,1.0,0.5308641975308642
EXOC4,2.244098,0.9833395,0.024826093893744353,1.0,0.35802469135802467
USP22,2.238859,0.40687755,0.025165089445304132,1.0,0.654320987654321
SASH1,2.2249808,0.44196752,0.02608252167677571,1.0,0.654320987654321
UBE2N,2.1807096,0.3793586,0.02920490558574557,1.0,0.691358024691358
P3H1,2.177587,0.708912,0.02943680023714808,1.0,0.41975308641975306
TSC22D1,2.1662068,0.37792444,0.03029538130077341,1.0,0.6666666666666666
EPRS,2.1654437,0.32533115,0.03035373125870861,1.0,0.7901234567901234
EIF4B,2.1536124,0.31562385,0.03127057657752484,1.0,0.8888888888888888
EIF2S2,2.141712,0.15702933,0.03221666958197775,1.0,0.9876543209876543
BLOC1S6,2.139769,0.52482176,0.03237344008204668,1.0,0.6049382716049383
PLP2,2.1359873,0.32646206,0.032680457414404604,1.0,0.8518518518518519
IRF2BPL,2.1328993,0.79947376,0.032932987237806986,1.0,0.35802469135802467
VPS26B,2.1210334,0.84142184,0.03391898487491647,1.0,0.3333333333333333
ARPC1A,2.1194723,0.3304442,0.034050581631168475,1.0,0.8395061728395061
TGFBR2,2.1179802,0.37193105,0.03417673716882686,1.0,0.7160493827160493
GNB2,2.1129494,0.3477569,0.03460509425661019,1.0,0.8024691358024691
BASP1,2.1100004,0.31787562,0.034858325974227236,1.0,0.9135802469135802
FAM76A,2.105941,0.8494014,0.03520947886073224,1.0,0.32098765432098764
G6PD,2.105594,0.36156705,0.03523963149460116,1.0,0.6790123456790124
RRP8,2.1051776,0.58564734,0.03527584374369954,1.0,0.43209876543209874
