names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EEF1A1,2.9520276,0.09941285,0.0031569473055153003,1.0,1.0
NEAT1,2.8513567,0.35141096,0.004353310325205806,1.0,1.0
FTL,2.7817984,0.1509369,0.005405861003640922,1.0,1.0
CALR,2.6594484,0.26059496,0.007826872064508765,1.0,0.987012987012987
PTPN1,2.5743694,0.52067107,0.010042299334555926,1.0,0.7402597402597403
COIL,2.5268106,1.1419787,0.011510356156202021,1.0,0.35064935064935066
TRIP12,2.4992578,0.49052095,0.012445373446172261,1.0,0.6623376623376623
RBM17,2.4787178,0.46719193,0.013185557509210306,1.0,0.6883116883116883
MALAT1,2.4585338,0.22662947,0.01395056417367085,1.0,1.0
NUDCD2,2.4473205,0.5820404,0.014392280831354158,1.0,0.5714285714285714
EIF4B,2.4190557,0.33887097,0.015560856084714605,1.0,0.8831168831168831
NARS,2.393888,0.3971534,0.01667083817085899,1.0,0.7922077922077922
CDKN1A,2.3527725,0.4060006,0.018634034491847137,1.0,0.8961038961038961
GNS,2.3054628,0.5006506,0.02114066739475236,1.0,0.6363636363636364
SSBP1,2.2834632,0.37121275,0.02240309216297992,1.0,0.8701298701298701
FKBP10,2.2821462,0.5302965,0.022480711373011955,1.0,0.5974025974025974
NCOA7,2.2511404,0.4878714,0.02437664613163801,1.0,0.5974025974025974
SLC25A6,2.232665,0.17833158,0.025571038258156875,1.0,0.987012987012987
CLINT1,2.2262218,0.54192567,0.02599932385682857,1.0,0.5454545454545454
WLS,2.1909444,0.5741516,0.02845582029227212,1.0,0.5324675324675324
DOCK6,2.1838603,0.64767927,0.02897251060562106,1.0,0.44155844155844154
EIF3I,2.167165,0.3295517,0.030222279523311003,1.0,0.7792207792207793
KANK2,2.117577,0.8875057,0.034210902819195546,1.0,0.33766233766233766
LPCAT4,2.1121306,0.6224521,0.034675250856011315,1.0,0.42857142857142855
CEP63,2.0920534,0.8733649,0.03643374271197472,1.0,0.33766233766233766
YWHAE,2.0902379,0.087220244,0.03659643759811664,1.0,0.987012987012987
CAMLG,2.083866,0.28973845,0.03717237226970351,1.0,0.7792207792207793
NPAS2,2.0799146,1.2360513,0.03753337825240475,1.0,0.2597402597402597
MXD4,2.0788465,0.40802714,0.03763145804636021,1.0,0.7012987012987013
KDM6A,2.076141,1.5159631,0.03788090332024318,1.0,0.23376623376623376
SERBP1,2.056954,0.16432314,0.039690667832056464,1.0,1.0
GGPS1,2.0538213,0.8202691,0.03999299951009706,1.0,0.35064935064935066
SMC3,2.047449,0.52944887,0.04061400153925788,1.0,0.5324675324675324
OLA1,2.0456338,0.3789189,0.04079242426870901,1.0,0.7662337662337663
PRKAR2B,2.044886,0.3638149,0.04086608530154768,1.0,0.6883116883116883
MT-ND6,2.0315726,0.34985813,0.04219695135423125,1.0,0.7922077922077922
EPAS1,2.0158381,0.44407806,0.043816893238925195,1.0,0.6493506493506493
TOP2B,2.009573,0.5810715,0.04447640017541815,1.0,0.4935064935064935
MKRN1,2.0083983,0.81900376,0.04460098559091159,1.0,0.35064935064935066
MYL6B,2.0036993,0.38340124,0.04510227532679996,1.0,0.6883116883116883
APP,1.9974341,0.15612891,0.045778043946056154,1.0,0.961038961038961
NCBP2AS2,1.9946219,0.655488,0.04608413432275988,1.0,0.4025974025974026
HDLBP,1.9624058,0.33227152,0.04971525985328088,1.0,0.8571428571428571
FTH1,1.9550726,0.13268404,0.050574499933813376,1.0,1.0
KMT2C,1.9543962,0.7105624,0.0506543731955091,1.0,0.4025974025974026
AMOTL2,1.9539691,1.051735,0.05070487389536613,1.0,0.2857142857142857
YME1L1,1.9469208,0.38076097,0.051544243113244397,1.0,0.6753246753246753
BAZ1B,1.9440728,0.42103836,0.05188666521475937,1.0,0.5714285714285714
NUCB1,1.9375229,0.337109,0.052681463234746,1.0,0.6883116883116883
CANX,1.9349954,0.25490606,0.05299086058940558,1.0,0.8831168831168831
LRRFIP2,1.9304032,0.36063382,0.05355689050331432,1.0,0.6753246753246753
ANKRD11,1.9301897,0.303532,0.05358333988315066,1.0,0.8701298701298701
OGA,1.9219309,0.50654304,0.054614444926742244,1.0,0.5324675324675324
PMPCB,1.9119991,0.64305806,0.0558763032004818,1.0,0.4805194805194805
APEX1,1.90431,0.27541617,0.056869822458770536,1.0,0.7532467532467533
CDH5,1.8988991,0.3237736,0.05757774114266674,1.0,0.7922077922077922
