names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PSMB2,3.7409718,0.5966179,0.0001833100148464078,1.0,0.8732394366197183
HMGN2,3.1998444,0.47185048,0.001375018053948043,1.0,0.9295774647887324
CST3,3.152664,0.275549,0.001617878953399252,1.0,1.0
FAU,3.1365664,0.18284395,0.0017093876460250144,1.0,1.0
MPG,3.0501802,0.49370462,0.002287040330765566,1.0,0.7464788732394366
COX5A,2.9765537,0.3733834,0.002915080144449506,1.0,0.8732394366197183
LGALS1,2.937756,0.14618105,0.003305970704457158,1.0,1.0
SNHG19,2.868061,0.7536538,0.00412995702904576,1.0,0.5774647887323944
ARL3,2.8653905,0.61868685,0.004164952039030009,1.0,0.6197183098591549
NDUFB5,2.8312664,0.56312764,0.004636408588159694,1.0,0.7605633802816901
EVA1B,2.7667272,0.5287969,0.005662210721138667,1.0,0.704225352112676
RPS13,2.6967356,0.12143135,0.0070022837562079806,1.0,1.0
PPFIBP1,2.6576412,0.49312165,0.00786896154800697,1.0,0.704225352112676
NME2,2.628005,0.12908545,0.008588722075749067,1.0,0.9859154929577465
PRDX6,2.5750384,0.2613993,0.010022892830150289,1.0,0.9014084507042254
C8orf82,2.5600536,0.9823541,0.010465603608342127,1.0,0.4084507042253521
PPDPF,2.5118718,0.2833665,0.01200927330102785,1.0,1.0
RDX,2.472221,0.37543255,0.013427650246786584,1.0,0.8450704225352113
RPL13,2.4605742,0.07576228,0.01387148796586373,1.0,1.0
TOP1,2.448705,0.33137694,0.014337084078632826,1.0,0.8732394366197183
TCEAL9,2.4162128,0.37672386,0.015682892337162455,1.0,0.8028169014084507
SEPTIN7,2.4017842,0.30829823,0.01631532886138624,1.0,0.9014084507042254
CYCS,2.3893957,0.3656048,0.01687611603999158,1.0,0.8732394366197183
C19orf33,2.3523784,0.37382793,0.018653788559666016,1.0,0.7323943661971831
HMGA1,2.3510802,0.23650378,0.018718999604417957,1.0,1.0
EZR,2.319367,0.3116539,0.02037514689271807,1.0,0.8028169014084507
B2M,2.3002279,0.102964245,0.021435319239331792,1.0,1.0
PSMD14,2.297483,0.4283671,0.021591231618481716,1.0,0.7183098591549296
CALM3,2.2945898,0.38701242,0.02175663950211051,1.0,0.8169014084507042
PDAP1,2.28732,0.3398128,0.022177155538648793,1.0,0.7887323943661971
CWC15,2.279605,0.46439123,0.02263113138364112,1.0,0.6197183098591549
S100A11,2.2684774,0.17405121,0.023300120713281143,1.0,1.0
TARS,2.2558293,0.48487005,0.0240813250606387,1.0,0.6619718309859155
POLR2L,2.2518604,0.14683731,0.024331089671523802,1.0,0.971830985915493
R3HDM2,2.2266011,0.49021378,0.025973939013381447,1.0,0.6056338028169014
BCAT2,2.1961863,0.7028101,0.028078619681883084,1.0,0.43661971830985913
TRAPPC1,2.194109,0.2980956,0.02822756982102787,1.0,0.9014084507042254
KRTCAP2,2.192069,0.27620426,0.028374522385363015,1.0,0.8591549295774648
TCF15,2.1846507,0.5040754,0.028914464719173655,1.0,0.6338028169014085
EIF3L,2.183501,0.47342476,0.028998942588822237,1.0,0.6197183098591549
DCXR,2.1740055,0.40928188,0.02970472328876042,1.0,0.676056338028169
CKLF,2.1695545,0.4208951,0.0300406108344633,1.0,0.676056338028169
UQCRB,2.1409569,0.18787725,0.032277507343176005,1.0,1.0
MEIS2,2.1334274,0.55904335,0.03288968035885844,1.0,0.5070422535211268
PSMC6,2.117812,0.5523319,0.034191000993495965,1.0,0.5211267605633803
XRCC6,2.1153638,0.3622734,0.034398947166448667,1.0,0.704225352112676
PNPT1,2.0687027,0.6238124,0.03857398527916658,1.0,0.4507042253521127
SFT2D1,2.063473,0.5940752,0.03906772076352343,1.0,0.5070422535211268
CNOT4,2.0614328,0.7474884,0.039261762563619754,1.0,0.39436619718309857
DDX21,2.0565367,0.33959144,0.03973080427007418,1.0,0.9154929577464789
DNPH1,2.0388813,0.41932452,0.04146188121392425,1.0,0.6901408450704225
SELENOK,2.037509,0.41981894,0.04159907499805659,1.0,0.647887323943662
S100A10,2.0348754,0.1123221,0.041863415330457926,1.0,1.0
TRMT112,2.0186293,0.23584262,0.043525763367387095,1.0,0.8732394366197183
MRPS24,2.006426,0.3282381,0.044810794834161914,1.0,0.7605633802816901
SH3BGRL3,2.0049427,0.1276516,0.0449691896276545,1.0,1.0
YBX3,1.994594,0.15634754,0.04608717587402865,1.0,0.9859154929577465
ABCE1,1.9932587,0.4130388,0.04623312290347941,1.0,0.6338028169014085
MGST3,1.9920347,0.25613886,0.04636724935889628,1.0,0.9014084507042254
DDIT4,1.9894012,0.48861223,0.046656935338981284,1.0,0.5633802816901409
MCRIP1,1.9892528,0.5073017,0.046673300898906124,1.0,0.49295774647887325
SNRPD2,1.9740454,0.14195246,0.048376586839378066,1.0,0.9436619718309859
TNFRSF12A,1.9647725,0.29702327,0.0494405768500461,1.0,0.7183098591549296
FIBP,1.959728,0.36453438,0.05002758614429211,1.0,0.676056338028169
BACE2,1.9538676,0.39525512,0.0507168788634027,1.0,0.6197183098591549
COMMD6,1.9442238,0.18147205,0.051868468664235244,1.0,0.9154929577464789
HMG20A,1.9360266,0.61598825,0.052864444842114305,1.0,0.43661971830985913
ATP5MC2,1.9324658,0.065978035,0.053302038715727335,1.0,0.971830985915493
DAD1,1.9315385,0.29070446,0.053416490716841715,1.0,0.9154929577464789
CLSTN3,1.9253813,0.952588,0.05418166912876374,1.0,0.29577464788732394
PAFAH1B3,1.9221915,1.0049883,0.054581670177574905,1.0,0.30985915492957744
MARCH3,1.9217834,0.39891258,0.054633010331353024,1.0,0.6056338028169014
PRELID1,1.9093207,0.18536183,0.05622073033951866,1.0,0.8450704225352113
PSMD13,1.8956339,0.4204552,0.05800846195860131,1.0,0.6056338028169014
EEF1G,1.8916281,0.10590695,0.05854055028283104,1.0,1.0
SNHG7,1.8833567,0.41621107,0.05965204512714445,1.0,0.6197183098591549
DCUN1D5,1.8819472,0.3657158,0.059843182607667536,1.0,0.676056338028169
TIE1,1.8800185,0.41610152,0.06010556204134761,1.0,0.6338028169014085
MRPL22,1.8793879,0.3518555,0.06019154654949734,1.0,0.676056338028169
MRPL12,1.8681121,0.31009188,0.06174644770003945,1.0,0.704225352112676
TNPO3,1.8556123,0.8315355,0.06350884343628199,1.0,0.3380281690140845
NACA,1.8515322,0.15895997,0.06409302557534166,1.0,1.0
MICOS13,1.8438914,0.27480653,0.06519897383827092,1.0,0.9154929577464789
UQCR10,1.8421851,0.17577119,0.06544807085753643,1.0,0.9436619718309859
AKR1B1,1.8411837,0.3295986,0.06559464508836474,1.0,0.6619718309859155
