names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
YWHAE,2.9644532,0.25559878,0.0030322124595764137,1.0,1.0
IAH1,2.9040232,0.71483165,0.0036840094434553313,1.0,0.5882352941176471
PUM3,2.8494313,0.75150037,0.004379747171767585,1.0,0.5735294117647058
SPATC1L,2.7875226,0.59057164,0.005311276253411573,1.0,0.6911764705882353
UBA6,2.735774,0.78390706,0.006223375907820634,1.0,0.5147058823529411
EIF2S2,2.68031,0.26651892,0.007355398208188777,1.0,1.0
PHB2,2.6648045,0.3978641,0.007703309054908327,1.0,0.7941176470588235
MRPL17,2.6331868,0.53288954,0.008458783549131436,1.0,0.7647058823529411
LDLR,2.6216238,0.44699684,0.008751196289467909,1.0,0.7794117647058824
CHD2,2.589096,0.58135045,0.009622821669939989,1.0,0.6176470588235294
CTSC,2.5820825,0.5507675,0.009820606964045043,1.0,0.7058823529411765
ARL6IP5,2.5759032,0.39383325,0.009997865251324772,1.0,0.8676470588235294
PSMD2,2.5617244,0.40488243,0.010415393195220462,1.0,0.75
FBL,2.5588052,0.5447252,0.010503256325045144,1.0,0.7058823529411765
NRBP1,2.4573174,0.5108841,0.013997894674019571,1.0,0.6617647058823529
BCL10,2.4562938,0.6145317,0.014037833184372135,1.0,0.5882352941176471
GNG5,2.4397645,0.31631795,0.014696835093472568,1.0,0.9558823529411765
DUSP4,2.429832,0.72703975,0.01510582657939234,1.0,0.4852941176470588
TGFB1I1,2.4203541,0.49193063,0.015505397763346784,1.0,0.7205882352941176
ORMDL2,2.405948,0.74862045,0.016130562255833068,1.0,0.47058823529411764
NMT1,2.3921483,0.45772135,0.016750070763884836,1.0,0.7352941176470589
ARCN1,2.3606064,0.61289585,0.018245085371427733,1.0,0.5882352941176471
CNOT7,2.3593173,0.3835307,0.018308589293362827,1.0,0.7794117647058824
HNRNPM,2.3588624,0.4544396,0.01833104859628692,1.0,0.7794117647058824
OCIAD2,2.3442287,0.45122656,0.01906647114012031,1.0,0.7352941176470589
ETFB,2.3358884,0.31271723,0.019497060247047025,1.0,0.8970588235294118
NME1,2.3280408,0.3404481,0.019909938036752003,1.0,0.8676470588235294
TCEA1,2.313938,0.33267185,0.02067112980530404,1.0,0.9117647058823529
DHX36,2.296385,0.5089322,0.021653873717086894,1.0,0.7058823529411765
SRPK1,2.260142,0.46612284,0.023812431491861154,1.0,0.7058823529411765
DEK,2.237623,0.4163405,0.02524565236586442,1.0,0.8382352941176471
MTRNR2L8,2.2182126,0.45306584,0.02654034547289005,1.0,0.6470588235294118
SH3GLB1,2.2107441,0.32945612,0.02705356651012829,1.0,0.7941176470588235
SLFN5,2.205626,0.53232974,0.027410193095052587,1.0,0.5882352941176471
KDM5A,2.1903858,0.54267085,0.028496267452838134,1.0,0.5882352941176471
MTPN,2.189097,0.19544038,0.028589801741203475,1.0,0.8970588235294118
PWWP3A,2.1875424,0.617217,0.028702944663171515,1.0,0.5
ARL6IP4,2.181856,0.26770315,0.029120173988281692,1.0,0.9264705882352942
EMC10,2.1793916,0.5440462,0.02930258804693017,1.0,0.5735294117647058
HIGD1A,2.1717336,0.5029583,0.029875763200132254,1.0,0.6176470588235294
DEDD,2.171165,1.3141068,0.02991870755324206,1.0,0.2647058823529412
EIF3A,2.1701412,0.24911784,0.0299961411213824,1.0,0.8676470588235294
FAM49B,2.1682458,0.5825556,0.030139991551648707,1.0,0.5294117647058824
COL6A1,2.1623316,0.54931,0.03059262137567723,1.0,0.5882352941176471
NDUFV2,2.153233,0.4004254,0.03130037078886028,1.0,0.8382352941176471
CCT2,2.149859,0.4215044,0.03156637547458107,1.0,0.75
NECAP2,2.144248,0.7337581,0.032013013499811276,1.0,0.4117647058823529
ANAPC13,2.1312447,0.66930515,0.03306899582436554,1.0,0.45588235294117646
RAB8B,2.1230938,0.72555315,0.03374599787321318,1.0,0.47058823529411764
RANBP1,2.084235,0.31842566,0.037138803335516696,1.0,0.8382352941176471
NDUFS7,2.0828702,0.36849922,0.03726306312964477,1.0,0.8235294117647058
CCN2,2.0777142,0.34553126,0.03773568784262977,1.0,0.8676470588235294
ZNF330,2.0768044,0.66842425,0.03781961940315898,1.0,0.4411764705882353
HAUS2,2.07434,1.2888728,0.03804773189029147,1.0,0.27941176470588236
NUTF2,2.0580764,0.31254435,0.03958280852431572,1.0,0.8088235294117647
PHF10,2.0426843,0.839452,0.041083686913281695,1.0,0.35294117647058826
HSP90AA1,2.0144787,0.21757047,0.04395930708080756,1.0,0.9852941176470589
MT-ND6,2.0126967,0.3584581,0.04414653582913303,1.0,0.8235294117647058
DENR,2.0118248,0.41806895,0.04423840342366369,1.0,0.6470588235294118
FAM133B,2.0009823,0.3939044,0.04539429799072688,1.0,0.6470588235294118
IDH1,1.9921111,0.4836171,0.04635886797890316,1.0,0.6176470588235294
SFPQ,1.9893816,0.356111,0.04665910806730855,1.0,0.7794117647058824
PRPF4,1.986614,0.9849954,0.04696518720307191,1.0,0.3235294117647059
IFNGR2,1.9624647,0.63045865,0.04970840840355484,1.0,0.45588235294117646
DDX6,1.9615548,0.4686745,0.04981433683093583,1.0,0.5588235294117647
TOX4,1.9615548,0.6441429,0.04981433683093583,1.0,0.4264705882352941
HYI,1.9598109,0.38255793,0.05001789543911086,1.0,0.6764705882352942
HMGB1,1.9571192,0.23442365,0.05033345229505067,1.0,1.0
TK2,1.956778,0.69688404,0.050373571352936304,1.0,0.39705882352941174
NEDD4,1.9542379,0.97638065,0.050673078550191014,1.0,0.3088235294117647
EIF3H,1.9509777,0.29351342,0.05105970568741354,1.0,0.9852941176470589
PTTG1,1.9468832,0.5824053,0.0515487333703101,1.0,0.5147058823529411
NOC3L,1.943623,0.6843675,0.051940942277409634,1.0,0.47058823529411764
ZYG11B,1.9392631,0.61525893,0.05246930587942661,1.0,0.45588235294117646
SIVA1,1.9386566,0.3917162,0.05254317220032435,1.0,0.6323529411764706
CIAO2A,1.9362303,0.681164,0.052839507371446576,1.0,0.4264705882352941
PDLIM4,1.9288375,0.3528938,0.053751026848137824,1.0,0.7647058823529411
HABP4,1.9270178,0.86097383,0.05397740335502887,1.0,0.3382352941176471
