names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FN1,3.949732,0.57311076,7.823873463797352e-05,1.0,0.96
COA1,3.4449222,0.7717022,0.0005712237930756578,1.0,0.6533333333333333
NRP2,3.2687275,0.5238014,0.001080322603440267,1.0,0.9066666666666666
AP1S1,3.2168143,0.5670786,0.0012962243151903056,1.0,0.76
B2M,3.169555,0.1829971,0.0015267257394549621,1.0,1.0
ITGA5,3.138205,0.34724823,0.0016998592735833935,1.0,0.9466666666666667
CTSZ,3.081674,0.32289898,0.0020584004925018797,1.0,1.0
TAX1BP3,3.054437,0.64750224,0.0022548349490356823,1.0,0.68
HLA-A,3.0214274,0.28057858,0.0025158596653789174,1.0,0.9866666666666667
POLR2J3,3.015511,0.7071178,0.0025654667383001846,1.0,0.64
AK3,3.007538,0.64325005,0.0026337303742398244,1.0,0.68
SNRPN,3.004652,0.7446265,0.0026588477194715633,1.0,0.5866666666666667
RTL8C,2.9977977,0.5551552,0.0027193812559997413,1.0,0.76
FLNA,2.8868644,0.4322746,0.003891019442994052,1.0,0.8533333333333334
LAMA4,2.8501751,0.44678178,0.004369515599865829,1.0,0.8133333333333334
CDC42BPA,2.8480828,0.52326113,0.004398348283379342,1.0,0.7333333333333333
NEAT1,2.833941,0.31869757,0.004597781552310398,1.0,1.0
TSPO,2.788341,0.2080771,0.005297872777732194,1.0,0.9866666666666667
CSNK1G1,2.7629797,0.9930588,0.005727631678972269,1.0,0.41333333333333333
MFNG,2.6691103,0.7316989,0.007605246624686372,1.0,0.5333333333333333
MYO6,2.6591895,0.7603112,0.00783289040585294,1.0,0.5066666666666667
LINC00520,2.63372,1.0927819,0.008445513322221081,1.0,0.37333333333333335
IER5L,2.587182,0.94778126,0.009676447051943902,1.0,0.38666666666666666
SERPINH1,2.5797865,0.4225914,0.00988614346342191,1.0,0.7733333333333333
SMTN,2.5750244,0.7536852,0.010023301133667815,1.0,0.44
MALAT1,2.5642378,0.2546664,0.010340269526874292,1.0,1.0
PERP,2.551936,0.47808248,0.010712624144311034,1.0,0.84
CANX,2.5361347,0.323113,0.011208364073995693,1.0,0.8933333333333333
PGAP1,2.5212352,1.1478868,0.011694363266455262,1.0,0.3333333333333333
THBS1,2.5167258,0.7110136,0.011845097773312972,1.0,0.68
RNASE1,2.509186,0.7479218,0.012100977244068953,1.0,0.49333333333333335
ACTR3,2.508789,0.3620728,0.012114579278739063,1.0,0.8133333333333334
GOSR2,2.4614935,0.8120372,0.013835986290699463,1.0,0.4266666666666667
HUWE1,2.429855,0.58611804,0.015104861981141833,1.0,0.6933333333333334
DDIT4,2.4277627,0.5507236,0.015192281703415144,1.0,0.6266666666666667
UBA6,2.4077044,0.7254089,0.016053170184753794,1.0,0.52
PXDN,2.406983,0.40564603,0.01608492085253594,1.0,0.8
NFATC2,2.3968096,0.7717291,0.01653851737438397,1.0,0.44
MYO5A,2.393202,0.48999178,0.01670204463585721,1.0,0.6933333333333334
CTNNAL1,2.3734324,0.47786024,0.0176236198354265,1.0,0.6666666666666666
FKBP1A,2.3697526,0.1162317,0.017799989675788348,1.0,0.9866666666666667
NPEPPS,2.35323,0.54453874,0.01861112426985643,1.0,0.64
PHF20L1,2.3316205,0.45208198,0.01972066820048289,1.0,0.72
