names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DDX5,4.543588,0.44602868,5.5304619581879194e-06,0.16459760879958885,0.9375
GABBR2,2.8528094,0.6672115,0.0043334588283547425,1.0,0.65
GSPT1,2.7250917,0.42163303,0.0064283653485114715,1.0,0.8125
SFPQ,2.6707294,0.43096554,0.0075686632866932575,1.0,0.8375
DAD1,2.6472666,0.32664043,0.008114532007432354,1.0,0.9125
EIF3B,2.6328819,0.61834717,0.008466378490673965,1.0,0.6
EIF3I,2.5979323,0.41621703,0.009378698849563724,1.0,0.875
AFG3L2,2.597653,0.5202363,0.009386330427464293,1.0,0.6625
NAE1,2.4784892,0.6817669,0.01319401337695163,1.0,0.5
LARP6,2.4766386,0.6810902,0.0132626102918595,1.0,0.4875
PABPC1,2.4566326,0.20855434,0.014024606257381621,1.0,1.0
FOXF1,2.4181914,1.2006162,0.015597867591476423,1.0,0.3125
RBPMS,2.4160967,0.5218907,0.015687899952621397,1.0,0.6125
RPL23A,2.3993027,0.071552135,0.01642633363756953,1.0,1.0
SRPRA,2.3963697,0.55373275,0.0165583763727976,1.0,0.575
SURF6,2.3829625,0.90424615,0.01717394226229717,1.0,0.3875
FKBP3,2.3756654,0.4296117,0.01751734141556884,1.0,0.7375
COL4A2,2.3374686,0.2968556,0.019414827158381942,1.0,0.8375
SLC20A1,2.333244,0.58719563,0.0196353421167555,1.0,0.5375
SNRPE,2.3288448,0.30961654,0.019867291189172746,1.0,0.9
ASPH,2.3149137,0.2837398,0.02061765002802708,1.0,0.9125
VPS41,2.2614594,0.811455,0.02373082356408557,1.0,0.3875
TMED10,2.2470047,0.2888245,0.024639725052089057,1.0,0.875
RFK,2.2139406,0.47650284,0.026832871231202423,1.0,0.5875
ANXA5,2.175604,0.19957809,0.02958487017167065,1.0,0.975
MANF,2.1606607,0.47852132,0.030721559027860286,1.0,0.6
CISD1,2.1451237,0.40830967,0.03194296119027223,1.0,0.6375
IGFBP4,2.1243145,0.4652695,0.03364385366439502,1.0,0.5625
UBE2I,2.103226,0.37539473,0.03544601578321186,1.0,0.775
IARS2,2.0952306,0.39837655,0.036150501224524886,1.0,0.8
BEX3,2.0792048,0.21998452,0.03759853759618145,1.0,0.9875
CIB1,2.0600016,0.37769726,0.03939838356468787,1.0,0.775
FLT1,2.058256,0.664118,0.03956557409632181,1.0,0.4375
MRPS25,2.0574877,0.533842,0.03963932849042677,1.0,0.55
NKAP,2.0301147,0.5582294,0.04234488468826083,1.0,0.4875
PKN2,2.0256455,0.43063334,0.0428011161435973,1.0,0.625
SLBP,2.025017,0.52926767,0.042865605782259335,1.0,0.525
NDUFAB1,2.024319,0.2599816,0.04293735725927901,1.0,0.8
NACA,2.024284,0.072277114,0.042940947496535174,1.0,0.975
HNRNPR,2.0207226,0.36544225,0.04330848708173197,1.0,0.7875
CDV3,2.0163584,0.23410733,0.0437625245471774,1.0,0.8375
ANKRD12,2.0120637,0.4512931,0.04421321465704792,1.0,0.5
PHAX,2.011959,0.6465425,0.04422425585628808,1.0,0.3875
MNAT1,2.010318,0.48937306,0.04439753869285707,1.0,0.55
SOX4,2.0101783,0.35192364,0.0444123125874289,1.0,0.75
PPP1R12A,2.0079787,0.408067,0.04464554916781939,1.0,0.5875
MMP24OS,2.005046,0.33083203,0.04495813788197279,1.0,0.7875
SMARCD1,1.9970504,0.35061407,0.04581970192348132,1.0,0.6375
SH3BP5,1.9846208,0.2970147,0.04718667322457478,1.0,0.8625
RYK,1.9818625,0.4699225,0.0474946244096116,1.0,0.525
LRPAP1,1.9759969,0.2932259,0.048155128309719554,1.0,0.7125
COMMD6,1.9684553,0.18827747,0.049015671364617625,1.0,0.95
SLC39A13,1.9683855,0.68253976,0.04902369927314255,1.0,0.375
RPS18,1.9580158,0.06642479,0.05022815469754506,1.0,1.0
METTL5,1.9479953,0.4580618,0.051415523341105905,1.0,0.575
PSMD7,1.9332613,0.26709172,0.05320401431654494,1.0,0.75
FXN,1.9293858,0.8851614,0.05368298667552061,1.0,0.3375
PARP1,1.9205873,0.38095564,0.054783759241153786,1.0,0.6875
BCAS2,1.9175148,0.6614266,0.055172563387638,1.0,0.3875
ATF4,1.9167466,0.35041928,0.055270123010923655,1.0,0.775
ARGLU1,1.916607,0.32238492,0.05528787656315254,1.0,0.775
VTI1B,1.9082624,0.34995618,0.05635731003744952,1.0,0.6875
OAZ2,1.9064119,0.605314,0.05659678313452841,1.0,0.3875
TRIM8,1.9053645,0.41824067,0.05673270890045429,1.0,0.5625
MAPKAPK2,1.9036885,0.7970143,0.05695075510408219,1.0,0.325
C9orf16,1.8929697,0.14944461,0.05836189021841269,1.0,0.8375
IGFBP7,1.8927253,0.24320324,0.05839440160934697,1.0,0.95
EIF3F,1.8835078,0.21218178,0.059631572243065825,1.0,0.8875
LTV1,1.8777819,0.6516859,0.06041101061523127,1.0,0.3875
IFT43,1.8776771,0.5696827,0.06042534691203593,1.0,0.4375
ISY1,1.8776073,0.5296224,0.060434906009812446,1.0,0.425
ELK3,1.8744301,0.32883665,0.06087117274284219,1.0,0.725
ACTG1,1.8689485,0.11745962,0.06162998539080899,1.0,1.0
PECAM1,1.8673773,0.35292658,0.061848917743368204,1.0,0.7875
AC100810.1,1.865876,0.45950857,0.062058720780300204,1.0,0.5
NANS,1.8603594,0.43921608,0.06283468831910761,1.0,0.525
XXYLT1,1.8599753,0.5211249,0.06288900873813077,1.0,0.425
PFDN2,1.8575662,0.23077863,0.06323063212390792,1.0,0.9125
TCAF1,1.8407373,0.49747694,0.06566005190020464,1.0,0.525
MIGA1,1.837211,0.571874,0.06617875155496065,1.0,0.4125
NOC2L,1.8167859,0.63511324,0.06924990079410602,1.0,0.4
CTNNBL1,1.8139927,0.6137168,0.0696788439884788,1.0,0.45
TAF15,1.8137833,0.62660235,0.06971110246875928,1.0,0.425
TNRC6B,1.810606,0.4118698,0.07020186093912893,1.0,0.575
OGFOD1,1.8073939,0.6231708,0.07070089057495706,1.0,0.3625
WWTR1,1.8042516,0.39316216,0.07119188319870032,1.0,0.6375
SRP14,1.7974781,0.15604706,0.07225975366305819,1.0,0.9875
AP2S1,1.7955577,0.15676562,0.0725648756025008,1.0,0.9875
DNAJC19,1.782744,0.3626526,0.07462797086209148,1.0,0.5875
EMC2,1.7719904,0.5318318,0.07639615673902861,1.0,0.4625
FTSJ1,1.7596655,1.0127206,0.0784645422877118,1.0,0.2375
