names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PSME2,3.3737762,0.48858047,0.000741446033528499,1.0,0.7790697674418605
LDHA,3.2276392,0.3833411,0.0012481634224122981,1.0,0.9534883720930233
RAP1B,3.1954296,0.57719904,0.0013962280281462115,1.0,0.813953488372093
GNG12,3.1737547,0.6037663,0.0015048075812288605,1.0,0.7674418604651163
SNRNP70,3.129126,0.65036863,0.0017532706195997857,1.0,0.627906976744186
ERO1A,3.111187,0.82271975,0.0018633684473768558,1.0,0.5232558139534884
TKT,3.0902863,0.21974854,0.0019996363964879865,1.0,0.9883720930232558
TXNRD1,3.0900843,0.4102949,0.002000996493588157,1.0,0.9302325581395349
ERICH1,2.9646125,0.68102676,0.0030306453428366395,1.0,0.5465116279069767
HYI,2.9291382,0.6048512,0.003399031900902857,1.0,0.6627906976744186
FKBP3,2.8743117,0.46229583,0.004049092886340164,1.0,0.7674418604651163
COQ4,2.8568437,0.56123495,0.0042787637269726736,1.0,0.5930232558139535
FKBP8,2.8265865,0.53016436,0.004704704292166043,1.0,0.6511627906976745
PDXK,2.822009,0.55426055,0.004772381621958658,1.0,0.6162790697674418
TPM1,2.7830012,0.33302158,0.005385862545598976,1.0,0.9534883720930233
PPT1,2.738002,0.65588295,0.006181367234133504,1.0,0.5697674418604651
PCSK5,2.6483746,0.30121538,0.008087987593242741,1.0,0.8837209302325582
IGF2BP3,2.6462877,0.48868984,0.00813805517490938,1.0,0.6511627906976745
ATP6V0A1,2.6235359,0.93517274,0.008702227862358221,1.0,0.37209302325581395
PDGFB,2.6224253,0.4818342,0.00873064276375317,1.0,0.7209302325581395
ARSD,2.5999763,0.88818324,0.00932302194109316,1.0,0.4069767441860465
SMARCA5,2.598731,0.457105,0.009356908487930055,1.0,0.7209302325581395
WSB1,2.5785706,0.3871809,0.009921002581108526,1.0,0.8023255813953488
TLN1,2.5591843,0.3180026,0.01049180829381879,1.0,0.8837209302325582
XPO4,2.5379133,1.249035,0.01115155873325957,1.0,0.29069767441860467
IP6K2,2.5235755,0.6798244,0.011616806967032448,1.0,0.46511627906976744
FAM204A,2.5097091,0.5623056,0.01208306584332253,1.0,0.6395348837209303
CBX1,2.497088,0.5064047,0.012521793282430124,1.0,0.6395348837209303
HSP90AB1,2.490794,0.1557819,0.012745797709603808,1.0,1.0
ARCN1,2.4623542,0.4717869,0.013802828640282703,1.0,0.6046511627906976
IMPDH1,2.4594262,0.8157705,0.01391593619181341,1.0,0.3953488372093023
ALCAM,2.4580798,0.5714015,0.013968213697849109,1.0,0.5581395348837209
LDHB,2.4399724,0.18704334,0.014688379600787758,1.0,0.9767441860465116
FUOM,2.4353952,0.6205267,0.014875532741551746,1.0,0.5
MIER1,2.4259713,0.53651744,0.015267475766986362,1.0,0.5697674418604651
